0 ['48', '35', '9', '61', '19', '34', '49']
3151 ['59', '6', '51', '52', '1', '25', '59']
3152 ['59', '6', '51', '52', '1', '25', '59']
3153 ['59', '6', '51', '52', '1', '25', '59']
3154 ['59', '6', '51', '52', '1', '25', '59']
3155 ['59', '6', '51', '52', '1', '25', '59']
3156 ['59', '6', '51', '52', '1', '25', '59']
3157 ['59', '6', '51', '52', '1', '25', '59']
3158 ['59', '6', '51', '52', '1', '25', '59']
3159 ['59', '6', '51', '52', '1', '25', '59']
3170 ['51', '52', '1', '59', '6', '25', '38']
3171 ['51', '52', '1', '59', '6', '25', '38']
3172 ['51', '52', '1', '59', '6', '25', '38']
3173 ['51', '52', '1', '59', '6', '25', '38']
3174 ['51', '52', '1', '59', '6', '25', '38']
3175 ['51', '52', '1', '59', '6', '25', '38']
3176 ['51', '52', '1', '59', '6', '25', '38']
3177 ['51', '52', '1', '59', '6', '25', '38']
3178 ['51', '52', '1', '59', '6', '25', '38']
3179 ['51', '52', '1', '59', '6', '25', '38']
3190 ['51', '52', '1', '59', '6', '25', '54']
3191 ['51', '52', '1', '59', '6', '25', '54']
3192 ['51', '52', '1', '59', '6', '25', '54']
3193 ['51', '52', '1', '59', '6', '25', '54']
3194 ['51', '52', '1', '59', '6', '25', '54']
3195 ['51', '52', '1', '59', '6', '25', '54']
3196 ['51', '52', '1', '59', '6', '25', '54']
3197 ['51', '52', '1', '59', '6', '25', '54']
3198 ['51', '52', '1', '59', '6', '25', '54']
3199 ['51', '52', '1', '59', '6', '25', '54']
3210 ['51', '1', '59', '25', '6', '52', '3']
3211 ['51', '1', '59', '25', '6', '52', '3']
3212 ['51', '1', '59', '25', '6', '52', '3']
3213 ['51', '1', '59', '25', '6', '52', '3']
3214 ['51', '1', '59', '25', '6', '52', '3']
3215 ['51', '1', '59', '25', '6', '52', '3']
3216 ['51', '1', '59', '25', '6', '52', '3']
3217 ['51', '1', '59', '25', '6', '52', '3']
3218 ['51', '1', '59', '25', '6', '52', '3']
3219 ['51', '1', '59', '25', '6', '52', '3']
3230 ['51', '1', '59', '25', '6', '52', '34']
3231 ['51', '1', '59', '25', '6', '52', '34']
3232 ['51', '1', '59', '25', '6', '52', '34']
3233 ['51', '1', '59', '25', '6', '52', '34']
3234 ['51', '1', '59', '25', '6', '52', '34']
3235 ['51', '1', '59', '25', '6', '52', '34']
3236 ['51', '1', '59', '25', '6', '52', '34']
3237 ['51', '1', '59', '25', '6', '52', '34']
3238 ['51', '1', '59', '25', '6', '52', '34']
3239 ['51', '1', '59', '25', '6', '52', '34']
3250 ['1', '59', '25', '51', '52', '6', '37']
3251 ['1', '59', '25', '51', '52', '6', '37']
3252 ['1', '59', '25', '51', '52', '6', '37']
3253 ['1', '59', '25', '51', '52', '6', '37']
3254 ['1', '59', '25', '51', '52', '6', '37']
3255 ['1', '59', '25', '51', '52', '6', '37']
3256 ['1', '59', '25', '51', '52', '6', '37']
3257 ['1', '59', '25', '51', '52', '6', '37']
3258 ['1', '59', '25', '51', '52', '6', '37']
3259 ['1', '59', '25', '51', '52', '6', '37']
3270 ['59', '6', '51', '1', '52', '25', '36']
3271 ['59', '6', '51', '1', '52', '25', '36']
3272 ['59', '6', '51', '1', '52', '25', '36']
3273 ['59', '6', '51', '1', '52', '25', '36']
3274 ['59', '6', '51', '1', '52', '25', '36']
3275 ['59', '6', '51', '1', '52', '25', '36']
3276 ['59', '6', '51', '1', '52', '25', '36']
3277 ['59', '6', '51', '1', '52', '25', '36']
3278 ['59', '6', '51', '1', '52', '25', '36']
3279 ['59', '6', '51', '1', '52', '25', '36']
3290 ['6', '25', '52', '1', '51', '59', '19']
3291 ['6', '25', '52', '1', '51', '59', '19']
3292 ['6', '25', '52', '1', '51', '59', '19']
3293 ['6', '25', '52', '1', '51', '59', '19']
3294 ['6', '25', '52', '1', '51', '59', '19']
3295 ['6', '25', '52', '1', '51', '59', '19']
3296 ['6', '25', '52', '1', '51', '59', '19']
3297 ['6', '25', '52', '1', '51', '59', '19']
3298 ['6', '25', '52', '1', '51', '59', '19']
3299 ['6', '25', '52', '1', '51', '59', '19']
3310 ['25', '52', '51', '59', '1', '6', '28']
3311 ['25', '52', '51', '59', '1', '6', '28']
3312 ['25', '52', '51', '59', '1', '6', '28']
3313 ['25', '52', '51', '59', '1', '6', '28']
3314 ['25', '52', '51', '59', '1', '6', '28']
3315 ['25', '52', '51', '59', '1', '6', '28']
3316 ['25', '52', '51', '59', '1', '6', '28']
3317 ['25', '52', '51', '59', '1', '6', '28']
3318 ['25', '52', '51', '59', '1', '6', '28']
3319 ['25', '52', '51', '59', '1', '6', '28']
3330 ['25', '51', '1', '6', '59', '52', '5']
3331 ['25', '51', '1', '6', '59', '52', '5']
3332 ['25', '51', '1', '6', '59', '52', '5']
3333 ['25', '51', '1', '6', '59', '52', '5']
3334 ['25', '51', '1', '6', '59', '52', '5']
3335 ['25', '51', '1', '6', '59', '52', '5']
3336 ['25', '51', '1', '6', '59', '52', '5']
3337 ['25', '51', '1', '6', '59', '52', '5']
3338 ['25', '51', '1', '6', '59', '52', '5']
3339 ['25', '51', '1', '6', '59', '52', '5']
3350 ['25', '52', '5', '59', '51', '6', '10']
3351 ['25', '52', '5', '59', '51', '6', '10']
3352 ['25', '52', '5', '59', '51', '6', '10']
3353 ['25', '52', '5', '59', '51', '6', '10']
3354 ['25', '52', '5', '59', '51', '6', '10']
3355 ['25', '52', '5', '59', '51', '6', '10']
3356 ['25', '52', '5', '59', '51', '6', '10']
3357 ['25', '52', '5', '59', '51', '6', '10']
3358 ['25', '52', '5', '59', '51', '6', '10']
3359 ['25', '52', '5', '59', '51', '6', '10']
3370 ['25', '5', '59', '51', '6', '52', '1']
3371 ['25', '5', '59', '51', '6', '52', '1']
3372 ['25', '5', '59', '51', '6', '52', '1']
3373 ['25', '5', '59', '51', '6', '52', '1']
3374 ['25', '5', '59', '51', '6', '52', '1']
3375 ['25', '5', '59', '51', '6', '52', '1']
3376 ['25', '5', '59', '51', '6', '52', '1']
3377 ['25', '5', '59', '51', '6', '52', '1']
3378 ['25', '5', '59', '51', '6', '52', '1']
3379 ['25', '5', '59', '51', '6', '52', '1']
3380 ['25', '5', '59', '51', '6', '52', '1']
3391 ['25', '59', '51', '6', '52', '1', '33']
3392 ['25', '59', '51', '6', '52', '1', '33']
3393 ['25', '59', '51', '6', '52', '1', '33']
3394 ['25', '59', '51', '6', '52', '1', '33']
3395 ['25', '59', '51', '6', '52', '1', '33']
3396 ['25', '59', '51', '6', '52', '1', '33']
3397 ['25', '59', '51', '6', '52', '1', '33']
3398 ['25', '59', '51', '6', '52', '1', '33']
3399 ['25', '59', '51', '6', '52', '1', '33']
3400 ['25', '59', '51', '6', '52', '1', '33']
3411 ['25', '59', '51', '6', '52', '1', '35']
3412 ['25', '59', '51', '6', '52', '1', '35']
3413 ['25', '59', '51', '6', '52', '1', '35']
3414 ['25', '59', '51', '6', '52', '1', '35']
3415 ['25', '59', '51', '6', '52', '1', '35']
3416 ['25', '59', '51', '6', '52', '1', '35']
3417 ['25', '59', '51', '6', '52', '1', '35']
3418 ['25', '59', '51', '6', '52', '1', '35']
3419 ['25', '59', '51', '6', '52', '1', '35']
3420 ['25', '59', '51', '6', '52', '1', '35']
3431 ['25', '6', '52', '1', '59', '51', '52']
3432 ['25', '6', '52', '1', '59', '51', '52']
3433 ['25', '6', '52', '1', '59', '51', '52']
3434 ['25', '6', '52', '1', '59', '51', '52']
3435 ['25', '6', '52', '1', '59', '51', '52']
3436 ['25', '6', '52', '1', '59', '51', '52']
3437 ['25', '6', '52', '1', '59', '51', '52']
3438 ['25', '6', '52', '1', '59', '51', '52']
3439 ['25', '6', '52', '1', '59', '51', '52']
3440 ['25', '6', '52', '1', '59', '51', '52']
3451 ['1', '59', '52', '25', '6', '51', '61']
3452 ['1', '59', '52', '25', '6', '51', '61']
3453 ['1', '59', '52', '25', '6', '51', '61']
3454 ['1', '59', '52', '25', '6', '51', '61']
3455 ['1', '59', '52', '25', '6', '51', '61']
3456 ['1', '59', '52', '25', '6', '51', '61']
3457 ['1', '59', '52', '25', '6', '51', '61']
3458 ['1', '59', '52', '25', '6', '51', '61']
3459 ['1', '59', '52', '25', '6', '51', '61']
3460 ['1', '59', '52', '25', '6', '51', '61']
3471 ['1', '59', '6', '51', '25', '52', '49']
3472 ['1', '59', '6', '51', '25', '52', '49']
3473 ['1', '59', '6', '51', '25', '52', '49']
3474 ['1', '59', '6', '51', '25', '52', '49']
3475 ['1', '59', '6', '51', '25', '52', '49']
3476 ['1', '59', '6', '51', '25', '52', '49']
3477 ['1', '59', '6', '51', '25', '52', '49']
3478 ['1', '59', '6', '51', '25', '52', '49']
3479 ['1', '59', '6', '51', '25', '52', '49']
3480 ['1', '59', '6', '51', '25', '52', '49']
3491 ['1', '51', '25', '52', '6', '59', '1']
3492 ['1', '51', '25', '52', '6', '59', '1']
3493 ['1', '51', '25', '52', '6', '59', '1']
3494 ['1', '51', '25', '52', '6', '59', '1']
3495 ['1', '51', '25', '52', '6', '59', '1']
3496 ['1', '51', '25', '52', '6', '59', '1']
3497 ['1', '51', '25', '52', '6', '59', '1']
3498 ['1', '51', '25', '52', '6', '59', '1']
3499 ['1', '51', '25', '52', '6', '59', '1']
3500 ['1', '51', '25', '52', '6', '59', '1']
3511 ['25', '52', '6', '59', '1', '51', '40']
3512 ['25', '52', '6', '59', '1', '51', '40']
3513 ['25', '52', '6', '59', '1', '51', '40']
3514 ['25', '52', '6', '59', '1', '51', '40']
3515 ['25', '52', '6', '59', '1', '51', '40']
3516 ['25', '52', '6', '59', '1', '51', '40']
3517 ['25', '52', '6', '59', '1', '51', '40']
3518 ['25', '52', '6', '59', '1', '51', '40']
3519 ['25', '52', '6', '59', '1', '51', '40']
3520 ['25', '52', '6', '59', '1', '51', '40']
3531 ['52', '6', '1', '51', '25', '59', '47']
3532 ['52', '6', '1', '51', '25', '59', '47']
3533 ['52', '6', '1', '51', '25', '59', '47']
3534 ['52', '6', '1', '51', '25', '59', '47']
3535 ['52', '6', '1', '51', '25', '59', '47']
3536 ['52', '6', '1', '51', '25', '59', '47']
3537 ['52', '6', '1', '51', '25', '59', '47']
3538 ['52', '6', '1', '51', '25', '59', '47']
3539 ['52', '6', '1', '51', '25', '59', '47']
3540 ['52', '6', '1', '51', '25', '59', '47']
3551 ['52', '1', '51', '25', '59', '6', '34']
3552 ['52', '1', '51', '25', '59', '6', '34']
3553 ['52', '1', '51', '25', '59', '6', '34']
3554 ['52', '1', '51', '25', '59', '6', '34']
3555 ['52', '1', '51', '25', '59', '6', '34']
3556 ['52', '1', '51', '25', '59', '6', '34']
3557 ['52', '1', '51', '25', '59', '6', '34']
3558 ['52', '1', '51', '25', '59', '6', '34']
3559 ['52', '1', '51', '25', '59', '6', '34']
3560 ['52', '1', '51', '25', '59', '6', '34']
3571 ['52', '51', '25', '59', '1', '6', '0']
3572 ['52', '51', '25', '59', '1', '6', '0']
3573 ['52', '51', '25', '59', '1', '6', '0']
3574 ['52', '51', '25', '59', '1', '6', '0']
3575 ['52', '51', '25', '59', '1', '6', '0']
3576 ['52', '51', '25', '59', '1', '6', '0']
3577 ['52', '51', '25', '59', '1', '6', '0']
3578 ['52', '51', '25', '59', '1', '6', '0']
3579 ['52', '51', '25', '59', '1', '6', '0']
3580 ['52', '51', '25', '59', '1', '6', '0']
3591 ['52', '51', '25', '59', '1', '6', '25']
3592 ['52', '51', '25', '59', '1', '6', '25']
3593 ['52', '51', '25', '59', '1', '6', '25']
3594 ['52', '51', '25', '59', '1', '6', '25']
3595 ['52', '51', '25', '59', '1', '6', '25']
3596 ['52', '51', '25', '59', '1', '6', '25']
3597 ['52', '51', '25', '59', '1', '6', '25']
3598 ['52', '51', '25', '59', '1', '6', '25']
3599 ['52', '51', '25', '59', '1', '6', '25']
3600 ['52', '51', '25', '59', '1', '6', '25']
3611 ['51', '59', '1', '6', '25', '52', '49']
3612 ['51', '59', '1', '6', '25', '52', '49']
3613 ['51', '59', '1', '6', '25', '52', '49']
3614 ['51', '59', '1', '6', '25', '52', '49']
3615 ['51', '59', '1', '6', '25', '52', '49']
3616 ['51', '59', '1', '6', '25', '52', '49']
3617 ['51', '59', '1', '6', '25', '52', '49']
3618 ['51', '59', '1', '6', '25', '52', '49']
3619 ['51', '59', '1', '25', '52', '6', '5']
3620 ['51', '59', '1', '25', '52', '6', '5']
3621 ['51', '59', '1', '25', '52', '6', '5']
3622 ['51', '59', '1', '25', '52', '6', '5']
3623 ['51', '59', '1', '25', '52', '6', '5']
3624 ['51', '59', '1', '25', '52', '6', '5']
3625 ['51', '59', '1', '25', '52', '6', '5']
3626 ['51', '59', '1', '25', '52', '6', '5']
3627 ['51', '59', '1', '25', '52', '6', '5']
3628 ['51', '59', '1', '25', '52', '6', '5']
3629 ['51', '59', '1', '25', '52', '6', '5']
3640 ['51', '59', '25', '52', '6', '5', '24']
3641 ['51', '59', '25', '52', '6', '5', '24']
3642 ['51', '59', '25', '52', '6', '5', '24']
3643 ['51', '59', '25', '52', '6', '5', '24']
3644 ['51', '59', '25', '52', '6', '5', '24']
3645 ['51', '59', '25', '52', '6', '5', '24']
3646 ['51', '59', '25', '52', '6', '5', '24']
3647 ['51', '59', '25', '52', '6', '5', '24']
3648 ['51', '59', '25', '52', '6', '5', '24']
3649 ['51', '59', '25', '52', '6', '5', '24']
3660 ['51', '59', '25', '52', '6', '5', '25']
3661 ['51', '59', '25', '52', '6', '5', '25']
3662 ['51', '59', '25', '52', '6', '5', '25']
3663 ['51', '59', '25', '52', '6', '5', '25']
3664 ['51', '59', '52', '5', '25', '6', '1']
3665 ['51', '59', '52', '5', '25', '6', '1']
3666 ['51', '59', '52', '5', '25', '6', '1']
3667 ['51', '59', '52', '5', '25', '6', '1']
3668 ['51', '59', '52', '5', '25', '6', '1']
3669 ['51', '59', '52', '5', '25', '6', '1']
3670 ['51', '59', '52', '5', '25', '6', '1']
3671 ['51', '59', '52', '5', '25', '6', '1']
3672 ['51', '59', '52', '5', '25', '6', '1']
3673 ['51', '59', '52', '5', '25', '6', '1']
3674 ['51', '59', '52', '5', '25', '6', '1']
3685 ['51', '52', '25', '6', '1', '59', '5']
3686 ['51', '52', '25', '6', '1', '59', '5']
3687 ['51', '52', '25', '6', '1', '59', '5']
3688 ['51', '52', '25', '6', '1', '59', '5']
3689 ['51', '52', '25', '6', '1', '59', '5']
3690 ['51', '52', '25', '6', '1', '59', '5']
3691 ['51', '52', '25', '6', '1', '59', '5']
3692 ['51', '52', '25', '6', '1', '59', '5']
3693 ['51', '52', '25', '6', '1', '59', '5']
3694 ['51', '52', '25', '6', '1', '59', '5']
3705 ['52', '25', '6', '59', '1', '51', '15']
3706 ['52', '25', '6', '59', '1', '51', '15']
3707 ['52', '25', '6', '59', '1', '51', '15']
3708 ['52', '25', '6', '59', '1', '51', '15']
3709 ['52', '25', '6', '59', '1', '51', '15']
3710 ['52', '25', '6', '59', '1', '51', '15']
3711 ['52', '25', '6', '59', '1', '51', '15']
3712 ['52', '25', '6', '59', '1', '51', '15']
3713 ['52', '25', '6', '59', '1', '51', '15']
3714 ['52', '25', '6', '59', '1', '51', '15']
3725 ['52', '25', '6', '59', '1', '51', '5']
3726 ['52', '25', '6', '59', '1', '51', '5']
3727 ['52', '25', '6', '59', '1', '51', '5']
3728 ['52', '25', '6', '59', '1', '51', '5']
3729 ['52', '25', '6', '59', '1', '51', '5']
3730 ['52', '25', '6', '59', '1', '51', '5']
3731 ['52', '25', '6', '59', '1', '51', '5']
3732 ['52', '25', '6', '59', '1', '51', '5']
3733 ['52', '25', '6', '59', '1', '51', '5']
3734 ['52', '25', '6', '59', '1', '51', '5']
3745 ['25', '59', '51', '6', '5', '52', '15']
3746 ['25', '59', '51', '6', '5', '52', '15']
3747 ['25', '59', '51', '6', '5', '52', '15']
3748 ['25', '59', '51', '6', '5', '52', '15']
3749 ['25', '59', '51', '6', '5', '52', '15']
3750 ['25', '59', '51', '6', '5', '52', '15']
3751 ['25', '59', '51', '6', '5', '52', '15']
3752 ['25', '59', '51', '6', '5', '52', '15']
3753 ['25', '59', '51', '6', '5', '52', '15']
3754 ['25', '59', '51', '6', '5', '52', '15']
3765 ['25', '6', '5', '59', '51', '52', '59']
3766 ['25', '6', '5', '59', '51', '52', '59']
3767 ['25', '6', '5', '59', '51', '52', '59']
3768 ['25', '6', '5', '59', '51', '52', '59']
3769 ['25', '6', '5', '59', '51', '52', '59']
3770 ['25', '6', '5', '59', '51', '52', '59']
3771 ['25', '6', '5', '59', '51', '52', '59']
3772 ['25', '6', '5', '59', '51', '52', '59']
3773 ['25', '6', '5', '59', '51', '52', '59']
3774 ['25', '6', '5', '59', '51', '52', '59']
3785 ['25', '6', '5', '52', '59', '51', '39']
3786 ['25', '6', '5', '52', '59', '51', '39']
3787 ['25', '6', '5', '52', '59', '51', '39']
3788 ['25', '6', '5', '52', '59', '51', '39']
3789 ['25', '6', '5', '52', '59', '51', '39']
3790 ['25', '6', '5', '52', '59', '51', '39']
3791 ['25', '6', '5', '52', '59', '51', '39']
3792 ['25', '6', '5', '52', '59', '51', '39']
3793 ['25', '6', '5', '52', '59', '51', '39']
3794 ['25', '6', '5', '52', '59', '51', '39']
3805 ['6', '5', '52', '59', '51', '25', '9']
3806 ['6', '5', '52', '59', '51', '25', '9']
3807 ['6', '5', '52', '59', '51', '25', '9']
3808 ['6', '5', '52', '59', '51', '25', '9']
3809 ['6', '5', '52', '59', '51', '25', '9']
3810 ['6', '5', '52', '59', '51', '25', '9']
3811 ['6', '5', '52', '59', '51', '25', '9']
3812 ['6', '5', '52', '59', '51', '25', '9']
3813 ['6', '5', '52', '59', '51', '25', '9']
3814 ['6', '5', '52', '59', '51', '25', '9']
3825 ['6', '52', '51', '25', '59', '5', '37']
3826 ['6', '52', '51', '25', '59', '5', '37']
3827 ['6', '52', '51', '25', '59', '5', '37']
3828 ['6', '52', '51', '25', '59', '5', '37']
3829 ['6', '52', '51', '25', '59', '5', '37']
3830 ['6', '52', '51', '25', '59', '5', '37']
3831 ['6', '52', '51', '25', '59', '5', '37']
3832 ['6', '52', '51', '25', '59', '5', '37']
3833 ['6', '52', '51', '25', '59', '5', '37']
3834 ['6', '52', '51', '25', '59', '5', '37']
3845 ['6', '51', '25', '59', '5', '52', '1']
3846 ['6', '51', '25', '59', '5', '52', '1']
3847 ['6', '51', '25', '59', '5', '52', '1']
3848 ['6', '51', '25', '59', '5', '52', '1']
3849 ['6', '51', '25', '59', '5', '52', '1']
3850 ['6', '51', '25', '59', '5', '52', '1']
3851 ['6', '51', '25', '59', '5', '52', '1']
3852 ['6', '51', '25', '59', '5', '52', '1']
3853 ['6', '51', '25', '59', '5', '52', '1']
3854 ['6', '51', '25', '59', '5', '52', '1']
3865 ['6', '51', '25', '59', '52', '1', '1']
3866 ['6', '51', '25', '59', '52', '1', '1']
3867 ['6', '51', '25', '59', '52', '1', '1']
3868 ['6', '51', '25', '59', '52', '1', '1']
3869 ['6', '51', '25', '59', '52', '1', '1']
3870 ['6', '51', '25', '59', '52', '1', '1']
3871 ['6', '51', '25', '59', '52', '1', '1']
3872 ['6', '51', '25', '59', '52', '1', '1']
3873 ['6', '51', '25', '59', '52', '1', '1']
3874 ['6', '51', '25', '59', '52', '1', '1']
3885 ['51', '59', '52', '1', '6', '25', '45']
3886 ['51', '59', '52', '1', '6', '25', '45']
3887 ['51', '59', '52', '1', '6', '25', '45']
3888 ['51', '59', '52', '1', '6', '25', '45']
3889 ['51', '59', '52', '1', '6', '25', '45']
3890 ['51', '59', '52', '1', '6', '25', '45']
3891 ['51', '59', '52', '1', '6', '25', '45']
3892 ['51', '59', '52', '1', '6', '25', '45']
3893 ['51', '59', '52', '1', '6', '25', '45']
3894 ['51', '59', '52', '1', '6', '25', '45']
3905 ['51', '59', '1', '6', '25', '52', '28']
3906 ['51', '59', '1', '6', '25', '52', '28']
3907 ['51', '59', '1', '6', '25', '52', '28']
3908 ['51', '59', '1', '6', '25', '52', '28']
3909 ['51', '59', '1', '6', '25', '52', '28']
3910 ['51', '59', '1', '6', '25', '52', '28']
3911 ['51', '59', '1', '6', '25', '52', '28']
3912 ['51', '59', '1', '6', '25', '52', '28']
3913 ['51', '59', '1', '6', '25', '52', '28']
3914 ['51', '59', '1', '6', '25', '52', '28']
3925 ['51', '59', '6', '52', '1', '25', '17']
3926 ['51', '59', '6', '52', '1', '25', '17']
3927 ['51', '59', '6', '52', '1', '25', '17']
3928 ['51', '59', '6', '52', '1', '25', '17']
3929 ['51', '59', '6', '52', '1', '25', '17']
3930 ['51', '59', '6', '52', '1', '25', '17']
3931 ['51', '59', '6', '52', '1', '25', '17']
3932 ['51', '59', '6', '52', '1', '25', '17']
3933 ['51', '59', '6', '52', '1', '25', '17']
3934 ['51', '59', '6', '52', '1', '25', '17']
3945 ['6', '52', '1', '25', '59', '51', '13']
3946 ['6', '52', '1', '25', '59', '51', '13']
3947 ['6', '52', '1', '25', '59', '51', '13']
3948 ['6', '52', '1', '25', '59', '51', '13']
3949 ['6', '52', '1', '25', '59', '51', '13']
3950 ['6', '52', '1', '25', '59', '51', '13']
3951 ['6', '52', '1', '25', '59', '51', '13']
3952 ['6', '52', '1', '25', '59', '51', '13']
3953 ['6', '52', '1', '25', '59', '51', '13']
3954 ['6', '52', '1', '25', '59', '51', '13']
3965 ['6', '52', '25', '51', '1', '59', '20']
3966 ['6', '52', '25', '51', '1', '59', '20']
3967 ['6', '52', '25', '51', '1', '59', '20']
3968 ['6', '52', '25', '51', '1', '59', '20']
3969 ['6', '52', '25', '51', '1', '59', '20']
3970 ['6', '52', '25', '51', '1', '59', '20']
3971 ['6', '52', '25', '51', '1', '59', '20']
3972 ['6', '52', '25', '51', '1', '59', '20']
3973 ['6', '52', '25', '51', '1', '59', '20']
3974 ['6', '52', '25', '51', '1', '59', '20']
3985 ['6', '52', '25', '1', '59', '51', '3']
3986 ['6', '52', '25', '1', '59', '51', '3']
3987 ['6', '52', '25', '1', '59', '51', '3']
3988 ['6', '52', '25', '1', '59', '51', '3']
3989 ['6', '52', '25', '1', '59', '51', '3']
3990 ['6', '52', '25', '1', '59', '51', '3']
3991 ['6', '52', '25', '1', '59', '51', '3']
3992 ['6', '52', '25', '59', '51', '1', '5']
3993 ['6', '52', '25', '59', '51', '1', '5']
3994 ['6', '52', '25', '59', '51', '1', '5']
3995 ['6', '52', '25', '59', '51', '1', '5']
3996 ['6', '52', '25', '59', '51', '1', '5']
3997 ['6', '52', '25', '59', '51', '1', '5']
3998 ['6', '52', '25', '59', '51', '1', '5']
3999 ['6', '52', '25', '59', '51', '1', '5']
4000 ['6', '52', '25', '59', '51', '1', '5']
4001 ['6', '52', '25', '59', '51', '1', '5']
4002 ['6', '52', '25', '59', '51', '1', '5']
4013 ['52', '25', '51', '1', '6', '59', '5']
4014 ['52', '25', '51', '1', '6', '59', '5']
4015 ['52', '25', '51', '1', '6', '59', '5']
4016 ['52', '25', '51', '1', '6', '59', '5']
4017 ['52', '25', '51', '1', '6', '59', '5']
4018 ['52', '25', '51', '1', '6', '59', '5']
4019 ['52', '25', '51', '1', '6', '59', '5']
4020 ['52', '25', '51', '1', '6', '59', '5']
4021 ['52', '25', '51', '1', '6', '59', '5']
4022 ['52', '25', '51', '1', '6', '59', '5']
4033 ['25', '1', '52', '6', '51', '59', '52']
4034 ['25', '1', '52', '6', '51', '59', '52']
4035 ['25', '1', '52', '6', '51', '59', '52']
4036 ['25', '1', '52', '6', '51', '59', '52']
4037 ['25', '1', '52', '6', '51', '59', '52']
4038 ['25', '1', '52', '6', '51', '59', '52']
4039 ['25', '1', '52', '6', '51', '59', '52']
4040 ['25', '1', '52', '6', '51', '59', '52']
4041 ['25', '1', '52', '6', '51', '59', '52']
4042 ['25', '1', '52', '6', '51', '59', '52']
4053 ['6', '51', '59', '1', '52', '25', '5']
4054 ['6', '51', '59', '1', '52', '25', '5']
4055 ['6', '51', '59', '1', '52', '25', '5']
4056 ['6', '51', '59', '1', '52', '25', '5']
4057 ['6', '51', '59', '1', '52', '25', '5']
4058 ['6', '51', '59', '1', '52', '25', '5']
4059 ['6', '51', '59', '1', '52', '25', '5']
4060 ['6', '51', '59', '1', '52', '25', '5']
4061 ['6', '51', '59', '1', '52', '25', '5']
4062 ['6', '51', '59', '1', '52', '25', '5']
4073 ['6', '51', '59', '52', '25', '5', '59']
4074 ['6', '51', '59', '52', '25', '5', '59']
4075 ['6', '51', '59', '52', '25', '5', '59']
4076 ['6', '51', '59', '52', '25', '5', '59']
4077 ['6', '51', '59', '52', '25', '5', '59']
4078 ['6', '51', '59', '52', '25', '5', '59']
4079 ['6', '51', '59', '52', '25', '5', '59']
4080 ['6', '51', '59', '52', '25', '5', '59']
4081 ['6', '51', '59', '52', '25', '5', '59']
4082 ['6', '51', '59', '52', '25', '5', '59']
4093 ['6', '51', '25', '5', '59', '52', '1']
4094 ['6', '51', '25', '5', '59', '52', '1']
4095 ['6', '51', '25', '5', '59', '52', '1']
4096 ['6', '51', '25', '5', '59', '52', '1']
4097 ['6', '51', '25', '5', '59', '52', '1']
4098 ['6', '51', '25', '5', '59', '52', '1']
4099 ['6', '51', '25', '5', '59', '52', '1']
4100 ['6', '51', '25', '5', '59', '52', '1']
4101 ['6', '51', '25', '5', '59', '52', '1']
4102 ['6', '51', '25', '5', '59', '52', '1']
4113 ['6', '51', '59', '1', '52', '25', '14']
4114 ['6', '51', '59', '1', '52', '25', '14']
4115 ['6', '51', '59', '1', '52', '25', '14']
4116 ['6', '51', '59', '1', '52', '25', '14']
4117 ['6', '51', '59', '1', '52', '25', '14']
4118 ['6', '51', '59', '1', '52', '25', '14']
4119 ['6', '51', '59', '1', '52', '25', '14']
4120 ['6', '51', '59', '1', '52', '25', '14']
4121 ['6', '51', '59', '1', '52', '25', '14']
4122 ['6', '51', '59', '1', '52', '25', '14']
4133 ['6', '51', '1', '52', '25', '59', '34']
4134 ['6', '51', '1', '52', '25', '59', '34']
4135 ['6', '51', '1', '52', '25', '59', '34']
4136 ['6', '51', '1', '52', '25', '59', '34']
4137 ['6', '51', '1', '52', '25', '59', '34']
4138 ['6', '51', '1', '52', '25', '59', '34']
4139 ['6', '51', '1', '52', '25', '59', '34']
4140 ['6', '51', '1', '52', '25', '59', '34']
4141 ['6', '51', '1', '52', '25', '59', '34']
4142 ['6', '51', '1', '52', '25', '59', '34']
4153 ['51', '52', '25', '59', '6', '1', '2']
4154 ['51', '52', '25', '59', '6', '1', '2']
4155 ['51', '52', '25', '59', '6', '1', '2']
4156 ['51', '52', '25', '59', '6', '1', '2']
4157 ['51', '52', '25', '59', '6', '1', '2']
4158 ['51', '52', '25', '59', '6', '1', '2']
4159 ['51', '52', '25', '59', '6', '1', '2']
4160 ['51', '52', '25', '59', '6', '1', '2']
4161 ['51', '52', '25', '59', '6', '1', '2']
4162 ['51', '52', '25', '59', '6', '1', '2']
4173 ['52', '25', '59', '1', '51', '6', '24']
4174 ['52', '25', '59', '1', '51', '6', '24']
4175 ['52', '25', '59', '1', '51', '6', '24']
4176 ['52', '25', '59', '1', '51', '6', '24']
4177 ['52', '25', '59', '1', '51', '6', '24']
4178 ['52', '25', '59', '1', '51', '6', '24']
4179 ['52', '25', '59', '1', '51', '6', '24']
4180 ['52', '25', '59', '1', '51', '6', '24']
4181 ['52', '25', '59', '1', '51', '6', '24']
4182 ['52', '25', '59', '1', '51', '6', '24']
4193 ['52', '1', '6', '25', '51', '59', '5']
4194 ['52', '1', '6', '25', '51', '59', '5']
4195 ['52', '1', '6', '25', '51', '59', '5']
4196 ['52', '1', '6', '25', '51', '59', '5']
4197 ['52', '1', '6', '25', '51', '59', '5']
