0 ['59', '48', '17', '61', '42', '52']
3524 ['25', '54', '51', '52', '6', '53']
3525 ['25', '54', '51', '52', '6', '53']
3526 ['25', '54', '51', '52', '6', '53']
3527 ['25', '54', '51', '52', '6', '53']
3528 ['25', '54', '51', '52', '6', '53']
3529 ['25', '54', '51', '52', '6', '53']
3530 ['25', '54', '51', '52', '6', '53']
3531 ['25', '54', '51', '52', '6', '53']
3532 ['25', '54', '51', '52', '6', '53']
3543 ['54', '51', '52', '6', '25', '17']
3544 ['54', '51', '52', '6', '25', '17']
3545 ['54', '51', '52', '6', '25', '17']
3546 ['54', '51', '52', '6', '25', '17']
3547 ['54', '51', '52', '6', '25', '17']
3548 ['54', '51', '52', '6', '25', '17']
3549 ['54', '51', '52', '6', '25', '17']
3550 ['54', '51', '52', '6', '25', '17']
3551 ['54', '51', '52', '6', '25', '17']
3552 ['54', '51', '52', '6', '25', '17']
3563 ['54', '51', '25', '6', '52', '4']
3564 ['54', '51', '25', '6', '52', '4']
3565 ['54', '51', '25', '6', '52', '4']
3566 ['54', '51', '25', '6', '52', '4']
3567 ['54', '51', '25', '6', '52', '4']
3568 ['54', '51', '25', '6', '52', '4']
3569 ['54', '51', '25', '6', '52', '4']
3570 ['54', '51', '25', '6', '52', '4']
3571 ['54', '51', '25', '6', '52', '4']
3572 ['54', '51', '25', '6', '52', '4']
3583 ['51', '6', '52', '25', '54', '11']
3584 ['51', '6', '52', '25', '54', '11']
3585 ['51', '6', '52', '25', '54', '11']
3586 ['51', '6', '52', '25', '54', '11']
3587 ['51', '6', '52', '25', '54', '11']
3588 ['51', '6', '52', '25', '54', '11']
3589 ['51', '6', '52', '25', '54', '11']
3590 ['51', '6', '52', '25', '54', '11']
3591 ['51', '6', '52', '25', '54', '11']
3592 ['51', '6', '52', '25', '54', '11']
3603 ['51', '6', '52', '25', '54', '43']
3604 ['51', '6', '52', '25', '54', '43']
3605 ['51', '6', '52', '25', '54', '43']
3606 ['51', '6', '52', '25', '54', '43']
3607 ['51', '6', '52', '25', '54', '43']
3608 ['51', '6', '52', '25', '54', '43']
3609 ['51', '6', '52', '25', '54', '43']
3610 ['51', '6', '52', '25', '54', '43']
3611 ['51', '6', '52', '25', '54', '43']
3612 ['51', '6', '52', '25', '54', '43']
3623 ['51', '6', '52', '54', '25', '17']
3624 ['51', '6', '52', '54', '25', '17']
3625 ['51', '6', '52', '54', '25', '59']
3626 ['51', '6', '52', '54', '25', '59']
3627 ['51', '6', '52', '54', '25', '59']
3628 ['51', '6', '52', '54', '25', '59']
3629 ['51', '6', '52', '54', '25', '59']
3630 ['51', '6', '52', '54', '25', '59']
3631 ['51', '6', '52', '54', '25', '59']
3632 ['51', '6', '52', '54', '25', '59']
3633 ['51', '6', '52', '54', '25', '59']
3634 ['51', '6', '52', '54', '25', '59']
3635 ['51', '6', '52', '54', '25', '59']
3646 ['6', '52', '59', '25', '51', '54']
3647 ['6', '52', '59', '25', '51', '54']
3648 ['6', '52', '59', '25', '51', '54']
3649 ['6', '52', '59', '25', '51', '54']
3650 ['6', '52', '59', '25', '51', '54']
3651 ['6', '52', '59', '25', '51', '54']
3652 ['6', '52', '59', '25', '51', '54']
3653 ['6', '52', '59', '25', '51', '54']
3654 ['6', '52', '59', '25', '51', '54']
3655 ['6', '52', '59', '25', '51', '54']
3666 ['6', '52', '25', '51', '54', '1']
3667 ['6', '52', '25', '51', '54', '1']
3668 ['6', '52', '25', '51', '54', '1']
3669 ['6', '52', '25', '51', '54', '1']
3670 ['6', '52', '25', '51', '54', '1']
3671 ['6', '52', '25', '51', '54', '1']
3672 ['6', '52', '25', '51', '54', '1']
3673 ['6', '52', '25', '51', '54', '1']
3674 ['6', '52', '25', '51', '54', '1']
3675 ['6', '52', '25', '51', '54', '1']
3676 ['6', '52', '25', '51', '54', '1']
3687 ['6', '52', '25', '51', '54', '34']
3688 ['6', '52', '25', '51', '54', '34']
3689 ['6', '52', '25', '51', '54', '34']
3690 ['6', '52', '25', '51', '54', '34']
3691 ['6', '52', '25', '51', '54', '34']
3692 ['6', '52', '25', '51', '54', '34']
3693 ['6', '52', '25', '51', '54', '34']
3694 ['6', '52', '25', '51', '54', '34']
3695 ['6', '52', '25', '51', '54', '34']
3696 ['6', '52', '25', '51', '54', '34']
3707 ['6', '25', '51', '54', '52', '59']
3708 ['6', '25', '51', '54', '52', '59']
3709 ['6', '25', '51', '54', '52', '59']
3710 ['6', '25', '51', '54', '52', '59']
3711 ['6', '25', '51', '54', '52', '59']
3712 ['6', '25', '51', '54', '52', '59']
3713 ['6', '25', '51', '54', '52', '59']
3714 ['6', '25', '51', '54', '52', '59']
3715 ['6', '25', '51', '54', '52', '59']
3716 ['6', '25', '51', '54', '52', '59']
3727 ['25', '51', '52', '59', '6', '5']
3728 ['25', '51', '52', '59', '6', '5']
3729 ['25', '51', '52', '59', '6', '5']
3730 ['25', '51', '52', '59', '6', '5']
3731 ['25', '51', '52', '59', '6', '5']
3732 ['25', '51', '52', '59', '6', '5']
3733 ['25', '51', '52', '59', '6', '5']
3734 ['25', '51', '52', '59', '6', '5']
3735 ['25', '51', '52', '59', '6', '5']
3736 ['25', '51', '52', '59', '6', '5']
3747 ['25', '52', '6', '51', '54', '20']
3748 ['25', '52', '6', '51', '54', '20']
3749 ['25', '52', '6', '51', '54', '20']
3750 ['25', '52', '6', '51', '54', '20']
3751 ['25', '52', '6', '51', '54', '20']
3752 ['25', '52', '6', '51', '54', '20']
3753 ['25', '52', '6', '51', '54', '20']
3754 ['25', '52', '6', '51', '54', '20']
3755 ['25', '52', '6', '51', '54', '20']
3756 ['25', '52', '6', '51', '54', '20']
3767 ['25', '52', '6', '51', '54', '4']
3768 ['25', '52', '6', '51', '54', '4']
3769 ['25', '52', '6', '51', '54', '4']
3770 ['25', '52', '6', '51', '54', '4']
3771 ['25', '52', '6', '51', '54', '4']
3772 ['25', '52', '6', '51', '54', '4']
3773 ['25', '52', '6', '51', '54', '4']
3774 ['25', '52', '6', '51', '54', '4']
3775 ['25', '52', '6', '51', '54', '4']
3776 ['25', '52', '6', '51', '54', '4']
3787 ['25', '52', '6', '51', '54', '53']
3788 ['25', '52', '6', '51', '54', '53']
3789 ['25', '52', '6', '51', '54', '53']
3790 ['25', '52', '6', '51', '54', '53']
3791 ['25', '52', '6', '51', '54', '53']
3792 ['25', '52', '6', '51', '54', '53']
3793 ['25', '52', '6', '51', '54', '53']
3794 ['25', '52', '6', '51', '54', '53']
3795 ['25', '52', '6', '51', '54', '53']
3796 ['25', '52', '6', '51', '54', '53']
3807 ['25', '52', '6', '51', '54', '59']
3808 ['25', '52', '6', '51', '54', '59']
3809 ['25', '52', '6', '51', '54', '59']
3810 ['25', '52', '6', '51', '54', '59']
3811 ['25', '52', '6', '51', '54', '59']
3812 ['25', '52', '6', '51', '54', '59']
3813 ['25', '52', '6', '51', '54', '59']
3814 ['25', '52', '6', '51', '54', '59']
3815 ['25', '52', '6', '51', '54', '59']
3816 ['25', '52', '6', '51', '54', '59']
3827 ['52', '6', '51', '25', '59', '5']
3828 ['52', '6', '51', '25', '59', '5']
3829 ['52', '6', '51', '25', '59', '5']
3830 ['52', '6', '51', '25', '59', '5']
3831 ['52', '6', '51', '25', '59', '5']
3832 ['52', '6', '51', '25', '59', '5']
3833 ['52', '6', '51', '25', '59', '5']
3834 ['52', '6', '51', '25', '59', '5']
3835 ['52', '6', '51', '25', '59', '5']
3836 ['52', '6', '51', '25', '59', '5']
3847 ['52', '6', '25', '51', '54', '0']
3848 ['52', '6', '25', '51', '54', '0']
3849 ['52', '6', '25', '51', '54', '0']
3850 ['52', '6', '25', '51', '54', '0']
3851 ['52', '6', '25', '51', '54', '0']
3852 ['52', '6', '25', '51', '54', '0']
3853 ['52', '6', '25', '51', '54', '0']
3854 ['52', '6', '25', '51', '54', '0']
3855 ['52', '6', '25', '51', '54', '0']
3856 ['52', '6', '25', '51', '54', '0']
3867 ['52', '6', '54', '51', '25', '59']
3868 ['52', '6', '54', '51', '25', '59']
3869 ['52', '6', '54', '51', '25', '59']
3870 ['52', '6', '54', '51', '25', '59']
3871 ['52', '6', '54', '51', '25', '59']
3872 ['52', '6', '54', '51', '25', '59']
3873 ['52', '6', '54', '51', '25', '59']
3874 ['52', '6', '54', '51', '25', '59']
3875 ['52', '6', '54', '51', '25', '59']
3876 ['52', '6', '54', '51', '25', '59']
3887 ['52', '6', '25', '59', '51', '1']
3888 ['52', '6', '25', '59', '51', '1']
3889 ['52', '6', '25', '59', '51', '1']
3890 ['52', '6', '25', '59', '51', '1']
3891 ['52', '6', '25', '59', '51', '1']
3892 ['52', '6', '25', '59', '51', '1']
3893 ['52', '6', '25', '59', '51', '1']
3894 ['52', '6', '25', '59', '51', '1']
3895 ['52', '6', '25', '59', '51', '1']
3896 ['52', '6', '25', '59', '51', '1']
3907 ['52', '25', '51', '1', '6', '49']
3908 ['52', '25', '51', '1', '6', '49']
3909 ['52', '25', '51', '1', '6', '49']
3910 ['52', '25', '51', '1', '6', '49']
3911 ['52', '25', '51', '1', '6', '49']
3912 ['52', '25', '51', '1', '6', '49']
3913 ['52', '25', '51', '1', '6', '49']
3914 ['52', '25', '51', '1', '6', '49']
3915 ['52', '25', '51', '1', '6', '49']
3916 ['52', '25', '51', '1', '6', '49']
3927 ['52', '25', '51', '1', '6', '42']
3928 ['52', '25', '51', '1', '6', '42']
3929 ['52', '25', '51', '1', '6', '42']
3930 ['52', '25', '51', '1', '6', '42']
3931 ['52', '25', '51', '1', '6', '42']
3932 ['52', '25', '51', '1', '6', '42']
3933 ['52', '25', '51', '1', '6', '42']
3934 ['52', '25', '51', '1', '6', '42']
3935 ['52', '25', '51', '1', '6', '42']
3936 ['52', '25', '51', '1', '6', '42']
3947 ['51', '1', '6', '25', '52', '54']
3948 ['51', '1', '6', '25', '52', '54']
3949 ['51', '1', '6', '25', '52', '54']
3950 ['51', '1', '6', '25', '52', '54']
3951 ['51', '1', '6', '25', '52', '54']
3952 ['51', '1', '6', '25', '52', '54']
3953 ['51', '1', '6', '25', '52', '54']
3954 ['51', '1', '6', '25', '52', '54']
3955 ['51', '1', '6', '25', '52', '54']
3956 ['51', '1', '6', '25', '52', '54']
3967 ['51', '6', '52', '54', '25', '1']
3968 ['51', '6', '52', '54', '25', '1']
3969 ['51', '6', '52', '54', '25', '1']
3970 ['51', '6', '52', '54', '25', '1']
3971 ['51', '6', '52', '54', '25', '1']
3972 ['51', '6', '52', '54', '25', '1']
3973 ['51', '6', '52', '54', '25', '1']
3974 ['51', '6', '52', '54', '25', '1']
3975 ['51', '6', '52', '54', '25', '1']
3976 ['51', '6', '52', '54', '25', '1']
3987 ['6', '52', '25', '54', '51', '59']
3988 ['6', '52', '25', '54', '51', '59']
3989 ['6', '52', '25', '54', '51', '59']
3990 ['6', '52', '25', '54', '51', '59']
3991 ['6', '52', '25', '54', '51', '59']
3992 ['6', '52', '25', '54', '51', '59']
3993 ['6', '52', '25', '54', '51', '59']
3994 ['6', '52', '25', '54', '51', '59']
3995 ['6', '52', '25', '54', '51', '59']
3996 ['6', '52', '25', '54', '51', '59']
4007 ['52', '25', '51', '59', '6', '24']
4008 ['52', '25', '51', '59', '6', '24']
4009 ['52', '25', '51', '59', '6', '24']
4010 ['52', '25', '51', '59', '6', '24']
4011 ['52', '25', '51', '59', '6', '24']
4012 ['52', '25', '51', '59', '6', '24']
4013 ['52', '25', '51', '59', '6', '24']
4014 ['52', '25', '51', '59', '6', '24']
4015 ['52', '25', '51', '59', '6', '24']
4016 ['52', '25', '51', '59', '6', '24']
4027 ['52', '25', '59', '6', '51', '53']
4028 ['52', '25', '59', '6', '51', '53']
4029 ['52', '25', '59', '6', '51', '53']
4030 ['52', '25', '59', '6', '51', '53']
4031 ['52', '25', '59', '6', '51', '53']
4032 ['52', '25', '59', '6', '51', '53']
4033 ['52', '25', '59', '6', '51', '53']
4034 ['52', '25', '6', '51', '54', '1']
4035 ['52', '25', '6', '51', '54', '1']
4036 ['52', '25', '6', '51', '54', '1']
4037 ['52', '25', '6', '51', '54', '1']
4038 ['52', '25', '6', '51', '54', '1']
4039 ['52', '25', '6', '51', '54', '1']
4040 ['52', '25', '6', '51', '54', '1']
4041 ['52', '25', '6', '51', '54', '1']
4042 ['52', '25', '6', '51', '54', '1']
4043 ['52', '25', '6', '51', '54', '1']
4044 ['52', '25', '6', '51', '54', '1']
4055 ['52', '25', '6', '51', '1', '60']
4056 ['52', '25', '6', '51', '1', '60']
4057 ['52', '25', '6', '51', '1', '60']
4058 ['52', '25', '6', '51', '1', '60']
4059 ['52', '25', '6', '51', '1', '60']
4060 ['52', '25', '6', '51', '1', '60']
4061 ['52', '25', '6', '51', '1', '60']
4062 ['52', '25', '6', '51', '1', '60']
4063 ['52', '25', '6', '51', '1', '60']
4064 ['52', '25', '6', '51', '1', '60']
4075 ['52', '25', '6', '51', '1', '54']
4076 ['52', '25', '6', '51', '1', '54']
4077 ['52', '25', '6', '51', '1', '54']
4078 ['52', '25', '6', '51', '1', '54']
4079 ['52', '25', '6', '51', '1', '54']
4080 ['52', '25', '6', '51', '1', '54']
4081 ['52', '25', '6', '51', '1', '54']
4082 ['52', '25', '6', '51', '1', '54']
4083 ['52', '25', '6', '51', '1', '54']
4084 ['52', '25', '6', '51', '1', '54']
4095 ['52', '25', '6', '51', '59', '47']
4096 ['52', '25', '6', '51', '59', '47']
4097 ['52', '25', '6', '51', '59', '47']
4098 ['52', '25', '6', '51', '59', '47']
4099 ['52', '25', '6', '51', '59', '47']
4100 ['52', '25', '6', '51', '59', '1']
4101 ['52', '25', '6', '51', '59', '1']
4102 ['52', '25', '6', '51', '59', '1']
4103 ['52', '25', '6', '51', '59', '1']
4104 ['52', '25', '6', '51', '59', '1']
4105 ['52', '25', '6', '51', '59', '1']
4106 ['52', '25', '6', '51', '59', '1']
4107 ['52', '25', '6', '51', '59', '1']
4108 ['52', '25', '6', '51', '59', '1']
4109 ['52', '25', '6', '51', '59', '1']
4110 ['52', '25', '6', '51', '59', '1']
4121 ['52', '6', '51', '1', '25', '42']
4122 ['52', '6', '51', '1', '25', '42']
4123 ['52', '6', '51', '1', '25', '42']
4124 ['52', '6', '51', '1', '25', '42']
4125 ['52', '6', '51', '1', '25', '42']
4126 ['52', '6', '51', '1', '25', '42']
4127 ['52', '6', '51', '1', '25', '42']
4128 ['52', '6', '51', '1', '25', '42']
4129 ['52', '6', '51', '1', '25', '42']
4130 ['52', '6', '51', '1', '25', '42']
4141 ['52', '51', '1', '6', '25', '5']
4142 ['52', '51', '1', '6', '25', '5']
4143 ['52', '51', '1', '6', '25', '5']
4144 ['52', '51', '1', '6', '25', '5']
4145 ['52', '51', '1', '6', '25', '5']
4146 ['52', '51', '1', '6', '25', '5']
4147 ['52', '51', '1', '6', '25', '5']
4148 ['52', '51', '1', '6', '25', '5']
4149 ['52', '51', '1', '6', '25', '5']
4150 ['52', '51', '1', '6', '25', '5']
4161 ['52', '51', '6', '25', '1', '50']
4162 ['52', '51', '6', '25', '1', '50']
4163 ['52', '51', '6', '25', '1', '50']
4164 ['52', '51', '6', '25', '1', '50']
4165 ['52', '51', '6', '25', '1', '50']
4166 ['52', '51', '6', '25', '1', '50']
4167 ['52', '51', '6', '25', '1', '50']
4168 ['52', '51', '6', '25', '1', '50']
4169 ['52', '51', '6', '25', '1', '50']
4170 ['52', '51', '6', '25', '1', '50']
4181 ['51', '6', '1', '25', '52', '5']
4182 ['51', '6', '1', '25', '52', '5']
4183 ['51', '6', '1', '25', '52', '5']
4184 ['51', '6', '1', '25', '52', '5']
4185 ['51', '6', '1', '25', '52', '5']
4186 ['51', '6', '1', '25', '52', '5']
4187 ['51', '6', '1', '25', '52', '5']
4188 ['51', '6', '1', '25', '52', '5']
4189 ['51', '6', '1', '25', '52', '5']
4190 ['51', '6', '1', '25', '52', '5']
4201 ['51', '6', '1', '25', '52', '59']
4202 ['51', '6', '1', '25', '52', '59']
4203 ['51', '6', '1', '25', '52', '59']
4204 ['51', '6', '1', '25', '52', '59']
4205 ['51', '6', '1', '25', '52', '59']
4206 ['51', '6', '1', '25', '52', '59']
4207 ['51', '6', '1', '25', '52', '59']
4208 ['51', '6', '1', '25', '52', '59']
4209 ['51', '6', '1', '25', '52', '59']
4210 ['51', '6', '1', '25', '52', '59']
4221 ['6', '25', '52', '51', '54', '19']
4222 ['6', '25', '52', '51', '54', '19']
4223 ['6', '25', '52', '51', '54', '19']
4224 ['6', '25', '52', '51', '54', '19']
4225 ['6', '25', '52', '51', '54', '19']
4226 ['6', '25', '52', '51', '54', '19']
4227 ['6', '25', '52', '51', '54', '19']
4228 ['6', '25', '52', '51', '54', '19']
4229 ['6', '25', '52', '54', '51', '59']
4230 ['6', '25', '52', '54', '51', '59']
4231 ['6', '25', '52', '54', '51', '59']
4232 ['6', '25', '52', '54', '51', '59']
4233 ['6', '25', '52', '54', '51', '59']
4234 ['6', '25', '52', '54', '51', '59']
4235 ['6', '25', '52', '54', '51', '59']
4236 ['6', '25', '52', '54', '51', '59']
4237 ['6', '25', '52', '54', '51', '59']
4238 ['6', '25', '52', '54', '51', '59']
4239 ['6', '25', '52', '54', '51', '59']
4250 ['6', '25', '52', '51', '59', '48']
4251 ['6', '25', '52', '51', '59', '48']
4252 ['6', '25', '52', '51', '59', '48']
4253 ['6', '25', '52', '51', '59', '48']
4254 ['6', '25', '52', '51', '59', '48']
4255 ['6', '25', '52', '51', '59', '48']
4256 ['6', '25', '52', '51', '59', '48']
4257 ['6', '25', '52', '51', '59', '48']
4258 ['6', '25', '52', '51', '59', '48']
4259 ['6', '25', '52', '51', '59', '48']
4270 ['25', '52', '51', '59', '6', '13']
4271 ['25', '52', '51', '59', '6', '13']
4272 ['25', '52', '51', '59', '6', '13']
4273 ['25', '52', '51', '59', '6', '13']
4274 ['25', '52', '51', '59', '6', '13']
4275 ['25', '52', '51', '59', '6', '13']
4276 ['25', '52', '51', '59', '6', '13']
4277 ['25', '52', '51', '59', '6', '13']
4278 ['25', '52', '51', '59', '6', '13']
4279 ['25', '52', '51', '59', '6', '13']
4290 ['25', '52', '51', '6', '59', '5']
4291 ['25', '52', '51', '6', '59', '5']
4292 ['25', '52', '51', '6', '59', '5']
4293 ['25', '52', '51', '6', '59', '5']
4294 ['25', '52', '51', '6', '59', '5']
4295 ['25', '52', '51', '6', '59', '5']
4296 ['25', '52', '51', '6', '59', '5']
4297 ['25', '52', '51', '6', '59', '5']
4298 ['25', '52', '51', '6', '59', '5']
4299 ['25', '52', '51', '6', '59', '5']
4310 ['52', '6', '59', '51', '25', '1']
4311 ['52', '6', '59', '51', '25', '1']
4312 ['52', '6', '59', '51', '25', '1']
4313 ['52', '6', '59', '51', '25', '1']
4314 ['52', '6', '59', '51', '25', '1']
4315 ['52', '6', '59', '51', '25', '1']
4316 ['52', '6', '59', '51', '25', '1']
4317 ['52', '6', '59', '51', '25', '1']
4318 ['52', '6', '59', '51', '25', '1']
4319 ['52', '6', '59', '51', '25', '1']
4330 ['6', '51', '25', '52', '59', '57']
4331 ['6', '51', '25', '52', '59', '57']
4332 ['6', '51', '25', '52', '59', '57']
4333 ['6', '51', '25', '52', '59', '57']
4334 ['6', '51', '25', '52', '59', '57']
4335 ['6', '51', '25', '52', '59', '57']
4336 ['6', '51', '25', '52', '59', '57']
4337 ['51', '52', '59', '6', '25', '5']
4338 ['51', '52', '59', '6', '25', '5']
4339 ['51', '52', '59', '6', '25', '5']
4340 ['51', '52', '59', '6', '25', '5']
4341 ['51', '52', '59', '6', '25', '5']
4342 ['51', '52', '59', '6', '25', '5']
4343 ['51', '52', '59', '6', '25', '5']
4344 ['51', '52', '59', '6', '25', '5']
4345 ['51', '52', '59', '6', '25', '5']
4346 ['51', '52', '59', '6', '25', '5']
4347 ['51', '52', '59', '6', '25', '5']
4358 ['51', '52', '59', '6', '25', '42']
4359 ['51', '52', '59', '6', '25', '42']
4360 ['51', '52', '59', '6', '25', '42']
4361 ['51', '52', '59', '6', '25', '42']
4362 ['51', '52', '59', '6', '25', '42']
4363 ['51', '52', '59', '6', '25', '42']
4364 ['51', '52', '59', '6', '25', '42']
4365 ['6', '25', '52', '51', '59', '54']
4366 ['6', '25', '52', '51', '59', '54']
4367 ['6', '25', '52', '51', '59', '54']
4368 ['6', '25', '52', '51', '59', '54']
4369 ['6', '25', '52', '51', '59', '54']
4370 ['6', '25', '52', '51', '59', '54']
4371 ['6', '25', '52', '51', '59', '54']
4372 ['6', '25', '52', '51', '59', '54']
4373 ['6', '25', '52', '51', '59', '54']
4374 ['6', '25', '52', '51', '59', '54']
4375 ['6', '25', '52', '51', '59', '54']
4386 ['6', '25', '52', '51', '59', '3']
4387 ['6', '25', '52', '51', '59', '3']
4388 ['6', '25', '52', '51', '59', '3']
4389 ['6', '25', '52', '51', '59', '3']
4390 ['6', '25', '52', '51', '59', '3']
4391 ['6', '25', '52', '51', '59', '3']
4392 ['6', '25', '52', '51', '59', '3']
4393 ['6', '25', '52', '51', '59', '3']
4394 ['6', '25', '52', '51', '59', '3']
4395 ['6', '25', '52', '51', '59', '3']
4406 ['6', '25', '52', '51', '59', '1']
4407 ['6', '25', '52', '51', '59', '1']
4408 ['6', '25', '52', '51', '59', '1']
4409 ['6', '25', '52', '51', '59', '1']
4410 ['6', '25', '52', '51', '59', '1']
4411 ['6', '25', '52', '51', '59', '1']
4412 ['6', '25', '52', '51', '59', '1']
4413 ['6', '25', '52', '51', '59', '1']
4414 ['6', '25', '52', '51', '59', '1']
4415 ['6', '25', '52', '51', '59', '1']
4416 ['6', '25', '52', '51', '59', '1']
4427 ['6', '25', '52', '51', '1', '59']
4428 ['6', '25', '52', '51', '1', '59']
4429 ['6', '25', '52', '51', '1', '59']
4430 ['6', '25', '52', '51', '1', '59']
4431 ['6', '25', '52', '51', '1', '59']
4432 ['6', '25', '52', '51', '1', '59']
4433 ['6', '25', '52', '51', '1', '59']
4434 ['6', '25', '52', '51', '1', '59']
4435 ['6', '25', '52', '51', '1', '59']
4436 ['6', '25', '52', '51', '1', '59']
4447 ['6', '25', '52', '51', '59', '40']
4448 ['6', '25', '52', '51', '59', '40']
4449 ['6', '25', '52', '51', '59', '40']
4450 ['6', '25', '52', '51', '59', '40']
4451 ['6', '25', '52', '51', '59', '40']
4452 ['6', '25', '52', '51', '59', '40']
4453 ['6', '25', '52', '51', '59', '40']
4454 ['6', '25', '52', '51', '59', '40']
4455 ['6', '25', '52', '51', '59', '1']
4456 ['6', '25', '52', '51', '59', '1']
4457 ['6', '25', '52', '51', '59', '1']
4458 ['6', '25', '52', '51', '59', '1']
4459 ['6', '25', '52', '51', '59', '1']
4460 ['6', '25', '52', '51', '59', '1']
4461 ['6', '25', '52', '51', '59', '1']
4462 ['6', '25', '52', '51', '59', '1']
4463 ['6', '25', '52', '51', '59', '1']
4464 ['6', '25', '52', '51', '59', '1']
4465 ['6', '25', '52', '51', '59', '1']
4476 ['6', '25', '52', '51', '54', '12']
4477 ['6', '25', '52', '51', '54', '12']
4478 ['6', '25', '52', '51', '54', '12']
4479 ['6', '25', '52', '51', '54', '12']
4480 ['6', '25', '52', '51', '54', '12']
4481 ['6', '25', '52', '51', '54', '12']
4482 ['6', '25', '52', '51', '54', '12']
4483 ['6', '25', '52', '51', '54', '12']
4484 ['6', '25', '52', '51', '54', '12']
4485 ['6', '25', '52', '51', '54', '12']
4496 ['6', '25', '52', '51', '54', '2']
4497 ['6', '25', '52', '51', '54', '2']
4498 ['6', '25', '52', '51', '54', '2']
4499 ['6', '25', '52', '51', '54', '2']
4500 ['6', '25', '52', '51', '54', '2']
4501 ['6', '25', '52', '51', '54', '2']
4502 ['6', '25', '52', '51', '54', '2']
4503 ['6', '25', '52', '51', '54', '2']
4504 ['6', '25', '52', '51', '54', '2']
4505 ['6', '25', '52', '51', '54', '2']
4516 ['6', '25', '52', '51', '54', '15']
4517 ['6', '25', '52', '51', '54', '15']
4518 ['6', '25', '52', '51', '54', '15']
4519 ['6', '25', '52', '51', '54', '15']
4520 ['6', '25', '52', '51', '54', '15']
4521 ['6', '25', '52', '51', '54', '15']
4522 ['6', '25', '52', '51', '54', '15']
4523 ['6', '25', '52', '51', '54', '15']
4524 ['6', '25', '52', '51', '54', '15']
4525 ['6', '25', '52', '51', '54', '15']
4536 ['6', '52', '51', '54', '25', '13']
4537 ['6', '52', '51', '54', '25', '13']
4538 ['6', '52', '51', '54', '25', '13']
4539 ['6', '52', '51', '54', '25', '13']
4540 ['6', '52', '51', '54', '25', '13']
4541 ['6', '52', '51', '54', '25', '13']
4542 ['6', '52', '51', '54', '25', '13']
4543 ['6', '52', '51', '54', '25', '13']
4544 ['6', '51', '25', '52', '54', '1']
4545 ['6', '51', '25', '52', '54', '1']
4546 ['6', '51', '25', '52', '54', '1']
4547 ['6', '51', '25', '52', '54', '1']
4548 ['6', '51', '25', '52', '54', '1']
4549 ['6', '51', '25', '52', '54', '1']
4550 ['6', '51', '25', '52', '54', '1']
4551 ['6', '51', '25', '52', '54', '1']
4552 ['6', '51', '25', '52', '54', '1']
4553 ['6', '51', '25', '52', '54', '1']
4554 ['6', '51', '25', '52', '54', '1']
4565 ['25', '52', '1', '6', '51', '59']
4566 ['25', '52', '1', '6', '51', '59']
4567 ['25', '52', '1', '6', '51', '59']
4568 ['25', '52', '1', '6', '51', '59']
4569 ['25', '52', '1', '6', '51', '59']
4570 ['25', '52', '1', '6', '51', '59']
4571 ['25', '52', '1', '6', '51', '59']
4572 ['25', '52', '1', '6', '51', '59']
4573 ['25', '52', '1', '6', '51', '59']
4574 ['25', '52', '1', '6', '51', '59']
4585 ['25', '6', '51', '59', '52', '23']
4586 ['25', '6', '51', '59', '52', '23']
4587 ['25', '6', '51', '59', '52', '23']
4588 ['25', '6', '51', '59', '52', '23']
4589 ['6', '59', '52', '51', '25', '5']
4590 ['6', '59', '52', '51', '25', '5']
4591 ['6', '59', '52', '51', '25', '5']
4592 ['6', '59', '52', '51', '25', '5']
4593 ['6', '59', '52', '51', '25', '5']
4594 ['6', '59', '52', '51', '25', '5']
4595 ['6', '59', '52', '51', '25', '5']
4596 ['6', '59', '52', '51', '25', '5']
4597 ['6', '59', '52', '51', '25', '5']
4598 ['6', '59', '52', '51', '25', '5']
4599 ['6', '59', '52', '51', '25', '5']
4610 ['6', '59', '52', '25', '51', '0']
4611 ['6', '59', '52', '25', '51', '0']
4612 ['6', '59', '52', '25', '51', '0']
4613 ['6', '59', '52', '25', '51', '0']
4614 ['6', '59', '52', '25', '51', '0']
4615 ['6', '59', '52', '25', '51', '0']
4616 ['6', '59', '52', '25', '51', '0']
4617 ['6', '59', '52', '25', '51', '0']
4618 ['6', '59', '52', '25', '51', '0']
4619 ['6', '59', '52', '25', '51', '0']
4630 ['6', '59', '25', '52', '51', '1']
4631 ['6', '59', '25', '52', '51', '1']
4632 ['6', '59', '25', '52', '51', '1']
4633 ['6', '59', '25', '52', '51', '1']
4634 ['6', '59', '25', '52', '51', '1']
4635 ['6', '59', '25', '52', '51', '1']
4636 ['6', '59', '25', '52', '51', '1']
4637 ['6', '59', '25', '52', '51', '1']
4638 ['6', '59', '25', '52', '51', '1']
4639 ['6', '59', '25', '52', '51', '1']
4650 ['6', '25', '52', '1', '51', '54']
4651 ['6', '25', '52', '1', '51', '54']
4652 ['6', '25', '52', '1', '51', '54']
4653 ['6', '25', '52', '1', '51', '54']
4654 ['6', '25', '52', '1', '51', '54']
4655 ['6', '25', '52', '1', '51', '54']
4656 ['6', '25', '52', '1', '51', '54']
4657 ['6', '25', '52', '1', '51', '54']
4658 ['6', '25', '52', '1', '51', '54']
4659 ['6', '25', '52', '1', '51', '54']
4670 ['6', '25', '52', '51', '1', '4']
