0 ['31', '61', '3', '20', '57', '18', '55']
4158 ['25', '52', '1', '59', '6', '51', '5']
4159 ['25', '52', '1', '59', '6', '51', '5']
4160 ['25', '52', '1', '59', '6', '51', '5']
4161 ['25', '52', '1', '59', '6', '51', '5']
4162 ['25', '52', '1', '59', '6', '51', '5']
4173 ['25', '52', '59', '51', '5', '6', '31']
4174 ['25', '52', '59', '51', '5', '6', '31']
4175 ['25', '52', '59', '51', '5', '6', '31']
4176 ['25', '52', '59', '51', '5', '6', '31']
4177 ['25', '52', '59', '51', '5', '6', '31']
4178 ['25', '52', '59', '51', '5', '6', '31']
4179 ['25', '52', '59', '51', '5', '6', '31']
4180 ['25', '52', '59', '51', '5', '6', '31']
4181 ['25', '52', '59', '51', '5', '6', '31']
4182 ['25', '52', '59', '51', '5', '6', '31']
4193 ['25', '52', '59', '51', '6', '5', '33']
4194 ['25', '52', '59', '51', '6', '5', '33']
4195 ['25', '52', '59', '51', '6', '5', '33']
4196 ['25', '52', '59', '51', '6', '5', '33']
4197 ['25', '52', '59', '51', '6', '5', '33']
4198 ['25', '52', '59', '51', '6', '5', '33']
4199 ['25', '52', '59', '51', '6', '5', '33']
4200 ['25', '52', '59', '51', '6', '5', '33']
4201 ['25', '52', '59', '51', '6', '5', '33']
4202 ['25', '52', '59', '51', '6', '5', '33']
4213 ['25', '52', '59', '6', '51', '5', '5']
4214 ['25', '52', '59', '6', '51', '5', '5']
4215 ['25', '52', '59', '6', '51', '5', '5']
4216 ['25', '52', '59', '6', '51', '5', '5']
4217 ['25', '52', '59', '6', '51', '5', '5']
4218 ['25', '52', '59', '6', '51', '5', '5']
4219 ['25', '52', '59', '6', '51', '5', '5']
4220 ['25', '52', '59', '6', '51', '5', '5']
4221 ['25', '52', '6', '59', '51', '5', '1']
4222 ['25', '52', '6', '59', '51', '5', '1']
4223 ['25', '52', '6', '59', '51', '5', '1']
4224 ['25', '52', '6', '59', '51', '5', '1']
4225 ['25', '52', '6', '59', '51', '5', '1']
4226 ['25', '52', '6', '59', '51', '5', '1']
4227 ['25', '52', '6', '59', '51', '5', '1']
4228 ['25', '52', '6', '59', '51', '5', '1']
4229 ['25', '52', '6', '59', '51', '5', '1']
4230 ['25', '52', '6', '59', '51', '5', '1']
4231 ['25', '52', '6', '59', '51', '5', '1']
4242 ['25', '52', '6', '51', '1', '59', '54']
4243 ['25', '52', '6', '51', '1', '59', '54']
4244 ['25', '52', '6', '51', '1', '59', '54']
4245 ['25', '52', '6', '51', '1', '59', '54']
4246 ['25', '52', '6', '51', '1', '59', '54']
4247 ['25', '52', '6', '51', '1', '59', '54']
4248 ['25', '52', '6', '51', '1', '59', '54']
4249 ['25', '52', '6', '51', '1', '59', '54']
4250 ['25', '52', '6', '51', '1', '59', '54']
4251 ['25', '52', '6', '51', '1', '59', '54']
4262 ['25', '52', '51', '1', '6', '59', '42']
4263 ['25', '52', '51', '1', '6', '59', '42']
4264 ['25', '52', '51', '1', '6', '59', '42']
4265 ['25', '52', '51', '1', '6', '59', '42']
4266 ['25', '52', '51', '1', '6', '59', '42']
4267 ['25', '52', '51', '1', '6', '59', '42']
4268 ['25', '52', '51', '1', '6', '59', '42']
4269 ['25', '52', '51', '1', '6', '59', '42']
4270 ['25', '52', '51', '1', '6', '59', '42']
4271 ['25', '52', '51', '1', '6', '59', '42']
4282 ['25', '52', '51', '6', '59', '1', '5']
4283 ['25', '52', '51', '6', '59', '1', '5']
4284 ['25', '52', '51', '6', '59', '1', '5']
4285 ['25', '52', '51', '6', '59', '1', '5']
4286 ['25', '52', '51', '6', '59', '1', '5']
4287 ['25', '52', '51', '6', '59', '1', '5']
4288 ['25', '52', '51', '6', '59', '1', '5']
4289 ['25', '52', '51', '6', '59', '1', '5']
4290 ['25', '52', '51', '6', '59', '1', '5']
4291 ['25', '52', '51', '6', '59', '1', '5']
4302 ['25', '52', '51', '6', '59', '1', '61']
4303 ['25', '52', '51', '6', '59', '1', '61']
4304 ['25', '52', '51', '6', '59', '1', '61']
4305 ['25', '52', '51', '6', '59', '1', '61']
4306 ['25', '52', '51', '6', '59', '1', '61']
4307 ['25', '52', '51', '6', '59', '1', '61']
4308 ['25', '52', '51', '6', '59', '1', '61']
4309 ['25', '52', '51', '6', '59', '1', '61']
4310 ['25', '52', '51', '6', '59', '1', '61']
4311 ['25', '52', '51', '6', '59', '1', '61']
4322 ['25', '52', '51', '6', '59', '1', '5']
4323 ['25', '52', '51', '6', '59', '1', '5']
4324 ['25', '52', '51', '6', '59', '1', '5']
4325 ['25', '52', '51', '6', '59', '1', '5']
4326 ['25', '52', '51', '6', '59', '1', '5']
4327 ['25', '52', '51', '6', '59', '1', '5']
4328 ['25', '52', '51', '6', '59', '1', '5']
4329 ['25', '52', '51', '6', '59', '1', '5']
4330 ['25', '52', '51', '6', '59', '1', '5']
4331 ['25', '52', '51', '6', '59', '1', '5']
4342 ['25', '51', '6', '59', '1', '52', '39']
4343 ['25', '51', '6', '59', '1', '52', '39']
4344 ['25', '51', '6', '59', '1', '52', '39']
4345 ['25', '51', '6', '59', '1', '52', '39']
4346 ['25', '51', '6', '59', '1', '52', '39']
4347 ['25', '51', '6', '59', '1', '52', '39']
4348 ['25', '51', '6', '59', '1', '52', '39']
4349 ['25', '51', '6', '59', '1', '52', '39']
4350 ['25', '51', '6', '59', '1', '52', '39']
4351 ['25', '51', '6', '59', '1', '52', '39']
4362 ['25', '59', '52', '6', '51', '1', '47']
4363 ['25', '59', '52', '6', '51', '1', '47']
4364 ['25', '59', '52', '6', '51', '1', '47']
4365 ['25', '59', '52', '6', '51', '1', '47']
4366 ['25', '59', '52', '6', '51', '1', '47']
4367 ['25', '59', '52', '6', '51', '1', '47']
4368 ['25', '59', '52', '6', '51', '1', '47']
4369 ['25', '59', '52', '6', '51', '1', '47']
4370 ['25', '59', '52', '6', '51', '1', '47']
4371 ['25', '59', '52', '6', '51', '1', '47']
4382 ['59', '52', '6', '51', '1', '25', '36']
4383 ['59', '52', '6', '51', '1', '25', '36']
4384 ['59', '52', '6', '51', '1', '25', '36']
4385 ['59', '52', '6', '51', '1', '25', '36']
4386 ['59', '52', '6', '51', '1', '25', '36']
4387 ['59', '52', '6', '51', '1', '25', '36']
4388 ['59', '52', '6', '51', '1', '25', '36']
4389 ['59', '52', '6', '51', '1', '25', '36']
4390 ['59', '52', '6', '51', '1', '25', '36']
4391 ['59', '52', '6', '51', '1', '25', '36']
4402 ['59', '6', '51', '25', '1', '52', '24']
4403 ['59', '6', '51', '25', '1', '52', '24']
4404 ['59', '6', '51', '25', '1', '52', '24']
4405 ['59', '6', '51', '25', '1', '52', '24']
4406 ['59', '6', '51', '25', '1', '52', '24']
4407 ['59', '6', '51', '25', '1', '52', '24']
4408 ['59', '6', '51', '25', '1', '52', '24']
4409 ['59', '6', '51', '25', '1', '52', '24']
4410 ['59', '6', '51', '25', '1', '52', '24']
4411 ['59', '51', '25', '1', '52', '6', '5']
4412 ['59', '51', '25', '1', '52', '6', '5']
4413 ['59', '51', '25', '1', '52', '6', '5']
4414 ['59', '51', '25', '1', '52', '6', '5']
4415 ['59', '51', '25', '1', '52', '6', '5']
4416 ['59', '51', '25', '1', '52', '6', '5']
4417 ['59', '51', '25', '1', '52', '6', '5']
4418 ['59', '51', '25', '1', '52', '6', '5']
4419 ['59', '51', '25', '1', '52', '6', '5']
4420 ['59', '51', '25', '1', '52', '6', '5']
4421 ['59', '51', '25', '1', '52', '6', '5']
4432 ['59', '51', '25', '52', '5', '6', '6']
4433 ['59', '51', '25', '52', '5', '6', '6']
4434 ['59', '51', '25', '52', '5', '6', '6']
4435 ['59', '51', '25', '52', '5', '6', '6']
4436 ['59', '51', '25', '52', '5', '6', '6']
4437 ['59', '51', '25', '52', '5', '6', '6']
4438 ['59', '51', '25', '52', '5', '6', '6']
4439 ['59', '51', '25', '52', '5', '6', '6']
4440 ['59', '51', '25', '52', '5', '6', '6']
4441 ['59', '51', '25', '52', '5', '6', '6']
4452 ['59', '51', '25', '52', '6', '5', '17']
4453 ['59', '51', '25', '52', '6', '5', '17']
4454 ['59', '51', '25', '52', '6', '5', '17']
4455 ['59', '51', '25', '52', '6', '5', '17']
4456 ['59', '51', '25', '52', '6', '5', '17']
4457 ['59', '51', '25', '52', '6', '5', '17']
4458 ['59', '51', '25', '52', '6', '5', '17']
4459 ['59', '51', '25', '52', '6', '5', '17']
4460 ['59', '51', '25', '52', '6', '5', '17']
4461 ['59', '51', '25', '52', '6', '5', '17']
4472 ['51', '25', '52', '6', '5', '59', '40']
4473 ['51', '25', '52', '6', '5', '59', '40']
4474 ['51', '25', '52', '6', '5', '59', '40']
4475 ['51', '25', '52', '6', '5', '59', '40']
4476 ['51', '25', '52', '6', '5', '59', '40']
4477 ['51', '25', '52', '6', '5', '59', '40']
4478 ['51', '25', '52', '6', '5', '59', '40']
4479 ['51', '25', '52', '6', '5', '59', '40']
4480 ['51', '25', '52', '6', '5', '59', '40']
4481 ['51', '25', '52', '6', '5', '59', '40']
4492 ['52', '6', '5', '59', '51', '25', '44']
4493 ['52', '6', '5', '59', '51', '25', '44']
4494 ['52', '6', '5', '59', '51', '25', '44']
4495 ['52', '6', '5', '59', '51', '25', '44']
4496 ['52', '6', '5', '59', '51', '25', '44']
4497 ['52', '6', '5', '59', '51', '25', '44']
4498 ['52', '6', '5', '59', '51', '25', '44']
4499 ['52', '6', '5', '59', '51', '25', '44']
4500 ['52', '6', '5', '59', '51', '25', '44']
4501 ['52', '6', '5', '59', '51', '25', '44']
4512 ['52', '5', '59', '25', '51', '6', '14']
4513 ['52', '5', '59', '25', '51', '6', '14']
4514 ['52', '5', '59', '25', '51', '6', '14']
4515 ['52', '5', '59', '25', '51', '6', '14']
4516 ['52', '5', '59', '25', '51', '6', '14']
4517 ['52', '5', '59', '25', '51', '6', '14']
4518 ['52', '5', '59', '25', '51', '6', '14']
4519 ['52', '5', '59', '25', '51', '6', '14']
4520 ['52', '5', '59', '25', '51', '6', '14']
4521 ['52', '5', '59', '25', '51', '6', '14']
4532 ['52', '5', '51', '6', '59', '25', '0']
4533 ['52', '5', '51', '6', '59', '25', '0']
4534 ['52', '5', '51', '6', '59', '25', '0']
4535 ['52', '5', '51', '6', '59', '25', '0']
4536 ['6', '59', '25', '5', '51', '52', '1']
4537 ['6', '59', '25', '5', '51', '52', '1']
4538 ['6', '59', '25', '5', '51', '52', '1']
4539 ['6', '59', '25', '5', '51', '52', '1']
4540 ['6', '59', '25', '5', '51', '52', '1']
4541 ['6', '59', '25', '5', '51', '52', '1']
4542 ['6', '59', '25', '5', '51', '52', '1']
4543 ['6', '59', '25', '5', '51', '52', '1']
4544 ['6', '59', '25', '5', '51', '52', '1']
4545 ['6', '59', '25', '5', '51', '52', '1']
4546 ['6', '59', '25', '5', '51', '52', '1']
4557 ['6', '25', '52', '1', '51', '59', '20']
4558 ['6', '25', '52', '1', '51', '59', '20']
4559 ['6', '25', '52', '1', '51', '59', '20']
4560 ['6', '25', '52', '1', '51', '59', '5']
4561 ['6', '25', '52', '1', '51', '59', '5']
4562 ['6', '25', '52', '1', '51', '59', '5']
4563 ['6', '25', '52', '1', '51', '59', '5']
4564 ['6', '25', '52', '1', '51', '59', '5']
4565 ['6', '25', '52', '1', '51', '59', '5']
4566 ['6', '25', '52', '1', '51', '59', '5']
4567 ['6', '25', '52', '1', '51', '59', '5']
4568 ['6', '25', '52', '1', '51', '59', '5']
4569 ['6', '25', '52', '1', '51', '59', '5']
4570 ['6', '25', '52', '1', '51', '59', '5']
4581 ['6', '25', '52', '51', '59', '5', '6']
4582 ['6', '25', '52', '51', '59', '5', '6']
4583 ['6', '25', '52', '51', '59', '5', '6']
4584 ['6', '25', '52', '51', '59', '5', '6']
4585 ['6', '25', '52', '51', '59', '5', '6']
4586 ['6', '25', '52', '51', '59', '5', '6']
4587 ['6', '25', '52', '51', '59', '5', '6']
4588 ['6', '25', '52', '51', '59', '5', '6']
4589 ['6', '25', '52', '51', '59', '5', '6']
4590 ['6', '25', '52', '51', '59', '5', '6']
4601 ['25', '52', '51', '5', '59', '6', '19']
4602 ['25', '52', '51', '5', '59', '6', '19']
4603 ['25', '52', '51', '5', '59', '6', '19']
4604 ['25', '52', '51', '5', '59', '6', '19']
4605 ['25', '52', '51', '5', '59', '6', '19']
4606 ['25', '52', '51', '5', '59', '6', '19']
4607 ['25', '52', '51', '5', '59', '6', '19']
4608 ['25', '52', '51', '5', '59', '6', '19']
4609 ['25', '52', '51', '5', '59', '6', '19']
4610 ['25', '52', '51', '5', '59', '6', '19']
4621 ['25', '51', '5', '59', '6', '52', '1']
4622 ['25', '51', '5', '59', '6', '52', '1']
4623 ['25', '51', '5', '59', '6', '52', '1']
4624 ['25', '51', '5', '59', '6', '52', '1']
4625 ['25', '51', '5', '59', '6', '52', '1']
4626 ['25', '51', '5', '59', '6', '52', '1']
4627 ['25', '51', '5', '59', '6', '52', '1']
4628 ['25', '51', '5', '59', '6', '52', '1']
4629 ['25', '51', '5', '59', '6', '52', '1']
4630 ['25', '51', '5', '59', '6', '52', '1']
4641 ['25', '59', '6', '51', '1', '52', '51']
4642 ['25', '59', '6', '51', '1', '52', '51']
4643 ['25', '59', '6', '51', '1', '52', '51']
4644 ['25', '59', '6', '51', '1', '52', '51']
4645 ['25', '59', '6', '51', '1', '52', '51']
4646 ['25', '59', '6', '51', '1', '52', '51']
4647 ['25', '59', '6', '51', '1', '52', '51']
4648 ['25', '59', '6', '51', '1', '52', '51']
4649 ['25', '59', '6', '51', '1', '52', '51']
4650 ['25', '59', '6', '51', '1', '52', '51']
4661 ['25', '6', '1', '51', '59', '52', '2']
4662 ['25', '6', '1', '51', '59', '52', '2']
4663 ['25', '6', '1', '51', '59', '52', '2']
4664 ['25', '6', '1', '51', '59', '52', '2']
4665 ['25', '6', '1', '51', '59', '52', '2']
4666 ['25', '6', '1', '51', '59', '52', '2']
4667 ['25', '6', '1', '51', '59', '52', '2']
4668 ['25', '6', '1', '51', '59', '52', '2']
4669 ['25', '6', '1', '51', '59', '52', '2']
4670 ['25', '6', '1', '51', '59', '52', '2']
4681 ['25', '6', '1', '51', '59', '52', '31']
4682 ['25', '6', '1', '51', '59', '52', '31']
4683 ['25', '6', '1', '51', '59', '52', '31']
4684 ['25', '6', '1', '51', '59', '52', '31']
4685 ['25', '6', '1', '51', '59', '52', '31']
4686 ['25', '6', '1', '51', '59', '52', '31']
4687 ['25', '6', '1', '51', '59', '52', '31']
4688 ['25', '6', '1', '51', '59', '52', '31']
4689 ['25', '6', '1', '51', '59', '52', '31']
4690 ['25', '6', '1', '51', '59', '52', '31']
4701 ['25', '6', '51', '59', '1', '52', '54']
4702 ['25', '6', '51', '59', '1', '52', '54']
4703 ['25', '6', '51', '59', '1', '52', '54']
4704 ['25', '6', '51', '59', '1', '52', '54']
4705 ['25', '6', '51', '59', '1', '52', '54']
4706 ['25', '6', '51', '59', '1', '52', '54']
4707 ['25', '6', '51', '59', '1', '52', '54']
4708 ['25', '6', '51', '59', '1', '52', '54']
4709 ['25', '6', '51', '59', '1', '52', '54']
4710 ['25', '6', '51', '59', '1', '52', '54']
4721 ['25', '6', '51', '59', '52', '1', '17']
4722 ['25', '6', '51', '59', '52', '1', '17']
4723 ['25', '6', '51', '59', '52', '1', '17']
4724 ['25', '6', '51', '59', '52', '1', '17']
4725 ['25', '6', '51', '59', '52', '1', '17']
4726 ['25', '6', '51', '59', '52', '1', '17']
4727 ['25', '6', '51', '59', '52', '1', '17']
4728 ['25', '6', '51', '59', '52', '1', '17']
4729 ['25', '6', '51', '59', '52', '1', '17']
4730 ['25', '6', '51', '59', '52', '1', '17']
4741 ['25', '6', '59', '1', '52', '51', '19']
4742 ['25', '6', '59', '1', '52', '51', '19']
4743 ['25', '6', '59', '1', '52', '51', '19']
4744 ['25', '6', '59', '1', '52', '51', '19']
4745 ['25', '6', '59', '1', '52', '51', '19']
4746 ['25', '6', '59', '1', '52', '51', '19']
4747 ['25', '6', '59', '1', '52', '51', '19']
4748 ['25', '6', '59', '1', '52', '51', '19']
4749 ['25', '6', '59', '1', '52', '51', '19']
4750 ['25', '6', '59', '1', '52', '51', '19']
4761 ['6', '59', '1', '51', '52', '25', '39']
4762 ['6', '59', '1', '51', '52', '25', '39']
4763 ['6', '59', '1', '51', '52', '25', '39']
4764 ['6', '59', '1', '51', '52', '25', '39']
4765 ['6', '59', '1', '51', '52', '25', '39']
4766 ['6', '59', '1', '51', '52', '25', '39']
4767 ['6', '59', '1', '51', '52', '25', '39']
4768 ['6', '59', '1', '51', '52', '25', '39']
4769 ['59', '1', '51', '52', '6', '25', '54']
4770 ['59', '1', '51', '52', '6', '25', '54']
4771 ['59', '1', '51', '52', '6', '25', '54']
4772 ['59', '1', '51', '52', '6', '25', '54']
4773 ['59', '1', '51', '52', '6', '25', '54']
4774 ['59', '1', '51', '52', '6', '25', '54']
4775 ['59', '1', '51', '52', '6', '25', '54']
4776 ['59', '1', '51', '52', '6', '25', '54']
4777 ['59', '1', '51', '52', '6', '25', '54']
4778 ['59', '1', '51', '52', '6', '25', '54']
4779 ['59', '1', '51', '52', '6', '25', '54']
4790 ['59', '1', '51', '52', '6', '25', '6']
4791 ['59', '1', '51', '52', '6', '25', '6']
4792 ['59', '1', '51', '52', '6', '25', '6']
4793 ['59', '1', '51', '52', '6', '25', '6']
4794 ['59', '1', '51', '52', '6', '25', '6']
4795 ['59', '1', '51', '52', '6', '25', '6']
4796 ['59', '1', '51', '52', '6', '25', '6']
4797 ['59', '1', '51', '52', '6', '25', '6']
4798 ['59', '1', '51', '52', '6', '25', '6']
4799 ['59', '1', '51', '52', '6', '25', '6']
4810 ['1', '51', '6', '52', '25', '59', '4']
4811 ['1', '51', '6', '52', '25', '59', '4']
4812 ['1', '51', '6', '52', '25', '59', '4']
4813 ['1', '51', '6', '52', '25', '59', '4']
4814 ['1', '51', '6', '52', '25', '59', '4']
4815 ['1', '51', '6', '52', '25', '59', '4']
4816 ['1', '51', '6', '52', '25', '59', '4']
4817 ['1', '51', '6', '52', '25', '59', '4']
4818 ['1', '51', '6', '52', '25', '59', '4']
4819 ['1', '51', '6', '52', '25', '59', '4']
4830 ['1', '51', '6', '52', '59', '25', '13']
4831 ['1', '51', '6', '52', '59', '25', '13']
4832 ['1', '51', '6', '52', '59', '25', '13']
4833 ['1', '51', '6', '52', '59', '25', '13']
4834 ['1', '51', '6', '52', '59', '25', '13']
4835 ['1', '51', '6', '52', '59', '25', '13']
4836 ['1', '51', '6', '52', '59', '25', '13']
4837 ['1', '51', '6', '52', '59', '25', '13']
4838 ['1', '51', '6', '52', '59', '25', '13']
4839 ['1', '51', '6', '52', '59', '25', '13']
4850 ['1', '51', '59', '52', '25', '6', '54']
4851 ['1', '51', '59', '52', '25', '6', '54']
4852 ['1', '51', '59', '52', '25', '6', '54']
4853 ['1', '51', '59', '52', '25', '6', '54']
4854 ['1', '51', '59', '52', '25', '6', '54']
4855 ['1', '51', '59', '52', '25', '6', '54']
4856 ['1', '51', '59', '52', '25', '6', '54']
4857 ['1', '51', '59', '52', '25', '6', '54']
4858 ['1', '51', '59', '52', '25', '6', '54']
4859 ['1', '51', '59', '52', '25', '6', '54']
4860 ['1', '51', '59', '52', '25', '6', '54']
4871 ['51', '59', '52', '25', '6', '1', '33']
4872 ['51', '59', '52', '25', '6', '1', '33']
4873 ['51', '59', '52', '25', '6', '1', '33']
4874 ['51', '59', '52', '25', '6', '1', '33']
4875 ['51', '59', '52', '25', '6', '1', '33']
4876 ['51', '59', '52', '25', '6', '1', '33']
4877 ['51', '59', '52', '25', '6', '1', '33']
4878 ['51', '59', '52', '25', '6', '1', '33']
4879 ['51', '59', '52', '25', '6', '1', '33']
4880 ['51', '59', '52', '25', '6', '1', '33']
4891 ['51', '59', '25', '6', '1', '52', '3']
4892 ['51', '59', '25', '6', '1', '52', '3']
4893 ['51', '59', '25', '6', '1', '52', '3']
4894 ['51', '59', '25', '6', '1', '52', '3']
4895 ['51', '59', '25', '6', '1', '52', '3']
4896 ['51', '59', '25', '6', '1', '52', '3']
4897 ['51', '59', '25', '6', '1', '52', '3']
4898 ['51', '59', '25', '6', '1', '52', '3']
4899 ['51', '59', '25', '6', '1', '52', '3']
4900 ['51', '59', '25', '6', '1', '52', '3']
4911 ['51', '59', '25', '6', '1', '52', '4']
4912 ['51', '59', '25', '6', '1', '52', '4']
4913 ['51', '59', '25', '6', '1', '52', '4']
4914 ['51', '59', '25', '6', '1', '52', '4']
4915 ['51', '59', '25', '6', '1', '52', '4']
4916 ['51', '59', '25', '6', '1', '52', '4']
4917 ['51', '59', '25', '6', '1', '52', '4']
4918 ['51', '59', '25', '6', '1', '52', '4']
4919 ['51', '59', '25', '6', '1', '52', '4']
4920 ['51', '59', '25', '6', '1', '52', '4']
4931 ['51', '59', '25', '1', '52', '6', '5']
4932 ['51', '59', '25', '1', '52', '6', '5']
4933 ['51', '59', '25', '1', '52', '6', '5']
4934 ['51', '59', '25', '1', '52', '6', '5']
4935 ['51', '59', '25', '1', '52', '6', '5']
4936 ['51', '59', '25', '1', '52', '6', '5']
4937 ['51', '59', '25', '1', '52', '6', '5']
4938 ['51', '59', '25', '1', '52', '6', '5']
4939 ['51', '59', '25', '1', '52', '6', '5']
4940 ['51', '59', '25', '1', '52', '6', '5']
4951 ['59', '25', '52', '6', '5', '51', '42']
4952 ['59', '25', '52', '6', '5', '51', '42']
4953 ['59', '25', '52', '6', '5', '51', '42']
4954 ['59', '25', '52', '6', '5', '51', '42']
4955 ['59', '25', '52', '6', '5', '51', '42']
4956 ['59', '25', '52', '6', '5', '51', '42']
4957 ['59', '25', '52', '6', '5', '51', '42']
4958 ['59', '25', '52', '6', '5', '51', '42']
4959 ['59', '25', '52', '6', '5', '51', '42']
4960 ['59', '25', '52', '6', '5', '51', '42']
4971 ['59', '52', '6', '51', '5', '25', '47']
4972 ['59', '52', '6', '51', '5', '25', '47']
4973 ['59', '52', '6', '51', '5', '25', '47']
4974 ['59', '52', '6', '51', '5', '25', '47']
4975 ['59', '52', '6', '51', '5', '25', '47']
4976 ['59', '52', '6', '51', '5', '25', '47']
4977 ['59', '52', '6', '51', '5', '25', '47']
4978 ['59', '52', '6', '51', '5', '25', '47']
4979 ['59', '52', '6', '51', '5', '25', '47']
4980 ['59', '52', '6', '51', '5', '25', '47']
4991 ['59', '52', '6', '51', '5', '25', '10']
4992 ['59', '52', '6', '51', '5', '25', '10']
4993 ['59', '52', '6', '51', '5', '25', '10']
4994 ['59', '52', '6', '51', '5', '25', '10']
4995 ['59', '52', '6', '51', '5', '25', '10']
4996 ['59', '52', '6', '51', '5', '25', '10']
4997 ['59', '52', '6', '51', '5', '25', '10']
4998 ['59', '52', '6', '51', '5', '25', '10']
4999 ['59', '52', '6', '51', '5', '25', '10']
