0 ['52', '25', '30', '37', '36', '56']
3534 ['51', '25', '6', '52', '1', '35']
3535 ['51', '25', '52', '1', '6', '5']
3536 ['51', '25', '52', '1', '6', '5']
3537 ['51', '25', '52', '1', '6', '5']
3538 ['51', '25', '52', '1', '6', '5']
3539 ['51', '25', '52', '1', '6', '5']
3540 ['51', '25', '52', '1', '6', '5']
3541 ['51', '25', '52', '1', '6', '5']
3542 ['51', '25', '52', '1', '6', '5']
3543 ['51', '25', '52', '1', '6', '5']
3544 ['51', '25', '52', '1', '6', '5']
3545 ['51', '25', '52', '1', '6', '5']
3556 ['25', '52', '1', '6', '51', '59']
3557 ['25', '52', '1', '6', '51', '59']
3558 ['25', '52', '1', '6', '51', '59']
3559 ['25', '52', '1', '6', '51', '59']
3560 ['25', '52', '1', '6', '51', '59']
3561 ['25', '52', '1', '6', '51', '59']
3562 ['25', '52', '1', '6', '51', '59']
3563 ['25', '52', '1', '6', '51', '59']
3564 ['25', '52', '1', '6', '51', '59']
3565 ['25', '52', '1', '6', '51', '59']
3576 ['25', '52', '6', '51', '59', '40']
3577 ['25', '52', '6', '51', '59', '40']
3578 ['25', '52', '6', '51', '59', '40']
3579 ['25', '52', '6', '51', '59', '40']
3580 ['25', '52', '6', '51', '59', '40']
3581 ['25', '52', '6', '51', '59', '40']
3582 ['25', '52', '6', '51', '59', '40']
3583 ['25', '52', '6', '51', '59', '40']
3584 ['25', '52', '6', '51', '59', '40']
3585 ['25', '52', '6', '51', '59', '40']
3596 ['52', '6', '51', '59', '25', '5']
3597 ['52', '6', '51', '59', '25', '5']
3598 ['52', '6', '51', '59', '25', '5']
3599 ['52', '6', '51', '59', '25', '5']
3600 ['52', '6', '51', '59', '25', '5']
3601 ['52', '6', '51', '59', '25', '5']
3602 ['52', '6', '51', '59', '25', '5']
3603 ['52', '6', '51', '59', '25', '5']
3604 ['52', '6', '51', '59', '25', '5']
3605 ['52', '6', '51', '59', '25', '5']
3616 ['6', '51', '59', '25', '52', '17']
3617 ['6', '51', '59', '25', '52', '17']
3618 ['6', '51', '59', '25', '52', '17']
3619 ['6', '51', '59', '25', '52', '17']
3620 ['6', '51', '59', '25', '52', '17']
3621 ['6', '51', '59', '25', '52', '17']
3622 ['6', '51', '59', '25', '52', '17']
3623 ['6', '51', '59', '25', '52', '17']
3624 ['6', '51', '59', '25', '52', '17']
3625 ['6', '51', '59', '25', '52', '17']
3636 ['6', '59', '52', '51', '25', '28']
3637 ['6', '59', '52', '51', '25', '28']
3638 ['6', '59', '52', '51', '25', '28']
3639 ['6', '59', '52', '51', '25', '28']
3640 ['6', '59', '52', '51', '25', '28']
3641 ['6', '59', '52', '51', '25', '28']
3642 ['6', '59', '52', '51', '25', '28']
3643 ['6', '59', '52', '51', '25', '28']
3644 ['6', '59', '52', '51', '25', '28']
3645 ['6', '59', '52', '51', '25', '28']
3656 ['6', '59', '52', '51', '25', '4']
3657 ['6', '59', '52', '51', '25', '4']
3658 ['6', '59', '52', '51', '25', '4']
3659 ['6', '59', '52', '51', '25', '4']
3660 ['6', '59', '52', '51', '25', '4']
3661 ['6', '59', '52', '51', '25', '4']
3662 ['6', '59', '52', '51', '25', '4']
3663 ['6', '59', '52', '51', '25', '4']
3664 ['6', '59', '52', '51', '25', '4']
3665 ['6', '59', '52', '51', '25', '4']
3676 ['52', '51', '25', '59', '6', '14']
3677 ['52', '51', '25', '59', '6', '14']
3678 ['52', '51', '25', '59', '6', '14']
3679 ['52', '51', '25', '59', '6', '14']
3680 ['52', '51', '25', '59', '6', '14']
3681 ['52', '51', '25', '59', '6', '14']
3682 ['52', '51', '25', '59', '6', '14']
3683 ['52', '51', '25', '59', '6', '14']
3684 ['52', '51', '25', '59', '6', '14']
3685 ['52', '51', '25', '59', '6', '14']
3696 ['52', '25', '59', '6', '51', '1']
3697 ['52', '25', '59', '6', '51', '1']
3698 ['52', '25', '59', '6', '51', '1']
3699 ['52', '25', '59', '6', '51', '1']
3700 ['52', '25', '59', '6', '51', '1']
3701 ['52', '25', '59', '6', '51', '1']
3702 ['52', '25', '59', '6', '51', '1']
3703 ['52', '25', '59', '6', '51', '1']
3704 ['52', '25', '59', '6', '51', '1']
3705 ['52', '25', '59', '6', '51', '1']
3716 ['52', '25', '6', '1', '51', '24']
3717 ['52', '25', '6', '1', '51', '24']
3718 ['52', '25', '6', '1', '51', '24']
3719 ['52', '25', '6', '1', '51', '24']
3720 ['52', '25', '6', '1', '51', '24']
3721 ['52', '25', '6', '1', '51', '24']
3722 ['52', '25', '6', '1', '51', '24']
3723 ['52', '25', '6', '1', '51', '24']
3724 ['52', '25', '6', '1', '51', '24']
3725 ['52', '25', '6', '1', '51', '24']
3736 ['52', '25', '6', '1', '51', '57']
3737 ['52', '25', '6', '1', '51', '57']
3738 ['52', '25', '6', '1', '51', '57']
3739 ['52', '25', '6', '1', '51', '57']
3740 ['52', '25', '6', '1', '51', '57']
3741 ['52', '25', '6', '1', '51', '57']
3742 ['52', '25', '6', '1', '51', '57']
3743 ['52', '25', '6', '1', '51', '57']
3744 ['52', '25', '6', '1', '51', '57']
3745 ['52', '25', '6', '1', '51', '57']
3756 ['25', '6', '1', '51', '52', '26']
3757 ['25', '6', '1', '51', '52', '26']
3758 ['25', '6', '1', '51', '52', '26']
3759 ['25', '6', '1', '51', '52', '26']
3760 ['25', '6', '1', '51', '52', '26']
3761 ['25', '6', '1', '51', '52', '26']
3762 ['25', '6', '1', '51', '52', '26']
3763 ['25', '6', '1', '51', '52', '26']
3764 ['25', '6', '1', '51', '52', '26']
3765 ['25', '6', '1', '51', '52', '26']
3776 ['25', '1', '51', '6', '52', '59']
3777 ['25', '1', '51', '6', '52', '59']
3778 ['25', '1', '51', '6', '52', '59']
3779 ['25', '1', '51', '6', '52', '59']
3780 ['25', '1', '51', '6', '52', '59']
3781 ['25', '1', '51', '6', '52', '59']
3782 ['25', '1', '51', '6', '52', '59']
3783 ['25', '1', '51', '6', '52', '59']
3784 ['25', '1', '51', '6', '52', '59']
3785 ['25', '1', '51', '6', '52', '59']
3796 ['51', '6', '52', '59', '25', '12']
3797 ['51', '6', '52', '59', '25', '12']
3798 ['51', '6', '52', '59', '25', '12']
3799 ['51', '6', '52', '59', '25', '12']
3800 ['51', '6', '52', '59', '25', '12']
3801 ['51', '6', '52', '59', '25', '12']
3802 ['51', '6', '52', '59', '25', '12']
3803 ['51', '6', '52', '59', '25', '12']
3804 ['51', '6', '52', '59', '25', '12']
3805 ['51', '6', '52', '59', '25', '12']
3816 ['6', '52', '59', '25', '51', '43']
3817 ['6', '52', '25', '51', '59', '54']
3818 ['6', '52', '25', '51', '59', '54']
3819 ['6', '52', '25', '51', '59', '54']
3820 ['6', '52', '25', '51', '59', '54']
3821 ['6', '52', '25', '51', '59', '54']
3822 ['6', '52', '25', '51', '59', '54']
3823 ['6', '52', '25', '51', '59', '54']
3824 ['6', '52', '25', '51', '59', '54']
3825 ['6', '52', '25', '51', '59', '54']
3826 ['6', '52', '25', '51', '59', '54']
3827 ['6', '52', '25', '51', '59', '54']
3838 ['52', '25', '51', '6', '1', '47']
3839 ['52', '25', '51', '6', '1', '47']
3840 ['52', '25', '51', '6', '1', '47']
3841 ['52', '25', '51', '6', '1', '47']
3842 ['52', '25', '51', '6', '1', '47']
3843 ['52', '25', '51', '6', '1', '47']
3844 ['52', '25', '51', '6', '1', '47']
3845 ['52', '25', '51', '6', '1', '47']
3846 ['52', '25', '51', '6', '1', '47']
3847 ['52', '25', '51', '6', '1', '47']
3858 ['52', '6', '1', '51', '25', '35']
3859 ['52', '6', '1', '51', '25', '35']
3860 ['52', '6', '1', '51', '25', '35']
3861 ['52', '6', '1', '51', '25', '54']
3862 ['52', '6', '1', '51', '25', '54']
3863 ['52', '6', '1', '51', '25', '54']
3864 ['52', '6', '1', '51', '25', '54']
3865 ['52', '6', '1', '51', '25', '54']
3866 ['52', '6', '1', '51', '25', '54']
3867 ['52', '6', '1', '51', '25', '54']
3868 ['52', '6', '1', '51', '25', '54']
3869 ['52', '6', '1', '51', '25', '54']
3870 ['52', '6', '1', '51', '25', '54']
3871 ['52', '6', '1', '51', '25', '54']
3882 ['52', '6', '51', '25', '1', '59']
3883 ['52', '6', '51', '25', '1', '59']
3884 ['52', '6', '51', '25', '1', '59']
3885 ['52', '6', '51', '25', '1', '59']
3886 ['52', '6', '51', '25', '1', '59']
3887 ['52', '6', '51', '25', '1', '59']
3888 ['52', '6', '51', '25', '1', '59']
3889 ['52', '6', '51', '25', '1', '59']
3890 ['52', '6', '51', '25', '1', '59']
3891 ['52', '6', '51', '25', '1', '59']
3902 ['52', '6', '51', '25', '59', '31']
3903 ['52', '6', '51', '25', '59', '31']
3904 ['52', '6', '51', '25', '59', '31']
3905 ['52', '6', '51', '25', '59', '31']
3906 ['52', '6', '51', '25', '59', '31']
3907 ['6', '51', '25', '59', '52', '54']
3908 ['6', '51', '25', '59', '52', '54']
3909 ['6', '51', '25', '59', '52', '54']
3910 ['6', '51', '25', '59', '52', '54']
3911 ['6', '51', '25', '59', '52', '54']
3912 ['6', '51', '25', '59', '52', '54']
3913 ['6', '51', '25', '59', '52', '54']
3914 ['6', '51', '25', '59', '52', '54']
3915 ['6', '51', '25', '59', '52', '54']
3916 ['6', '51', '25', '59', '52', '54']
3917 ['6', '51', '25', '59', '52', '54']
3928 ['6', '51', '25', '52', '54', '12']
3929 ['6', '51', '25', '52', '54', '12']
3930 ['6', '51', '25', '52', '54', '12']
3931 ['6', '51', '25', '52', '54', '12']
3932 ['6', '51', '25', '52', '54', '12']
3933 ['51', '52', '54', '6', '25', '59']
3934 ['51', '52', '54', '6', '25', '59']
3935 ['51', '52', '54', '6', '25', '59']
3936 ['51', '52', '54', '6', '25', '59']
3937 ['51', '52', '54', '6', '25', '59']
3938 ['51', '52', '54', '6', '25', '59']
3939 ['51', '52', '54', '6', '25', '59']
3940 ['51', '52', '54', '6', '25', '59']
3941 ['51', '52', '54', '6', '25', '59']
3942 ['51', '52', '54', '6', '25', '59']
3943 ['51', '52', '54', '6', '25', '59']
3954 ['51', '52', '6', '59', '25', '1']
3955 ['51', '52', '6', '59', '25', '1']
3956 ['51', '52', '6', '59', '25', '1']
3957 ['51', '52', '6', '59', '25', '1']
3958 ['51', '52', '6', '59', '25', '1']
3959 ['51', '52', '6', '59', '25', '1']
3960 ['51', '52', '6', '59', '25', '1']
3961 ['51', '52', '6', '59', '25', '1']
3962 ['51', '52', '6', '59', '25', '1']
3963 ['51', '52', '6', '59', '25', '1']
3974 ['51', '25', '1', '52', '6', '59']
3975 ['51', '25', '1', '52', '6', '59']
3976 ['51', '25', '1', '52', '6', '59']
3977 ['51', '25', '1', '52', '6', '59']
3978 ['51', '25', '1', '52', '6', '59']
3979 ['51', '25', '1', '52', '6', '59']
3980 ['51', '25', '1', '52', '6', '59']
3981 ['51', '25', '1', '52', '6', '59']
3982 ['51', '25', '1', '52', '6', '59']
3983 ['51', '25', '1', '52', '6', '59']
3994 ['25', '52', '6', '51', '59', '37']
3995 ['25', '52', '6', '51', '59', '37']
3996 ['25', '52', '6', '51', '59', '37']
3997 ['25', '52', '6', '51', '59', '37']
3998 ['25', '52', '6', '51', '59', '37']
3999 ['25', '52', '6', '51', '59', '37']
4000 ['25', '52', '6', '51', '59', '37']
4001 ['25', '52', '6', '51', '59', '37']
4002 ['25', '52', '6', '51', '59', '37']
4003 ['25', '52', '6', '51', '59', '37']
4014 ['25', '52', '6', '51', '59', '35']
4015 ['25', '52', '6', '51', '59', '35']
4016 ['25', '52', '6', '51', '59', '35']
4017 ['25', '52', '6', '51', '59', '35']
4018 ['25', '52', '6', '51', '59', '35']
4019 ['25', '52', '6', '51', '59', '35']
4020 ['25', '52', '6', '51', '59', '35']
4021 ['25', '52', '6', '51', '59', '35']
4022 ['25', '52', '6', '51', '59', '35']
4023 ['25', '52', '6', '51', '59', '35']
4034 ['25', '52', '6', '51', '59', '18']
4035 ['25', '52', '6', '51', '59', '18']
4036 ['25', '52', '6', '51', '59', '18']
4037 ['25', '52', '6', '51', '59', '18']
4038 ['25', '52', '6', '51', '59', '18']
4039 ['25', '52', '6', '51', '59', '18']
4040 ['25', '52', '6', '51', '59', '18']
4041 ['25', '52', '6', '51', '59', '18']
4042 ['52', '6', '51', '25', '59', '1']
4043 ['52', '6', '51', '25', '59', '1']
4044 ['52', '6', '51', '25', '59', '1']
4045 ['52', '6', '51', '25', '59', '1']
4046 ['52', '6', '51', '25', '59', '1']
4047 ['52', '6', '51', '25', '59', '1']
4048 ['52', '6', '51', '25', '59', '1']
4049 ['52', '6', '51', '25', '59', '1']
4050 ['52', '6', '51', '25', '59', '1']
4051 ['52', '6', '51', '25', '59', '1']
4052 ['52', '6', '51', '25', '59', '1']
4063 ['52', '6', '1', '25', '51', '19']
4064 ['52', '6', '1', '25', '51', '19']
4065 ['52', '6', '1', '25', '51', '19']
4066 ['52', '6', '1', '25', '51', '19']
4067 ['52', '6', '1', '25', '51', '19']
4068 ['52', '6', '1', '25', '51', '19']
4069 ['52', '6', '1', '25', '51', '19']
4070 ['52', '6', '1', '25', '51', '19']
4071 ['52', '6', '1', '25', '51', '19']
4072 ['52', '6', '1', '25', '51', '19']
4083 ['52', '6', '1', '25', '51', '3']
4084 ['52', '6', '1', '25', '51', '3']
4085 ['52', '6', '1', '25', '51', '3']
4086 ['52', '6', '1', '25', '51', '3']
4087 ['52', '6', '1', '25', '51', '3']
4088 ['52', '6', '1', '25', '51', '3']
4089 ['1', '25', '51', '52', '6', '5']
4090 ['1', '25', '51', '52', '6', '5']
4091 ['1', '25', '51', '52', '6', '5']
4092 ['1', '25', '51', '52', '6', '5']
4093 ['1', '25', '51', '52', '6', '5']
4094 ['1', '25', '51', '52', '6', '5']
4095 ['1', '25', '51', '52', '6', '5']
4096 ['1', '25', '51', '52', '6', '5']
4097 ['1', '25', '51', '52', '6', '5']
4098 ['1', '25', '51', '52', '6', '5']
4099 ['1', '25', '51', '52', '6', '5']
4110 ['1', '25', '52', '6', '51', '5']
4111 ['1', '25', '52', '6', '51', '5']
4112 ['1', '25', '52', '6', '51', '5']
4113 ['1', '25', '52', '6', '51', '5']
4114 ['1', '25', '52', '6', '51', '5']
4115 ['1', '25', '52', '6', '51', '5']
4116 ['1', '25', '52', '6', '51', '5']
4117 ['1', '25', '52', '6', '51', '5']
4118 ['1', '25', '52', '6', '51', '5']
4119 ['1', '25', '52', '6', '51', '5']
4120 ['1', '25', '52', '6', '51', '5']
4131 ['1', '25', '52', '6', '51', '19']
4132 ['1', '52', '6', '51', '25', '54']
4133 ['1', '52', '6', '51', '25', '54']
4134 ['1', '52', '6', '51', '25', '54']
4135 ['1', '52', '6', '51', '25', '54']
4136 ['1', '52', '6', '51', '25', '54']
4137 ['1', '52', '6', '51', '25', '54']
4138 ['1', '52', '6', '51', '25', '54']
4139 ['1', '52', '6', '51', '25', '54']
4140 ['1', '52', '6', '51', '25', '54']
4141 ['1', '52', '6', '51', '25', '54']
4142 ['1', '52', '6', '51', '25', '54']
4153 ['52', '6', '51', '25', '54', '60']
4154 ['52', '6', '51', '25', '54', '60']
4155 ['52', '6', '51', '25', '54', '60']
4156 ['6', '51', '25', '52', '54', '1']
4157 ['6', '51', '25', '52', '54', '1']
4158 ['6', '51', '25', '52', '54', '1']
4159 ['6', '51', '25', '52', '54', '1']
4160 ['6', '51', '25', '52', '54', '1']
4161 ['6', '51', '25', '52', '54', '1']
4162 ['6', '51', '25', '52', '54', '1']
4163 ['6', '51', '25', '52', '54', '1']
4164 ['6', '51', '25', '52', '54', '1']
4165 ['6', '51', '25', '52', '54', '1']
4166 ['6', '51', '25', '52', '54', '1']
4177 ['6', '51', '25', '52', '1', '5']
4178 ['6', '51', '25', '52', '1', '5']
4179 ['6', '51', '25', '52', '1', '5']
4180 ['6', '51', '25', '52', '1', '5']
4181 ['6', '51', '25', '52', '1', '5']
4182 ['6', '51', '25', '52', '1', '5']
4183 ['6', '51', '25', '52', '1', '5']
4184 ['6', '51', '25', '52', '1', '5']
4185 ['6', '51', '25', '52', '1', '5']
4186 ['6', '51', '25', '52', '1', '5']
4197 ['25', '52', '1', '6', '51', '45']
4198 ['25', '52', '1', '6', '51', '45']
4199 ['25', '52', '1', '6', '51', '45']
4200 ['25', '52', '1', '6', '51', '45']
4201 ['25', '52', '1', '6', '51', '45']
4202 ['25', '52', '1', '6', '51', '45']
4203 ['25', '52', '1', '6', '51', '45']
4204 ['25', '52', '1', '6', '51', '45']
4205 ['25', '52', '1', '6', '51', '45']
4206 ['25', '52', '1', '6', '51', '45']
4217 ['52', '1', '6', '51', '25', '54']
4218 ['52', '1', '6', '51', '25', '54']
4219 ['52', '1', '6', '51', '25', '54']
4220 ['52', '1', '6', '51', '25', '54']
4221 ['52', '1', '6', '51', '25', '54']
4222 ['52', '1', '6', '51', '25', '54']
4223 ['52', '1', '6', '51', '25', '54']
4224 ['52', '1', '6', '51', '25', '54']
4225 ['52', '1', '6', '51', '25', '54']
4226 ['52', '1', '6', '51', '25', '54']
4227 ['52', '1', '6', '51', '25', '54']
4238 ['52', '6', '51', '25', '54', '23']
4239 ['52', '6', '51', '25', '54', '23']
4240 ['52', '6', '51', '25', '54', '23']
4241 ['52', '6', '51', '25', '54', '23']
4242 ['52', '6', '51', '25', '54', '23']
4243 ['52', '6', '51', '25', '54', '23']
4244 ['52', '6', '51', '25', '54', '23']
4245 ['52', '6', '51', '25', '54', '23']
4246 ['52', '6', '51', '25', '54', '23']
4247 ['52', '6', '51', '25', '54', '23']
4258 ['6', '51', '54', '52', '25', '43']
4259 ['6', '51', '54', '52', '25', '43']
4260 ['6', '51', '54', '52', '25', '43']
4261 ['6', '51', '54', '52', '25', '43']
4262 ['6', '51', '54', '52', '25', '43']
4263 ['6', '51', '54', '52', '25', '43']
4264 ['6', '51', '54', '52', '25', '43']
4265 ['6', '51', '54', '52', '25', '43']
4266 ['6', '51', '54', '52', '25', '43']
4267 ['6', '51', '54', '52', '25', '43']
4278 ['6', '54', '25', '51', '52', '47']
4279 ['6', '54', '25', '51', '52', '47']
4280 ['6', '54', '25', '51', '52', '47']
4281 ['6', '54', '25', '51', '52', '47']
4282 ['6', '54', '25', '51', '52', '47']
4283 ['6', '54', '25', '51', '52', '47']
4284 ['6', '54', '25', '51', '52', '47']
4285 ['6', '54', '25', '51', '52', '47']
4286 ['6', '54', '25', '51', '52', '59']
4287 ['6', '54', '25', '51', '52', '59']
4288 ['6', '54', '25', '51', '52', '59']
4289 ['6', '54', '25', '51', '52', '59']
4290 ['6', '54', '25', '51', '52', '59']
4291 ['6', '54', '25', '51', '52', '59']
4292 ['6', '54', '25', '51', '52', '59']
4293 ['6', '54', '25', '51', '52', '59']
4294 ['6', '54', '25', '51', '52', '59']
4295 ['6', '54', '25', '51', '52', '59']
4296 ['6', '54', '25', '51', '52', '59']
4307 ['6', '25', '51', '52', '59', '0']
4308 ['6', '25', '51', '52', '59', '0']
4309 ['6', '25', '51', '52', '59', '0']
4310 ['6', '25', '51', '52', '59', '0']
4311 ['6', '25', '51', '52', '59', '0']
4312 ['6', '25', '51', '52', '59', '54']
4313 ['6', '25', '51', '52', '59', '54']
4314 ['6', '25', '51', '52', '59', '54']
4315 ['6', '25', '51', '52', '59', '54']
4316 ['6', '25', '51', '52', '59', '54']
4317 ['6', '25', '51', '52', '59', '54']
4318 ['6', '25', '51', '52', '59', '54']
4319 ['6', '25', '51', '52', '59', '54']
4320 ['6', '25', '51', '52', '59', '54']
4321 ['6', '25', '51', '52', '59', '54']
4322 ['6', '25', '51', '52', '59', '54']
4333 ['6', '25', '52', '54', '51', '59']
4334 ['6', '25', '52', '54', '51', '59']
4335 ['6', '25', '52', '54', '51', '59']
4336 ['6', '25', '52', '54', '51', '59']
4337 ['6', '25', '52', '54', '51', '59']
4338 ['6', '25', '52', '54', '51', '59']
4339 ['6', '25', '52', '54', '51', '59']
4340 ['6', '25', '52', '54', '51', '59']
4341 ['6', '25', '52', '54', '51', '59']
4342 ['6', '25', '52', '54', '51', '59']
4353 ['6', '25', '52', '51', '1', '54']
4354 ['6', '25', '52', '51', '1', '54']
4355 ['6', '25', '52', '51', '1', '54']
4356 ['6', '25', '52', '51', '1', '54']
4357 ['6', '25', '52', '51', '1', '54']
4358 ['6', '25', '52', '51', '1', '54']
4359 ['6', '25', '52', '51', '1', '54']
4360 ['6', '25', '52', '51', '1', '54']
4361 ['6', '25', '52', '51', '1', '54']
4362 ['6', '25', '52', '51', '1', '54']
4373 ['6', '25', '54', '51', '52', '1']
4374 ['6', '25', '54', '51', '52', '1']
4375 ['6', '25', '54', '51', '52', '1']
4376 ['6', '25', '54', '51', '52', '1']
4377 ['6', '25', '54', '51', '52', '1']
4378 ['6', '25', '54', '51', '52', '1']
4379 ['6', '25', '54', '51', '52', '1']
4380 ['6', '25', '54', '51', '52', '1']
4381 ['6', '25', '54', '51', '52', '1']
4382 ['6', '25', '54', '51', '52', '1']
4393 ['6', '25', '51', '1', '52', '59']
4394 ['6', '25', '51', '1', '52', '59']
4395 ['6', '25', '51', '1', '52', '59']
4396 ['6', '25', '51', '1', '52', '59']
4397 ['6', '25', '51', '1', '52', '59']
4398 ['6', '25', '51', '1', '52', '59']
4399 ['6', '25', '51', '1', '52', '59']
4400 ['6', '25', '51', '1', '52', '59']
4401 ['6', '25', '51', '1', '52', '59']
4402 ['6', '25', '51', '1', '52', '59']
4413 ['6', '25', '51', '52', '1', '18']
4414 ['6', '25', '51', '52', '1', '18']
4415 ['6', '25', '51', '52', '1', '18']
4416 ['6', '25', '51', '52', '1', '18']
4417 ['6', '25', '51', '52', '1', '18']
4418 ['6', '25', '51', '52', '1', '18']
4419 ['6', '25', '51', '52', '1', '18']
4420 ['6', '25', '51', '52', '1', '18']
4421 ['6', '25', '51', '52', '1', '18']
4422 ['6', '25', '51', '52', '1', '18']
4433 ['6', '52', '1', '51', '25', '54']
4434 ['6', '52', '1', '51', '25', '54']
4435 ['6', '52', '1', '51', '25', '54']
4436 ['6', '52', '1', '51', '25', '54']
4437 ['6', '52', '1', '51', '25', '54']
4438 ['6', '52', '1', '51', '25', '54']
4439 ['6', '52', '1', '51', '25', '54']
4440 ['6', '52', '1', '51', '25', '54']
4441 ['6', '52', '1', '51', '25', '54']
4442 ['6', '52', '1', '51', '25', '54']
4453 ['6', '52', '25', '51', '59', '1']
4454 ['6', '52', '25', '51', '59', '1']
4455 ['6', '52', '25', '51', '59', '1']
4456 ['6', '52', '25', '51', '59', '1']
4457 ['6', '52', '25', '51', '59', '1']
4458 ['6', '52', '25', '51', '59', '1']
4459 ['6', '52', '25', '51', '59', '1']
4460 ['6', '52', '25', '51', '59', '1']
4461 ['6', '52', '25', '51', '59', '1']
4462 ['6', '52', '25', '51', '59', '1']
4473 ['25', '51', '54', '6', '52', '45']
4474 ['25', '51', '54', '6', '52', '45']
4475 ['25', '51', '54', '6', '52', '45']
4476 ['25', '51', '54', '6', '52', '45']
4477 ['25', '51', '54', '6', '52', '45']
4478 ['25', '51', '54', '6', '52', '45']
4479 ['25', '51', '54', '6', '52', '45']
4480 ['25', '51', '54', '6', '52', '45']
4481 ['25', '51', '54', '6', '52', '45']
4482 ['25', '51', '54', '6', '52', '45']
4493 ['25', '51', '6', '52', '54', '54']
4494 ['25', '51', '6', '52', '54', '54']
4495 ['25', '51', '6', '52', '54', '54']
4496 ['25', '51', '6', '52', '54', '54']
4497 ['25', '51', '6', '52', '54', '54']
4498 ['25', '51', '6', '52', '54', '54']
4499 ['25', '51', '6', '52', '54', '54']
4500 ['25', '51', '6', '52', '54', '54']
4501 ['25', '51', '6', '52', '54', '54']
4502 ['25', '51', '6', '52', '54', '54']
4513 ['25', '51', '6', '52', '54', '52']
4514 ['25', '51', '6', '52', '54', '52']
4515 ['25', '51', '6', '52', '54', '52']
4516 ['25', '51', '6', '52', '54', '52']
4517 ['25', '51', '6', '52', '54', '52']
4518 ['25', '51', '6', '52', '54', '52']
4519 ['25', '51', '6', '52', '54', '52']
4520 ['25', '51', '6', '52', '54', '52']
4521 ['25', '51', '6', '52', '54', '52']
4522 ['25', '51', '6', '52', '54', '52']
4533 ['25', '51', '6', '54', '52', '47']
4534 ['25', '51', '6', '54', '52', '47']
4535 ['25', '51', '6', '54', '52', '47']
4536 ['25', '51', '6', '54', '52', '47']
4537 ['25', '51', '6', '54', '52', '47']
4538 ['25', '51', '6', '54', '52', '47']
4539 ['25', '51', '6', '54', '52', '47']
4540 ['25', '51', '6', '54', '52', '47']
4541 ['25', '51', '6', '54', '52', '47']
4542 ['25', '51', '6', '54', '52', '47']
4553 ['25', '54', '52', '51', '6', '1']
4554 ['25', '54', '52', '51', '6', '1']
4555 ['25', '54', '52', '51', '6', '1']
4556 ['25', '54', '52', '51', '6', '1']
4557 ['25', '54', '52', '51', '6', '1']
4558 ['25', '54', '52', '51', '6', '1']
4559 ['25', '54', '52', '51', '6', '1']
4560 ['25', '54', '52', '51', '6', '1']
4561 ['25', '54', '52', '51', '6', '1']
4562 ['25', '54', '52', '51', '6', '1']
4573 ['25', '51', '1', '6', '52', '6']
4574 ['25', '51', '1', '6', '52', '6']
4575 ['25', '51', '1', '6', '52', '6']
4576 ['25', '51', '1', '6', '52', '6']
4577 ['25', '51', '1', '6', '52', '6']
4578 ['25', '51', '1', '6', '52', '6']
4579 ['25', '51', '52', '6', '1', '59']
4580 ['25', '51', '52', '6', '1', '59']
4581 ['25', '51', '52', '6', '1', '59']
4582 ['25', '51', '52', '6', '1', '59']
4583 ['25', '51', '52', '6', '1', '59']
4584 ['25', '51', '52', '6', '1', '59']
4585 ['25', '51', '52', '6', '1', '59']
4586 ['25', '51', '52', '6', '1', '59']
4587 ['25', '51', '52', '6', '1', '59']
4588 ['25', '51', '52', '6', '1', '59']
4589 ['25', '51', '52', '6', '1', '59']
4600 ['25', '51', '6', '59', '52', '2']
4601 ['25', '51', '6', '59', '52', '54']
4602 ['25', '51', '6', '59', '52', '54']
4603 ['25', '51', '6', '59', '52', '54']
4604 ['25', '51', '6', '59', '52', '54']
4605 ['25', '51', '6', '59', '52', '54']
4606 ['25', '51', '6', '59', '52', '54']
4607 ['25', '51', '6', '59', '52', '54']
4608 ['25', '51', '6', '59', '52', '54']
4609 ['25', '51', '6', '59', '52', '54']
4610 ['25', '51', '6', '59', '52', '54']
4611 ['25', '51', '6', '59', '52', '54']
4622 ['25', '6', '52', '51', '1', '39']
4623 ['25', '6', '52', '51', '1', '39']
4624 ['25', '6', '52', '51', '1', '39']
4625 ['25', '6', '52', '51', '1', '39']
4626 ['25', '6', '52', '51', '1', '39']
4627 ['25', '6', '52', '51', '1', '39']
4628 ['25', '6', '52', '51', '1', '39']
4629 ['25', '6', '52', '51', '1', '39']
4630 ['25', '6', '52', '51', '1', '39']
4631 ['25', '6', '52', '51', '1', '39']
4642 ['25', '6', '51', '1', '52', '5']
4643 ['25', '6', '51', '1', '52', '5']
4644 ['25', '6', '51', '1', '52', '5']
4645 ['25', '6', '51', '1', '52', '5']
4646 ['25', '6', '51', '1', '52', '5']
4647 ['25', '6', '51', '1', '52', '5']
4648 ['25', '6', '51', '1', '52', '5']
4649 ['25', '6', '51', '1', '52', '5']
4650 ['25', '6', '51', '1', '52', '5']
4651 ['25', '6', '51', '1', '52', '5']
4662 ['25', '6', '51', '1', '52', '39']
4663 ['25', '6', '52', '1', '51', '59']
4664 ['25', '6', '52', '1', '51', '59']
4665 ['25', '6', '52', '1', '51', '59']
4666 ['25', '6', '52', '1', '51', '59']
4667 ['25', '6', '52', '1', '51', '59']
4668 ['25', '6', '52', '1', '51', '59']
4669 ['25', '6', '52', '1', '51', '59']
4670 ['25', '6', '52', '1', '51', '59']
