0 ['20', '41', '48', '24', '16', '4', '10']
3191 ['59', '25', '52', '1', '6', '51', '28']
3192 ['59', '25', '52', '1', '6', '51', '28']
3193 ['59', '25', '52', '1', '6', '51', '28']
3194 ['59', '25', '52', '1', '6', '51', '28']
3195 ['59', '25', '52', '1', '6', '51', '28']
3196 ['59', '25', '52', '1', '6', '51', '28']
3207 ['59', '25', '1', '6', '51', '52', '5']
3208 ['59', '25', '1', '6', '51', '52', '5']
3209 ['59', '25', '1', '6', '51', '52', '5']
3210 ['59', '25', '1', '6', '51', '52', '5']
3211 ['59', '25', '1', '6', '51', '52', '5']
3212 ['59', '25', '1', '6', '51', '52', '5']
3213 ['59', '25', '1', '6', '51', '52', '5']
3214 ['59', '25', '1', '6', '51', '52', '5']
3215 ['59', '25', '1', '6', '51', '52', '5']
3216 ['59', '25', '1', '6', '51', '52', '5']
3227 ['59', '25', '1', '6', '51', '52', '4']
3228 ['59', '25', '1', '6', '51', '52', '4']
3229 ['59', '25', '1', '6', '51', '52', '4']
3230 ['59', '25', '1', '6', '51', '52', '4']
3231 ['59', '25', '1', '6', '51', '52', '4']
3232 ['59', '25', '1', '6', '51', '52', '4']
3233 ['59', '25', '1', '6', '51', '52', '4']
3234 ['59', '25', '1', '6', '51', '52', '4']
3235 ['59', '25', '1', '6', '51', '52', '4']
3236 ['59', '25', '1', '6', '51', '52', '4']
3247 ['59', '1', '51', '52', '25', '6', '42']
3248 ['59', '1', '51', '52', '25', '6', '42']
3249 ['59', '1', '51', '52', '25', '6', '42']
3250 ['59', '1', '51', '52', '25', '6', '42']
3251 ['59', '1', '51', '52', '25', '6', '42']
3252 ['59', '1', '51', '52', '25', '6', '42']
3253 ['59', '1', '51', '52', '25', '6', '42']
3254 ['59', '1', '51', '52', '25', '6', '42']
3255 ['59', '1', '51', '52', '25', '6', '42']
3256 ['59', '1', '51', '52', '25', '6', '42']
3267 ['59', '1', '6', '52', '51', '25', '40']
3268 ['59', '1', '6', '52', '51', '25', '40']
3269 ['59', '1', '6', '52', '51', '25', '40']
3270 ['1', '52', '51', '25', '59', '6', '5']
3271 ['1', '52', '51', '25', '59', '6', '5']
3272 ['1', '52', '51', '25', '59', '6', '5']
3273 ['1', '52', '51', '25', '59', '6', '5']
3274 ['1', '52', '51', '25', '59', '6', '5']
3275 ['1', '52', '51', '25', '59', '6', '5']
3276 ['1', '52', '51', '25', '59', '6', '5']
3277 ['1', '52', '51', '25', '59', '6', '5']
3278 ['1', '52', '51', '25', '59', '6', '5']
3279 ['1', '52', '51', '25', '59', '6', '5']
3280 ['1', '52', '51', '25', '59', '6', '5']
3291 ['1', '51', '25', '59', '6', '52', '4']
3292 ['1', '51', '25', '59', '6', '52', '4']
3293 ['1', '51', '25', '59', '6', '52', '4']
3294 ['1', '51', '25', '59', '6', '52', '4']
3295 ['1', '51', '25', '59', '6', '52', '4']
3296 ['1', '51', '25', '59', '6', '52', '4']
3297 ['1', '51', '25', '59', '6', '52', '4']
3298 ['1', '51', '25', '59', '6', '52', '4']
3299 ['1', '51', '25', '59', '6', '52', '4']
3300 ['1', '51', '25', '59', '6', '52', '4']
3311 ['1', '59', '6', '52', '51', '25', '9']
3312 ['1', '59', '6', '52', '51', '25', '9']
3313 ['1', '59', '6', '52', '51', '25', '9']
3314 ['1', '59', '6', '52', '51', '25', '9']
3315 ['1', '59', '6', '52', '51', '25', '9']
3316 ['1', '59', '6', '52', '51', '25', '9']
3317 ['1', '59', '6', '52', '51', '25', '9']
3318 ['1', '59', '6', '52', '51', '25', '9']
3319 ['1', '59', '6', '52', '51', '25', '9']
3320 ['1', '59', '6', '52', '51', '25', '9']
3331 ['1', '59', '6', '52', '51', '25', '25']
3332 ['1', '59', '6', '52', '51', '25', '25']
3333 ['1', '59', '6', '52', '51', '25', '25']
3334 ['1', '59', '6', '52', '51', '25', '25']
3335 ['1', '59', '6', '52', '51', '25', '25']
3336 ['1', '59', '6', '52', '51', '25', '25']
3337 ['1', '59', '6', '52', '51', '25', '25']
3338 ['1', '59', '6', '52', '51', '25', '25']
3339 ['1', '59', '6', '52', '51', '25', '25']
3340 ['1', '59', '6', '52', '51', '25', '25']
3351 ['1', '59', '52', '51', '25', '6', '60']
3352 ['1', '59', '52', '51', '25', '6', '60']
3353 ['1', '59', '52', '51', '25', '6', '60']
3354 ['1', '59', '52', '51', '25', '6', '60']
3355 ['1', '59', '52', '51', '25', '6', '60']
3356 ['1', '59', '52', '51', '25', '6', '60']
3357 ['1', '59', '52', '51', '25', '6', '60']
3358 ['1', '59', '52', '51', '25', '6', '60']
3359 ['1', '59', '52', '51', '25', '6', '60']
3360 ['1', '59', '52', '51', '25', '6', '60']
3371 ['1', '59', '52', '25', '6', '51', '53']
3372 ['1', '59', '52', '25', '6', '51', '53']
3373 ['1', '59', '52', '25', '6', '51', '53']
3374 ['1', '59', '52', '25', '6', '51', '53']
3375 ['1', '59', '52', '25', '6', '51', '53']
3376 ['1', '59', '52', '25', '6', '51', '53']
3377 ['1', '59', '52', '25', '6', '51', '53']
3378 ['1', '59', '52', '25', '6', '51', '53']
3379 ['1', '59', '52', '25', '6', '51', '53']
3380 ['1', '59', '52', '25', '6', '51', '53']
3391 ['1', '59', '52', '25', '6', '51', '15']
3392 ['1', '59', '52', '25', '6', '51', '15']
3393 ['1', '59', '52', '25', '6', '51', '15']
3394 ['1', '59', '52', '25', '6', '51', '15']
3395 ['1', '59', '52', '25', '6', '51', '15']
3396 ['1', '59', '52', '25', '6', '51', '15']
3397 ['1', '59', '52', '25', '6', '51', '15']
3398 ['1', '59', '52', '25', '6', '51', '15']
3399 ['1', '59', '52', '25', '6', '51', '15']
3400 ['1', '59', '52', '25', '6', '51', '15']
3411 ['1', '59', '25', '6', '51', '52', '54']
3412 ['1', '59', '25', '6', '51', '52', '54']
3413 ['1', '59', '25', '6', '52', '51', '5']
3414 ['1', '59', '25', '6', '52', '51', '5']
3415 ['1', '59', '25', '6', '52', '51', '5']
3416 ['1', '59', '25', '6', '52', '51', '5']
3417 ['1', '59', '25', '6', '52', '51', '5']
3418 ['1', '59', '25', '6', '52', '51', '5']
3419 ['1', '59', '25', '6', '52', '51', '5']
3420 ['1', '59', '25', '6', '52', '51', '5']
3421 ['1', '59', '25', '6', '52', '51', '5']
3422 ['1', '59', '25', '6', '52', '51', '5']
3423 ['1', '59', '25', '6', '52', '51', '5']
3434 ['1', '25', '6', '52', '51', '59', '36']
3435 ['1', '25', '6', '52', '51', '59', '36']
3436 ['1', '25', '6', '52', '59', '51', '5']
3437 ['1', '25', '6', '52', '59', '51', '5']
3438 ['1', '25', '6', '52', '59', '51', '5']
3439 ['1', '25', '6', '52', '59', '51', '5']
3440 ['1', '25', '6', '52', '59', '51', '5']
3441 ['1', '25', '6', '52', '59', '51', '5']
3442 ['1', '25', '6', '52', '59', '51', '5']
3443 ['1', '25', '6', '52', '59', '51', '5']
3444 ['1', '25', '6', '52', '59', '51', '5']
3445 ['1', '25', '6', '52', '59', '51', '5']
3446 ['1', '25', '6', '52', '59', '51', '5']
3457 ['1', '25', '6', '52', '59', '51', '17']
3458 ['1', '25', '6', '52', '59', '51', '17']
3459 ['1', '25', '6', '52', '59', '51', '17']
3460 ['1', '25', '6', '52', '59', '51', '17']
3461 ['1', '25', '6', '52', '59', '51', '17']
3462 ['1', '25', '6', '52', '59', '51', '17']
3463 ['1', '25', '6', '52', '59', '51', '17']
3464 ['1', '25', '6', '52', '59', '51', '17']
3465 ['1', '25', '6', '52', '59', '51', '17']
3466 ['1', '25', '6', '52', '59', '51', '17']
3477 ['1', '25', '6', '52', '59', '51', '6']
3478 ['1', '25', '6', '52', '59', '51', '6']
3479 ['1', '25', '6', '52', '59', '51', '6']
3480 ['1', '25', '6', '52', '59', '51', '6']
3481 ['1', '25', '6', '52', '59', '51', '6']
3482 ['1', '25', '6', '52', '59', '51', '6']
3483 ['1', '25', '6', '52', '59', '51', '6']
3484 ['1', '25', '6', '52', '59', '51', '6']
3485 ['1', '25', '6', '52', '59', '51', '6']
3486 ['1', '25', '6', '52', '59', '51', '6']
3497 ['25', '52', '59', '51', '6', '1', '53']
3498 ['25', '52', '59', '51', '6', '1', '53']
3499 ['25', '52', '59', '51', '6', '1', '53']
3500 ['25', '52', '59', '51', '6', '1', '53']
3501 ['25', '52', '59', '51', '6', '1', '53']
3502 ['25', '52', '59', '51', '6', '1', '53']
3503 ['25', '52', '59', '51', '6', '1', '53']
3504 ['25', '52', '59', '51', '6', '1', '53']
3505 ['25', '52', '59', '51', '6', '1', '53']
3506 ['25', '52', '59', '51', '6', '1', '53']
3517 ['25', '52', '59', '51', '6', '1', '13']
3518 ['25', '52', '59', '51', '6', '1', '13']
3519 ['25', '52', '59', '51', '6', '1', '13']
3520 ['25', '52', '59', '51', '6', '1', '13']
3521 ['25', '52', '59', '51', '6', '1', '13']
3522 ['25', '52', '59', '51', '6', '1', '13']
3523 ['25', '52', '59', '51', '6', '1', '13']
3524 ['25', '52', '59', '51', '6', '1', '13']
3525 ['25', '52', '59', '51', '6', '1', '13']
3526 ['25', '52', '59', '51', '6', '1', '13']
3537 ['52', '59', '51', '6', '25', '1', '9']
3538 ['52', '59', '51', '6', '25', '1', '9']
3539 ['52', '59', '51', '6', '25', '1', '9']
3540 ['52', '59', '51', '6', '25', '1', '9']
3541 ['52', '59', '51', '6', '25', '1', '9']
3542 ['52', '59', '51', '6', '25', '1', '9']
3543 ['52', '59', '51', '6', '25', '1', '9']
3544 ['52', '59', '51', '6', '25', '1', '9']
3545 ['52', '59', '51', '6', '25', '1', '9']
3546 ['52', '59', '51', '6', '25', '1', '9']
3557 ['59', '51', '6', '25', '1', '52', '14']
3558 ['59', '51', '6', '25', '1', '52', '14']
3559 ['59', '51', '6', '25', '1', '52', '14']
3560 ['59', '51', '6', '25', '1', '52', '14']
3561 ['59', '51', '6', '25', '1', '52', '14']
3562 ['59', '51', '6', '25', '1', '52', '14']
3563 ['59', '51', '6', '25', '1', '52', '14']
3564 ['59', '51', '6', '25', '1', '52', '14']
3565 ['59', '51', '6', '25', '1', '52', '14']
3566 ['59', '51', '6', '25', '1', '52', '14']
3577 ['59', '6', '52', '51', '25', '1', '45']
3578 ['59', '6', '52', '51', '25', '1', '45']
3579 ['59', '6', '52', '51', '25', '1', '45']
3580 ['59', '6', '52', '51', '25', '1', '45']
3581 ['59', '6', '52', '51', '25', '1', '45']
3582 ['59', '6', '52', '51', '25', '1', '45']
3583 ['59', '6', '52', '51', '25', '1', '45']
3584 ['59', '6', '52', '51', '25', '1', '45']
3585 ['59', '6', '52', '51', '25', '1', '45']
3586 ['59', '6', '52', '51', '25', '1', '45']
3597 ['6', '25', '1', '52', '51', '59', '5']
3598 ['6', '25', '1', '52', '51', '59', '5']
3599 ['6', '25', '1', '52', '51', '59', '5']
3600 ['6', '25', '1', '52', '51', '59', '5']
3601 ['6', '25', '1', '52', '51', '59', '5']
3602 ['6', '25', '1', '52', '51', '59', '5']
3603 ['6', '25', '1', '52', '51', '59', '5']
3604 ['6', '25', '1', '52', '51', '59', '5']
3605 ['6', '25', '1', '52', '51', '59', '5']
3606 ['6', '25', '1', '52', '51', '59', '5']
3617 ['6', '25', '51', '59', '52', '1', '16']
3618 ['6', '25', '59', '1', '51', '52', '5']
3619 ['6', '25', '59', '1', '51', '52', '5']
3620 ['6', '25', '59', '1', '51', '52', '5']
3621 ['6', '25', '59', '1', '51', '52', '5']
3622 ['6', '25', '59', '1', '51', '52', '5']
3623 ['6', '25', '59', '1', '51', '52', '5']
3624 ['6', '25', '59', '1', '51', '52', '5']
3625 ['6', '25', '59', '1', '51', '52', '5']
3626 ['6', '25', '59', '1', '51', '52', '5']
3627 ['6', '25', '59', '1', '51', '52', '5']
3628 ['6', '25', '59', '1', '51', '52', '5']
3639 ['6', '25', '1', '59', '51', '52', '21']
3640 ['6', '25', '1', '59', '51', '52', '21']
3641 ['6', '25', '1', '59', '51', '52', '21']
3642 ['6', '25', '1', '59', '51', '52', '21']
3643 ['6', '25', '1', '59', '51', '52', '21']
3644 ['6', '25', '1', '59', '51', '52', '21']
3645 ['6', '25', '1', '59', '51', '52', '21']
3646 ['6', '25', '1', '59', '51', '52', '21']
3647 ['6', '25', '1', '59', '51', '52', '21']
3648 ['6', '25', '1', '59', '51', '52', '21']
3659 ['6', '25', '1', '59', '52', '51', '27']
3660 ['6', '25', '1', '59', '52', '51', '27']
3661 ['6', '25', '1', '59', '52', '51', '27']
3662 ['6', '25', '1', '59', '52', '51', '27']
3663 ['6', '25', '1', '59', '52', '51', '27']
3664 ['6', '25', '1', '59', '52', '51', '27']
3665 ['6', '25', '1', '59', '52', '51', '27']
3666 ['6', '25', '1', '59', '52', '51', '27']
3667 ['6', '25', '1', '59', '52', '51', '27']
3668 ['6', '25', '1', '59', '52', '51', '27']
3679 ['6', '1', '59', '52', '51', '25', '36']
3680 ['6', '1', '59', '52', '51', '25', '36']
3681 ['6', '1', '59', '52', '51', '25', '36']
3682 ['6', '1', '59', '52', '51', '25', '36']
3683 ['6', '1', '59', '52', '51', '25', '36']
3684 ['6', '1', '59', '52', '51', '25', '36']
3685 ['6', '1', '59', '52', '51', '25', '36']
3686 ['6', '1', '59', '52', '51', '25', '36']
3687 ['6', '1', '59', '52', '51', '25', '36']
3688 ['6', '1', '59', '52', '51', '25', '36']
3699 ['6', '51', '25', '1', '52', '59', '31']
3700 ['6', '51', '25', '1', '52', '59', '31']
3701 ['6', '51', '25', '1', '52', '59', '31']
3702 ['6', '51', '25', '1', '52', '59', '31']
3703 ['6', '51', '25', '1', '52', '59', '31']
3704 ['6', '51', '25', '1', '52', '59', '31']
3705 ['6', '51', '25', '1', '52', '59', '31']
3706 ['6', '51', '25', '1', '52', '59', '31']
3707 ['6', '51', '25', '1', '52', '59', '31']
3708 ['6', '51', '25', '1', '52', '59', '31']
3719 ['6', '51', '1', '59', '25', '52', '48']
3720 ['6', '51', '1', '59', '25', '52', '48']
3721 ['6', '51', '1', '59', '25', '52', '48']
3722 ['6', '51', '1', '59', '25', '52', '48']
3723 ['6', '51', '1', '59', '25', '52', '48']
3724 ['6', '51', '1', '59', '25', '52', '48']
3725 ['6', '51', '1', '59', '25', '52', '48']
3726 ['6', '51', '1', '59', '25', '52', '48']
3727 ['6', '51', '1', '59', '25', '52', '48']
3728 ['6', '51', '1', '59', '25', '52', '48']
3739 ['6', '51', '1', '59', '25', '52', '42']
3740 ['6', '51', '1', '59', '25', '52', '42']
3741 ['6', '51', '1', '59', '25', '52', '42']
3742 ['6', '51', '1', '59', '25', '52', '42']
3743 ['6', '51', '1', '59', '25', '52', '42']
3744 ['6', '51', '1', '59', '25', '52', '42']
3745 ['6', '51', '1', '59', '25', '52', '42']
3746 ['6', '51', '1', '59', '25', '52', '42']
3747 ['6', '51', '1', '59', '25', '52', '42']
3748 ['6', '51', '1', '59', '25', '52', '42']
3759 ['6', '51', '52', '1', '59', '25', '11']
3760 ['6', '51', '52', '1', '59', '25', '11']
3761 ['6', '51', '52', '1', '59', '25', '11']
3762 ['6', '51', '52', '1', '59', '25', '11']
3763 ['6', '51', '52', '1', '59', '25', '11']
3764 ['6', '51', '52', '1', '59', '25', '11']
3765 ['6', '51', '52', '1', '59', '25', '11']
3766 ['6', '51', '52', '1', '59', '25', '11']
3767 ['6', '51', '52', '1', '59', '25', '11']
3768 ['6', '51', '52', '1', '59', '25', '11']
3779 ['51', '52', '59', '1', '25', '6', '2']
3780 ['51', '52', '59', '1', '25', '6', '2']
3781 ['51', '52', '59', '1', '25', '6', '2']
3782 ['51', '52', '59', '1', '25', '6', '2']
3783 ['51', '52', '59', '1', '25', '6', '2']
3784 ['51', '52', '59', '1', '25', '6', '2']
3785 ['51', '52', '59', '1', '25', '6', '2']
3786 ['51', '52', '59', '1', '25', '6', '2']
3787 ['51', '52', '59', '1', '25', '6', '2']
3788 ['51', '52', '59', '1', '25', '6', '2']
3799 ['52', '59', '25', '6', '51', '1', '37']
3800 ['52', '59', '25', '6', '51', '1', '37']
3801 ['52', '59', '25', '6', '51', '1', '37']
3802 ['52', '59', '25', '6', '51', '1', '37']
3803 ['52', '59', '25', '6', '51', '1', '37']
3804 ['52', '59', '25', '6', '51', '1', '37']
3805 ['52', '59', '25', '6', '51', '1', '37']
3806 ['52', '59', '25', '6', '51', '1', '37']
3807 ['52', '59', '25', '6', '51', '1', '37']
3808 ['52', '59', '25', '6', '51', '1', '37']
3819 ['52', '59', '25', '51', '1', '6', '36']
3820 ['52', '59', '25', '51', '1', '6', '36']
3821 ['52', '59', '25', '51', '1', '6', '36']
3822 ['52', '59', '25', '51', '1', '6', '36']
3823 ['52', '59', '25', '51', '1', '6', '36']
3824 ['52', '59', '25', '51', '1', '6', '36']
3825 ['52', '59', '25', '51', '1', '6', '36']
3826 ['52', '59', '25', '51', '1', '6', '36']
3827 ['52', '59', '25', '51', '1', '6', '36']
3828 ['52', '59', '25', '51', '1', '6', '36']
3839 ['52', '25', '51', '1', '59', '6', '4']
3840 ['52', '25', '51', '1', '59', '6', '4']
3841 ['52', '25', '51', '1', '59', '6', '4']
3842 ['52', '25', '51', '1', '59', '6', '4']
3843 ['52', '25', '51', '1', '59', '6', '4']
3844 ['52', '51', '59', '6', '1', '25', '5']
3845 ['52', '51', '59', '6', '1', '25', '5']
3846 ['52', '51', '59', '6', '1', '25', '5']
3847 ['52', '51', '59', '6', '1', '25', '5']
3848 ['52', '51', '59', '6', '1', '25', '5']
3849 ['52', '51', '59', '6', '1', '25', '5']
3850 ['52', '51', '59', '6', '1', '25', '5']
3851 ['52', '51', '59', '6', '1', '25', '5']
3852 ['52', '51', '59', '6', '1', '25', '5']
3853 ['52', '51', '59', '6', '1', '25', '5']
3854 ['52', '51', '59', '6', '1', '25', '5']
3865 ['52', '51', '59', '6', '1', '25', '0']
3866 ['52', '51', '59', '6', '1', '25', '0']
3867 ['52', '51', '59', '6', '1', '25', '0']
3868 ['52', '51', '59', '6', '1', '25', '0']
3869 ['52', '51', '59', '6', '1', '25', '0']
3870 ['52', '51', '59', '6', '1', '25', '0']
3871 ['52', '51', '59', '6', '1', '25', '0']
3872 ['52', '51', '59', '6', '1', '25', '0']
3873 ['52', '51', '59', '6', '1', '25', '0']
3874 ['52', '51', '59', '6', '1', '25', '0']
3885 ['52', '51', '6', '1', '25', '59', '19']
3886 ['52', '51', '6', '1', '25', '59', '19']
3887 ['52', '51', '6', '1', '25', '59', '19']
3888 ['52', '51', '6', '1', '25', '59', '19']
3889 ['52', '51', '6', '1', '25', '59', '19']
3890 ['52', '51', '6', '1', '25', '59', '19']
3891 ['52', '51', '6', '1', '25', '59', '19']
3892 ['52', '51', '6', '1', '25', '59', '19']
3893 ['52', '51', '6', '1', '25', '59', '19']
3894 ['52', '51', '6', '1', '25', '59', '5']
3895 ['52', '51', '6', '1', '25', '59', '5']
3896 ['52', '51', '6', '1', '25', '59', '5']
3897 ['52', '51', '6', '1', '25', '59', '5']
3898 ['52', '51', '6', '1', '25', '59', '5']
3899 ['52', '51', '6', '1', '25', '59', '5']
3900 ['52', '51', '6', '1', '25', '59', '5']
3901 ['52', '51', '6', '1', '25', '59', '5']
3902 ['52', '51', '6', '1', '25', '59', '5']
3903 ['52', '51', '6', '1', '25', '59', '5']
3904 ['52', '51', '6', '1', '25', '59', '5']
3915 ['52', '51', '6', '1', '25', '59', '49']
3916 ['52', '51', '6', '1', '25', '59', '49']
3917 ['52', '51', '6', '1', '25', '59', '49']
3918 ['52', '51', '6', '1', '25', '59', '49']
3919 ['52', '51', '6', '1', '25', '59', '49']
3920 ['52', '51', '6', '1', '25', '59', '49']
3921 ['52', '51', '6', '1', '25', '59', '49']
3922 ['52', '51', '6', '1', '25', '59', '49']
3923 ['52', '51', '6', '1', '25', '59', '49']
3924 ['52', '51', '6', '1', '25', '59', '49']
3935 ['52', '51', '6', '25', '59', '1', '59']
3936 ['52', '51', '6', '25', '59', '1', '59']
3937 ['52', '51', '6', '25', '59', '1', '59']
3938 ['52', '51', '6', '25', '59', '1', '59']
3939 ['52', '51', '6', '25', '59', '1', '59']
3940 ['52', '51', '6', '25', '59', '1', '59']
3941 ['52', '51', '6', '25', '59', '1', '59']
3942 ['52', '51', '6', '25', '59', '1', '59']
3943 ['52', '51', '6', '25', '59', '1', '59']
3944 ['52', '51', '6', '25', '59', '1', '59']
3955 ['52', '6', '1', '59', '25', '51', '37']
3956 ['52', '6', '1', '59', '25', '51', '37']
3957 ['52', '6', '1', '59', '25', '51', '37']
3958 ['52', '6', '59', '25', '51', '1', '5']
3959 ['52', '6', '59', '25', '51', '1', '5']
3960 ['52', '6', '59', '25', '51', '1', '5']
3961 ['52', '6', '59', '25', '51', '1', '5']
3962 ['52', '6', '59', '25', '51', '1', '5']
3963 ['52', '6', '59', '25', '51', '1', '5']
3964 ['52', '6', '59', '25', '51', '1', '5']
3965 ['52', '6', '59', '25', '51', '1', '5']
3966 ['52', '6', '59', '25', '51', '1', '5']
3967 ['52', '6', '59', '25', '51', '1', '5']
3968 ['52', '6', '59', '25', '51', '1', '5']
3979 ['52', '6', '59', '25', '1', '51', '6']
3980 ['52', '6', '59', '25', '1', '51', '6']
3981 ['52', '6', '59', '25', '1', '51', '6']
3982 ['52', '6', '59', '25', '1', '51', '6']
3983 ['52', '6', '59', '25', '1', '51', '6']
3984 ['52', '6', '59', '25', '1', '51', '6']
3985 ['52', '6', '59', '25', '1', '51', '6']
3986 ['52', '6', '59', '25', '1', '51', '6']
3987 ['52', '6', '59', '25', '1', '51', '6']
3988 ['52', '6', '59', '25', '1', '51', '6']
3999 ['52', '59', '25', '51', '6', '1', '19']
4000 ['52', '59', '25', '51', '6', '1', '19']
4001 ['52', '59', '25', '51', '6', '1', '19']
4002 ['52', '59', '25', '51', '6', '1', '19']
4003 ['52', '59', '25', '51', '6', '1', '19']
4004 ['52', '59', '25', '51', '6', '1', '19']
4005 ['52', '59', '25', '51', '6', '1', '19']
4006 ['52', '59', '25', '51', '6', '1', '19']
4007 ['59', '25', '51', '6', '52', '1', '5']
4008 ['59', '25', '51', '6', '52', '1', '5']
4009 ['59', '25', '51', '6', '52', '1', '5']
4010 ['59', '25', '51', '6', '52', '1', '5']
4011 ['59', '25', '51', '6', '52', '1', '5']
4012 ['59', '25', '51', '6', '52', '1', '5']
4013 ['59', '25', '51', '6', '52', '1', '5']
4014 ['59', '25', '51', '6', '52', '1', '5']
4015 ['59', '25', '51', '6', '52', '1', '5']
4016 ['59', '25', '51', '6', '52', '1', '5']
4017 ['59', '25', '51', '6', '52', '1', '5']
4028 ['59', '25', '51', '6', '1', '52', '5']
4029 ['59', '25', '51', '6', '1', '52', '5']
4030 ['59', '25', '51', '6', '1', '52', '5']
4031 ['59', '25', '51', '6', '1', '52', '5']
4032 ['59', '25', '51', '6', '1', '52', '5']
4033 ['59', '25', '51', '6', '1', '52', '5']
4034 ['59', '25', '51', '6', '1', '52', '5']
4035 ['59', '25', '51', '6', '1', '52', '5']
4036 ['59', '25', '51', '6', '1', '52', '5']
4037 ['59', '25', '51', '6', '1', '52', '5']
4048 ['59', '25', '51', '6', '1', '52', '29']
4049 ['59', '25', '51', '6', '1', '52', '29']
4050 ['59', '25', '51', '6', '1', '52', '29']
4051 ['59', '25', '51', '6', '1', '52', '29']
4052 ['59', '25', '51', '6', '1', '52', '29']
4053 ['59', '25', '51', '6', '1', '52', '29']
4054 ['59', '25', '51', '6', '1', '52', '29']
4055 ['59', '25', '51', '6', '1', '52', '29']
4056 ['59', '25', '51', '6', '1', '52', '29']
4057 ['59', '25', '51', '6', '1', '52', '29']
4068 ['59', '25', '51', '6', '1', '52', '1']
4069 ['59', '25', '51', '6', '1', '52', '1']
4070 ['59', '25', '51', '6', '1', '52', '1']
4071 ['59', '25', '51', '6', '1', '52', '1']
4072 ['59', '25', '51', '6', '1', '52', '1']
4073 ['59', '25', '51', '6', '1', '52', '1']
4074 ['59', '25', '51', '6', '1', '52', '1']
4075 ['59', '25', '51', '6', '1', '52', '1']
4076 ['59', '25', '51', '6', '1', '52', '1']
4077 ['59', '25', '51', '6', '1', '52', '1']
4088 ['59', '25', '51', '52', '1', '6', '26']
4089 ['59', '25', '51', '52', '1', '6', '26']
4090 ['59', '25', '51', '52', '1', '6', '26']
4091 ['59', '25', '51', '52', '1', '6', '26']
4092 ['59', '25', '51', '52', '1', '6', '26']
4093 ['59', '25', '51', '52', '1', '6', '26']
4094 ['59', '25', '51', '52', '1', '6', '26']
4095 ['59', '25', '51', '52', '1', '6', '26']
4096 ['59', '25', '51', '52', '1', '6', '26']
4097 ['59', '25', '52', '6', '1', '51', '5']
4098 ['59', '25', '52', '6', '1', '51', '5']
4099 ['59', '25', '52', '6', '1', '51', '5']
4100 ['59', '25', '52', '6', '1', '51', '5']
4101 ['59', '25', '52', '6', '1', '51', '5']
4102 ['59', '25', '52', '6', '1', '51', '5']
4103 ['59', '25', '52', '6', '1', '51', '5']
4104 ['59', '25', '52', '6', '1', '51', '5']
4105 ['59', '25', '52', '6', '1', '51', '5']
4106 ['59', '25', '52', '6', '1', '51', '5']
4107 ['59', '25', '52', '6', '1', '51', '5']
4118 ['52', '6', '1', '51', '59', '25', '45']
4119 ['52', '6', '1', '51', '59', '25', '45']
4120 ['52', '6', '1', '51', '59', '25', '45']
4121 ['52', '6', '1', '51', '59', '25', '45']
4122 ['52', '6', '1', '51', '59', '25', '45']
4123 ['52', '6', '1', '51', '59', '25', '45']
4124 ['52', '6', '1', '51', '59', '25', '45']
4125 ['52', '6', '1', '51', '59', '25', '45']
4126 ['52', '6', '1', '51', '59', '25', '45']
4127 ['52', '6', '1', '51', '25', '59', '5']
4128 ['52', '6', '1', '51', '25', '59', '5']
4129 ['52', '6', '1', '51', '25', '59', '5']
4130 ['52', '6', '1', '51', '25', '59', '5']
4131 ['52', '6', '1', '51', '25', '59', '5']
4132 ['52', '6', '1', '51', '25', '59', '5']
4133 ['52', '6', '1', '51', '25', '59', '5']
4134 ['52', '6', '1', '51', '25', '59', '5']
4135 ['52', '6', '1', '51', '25', '59', '5']
4136 ['52', '6', '1', '51', '25', '59', '5']
4137 ['52', '6', '1', '51', '25', '59', '5']
4148 ['52', '6', '1', '51', '25', '59', '46']
4149 ['52', '6', '1', '51', '25', '59', '46']
4150 ['52', '6', '1', '51', '25', '59', '46']
4151 ['52', '6', '1', '51', '25', '59', '46']
4152 ['52', '6', '1', '51', '25', '59', '46']
4153 ['52', '6', '1', '51', '25', '59', '46']
4154 ['52', '6', '1', '51', '25', '59', '46']
4155 ['52', '6', '1', '51', '25', '59', '46']
4156 ['52', '6', '1', '51', '25', '59', '46']
4157 ['52', '6', '1', '51', '25', '59', '46']
4168 ['52', '6', '25', '59', '1', '51', '53']
4169 ['52', '6', '25', '59', '1', '51', '53']
4170 ['52', '6', '25', '59', '1', '51', '53']
4171 ['52', '6', '25', '59', '1', '51', '53']
4172 ['52', '6', '25', '59', '1', '51', '53']
4173 ['52', '6', '25', '59', '1', '51', '53']
4174 ['52', '6', '25', '59', '1', '51', '53']
4175 ['52', '6', '25', '59', '1', '51', '53']
4176 ['52', '6', '25', '59', '1', '51', '53']
4177 ['52', '6', '25', '59', '1', '51', '53']
4188 ['6', '25', '59', '51', '52', '1', '26']
4189 ['6', '25', '59', '51', '52', '1', '26']
4190 ['6', '25', '59', '51', '52', '1', '26']
4191 ['6', '25', '59', '51', '52', '1', '26']
4192 ['25', '59', '51', '1', '6', '52', '5']
4193 ['25', '59', '51', '1', '6', '52', '5']
4194 ['25', '59', '51', '1', '6', '52', '5']
4195 ['25', '59', '51', '1', '6', '52', '5']
4196 ['25', '59', '51', '1', '6', '52', '5']
4197 ['25', '59', '51', '1', '6', '52', '5']
