0 ['31', '10', '39', '5', '15', '21', '33']
4208 ['59', '51', '1', '6', '25', '52', '44']
4209 ['59', '51', '1', '6', '25', '52', '44']
4210 ['59', '51', '1', '6', '25', '52', '44']
4211 ['59', '51', '1', '6', '25', '52', '44']
4212 ['59', '51', '1', '6', '25', '52', '44']
4223 ['59', '51', '6', '52', '25', '1', '28']
4224 ['59', '51', '6', '52', '25', '1', '28']
4225 ['59', '51', '6', '52', '25', '1', '28']
4226 ['59', '51', '6', '52', '25', '1', '28']
4227 ['59', '51', '6', '52', '25', '1', '28']
4228 ['59', '51', '6', '52', '25', '1', '28']
4229 ['59', '51', '6', '52', '25', '1', '28']
4230 ['59', '51', '6', '52', '25', '1', '28']
4231 ['59', '51', '6', '52', '25', '1', '28']
4232 ['59', '51', '6', '52', '25', '1', '28']
4243 ['59', '51', '52', '25', '1', '6', '47']
4244 ['59', '51', '52', '25', '1', '6', '47']
4245 ['59', '51', '52', '25', '1', '6', '47']
4246 ['59', '51', '52', '25', '1', '6', '47']
4247 ['59', '51', '52', '25', '1', '6', '47']
4248 ['59', '51', '52', '25', '1', '6', '47']
4249 ['59', '51', '52', '25', '1', '6', '47']
4250 ['59', '51', '52', '25', '1', '6', '47']
4251 ['59', '51', '52', '25', '1', '6', '47']
4252 ['59', '51', '52', '25', '1', '6', '47']
4263 ['59', '51', '52', '25', '1', '6', '46']
4264 ['59', '51', '52', '25', '1', '6', '46']
4265 ['59', '51', '52', '25', '1', '6', '5']
4266 ['59', '51', '52', '25', '1', '6', '5']
4267 ['59', '51', '52', '25', '1', '6', '5']
4268 ['59', '51', '52', '25', '1', '6', '5']
4269 ['59', '51', '52', '25', '1', '6', '5']
4270 ['59', '51', '52', '25', '1', '6', '5']
4271 ['59', '51', '52', '25', '1', '6', '5']
4272 ['59', '51', '52', '25', '1', '6', '5']
4273 ['59', '51', '52', '25', '1', '6', '5']
4274 ['59', '51', '52', '25', '1', '6', '5']
4275 ['59', '51', '52', '25', '1', '6', '5']
4286 ['51', '52', '6', '5', '1', '25', '34']
4287 ['51', '52', '6', '5', '1', '25', '34']
4288 ['51', '52', '6', '5', '1', '25', '34']
4289 ['51', '52', '6', '5', '1', '25', '34']
4290 ['51', '52', '6', '5', '1', '25', '34']
4291 ['51', '52', '6', '5', '1', '25', '34']
4292 ['51', '52', '6', '5', '1', '25', '34']
4293 ['51', '52', '6', '5', '1', '25', '34']
4294 ['51', '52', '6', '5', '1', '25', '34']
4295 ['51', '52', '6', '5', '1', '25', '34']
4306 ['51', '52', '6', '5', '25', '1', '14']
4307 ['51', '52', '6', '5', '25', '1', '14']
4308 ['51', '52', '6', '5', '25', '1', '14']
4309 ['51', '52', '6', '5', '25', '1', '14']
4310 ['51', '52', '6', '5', '25', '1', '14']
4311 ['51', '52', '6', '5', '25', '1', '14']
4312 ['51', '52', '6', '5', '25', '1', '14']
4313 ['51', '52', '6', '5', '25', '1', '14']
4314 ['51', '52', '6', '5', '25', '1', '14']
4315 ['51', '52', '6', '5', '25', '1', '14']
4326 ['51', '6', '5', '25', '1', '52', '54']
4327 ['51', '6', '5', '25', '1', '52', '54']
4328 ['51', '6', '5', '25', '1', '52', '54']
4329 ['51', '6', '5', '25', '1', '52', '54']
4330 ['51', '6', '5', '25', '1', '52', '54']
4331 ['51', '6', '5', '25', '1', '52', '54']
4332 ['51', '6', '5', '25', '1', '52', '54']
4333 ['51', '6', '5', '25', '1', '52', '54']
4334 ['51', '6', '5', '25', '1', '52', '54']
4335 ['51', '6', '5', '25', '1', '52', '54']
4346 ['51', '6', '5', '1', '52', '25', '59']
4347 ['51', '6', '5', '1', '52', '25', '59']
4348 ['51', '6', '5', '1', '52', '25', '59']
4349 ['51', '6', '5', '1', '52', '25', '59']
4350 ['51', '6', '5', '1', '52', '25', '59']
4351 ['51', '6', '5', '1', '52', '25', '59']
4352 ['51', '6', '5', '1', '52', '25', '59']
4353 ['51', '6', '5', '1', '52', '25', '59']
4354 ['51', '6', '5', '1', '52', '25', '59']
4355 ['51', '6', '5', '1', '52', '25', '59']
4366 ['51', '1', '52', '25', '59', '6', '2']
4367 ['51', '1', '52', '25', '59', '6', '2']
4368 ['51', '1', '52', '25', '59', '6', '2']
4369 ['51', '1', '52', '25', '59', '6', '2']
4370 ['51', '1', '52', '25', '59', '6', '2']
4371 ['51', '1', '52', '25', '59', '6', '2']
4372 ['51', '1', '52', '25', '59', '6', '2']
4373 ['51', '1', '52', '25', '59', '6', '2']
4374 ['51', '1', '52', '25', '59', '6', '2']
4375 ['51', '1', '52', '25', '59', '6', '2']
4386 ['51', '1', '25', '59', '6', '52', '0']
4387 ['51', '1', '25', '59', '6', '52', '0']
4388 ['51', '1', '25', '59', '6', '52', '0']
4389 ['51', '1', '25', '59', '6', '52', '0']
4390 ['51', '1', '25', '59', '6', '52', '0']
4391 ['51', '1', '25', '59', '6', '52', '0']
4392 ['51', '1', '25', '59', '6', '52', '0']
4393 ['51', '1', '25', '59', '6', '52', '0']
4394 ['51', '1', '25', '59', '6', '52', '0']
4395 ['51', '1', '25', '59', '6', '52', '0']
4406 ['51', '1', '25', '59', '6', '52', '5']
4407 ['51', '1', '25', '59', '6', '52', '5']
4408 ['51', '1', '25', '59', '6', '52', '5']
4409 ['51', '1', '25', '59', '6', '52', '5']
4410 ['51', '1', '25', '59', '6', '52', '5']
4411 ['51', '1', '25', '59', '6', '52', '5']
4412 ['51', '1', '25', '59', '6', '52', '5']
4413 ['51', '1', '25', '59', '6', '52', '5']
4414 ['51', '1', '25', '59', '6', '52', '5']
4415 ['51', '1', '25', '59', '6', '52', '5']
4416 ['51', '1', '25', '59', '6', '52', '5']
4427 ['25', '59', '6', '5', '52', '51', '13']
4428 ['25', '59', '6', '5', '52', '51', '13']
4429 ['25', '59', '6', '5', '52', '51', '13']
4430 ['25', '59', '6', '5', '52', '51', '13']
4431 ['25', '59', '6', '5', '52', '51', '13']
4432 ['25', '59', '6', '5', '52', '51', '13']
4433 ['25', '59', '6', '5', '52', '51', '13']
4434 ['25', '59', '6', '5', '52', '51', '13']
4435 ['25', '59', '6', '5', '52', '51', '13']
4436 ['25', '52', '51', '5', '59', '6', '1']
4437 ['25', '52', '51', '5', '59', '6', '1']
4438 ['25', '52', '51', '5', '59', '6', '1']
4439 ['25', '52', '51', '5', '59', '6', '1']
4440 ['25', '52', '51', '5', '59', '6', '1']
4441 ['25', '52', '51', '5', '59', '6', '1']
4442 ['25', '52', '51', '5', '59', '6', '1']
4443 ['25', '52', '51', '5', '59', '6', '1']
4444 ['25', '52', '51', '5', '59', '6', '1']
4445 ['25', '52', '51', '5', '59', '6', '1']
4446 ['25', '52', '51', '5', '59', '6', '1']
4457 ['25', '52', '51', '59', '1', '6', '61']
4458 ['25', '52', '51', '59', '1', '6', '61']
4459 ['25', '52', '51', '59', '1', '6', '61']
4460 ['25', '52', '51', '59', '1', '6', '61']
4461 ['25', '52', '51', '59', '1', '6', '61']
4462 ['25', '52', '51', '59', '1', '6', '61']
4463 ['25', '52', '51', '59', '1', '6', '61']
4464 ['25', '52', '51', '59', '1', '6', '61']
4465 ['25', '52', '51', '59', '1', '6', '61']
4466 ['25', '52', '51', '59', '1', '6', '61']
4477 ['52', '1', '6', '25', '59', '51', '19']
4478 ['52', '1', '6', '25', '59', '51', '19']
4479 ['52', '1', '6', '25', '59', '51', '19']
4480 ['52', '1', '6', '25', '59', '51', '19']
4481 ['52', '1', '6', '25', '59', '51', '19']
4482 ['52', '1', '6', '25', '59', '51', '19']
4483 ['52', '1', '6', '25', '59', '51', '19']
4484 ['52', '1', '6', '25', '59', '51', '19']
4485 ['52', '1', '6', '25', '59', '51', '19']
4486 ['52', '1', '6', '25', '59', '51', '19']
4497 ['52', '1', '6', '25', '59', '51', '47']
4498 ['52', '1', '6', '25', '59', '51', '47']
4499 ['52', '1', '6', '25', '59', '51', '47']
4500 ['52', '1', '6', '25', '59', '51', '47']
4501 ['52', '1', '6', '25', '59', '51', '47']
4502 ['52', '1', '6', '25', '59', '51', '47']
4503 ['52', '1', '6', '25', '59', '51', '47']
4504 ['52', '1', '6', '25', '59', '51', '47']
4505 ['52', '1', '6', '25', '59', '51', '47']
4506 ['52', '1', '6', '25', '59', '51', '47']
4517 ['52', '1', '6', '25', '59', '51', '48']
4518 ['52', '1', '6', '25', '59', '51', '48']
4519 ['52', '1', '6', '25', '59', '51', '48']
4520 ['52', '1', '6', '25', '59', '51', '48']
4521 ['52', '1', '6', '25', '59', '51', '48']
4522 ['52', '1', '6', '25', '59', '51', '48']
4523 ['52', '1', '6', '25', '59', '51', '48']
4524 ['52', '1', '6', '25', '59', '51', '48']
4525 ['52', '1', '6', '25', '59', '51', '48']
4526 ['52', '1', '6', '25', '59', '51', '48']
4537 ['52', '1', '25', '59', '51', '6', '20']
4538 ['52', '1', '25', '59', '51', '6', '20']
4539 ['52', '25', '51', '6', '59', '1', '5']
4540 ['52', '25', '51', '6', '59', '1', '5']
4541 ['52', '25', '51', '6', '59', '1', '5']
4542 ['52', '25', '51', '6', '59', '1', '5']
4543 ['52', '25', '51', '6', '59', '1', '5']
4544 ['52', '25', '51', '6', '59', '1', '5']
4545 ['52', '25', '51', '6', '59', '1', '5']
4546 ['52', '25', '51', '6', '59', '1', '5']
4547 ['52', '25', '51', '6', '59', '1', '5']
4548 ['52', '25', '51', '6', '59', '1', '5']
4549 ['52', '25', '51', '6', '59', '1', '5']
4560 ['25', '51', '6', '1', '5', '52', '60']
4561 ['25', '51', '6', '1', '5', '52', '60']
4562 ['25', '51', '6', '1', '5', '52', '60']
4563 ['25', '51', '6', '1', '5', '52', '60']
4564 ['25', '51', '6', '1', '5', '52', '60']
4565 ['25', '51', '6', '1', '5', '52', '60']
4566 ['25', '51', '6', '1', '5', '52', '60']
4567 ['25', '51', '6', '1', '5', '52', '60']
4568 ['25', '51', '6', '1', '5', '52', '60']
4569 ['25', '51', '6', '1', '5', '52', '60']
4580 ['25', '51', '6', '1', '5', '52', '34']
4581 ['25', '51', '6', '1', '5', '52', '34']
4582 ['25', '51', '6', '1', '5', '52', '34']
4583 ['25', '51', '6', '1', '5', '52', '34']
4584 ['25', '51', '6', '1', '5', '52', '34']
4585 ['25', '51', '6', '1', '5', '52', '34']
4586 ['51', '1', '25', '52', '6', '5', '59']
4587 ['51', '1', '25', '52', '6', '5', '59']
4588 ['51', '1', '25', '52', '6', '5', '59']
4589 ['51', '1', '25', '52', '6', '5', '59']
4590 ['51', '1', '25', '52', '6', '5', '59']
4591 ['51', '1', '25', '52', '6', '5', '59']
4592 ['51', '1', '25', '52', '6', '5', '59']
4593 ['51', '1', '25', '52', '6', '5', '59']
4594 ['51', '1', '25', '52', '6', '5', '59']
4595 ['51', '1', '25', '52', '6', '5', '59']
4596 ['51', '1', '25', '52', '6', '5', '59']
4607 ['51', '25', '52', '6', '5', '59', '3']
4608 ['51', '25', '52', '6', '5', '59', '3']
4609 ['51', '25', '52', '6', '5', '59', '3']
4610 ['51', '25', '52', '6', '5', '59', '3']
4611 ['51', '52', '6', '5', '59', '25', '1']
4612 ['51', '52', '6', '5', '59', '25', '1']
4613 ['51', '52', '6', '5', '59', '25', '1']
4614 ['51', '52', '6', '5', '59', '25', '1']
4615 ['51', '52', '6', '5', '59', '25', '1']
4616 ['51', '52', '6', '5', '59', '25', '1']
4617 ['51', '52', '6', '5', '59', '25', '1']
4618 ['51', '52', '6', '5', '59', '25', '1']
4619 ['51', '52', '6', '5', '59', '25', '1']
4620 ['51', '52', '6', '5', '59', '25', '1']
4621 ['51', '52', '6', '5', '59', '25', '1']
4632 ['51', '52', '6', '59', '1', '25', '31']
4633 ['51', '52', '6', '59', '1', '25', '31']
4634 ['51', '52', '6', '59', '1', '25', '31']
4635 ['51', '52', '6', '59', '1', '25', '31']
4636 ['51', '52', '6', '59', '1', '25', '31']
4637 ['51', '52', '6', '59', '1', '25', '31']
4638 ['51', '52', '6', '59', '1', '25', '31']
4639 ['51', '52', '6', '59', '1', '25', '31']
4640 ['51', '52', '6', '59', '1', '25', '31']
4641 ['51', '52', '6', '59', '1', '25', '31']
4652 ['51', '52', '6', '59', '1', '25', '1']
4653 ['51', '52', '6', '59', '1', '25', '1']
4654 ['51', '52', '6', '59', '1', '25', '1']
4655 ['51', '52', '6', '59', '1', '25', '1']
4656 ['51', '52', '6', '59', '1', '25', '1']
4657 ['51', '52', '6', '59', '1', '25', '1']
4658 ['51', '52', '6', '59', '1', '25', '1']
4659 ['51', '52', '6', '59', '1', '25', '1']
4660 ['51', '52', '6', '59', '1', '25', '1']
4661 ['51', '52', '6', '59', '1', '25', '1']
4672 ['51', '6', '59', '25', '1', '52', '11']
4673 ['51', '6', '59', '25', '1', '52', '11']
4674 ['51', '6', '59', '25', '1', '52', '11']
4675 ['51', '6', '59', '25', '1', '52', '11']
4676 ['51', '6', '59', '25', '1', '52', '11']
4677 ['51', '6', '59', '25', '1', '52', '11']
4678 ['51', '6', '59', '25', '1', '52', '11']
4679 ['51', '6', '59', '25', '1', '52', '11']
4680 ['51', '6', '59', '25', '1', '52', '11']
4681 ['51', '6', '59', '25', '1', '52', '11']
4692 ['51', '6', '59', '25', '1', '52', '37']
4693 ['51', '6', '59', '25', '1', '52', '37']
4694 ['51', '6', '59', '25', '1', '52', '37']
4695 ['51', '6', '59', '25', '1', '52', '37']
4696 ['51', '6', '59', '25', '1', '52', '37']
4697 ['51', '6', '59', '25', '1', '52', '37']
4698 ['51', '6', '59', '25', '1', '52', '37']
4699 ['51', '6', '59', '25', '1', '52', '37']
4700 ['51', '6', '59', '25', '1', '52', '37']
4701 ['51', '6', '59', '25', '1', '52', '37']
4712 ['51', '59', '25', '52', '1', '6', '12']
4713 ['51', '59', '25', '52', '1', '6', '12']
4714 ['51', '59', '25', '52', '1', '6', '12']
4715 ['51', '59', '25', '52', '1', '6', '12']
4716 ['51', '59', '25', '52', '1', '6', '12']
4717 ['51', '59', '25', '52', '1', '6', '12']
4718 ['51', '59', '25', '52', '1', '6', '12']
4719 ['51', '59', '25', '52', '1', '6', '12']
4720 ['51', '59', '25', '52', '1', '6', '12']
4721 ['51', '59', '25', '52', '1', '6', '12']
4732 ['51', '59', '25', '1', '6', '52', '5']
4733 ['51', '59', '25', '1', '6', '52', '5']
4734 ['51', '59', '25', '1', '6', '52', '5']
4735 ['51', '59', '25', '1', '6', '52', '5']
4736 ['51', '59', '25', '1', '6', '52', '5']
4737 ['51', '59', '25', '1', '6', '52', '5']
4738 ['51', '59', '25', '1', '6', '52', '5']
4739 ['51', '59', '25', '1', '6', '52', '5']
4740 ['51', '59', '25', '1', '6', '52', '5']
4741 ['51', '59', '25', '1', '6', '52', '5']
4752 ['51', '25', '6', '52', '5', '1', '46']
4753 ['51', '25', '6', '52', '5', '1', '46']
4754 ['51', '25', '6', '52', '5', '1', '46']
4755 ['51', '25', '6', '52', '5', '1', '46']
4756 ['51', '25', '6', '52', '5', '1', '46']
4757 ['51', '25', '6', '52', '5', '1', '46']
4758 ['51', '25', '6', '52', '5', '1', '46']
4759 ['51', '25', '6', '52', '5', '1', '46']
4760 ['51', '25', '6', '52', '5', '1', '46']
4761 ['51', '25', '6', '52', '5', '1', '46']
4772 ['25', '6', '52', '5', '51', '1', '47']
4773 ['25', '6', '52', '5', '51', '1', '47']
4774 ['25', '6', '52', '5', '51', '1', '47']
4775 ['25', '6', '52', '5', '51', '1', '47']
4776 ['25', '6', '52', '5', '51', '1', '47']
4777 ['25', '6', '52', '5', '51', '1', '47']
4778 ['25', '6', '52', '5', '51', '1', '47']
4779 ['25', '6', '52', '5', '51', '1', '47']
4780 ['25', '6', '52', '5', '51', '1', '47']
4781 ['25', '6', '52', '5', '51', '1', '47']
4792 ['25', '6', '52', '5', '1', '51', '47']
4793 ['25', '6', '52', '5', '1', '51', '47']
4794 ['25', '6', '52', '5', '1', '51', '47']
4795 ['25', '6', '52', '5', '1', '51', '47']
4796 ['25', '6', '52', '5', '1', '51', '47']
4797 ['25', '6', '52', '5', '1', '51', '47']
4798 ['25', '6', '52', '5', '1', '51', '47']
4799 ['25', '6', '52', '5', '1', '51', '47']
4800 ['25', '6', '52', '5', '1', '51', '47']
4801 ['25', '6', '52', '5', '1', '51', '47']
4812 ['25', '6', '52', '5', '1', '51', '59']
4813 ['25', '6', '52', '5', '1', '51', '59']
4814 ['25', '6', '52', '5', '1', '51', '59']
4815 ['25', '6', '52', '5', '1', '51', '59']
4816 ['25', '6', '52', '5', '1', '51', '59']
4817 ['25', '6', '52', '5', '1', '51', '59']
4818 ['25', '6', '52', '5', '1', '51', '59']
4819 ['25', '6', '52', '5', '1', '51', '59']
4820 ['25', '6', '52', '5', '1', '51', '59']
4821 ['25', '6', '52', '5', '1', '51', '59']
4832 ['6', '25', '51', '1', '59', '52', '59']
4833 ['6', '25', '51', '1', '59', '52', '59']
4834 ['6', '25', '51', '1', '59', '52', '59']
4835 ['6', '25', '51', '1', '59', '52', '59']
4836 ['6', '25', '51', '1', '59', '52', '59']
4837 ['6', '25', '51', '1', '59', '52', '59']
4838 ['6', '25', '51', '1', '59', '52', '59']
4839 ['6', '25', '51', '1', '59', '52', '59']
4840 ['6', '25', '51', '1', '59', '52', '59']
4841 ['6', '25', '51', '1', '59', '52', '59']
4852 ['6', '25', '51', '1', '52', '59', '39']
4853 ['6', '25', '51', '1', '52', '59', '39']
4854 ['6', '25', '51', '1', '52', '59', '39']
4855 ['6', '25', '51', '1', '52', '59', '39']
4856 ['6', '25', '51', '1', '52', '59', '39']
4857 ['6', '25', '51', '1', '52', '59', '39']
4858 ['6', '25', '51', '1', '52', '59', '39']
4859 ['6', '25', '51', '1', '52', '59', '39']
4860 ['6', '25', '51', '1', '52', '59', '39']
4861 ['6', '25', '51', '1', '52', '59', '39']
4872 ['6', '25', '59', '1', '51', '52', '5']
4873 ['6', '25', '59', '1', '51', '52', '5']
4874 ['6', '25', '59', '1', '51', '52', '5']
4875 ['6', '25', '59', '1', '51', '52', '5']
4876 ['6', '25', '59', '1', '51', '52', '5']
4877 ['6', '25', '59', '1', '51', '52', '5']
4878 ['6', '25', '59', '1', '51', '52', '5']
4879 ['6', '25', '59', '1', '51', '52', '5']
4880 ['6', '25', '59', '1', '51', '52', '5']
4881 ['6', '25', '59', '1', '51', '52', '5']
4892 ['6', '25', '51', '52', '59', '5', '4']
4893 ['6', '25', '51', '52', '59', '5', '4']
4894 ['6', '25', '51', '52', '59', '5', '4']
4895 ['6', '25', '51', '52', '59', '5', '4']
4896 ['6', '25', '51', '52', '59', '5', '4']
4897 ['6', '25', '51', '52', '59', '5', '4']
4898 ['6', '25', '51', '52', '59', '5', '4']
4899 ['6', '25', '51', '52', '59', '5', '4']
4900 ['6', '25', '51', '52', '59', '5', '4']
4901 ['6', '25', '51', '52', '59', '5', '4']
4912 ['6', '25', '51', '52', '5', '59', '27']
4913 ['6', '25', '51', '52', '5', '59', '27']
4914 ['6', '25', '51', '52', '5', '59', '27']
4915 ['6', '25', '51', '52', '5', '59', '27']
4916 ['6', '25', '51', '52', '5', '59', '27']
4917 ['6', '25', '51', '52', '5', '59', '27']
4918 ['6', '25', '51', '52', '5', '59', '27']
4919 ['6', '25', '51', '52', '5', '59', '27']
4920 ['6', '25', '51', '52', '5', '59', '27']
4921 ['6', '25', '51', '52', '5', '59', '27']
4932 ['6', '52', '59', '25', '5', '51', '52']
4933 ['6', '52', '59', '25', '5', '51', '52']
4934 ['6', '52', '59', '25', '5', '51', '52']
4935 ['6', '52', '59', '25', '5', '51', '52']
4936 ['6', '5', '51', '52', '25', '59', '1']
4937 ['6', '5', '51', '52', '25', '59', '1']
4938 ['6', '5', '51', '52', '25', '59', '1']
4939 ['6', '5', '51', '52', '25', '59', '1']
4940 ['6', '5', '51', '52', '25', '59', '1']
4941 ['6', '5', '51', '52', '25', '59', '1']
4942 ['6', '5', '51', '52', '25', '59', '1']
4943 ['6', '5', '51', '52', '25', '59', '1']
4944 ['6', '5', '51', '52', '25', '59', '1']
4945 ['6', '5', '51', '52', '25', '59', '1']
4946 ['6', '5', '51', '52', '25', '59', '1']
4957 ['6', '51', '25', '59', '1', '52', '29']
4958 ['6', '51', '25', '59', '1', '52', '29']
4959 ['6', '51', '25', '59', '1', '52', '29']
4960 ['6', '51', '25', '59', '1', '52', '29']
4961 ['6', '51', '25', '59', '1', '52', '29']
4962 ['6', '51', '25', '59', '1', '52', '29']
4963 ['6', '51', '25', '59', '1', '52', '29']
4964 ['6', '51', '25', '59', '1', '52', '29']
4965 ['6', '51', '25', '59', '1', '52', '29']
4966 ['6', '51', '25', '59', '1', '52', '29']
4977 ['6', '51', '25', '59', '1', '52', '16']
4978 ['6', '51', '25', '59', '1', '52', '16']
4979 ['6', '51', '25', '59', '1', '52', '16']
4980 ['6', '51', '25', '59', '1', '52', '16']
4981 ['6', '51', '25', '59', '1', '52', '16']
4982 ['6', '51', '25', '59', '1', '52', '16']
4983 ['6', '51', '25', '59', '1', '52', '16']
4984 ['6', '51', '25', '59', '1', '52', '16']
4985 ['6', '51', '25', '59', '1', '52', '16']
4986 ['6', '51', '25', '59', '1', '52', '16']
4997 ['51', '25', '59', '1', '52', '6', '24']
4998 ['51', '25', '59', '1', '52', '6', '24']
4999 ['51', '25', '59', '1', '52', '6', '24']
