0 ['13', '50', '57', '35', '42', '6', '32']
3061 ['51', '1', '6', '59', '25', '52', '5']
3062 ['51', '1', '6', '59', '25', '52', '5']
3063 ['51', '1', '6', '59', '25', '52', '5']
3064 ['51', '1', '6', '59', '25', '52', '5']
3065 ['51', '1', '6', '59', '25', '52', '5']
3066 ['51', '1', '6', '59', '25', '52', '5']
3067 ['51', '1', '6', '59', '25', '52', '5']
3078 ['6', '59', '25', '5', '51', '52', '39']
3079 ['6', '59', '25', '5', '51', '52', '39']
3080 ['6', '59', '25', '5', '51', '52', '39']
3081 ['6', '59', '25', '5', '51', '52', '39']
3082 ['6', '59', '25', '5', '51', '52', '39']
3083 ['6', '59', '25', '5', '51', '52', '39']
3084 ['59', '25', '5', '51', '52', '6', '1']
3085 ['59', '25', '5', '51', '52', '6', '1']
3086 ['59', '25', '5', '51', '52', '6', '1']
3087 ['59', '25', '5', '51', '52', '6', '1']
3088 ['59', '25', '5', '51', '52', '6', '1']
3089 ['59', '25', '5', '51', '52', '6', '1']
3090 ['59', '25', '5', '51', '52', '6', '1']
3091 ['59', '25', '5', '51', '52', '6', '1']
3092 ['59', '25', '5', '51', '52', '6', '1']
3093 ['59', '25', '5', '51', '52', '6', '1']
3094 ['59', '25', '5', '51', '52', '6', '1']
3105 ['59', '25', '51', '52', '6', '1', '53']
3106 ['59', '25', '51', '52', '6', '1', '53']
3107 ['59', '25', '51', '52', '6', '1', '53']
3108 ['59', '25', '51', '52', '6', '1', '53']
3109 ['59', '25', '51', '52', '6', '1', '53']
3110 ['59', '25', '51', '52', '6', '1', '53']
3111 ['59', '25', '51', '52', '6', '1', '53']
3112 ['59', '25', '51', '52', '6', '1', '53']
3113 ['59', '25', '51', '52', '6', '1', '53']
3114 ['59', '25', '51', '52', '6', '1', '53']
3125 ['59', '25', '52', '6', '51', '1', '6']
3126 ['59', '25', '52', '6', '51', '1', '6']
3127 ['59', '25', '52', '6', '51', '1', '6']
3128 ['59', '25', '52', '6', '51', '1', '6']
3129 ['59', '25', '52', '6', '51', '1', '6']
3130 ['59', '25', '52', '6', '51', '1', '6']
3131 ['59', '25', '52', '6', '51', '1', '6']
3132 ['59', '25', '52', '6', '51', '1', '6']
3133 ['59', '25', '52', '6', '51', '1', '6']
3134 ['59', '25', '52', '6', '51', '1', '6']
3145 ['25', '52', '1', '6', '59', '51', '1']
3146 ['25', '52', '1', '6', '59', '51', '1']
3147 ['25', '52', '1', '6', '59', '51', '1']
3148 ['25', '52', '1', '6', '59', '51', '1']
3149 ['25', '52', '6', '59', '51', '1', '54']
3150 ['25', '52', '6', '59', '51', '1', '54']
3151 ['25', '52', '6', '59', '51', '1', '54']
3152 ['25', '52', '6', '59', '51', '1', '54']
3153 ['25', '52', '6', '59', '51', '1', '54']
3154 ['25', '52', '6', '59', '51', '1', '54']
3155 ['25', '52', '6', '59', '51', '1', '54']
3156 ['25', '52', '6', '59', '51', '1', '54']
3157 ['25', '52', '6', '59', '51', '1', '54']
3158 ['25', '52', '6', '59', '51', '1', '54']
3159 ['25', '52', '6', '59', '51', '1', '54']
3170 ['52', '6', '59', '51', '1', '25', '29']
3171 ['52', '6', '59', '51', '1', '25', '29']
3172 ['52', '6', '59', '51', '1', '25', '29']
3173 ['52', '6', '59', '51', '1', '25', '29']
3174 ['52', '6', '59', '51', '1', '25', '29']
3175 ['52', '6', '59', '51', '1', '25', '29']
3176 ['52', '6', '59', '51', '1', '25', '29']
3177 ['52', '6', '59', '51', '1', '25', '29']
3178 ['52', '6', '59', '51', '1', '25', '29']
3179 ['52', '6', '59', '51', '1', '25', '29']
3190 ['52', '6', '59', '51', '1', '25', '50']
3191 ['52', '6', '59', '51', '1', '25', '50']
3192 ['52', '6', '59', '51', '1', '25', '50']
3193 ['52', '6', '59', '51', '1', '25', '50']
3194 ['52', '6', '59', '51', '1', '25', '50']
3195 ['52', '6', '59', '51', '1', '25', '50']
3196 ['52', '6', '59', '51', '1', '25', '50']
3197 ['52', '6', '59', '51', '1', '25', '50']
3198 ['52', '6', '59', '51', '1', '25', '50']
3199 ['52', '6', '59', '51', '1', '25', '50']
3210 ['6', '59', '1', '25', '51', '52', '5']
3211 ['6', '59', '1', '25', '51', '52', '5']
3212 ['6', '59', '1', '25', '51', '52', '5']
3213 ['6', '59', '1', '25', '51', '52', '5']
3214 ['6', '59', '1', '25', '51', '52', '5']
3215 ['6', '59', '1', '25', '51', '52', '5']
3216 ['6', '59', '1', '25', '51', '52', '5']
3217 ['6', '59', '1', '25', '51', '52', '5']
3218 ['6', '59', '1', '25', '51', '52', '5']
3219 ['6', '59', '1', '25', '51', '52', '5']
3230 ['6', '59', '25', '52', '5', '51', '39']
3231 ['6', '59', '25', '52', '5', '51', '39']
3232 ['6', '59', '25', '52', '5', '51', '39']
3233 ['6', '59', '25', '52', '5', '51', '39']
3234 ['6', '59', '25', '52', '5', '51', '39']
3235 ['6', '59', '25', '52', '5', '51', '39']
3236 ['6', '59', '25', '52', '5', '51', '39']
3237 ['6', '59', '25', '52', '5', '51', '39']
3238 ['6', '59', '25', '52', '5', '51', '39']
3239 ['6', '59', '25', '52', '5', '51', '39']
3250 ['59', '25', '52', '5', '51', '6', '39']
3251 ['59', '25', '52', '5', '51', '6', '39']
3252 ['59', '25', '52', '5', '51', '6', '39']
3253 ['59', '25', '52', '5', '51', '6', '39']
3254 ['59', '25', '52', '5', '51', '6', '39']
3255 ['59', '25', '52', '5', '51', '6', '39']
3256 ['59', '25', '52', '5', '51', '6', '39']
3257 ['59', '25', '52', '5', '51', '6', '39']
3258 ['59', '25', '52', '5', '51', '6', '39']
3259 ['59', '25', '52', '5', '51', '6', '39']
3270 ['59', '25', '52', '5', '51', '6', '16']
3271 ['59', '25', '52', '5', '51', '6', '16']
3272 ['59', '25', '52', '5', '51', '6', '16']
3273 ['59', '25', '52', '5', '51', '6', '16']
3274 ['59', '25', '52', '5', '51', '6', '16']
3275 ['59', '25', '52', '5', '51', '6', '16']
3276 ['59', '25', '52', '5', '51', '6', '16']
3277 ['59', '25', '52', '5', '51', '6', '16']
3278 ['59', '25', '52', '5', '51', '6', '16']
3279 ['59', '25', '52', '5', '51', '6', '16']
3290 ['25', '52', '5', '51', '6', '59', '53']
3291 ['25', '52', '5', '51', '6', '59', '53']
3292 ['25', '52', '5', '51', '6', '59', '53']
3293 ['25', '52', '5', '51', '6', '59', '53']
3294 ['25', '52', '5', '51', '6', '59', '53']
3295 ['25', '52', '5', '51', '6', '59', '53']
3296 ['25', '52', '5', '51', '6', '59', '53']
3297 ['25', '52', '5', '51', '6', '59', '53']
3298 ['25', '52', '5', '51', '6', '59', '53']
3299 ['25', '52', '5', '51', '6', '59', '53']
3310 ['25', '52', '6', '5', '59', '51', '1']
3311 ['25', '52', '6', '5', '59', '51', '1']
3312 ['25', '52', '6', '5', '59', '51', '1']
3313 ['25', '52', '6', '5', '59', '51', '1']
3314 ['25', '52', '6', '5', '59', '51', '1']
3315 ['25', '52', '6', '5', '59', '51', '1']
3316 ['25', '52', '6', '5', '59', '51', '1']
3317 ['25', '52', '6', '5', '59', '51', '1']
3318 ['25', '52', '6', '5', '59', '51', '1']
3319 ['25', '52', '6', '5', '59', '51', '1']
3330 ['25', '52', '59', '1', '51', '6', '43']
3331 ['25', '52', '59', '1', '51', '6', '43']
3332 ['25', '52', '59', '1', '51', '6', '43']
3333 ['25', '52', '59', '51', '6', '1', '54']
3334 ['25', '52', '59', '51', '6', '1', '54']
3335 ['25', '52', '59', '51', '6', '1', '54']
3336 ['25', '52', '59', '51', '6', '1', '54']
3337 ['25', '52', '59', '51', '6', '1', '54']
3338 ['25', '52', '59', '51', '6', '1', '54']
3339 ['25', '52', '59', '51', '6', '1', '54']
3340 ['25', '52', '59', '51', '6', '1', '54']
3341 ['25', '52', '59', '51', '6', '1', '54']
3342 ['59', '51', '6', '1', '52', '25', '5']
3343 ['59', '51', '6', '1', '52', '25', '5']
3344 ['59', '51', '6', '1', '52', '25', '5']
3345 ['59', '51', '6', '1', '52', '25', '5']
3346 ['59', '51', '6', '1', '52', '25', '5']
3347 ['59', '51', '6', '1', '52', '25', '5']
3348 ['59', '51', '6', '1', '52', '25', '5']
3349 ['59', '51', '6', '1', '52', '25', '5']
3350 ['59', '51', '6', '1', '52', '25', '5']
3351 ['59', '51', '6', '1', '52', '25', '5']
3352 ['59', '51', '6', '1', '52', '25', '5']
3363 ['59', '51', '6', '52', '25', '5', '58']
3364 ['59', '51', '6', '52', '25', '5', '58']
3365 ['59', '51', '6', '52', '25', '5', '58']
3366 ['59', '51', '6', '52', '25', '5', '58']
3367 ['59', '51', '6', '52', '25', '5', '58']
3368 ['59', '51', '6', '52', '25', '5', '58']
3369 ['59', '51', '6', '52', '25', '5', '58']
3370 ['59', '51', '6', '52', '25', '5', '58']
3371 ['59', '51', '6', '52', '25', '5', '58']
3372 ['59', '51', '6', '52', '25', '5', '58']
3383 ['59', '51', '52', '25', '5', '6', '1']
3384 ['59', '51', '52', '25', '5', '6', '1']
3385 ['59', '51', '52', '25', '5', '6', '1']
3386 ['59', '51', '52', '25', '5', '6', '1']
3387 ['59', '51', '52', '25', '5', '6', '1']
3388 ['59', '51', '52', '25', '5', '6', '1']
3389 ['59', '51', '52', '25', '5', '6', '1']
3390 ['59', '51', '52', '25', '5', '6', '1']
3391 ['59', '51', '52', '25', '5', '6', '1']
3392 ['59', '51', '52', '25', '5', '6', '1']
3403 ['59', '51', '52', '25', '6', '1', '4']
3404 ['59', '51', '52', '25', '6', '1', '4']
3405 ['59', '51', '52', '25', '6', '1', '4']
3406 ['59', '51', '52', '25', '6', '1', '4']
3407 ['59', '51', '52', '25', '6', '1', '4']
3408 ['59', '51', '52', '25', '6', '1', '4']
3409 ['59', '51', '52', '25', '6', '1', '4']
3410 ['59', '51', '52', '25', '6', '1', '4']
3411 ['59', '51', '52', '25', '6', '1', '4']
3412 ['59', '51', '52', '25', '6', '1', '4']
3423 ['51', '52', '25', '6', '1', '59', '2']
3424 ['51', '52', '25', '6', '1', '59', '2']
3425 ['51', '52', '25', '6', '1', '59', '2']
3426 ['51', '52', '25', '6', '1', '59', '2']
3427 ['51', '52', '25', '6', '1', '59', '2']
3428 ['51', '52', '25', '6', '1', '59', '2']
3429 ['51', '52', '25', '6', '1', '59', '2']
3430 ['51', '52', '25', '6', '1', '59', '2']
3431 ['51', '52', '25', '6', '1', '59', '2']
3432 ['51', '52', '25', '6', '1', '59', '2']
3443 ['52', '6', '1', '51', '25', '59', '19']
3444 ['52', '6', '1', '51', '25', '59', '19']
3445 ['52', '6', '1', '51', '25', '59', '19']
3446 ['52', '6', '1', '51', '25', '59', '19']
3447 ['52', '6', '1', '51', '25', '59', '19']
3448 ['52', '6', '1', '51', '25', '59', '19']
3449 ['52', '6', '1', '51', '25', '59', '19']
3450 ['52', '6', '1', '51', '25', '59', '19']
3451 ['52', '6', '1', '51', '25', '59', '19']
3452 ['52', '6', '1', '51', '25', '59', '19']
3463 ['6', '1', '25', '59', '51', '52', '39']
3464 ['6', '1', '25', '59', '51', '52', '39']
3465 ['6', '1', '25', '59', '51', '52', '39']
3466 ['6', '1', '25', '59', '51', '52', '39']
3467 ['6', '1', '25', '59', '51', '52', '39']
3468 ['6', '1', '25', '59', '51', '52', '39']
3469 ['6', '1', '25', '59', '51', '52', '39']
3470 ['6', '1', '25', '59', '51', '52', '39']
3471 ['6', '1', '25', '59', '51', '52', '39']
3472 ['6', '1', '25', '59', '51', '52', '39']
3483 ['6', '1', '25', '51', '52', '59', '5']
3484 ['6', '1', '25', '51', '52', '59', '5']
3485 ['6', '1', '25', '51', '52', '59', '5']
3486 ['6', '1', '25', '51', '52', '59', '5']
3487 ['6', '1', '25', '51', '52', '59', '5']
3488 ['6', '1', '25', '51', '52', '59', '5']
3489 ['6', '1', '25', '51', '52', '59', '5']
3490 ['6', '1', '25', '51', '52', '59', '5']
3491 ['6', '1', '25', '51', '52', '59', '5']
3492 ['6', '1', '25', '51', '52', '59', '5']
3503 ['25', '51', '52', '59', '6', '5', '33']
3504 ['25', '51', '52', '59', '6', '5', '33']
3505 ['25', '51', '52', '59', '6', '5', '33']
3506 ['25', '51', '52', '59', '6', '5', '33']
3507 ['25', '51', '52', '59', '6', '5', '33']
3508 ['25', '51', '52', '59', '6', '5', '33']
3509 ['25', '51', '52', '59', '6', '5', '33']
3510 ['25', '51', '52', '59', '6', '5', '33']
3511 ['25', '51', '52', '59', '6', '5', '33']
3512 ['25', '51', '52', '59', '6', '5', '33']
3523 ['51', '52', '59', '6', '5', '25', '3']
3524 ['51', '52', '59', '6', '5', '25', '3']
3525 ['51', '52', '59', '6', '5', '25', '3']
3526 ['51', '52', '59', '6', '5', '25', '3']
3527 ['51', '52', '59', '6', '5', '25', '3']
3528 ['51', '52', '59', '6', '5', '25', '3']
3529 ['51', '52', '59', '6', '5', '25', '3']
3530 ['51', '52', '59', '6', '5', '25', '3']
3531 ['51', '52', '59', '6', '5', '25', '3']
3532 ['51', '52', '59', '6', '5', '25', '3']
3543 ['51', '52', '59', '6', '25', '5', '54']
3544 ['51', '52', '59', '6', '25', '5', '54']
3545 ['51', '52', '59', '6', '25', '5', '54']
3546 ['51', '52', '59', '6', '25', '5', '54']
3547 ['51', '52', '59', '6', '25', '5', '54']
3548 ['51', '52', '59', '6', '25', '5', '54']
3549 ['51', '52', '59', '6', '25', '5', '54']
3550 ['51', '52', '59', '6', '25', '5', '54']
3551 ['51', '52', '59', '6', '25', '5', '54']
3552 ['51', '52', '59', '6', '25', '5', '54']
3563 ['51', '52', '6', '25', '5', '59', '45']
3564 ['51', '52', '6', '25', '5', '59', '45']
3565 ['51', '52', '6', '25', '5', '59', '45']
3566 ['51', '52', '6', '25', '5', '59', '45']
3567 ['51', '52', '6', '25', '5', '59', '45']
3568 ['51', '52', '6', '25', '5', '59', '45']
3569 ['51', '52', '6', '25', '5', '59', '45']
3570 ['51', '52', '6', '25', '5', '59', '45']
3571 ['51', '52', '6', '25', '5', '59', '45']
3572 ['51', '52', '6', '25', '5', '59', '45']
3583 ['52', '6', '25', '5', '51', '59', '48']
3584 ['52', '6', '25', '5', '51', '59', '48']
3585 ['52', '6', '25', '5', '51', '59', '48']
3586 ['52', '6', '25', '5', '51', '59', '48']
3587 ['52', '6', '25', '5', '51', '59', '48']
3588 ['52', '6', '25', '5', '51', '59', '48']
3589 ['52', '6', '25', '5', '51', '59', '48']
3590 ['52', '6', '25', '5', '51', '59', '48']
3591 ['52', '6', '25', '5', '51', '59', '48']
3592 ['52', '6', '25', '51', '59', '5', '1']
3593 ['52', '6', '25', '51', '59', '5', '1']
3594 ['52', '6', '25', '51', '59', '5', '1']
3595 ['52', '6', '25', '51', '59', '5', '1']
3596 ['52', '6', '25', '51', '59', '5', '1']
3597 ['52', '6', '25', '51', '59', '5', '1']
3598 ['52', '6', '25', '51', '59', '5', '1']
3599 ['52', '6', '25', '51', '59', '5', '1']
3600 ['52', '6', '25', '51', '59', '5', '1']
3601 ['52', '6', '25', '51', '59', '5', '1']
3602 ['52', '6', '25', '51', '59', '5', '1']
3613 ['6', '25', '51', '59', '1', '52', '2']
3614 ['6', '25', '51', '59', '1', '52', '2']
3615 ['6', '25', '51', '59', '1', '52', '2']
3616 ['6', '25', '51', '59', '1', '52', '2']
3617 ['6', '25', '51', '59', '1', '52', '2']
3618 ['6', '25', '51', '59', '1', '52', '2']
3619 ['6', '25', '51', '59', '1', '52', '2']
3620 ['6', '25', '51', '59', '1', '52', '2']
3621 ['6', '25', '51', '59', '1', '52', '2']
3622 ['6', '25', '51', '59', '1', '52', '2']
3633 ['6', '25', '51', '59', '1', '52', '33']
3634 ['6', '25', '51', '59', '1', '52', '33']
3635 ['6', '25', '51', '59', '1', '52', '33']
3636 ['6', '25', '51', '59', '1', '52', '33']
3637 ['6', '25', '51', '59', '1', '52', '33']
3638 ['6', '25', '51', '59', '1', '52', '33']
3639 ['6', '25', '51', '59', '1', '52', '33']
3640 ['6', '25', '51', '59', '1', '52', '33']
3641 ['6', '25', '51', '59', '1', '52', '33']
3642 ['6', '25', '51', '59', '1', '52', '33']
3653 ['6', '25', '51', '59', '52', '1', '5']
3654 ['6', '25', '51', '59', '52', '1', '5']
3655 ['6', '25', '51', '59', '52', '1', '5']
3656 ['6', '25', '51', '59', '52', '1', '5']
3657 ['6', '25', '51', '59', '52', '1', '5']
3658 ['6', '25', '51', '59', '52', '1', '5']
3659 ['6', '25', '51', '59', '52', '1', '5']
3660 ['6', '25', '51', '59', '52', '1', '5']
3661 ['6', '25', '51', '59', '52', '1', '5']
3662 ['6', '25', '51', '59', '52', '1', '5']
3673 ['6', '25', '51', '59', '52', '5', '46']
3674 ['6', '25', '51', '59', '52', '5', '46']
3675 ['6', '25', '51', '59', '52', '5', '46']
3676 ['6', '25', '51', '59', '52', '5', '46']
3677 ['6', '25', '51', '59', '52', '5', '46']
3678 ['6', '25', '51', '59', '52', '5', '46']
3679 ['6', '25', '51', '59', '52', '5', '46']
3680 ['6', '25', '51', '59', '52', '5', '46']
3681 ['6', '25', '51', '59', '52', '5', '46']
3682 ['6', '25', '51', '59', '52', '5', '46']
3693 ['6', '25', '51', '59', '52', '5', '5']
3694 ['6', '25', '51', '59', '52', '5', '5']
3695 ['6', '25', '51', '59', '52', '5', '5']
3696 ['6', '25', '51', '59', '52', '5', '5']
3697 ['6', '25', '51', '59', '52', '5', '5']
3698 ['6', '25', '51', '59', '52', '5', '5']
3699 ['6', '25', '51', '59', '52', '5', '5']
3700 ['6', '25', '51', '59', '52', '5', '5']
3701 ['6', '25', '51', '59', '52', '5', '5']
3702 ['6', '25', '51', '59', '52', '5', '5']
3713 ['25', '51', '59', '52', '6', '5', '52']
3714 ['25', '51', '59', '52', '6', '5', '52']
3715 ['25', '51', '59', '52', '6', '5', '52']
3716 ['25', '51', '59', '52', '6', '5', '52']
3717 ['25', '51', '59', '52', '6', '5', '52']
3718 ['25', '51', '59', '52', '6', '5', '52']
3719 ['25', '51', '59', '52', '6', '5', '52']
3720 ['25', '51', '59', '52', '6', '5', '52']
3721 ['25', '51', '59', '52', '6', '5', '52']
3722 ['25', '51', '59', '52', '6', '5', '52']
3733 ['25', '52', '51', '6', '59', '5', '1']
3734 ['25', '52', '51', '6', '59', '5', '1']
3735 ['25', '52', '51', '6', '59', '5', '1']
3736 ['25', '52', '51', '6', '59', '5', '1']
3737 ['25', '52', '51', '6', '59', '5', '1']
3738 ['25', '52', '51', '6', '59', '5', '1']
3739 ['25', '52', '51', '6', '59', '5', '1']
3740 ['25', '52', '51', '6', '59', '5', '1']
3741 ['25', '52', '51', '6', '59', '5', '1']
3742 ['25', '52', '51', '6', '59', '5', '1']
3753 ['25', '52', '51', '6', '59', '1', '31']
3754 ['25', '52', '51', '6', '59', '1', '31']
3755 ['25', '52', '51', '6', '59', '1', '31']
3756 ['25', '52', '51', '6', '59', '1', '31']
3757 ['25', '52', '51', '6', '59', '1', '31']
3758 ['25', '52', '51', '6', '59', '1', '31']
3759 ['25', '52', '51', '6', '59', '1', '31']
3760 ['25', '52', '51', '6', '59', '1', '31']
3761 ['25', '52', '51', '6', '59', '1', '31']
3762 ['25', '52', '51', '6', '59', '1', '31']
3773 ['25', '51', '6', '59', '1', '52', '1']
3774 ['25', '51', '6', '59', '1', '52', '1']
3775 ['25', '51', '6', '59', '1', '52', '1']
3776 ['51', '6', '59', '52', '1', '25', '54']
3777 ['51', '6', '59', '52', '1', '25', '54']
3778 ['51', '6', '59', '52', '1', '25', '54']
3779 ['51', '6', '59', '52', '1', '25', '54']
3780 ['51', '6', '59', '52', '1', '25', '54']
3781 ['51', '6', '59', '52', '1', '25', '54']
3782 ['51', '6', '59', '52', '1', '25', '54']
3783 ['51', '6', '59', '52', '1', '25', '54']
3784 ['51', '6', '59', '52', '1', '25', '54']
3785 ['51', '6', '59', '52', '1', '25', '54']
3786 ['51', '6', '59', '52', '1', '25', '54']
3797 ['51', '6', '59', '52', '1', '25', '51']
3798 ['51', '6', '59', '52', '1', '25', '51']
3799 ['51', '6', '59', '52', '1', '25', '51']
3800 ['51', '6', '59', '52', '1', '25', '51']
3801 ['51', '6', '59', '52', '1', '25', '51']
3802 ['51', '6', '59', '52', '1', '25', '51']
3803 ['51', '6', '59', '52', '1', '25', '51']
3804 ['51', '6', '59', '52', '1', '25', '51']
3805 ['51', '6', '59', '52', '1', '25', '51']
3806 ['51', '6', '59', '52', '1', '25', '51']
3817 ['6', '59', '1', '25', '51', '52', '5']
3818 ['6', '59', '1', '25', '51', '52', '5']
3819 ['6', '59', '1', '25', '51', '52', '5']
3820 ['6', '59', '1', '25', '51', '52', '5']
3821 ['6', '59', '1', '25', '51', '52', '5']
3822 ['6', '59', '1', '25', '51', '52', '5']
3823 ['6', '59', '1', '25', '51', '52', '5']
3824 ['6', '59', '1', '25', '51', '52', '5']
3825 ['6', '59', '1', '25', '51', '52', '5']
3826 ['6', '59', '1', '25', '51', '52', '5']
3837 ['6', '51', '52', '5', '25', '59', '59']
3838 ['6', '51', '52', '5', '25', '59', '59']
3839 ['6', '51', '52', '5', '25', '59', '59']
3840 ['6', '51', '52', '5', '25', '59', '59']
3841 ['6', '51', '52', '5', '25', '59', '59']
3842 ['6', '51', '52', '5', '25', '59', '59']
3843 ['6', '51', '52', '5', '25', '59', '59']
3844 ['6', '51', '52', '5', '25', '59', '59']
3845 ['6', '51', '52', '5', '25', '59', '59']
3846 ['6', '51', '52', '5', '25', '59', '59']
3857 ['6', '51', '5', '59', '25', '52', '1']
3858 ['6', '51', '5', '59', '25', '52', '1']
3859 ['6', '51', '5', '59', '25', '52', '1']
3860 ['6', '51', '5', '59', '25', '52', '1']
3861 ['6', '51', '5', '59', '25', '52', '1']
3862 ['6', '51', '5', '59', '25', '52', '1']
3863 ['6', '51', '5', '59', '25', '52', '1']
3864 ['6', '51', '5', '59', '25', '52', '1']
3865 ['6', '51', '5', '59', '25', '52', '1']
3866 ['6', '51', '5', '59', '25', '52', '1']
3877 ['6', '51', '59', '25', '52', '1', '12']
3878 ['6', '51', '59', '25', '52', '1', '12']
3879 ['6', '51', '59', '25', '52', '1', '12']
3880 ['6', '51', '59', '25', '52', '1', '12']
3881 ['6', '51', '59', '25', '52', '1', '12']
3882 ['6', '51', '59', '25', '52', '1', '12']
3883 ['6', '51', '59', '25', '52', '1', '12']
3884 ['6', '51', '59', '25', '52', '1', '12']
3885 ['6', '51', '59', '25', '52', '1', '12']
3886 ['6', '51', '59', '25', '52', '1', '12']
3897 ['59', '1', '6', '51', '52', '25', '5']
3898 ['59', '1', '6', '51', '52', '25', '5']
3899 ['59', '1', '6', '51', '52', '25', '5']
3900 ['59', '1', '6', '51', '52', '25', '5']
3901 ['59', '1', '6', '51', '52', '25', '5']
3902 ['59', '1', '6', '51', '52', '25', '5']
3903 ['59', '1', '6', '51', '52', '25', '5']
3904 ['59', '1', '6', '51', '52', '25', '5']
3905 ['59', '1', '6', '51', '52', '25', '5']
3906 ['59', '1', '6', '51', '52', '25', '5']
3917 ['59', '51', '52', '25', '5', '6', '30']
3918 ['59', '51', '52', '25', '5', '6', '30']
3919 ['59', '51', '52', '25', '5', '6', '30']
3920 ['59', '51', '52', '25', '5', '6', '30']
3921 ['59', '51', '52', '25', '5', '6', '30']
3922 ['59', '51', '52', '25', '5', '6', '30']
3923 ['59', '51', '52', '25', '5', '6', '30']
3924 ['59', '51', '52', '25', '5', '6', '30']
3925 ['59', '51', '52', '25', '5', '6', '30']
3926 ['59', '51', '52', '25', '5', '6', '30']
3937 ['59', '51', '52', '25', '6', '5', '61']
3938 ['59', '51', '52', '25', '6', '5', '61']
3939 ['59', '51', '52', '25', '6', '5', '61']
3940 ['59', '51', '52', '25', '6', '5', '61']
3941 ['59', '51', '52', '25', '6', '5', '61']
3942 ['59', '51', '52', '25', '6', '5', '61']
3943 ['59', '51', '52', '25', '6', '5', '61']
3944 ['59', '51', '52', '25', '6', '5', '61']
3945 ['59', '51', '52', '25', '6', '5', '61']
3946 ['59', '51', '52', '25', '6', '5', '61']
3957 ['59', '25', '6', '52', '5', '51', '3']
3958 ['59', '25', '6', '52', '5', '51', '3']
3959 ['59', '25', '6', '52', '5', '51', '3']
3960 ['59', '25', '6', '52', '5', '51', '3']
3961 ['59', '25', '6', '52', '5', '51', '3']
3962 ['59', '25', '6', '52', '5', '51', '3']
3963 ['59', '25', '6', '52', '5', '51', '3']
3964 ['59', '25', '6', '52', '5', '51', '3']
3965 ['59', '25', '6', '52', '5', '51', '3']
3966 ['59', '25', '6', '52', '5', '51', '3']
3977 ['59', '6', '52', '5', '25', '51', '45']
3978 ['59', '6', '52', '25', '51', '5', '1']
3979 ['59', '6', '52', '25', '51', '5', '1']
3980 ['59', '6', '52', '25', '51', '5', '1']
3981 ['59', '6', '52', '25', '51', '5', '1']
3982 ['59', '6', '52', '25', '51', '5', '1']
3983 ['59', '6', '52', '25', '51', '5', '1']
3984 ['59', '6', '52', '25', '51', '5', '1']
3985 ['59', '6', '52', '25', '51', '5', '1']
3986 ['59', '6', '52', '25', '51', '5', '1']
3987 ['59', '6', '52', '25', '51', '5', '1']
3988 ['59', '6', '52', '25', '51', '5', '1']
3999 ['59', '6', '52', '51', '1', '25', '37']
4000 ['59', '6', '52', '51', '1', '25', '37']
4001 ['59', '6', '52', '51', '1', '25', '37']
4002 ['59', '6', '52', '51', '1', '25', '37']
4003 ['59', '6', '52', '51', '1', '25', '37']
4004 ['59', '6', '52', '51', '1', '25', '37']
4005 ['59', '6', '52', '51', '1', '25', '37']
4006 ['59', '6', '52', '51', '1', '25', '37']
4007 ['59', '6', '52', '51', '1', '25', '37']
4008 ['59', '6', '52', '51', '1', '25', '37']
4019 ['59', '6', '52', '1', '25', '51', '25']
4020 ['59', '6', '52', '1', '25', '51', '25']
4021 ['59', '6', '52', '1', '25', '51', '25']
4022 ['59', '6', '52', '1', '25', '51', '25']
4023 ['59', '6', '52', '1', '25', '51', '25']
4024 ['59', '6', '52', '1', '25', '51', '25']
4025 ['59', '6', '52', '1', '25', '51', '25']
4026 ['59', '6', '52', '1', '25', '51', '25']
4027 ['59', '6', '52', '1', '25', '51', '25']
4028 ['59', '6', '52', '1', '25', '51', '25']
4039 ['59', '6', '52', '1', '51', '25', '38']
4040 ['59', '6', '52', '1', '51', '25', '38']
4041 ['59', '6', '52', '1', '51', '25', '38']
4042 ['59', '6', '52', '1', '51', '25', '38']
4043 ['59', '6', '52', '1', '51', '25', '38']
4044 ['59', '6', '52', '1', '51', '25', '38']
4045 ['59', '6', '52', '1', '51', '25', '38']
4046 ['59', '6', '52', '1', '51', '25', '38']
4047 ['59', '6', '52', '1', '51', '25', '38']
4048 ['59', '6', '52', '1', '51', '25', '38']
4059 ['6', '52', '51', '59', '25', '1', '54']
4060 ['6', '52', '51', '59', '25', '1', '5']
4061 ['6', '52', '51', '59', '25', '1', '5']
4062 ['6', '52', '51', '59', '25', '1', '5']
4063 ['6', '52', '51', '59', '25', '1', '5']
4064 ['6', '52', '51', '59', '25', '1', '5']
4065 ['6', '52', '51', '59', '25', '1', '5']
4066 ['6', '52', '51', '59', '25', '1', '5']
4067 ['6', '52', '51', '59', '25', '1', '5']
4068 ['6', '52', '51', '59', '25', '1', '5']
4069 ['6', '52', '51', '59', '25', '1', '5']
4070 ['6', '52', '51', '59', '25', '1', '5']
4081 ['52', '51', '25', '5', '6', '59', '1']
4082 ['52', '51', '25', '5', '6', '59', '1']
4083 ['52', '51', '25', '5', '6', '59', '1']
4084 ['52', '51', '25', '5', '6', '59', '1']
4085 ['52', '51', '25', '5', '6', '59', '1']
4086 ['52', '51', '25', '5', '6', '59', '1']
4087 ['52', '51', '25', '5', '6', '59', '1']
