0 ['0', '25', '41', '36', '28', '14']
3523 ['25', '6', '52', '54', '51', '60']
3524 ['25', '6', '52', '54', '51', '60']
3525 ['25', '6', '52', '54', '51', '60']
3526 ['25', '6', '52', '54', '51', '60']
3527 ['25', '6', '52', '54', '51', '60']
3528 ['25', '6', '52', '54', '51', '60']
3529 ['25', '6', '52', '54', '51', '60']
3530 ['25', '6', '52', '54', '51', '60']
3531 ['25', '6', '52', '54', '51', '60']
3542 ['25', '54', '51', '52', '6', '16']
3543 ['25', '54', '51', '52', '6', '16']
3544 ['25', '54', '51', '52', '6', '16']
3545 ['25', '54', '51', '52', '6', '16']
3546 ['25', '54', '51', '52', '6', '16']
3547 ['25', '54', '51', '52', '6', '16']
3548 ['25', '54', '51', '52', '6', '16']
3549 ['25', '54', '51', '52', '6', '16']
3550 ['25', '54', '51', '52', '6', '16']
3551 ['25', '54', '51', '52', '6', '16']
3562 ['54', '51', '6', '25', '52', '59']
3563 ['54', '51', '6', '25', '52', '59']
3564 ['54', '51', '6', '25', '52', '59']
3565 ['54', '51', '6', '25', '52', '59']
3566 ['54', '51', '6', '25', '52', '59']
3567 ['54', '51', '6', '25', '52', '59']
3568 ['54', '51', '6', '25', '52', '59']
3569 ['54', '51', '6', '25', '52', '59']
3570 ['54', '51', '6', '25', '52', '59']
3571 ['54', '51', '6', '25', '52', '59']
3582 ['51', '6', '25', '52', '59', '46']
3583 ['51', '6', '25', '52', '59', '46']
3584 ['51', '6', '25', '52', '59', '46']
3585 ['51', '6', '25', '52', '59', '46']
3586 ['51', '6', '25', '52', '59', '46']
3587 ['51', '6', '25', '52', '59', '46']
3588 ['51', '6', '25', '52', '59', '46']
3589 ['51', '6', '25', '52', '59', '46']
3590 ['51', '6', '25', '52', '59', '46']
3591 ['51', '6', '25', '52', '59', '46']
3602 ['51', '6', '59', '52', '25', '8']
3603 ['51', '6', '59', '52', '25', '8']
3604 ['51', '6', '59', '52', '25', '8']
3605 ['51', '6', '59', '52', '25', '8']
3606 ['51', '6', '59', '52', '25', '8']
3607 ['51', '6', '59', '52', '25', '8']
3608 ['51', '6', '59', '52', '25', '8']
3609 ['51', '6', '59', '52', '25', '8']
3610 ['51', '6', '59', '52', '25', '8']
3611 ['51', '6', '59', '52', '25', '8']
3622 ['51', '6', '59', '52', '25', '44']
3623 ['51', '6', '59', '52', '25', '44']
3624 ['51', '6', '59', '52', '25', '44']
3625 ['51', '6', '59', '52', '25', '44']
3626 ['51', '6', '59', '52', '25', '44']
3627 ['51', '6', '59', '52', '25', '44']
3628 ['51', '6', '59', '52', '25', '44']
3629 ['51', '6', '59', '52', '25', '44']
3630 ['51', '6', '59', '52', '25', '44']
3631 ['51', '6', '59', '52', '25', '44']
3642 ['51', '6', '52', '25', '59', '31']
3643 ['51', '6', '52', '25', '59', '31']
3644 ['51', '6', '52', '25', '59', '31']
3645 ['51', '6', '52', '25', '59', '31']
3646 ['51', '6', '52', '25', '59', '31']
3647 ['51', '6', '52', '25', '59', '31']
3648 ['51', '6', '52', '25', '59', '31']
3649 ['51', '6', '52', '25', '59', '31']
3650 ['51', '6', '52', '25', '59', '31']
3651 ['51', '6', '52', '25', '59', '31']
3662 ['25', '59', '52', '51', '6', '28']
3663 ['25', '59', '52', '51', '6', '28']
3664 ['25', '59', '52', '51', '6', '28']
3665 ['25', '59', '52', '51', '6', '28']
3666 ['25', '59', '52', '51', '6', '28']
3667 ['25', '59', '52', '51', '6', '28']
3668 ['25', '59', '52', '51', '6', '28']
3669 ['25', '59', '52', '51', '6', '28']
3670 ['25', '59', '52', '51', '6', '28']
3671 ['25', '59', '52', '51', '6', '28']
3682 ['25', '52', '51', '6', '59', '0']
3683 ['25', '52', '51', '6', '59', '0']
3684 ['25', '52', '51', '6', '59', '0']
3685 ['25', '52', '51', '6', '59', '0']
3686 ['25', '52', '51', '6', '59', '0']
3687 ['25', '52', '51', '6', '59', '0']
3688 ['25', '52', '51', '6', '59', '0']
3689 ['25', '52', '51', '6', '59', '0']
3690 ['25', '52', '51', '6', '59', '0']
3691 ['25', '52', '51', '6', '59', '0']
3702 ['25', '51', '6', '59', '52', '16']
3703 ['25', '51', '6', '59', '52', '16']
3704 ['25', '51', '6', '59', '52', '16']
3705 ['25', '51', '6', '59', '52', '16']
3706 ['25', '51', '6', '59', '52', '16']
3707 ['25', '51', '6', '59', '52', '1']
3708 ['25', '51', '6', '59', '52', '1']
3709 ['25', '51', '6', '59', '52', '1']
3710 ['25', '51', '6', '59', '52', '1']
3711 ['25', '51', '6', '59', '52', '1']
3712 ['25', '51', '6', '59', '52', '1']
3713 ['25', '51', '6', '59', '52', '1']
3714 ['25', '51', '6', '59', '52', '1']
3715 ['25', '51', '6', '59', '52', '1']
3716 ['25', '51', '6', '59', '52', '1']
3717 ['25', '51', '6', '59', '52', '1']
3728 ['25', '51', '6', '52', '4', '1']
3729 ['25', '51', '6', '52', '4', '1']
3730 ['25', '51', '6', '52', '4', '1']
3731 ['25', '51', '6', '52', '4', '1']
3732 ['25', '51', '6', '52', '4', '1']
3733 ['25', '51', '6', '52', '4', '1']
3734 ['25', '51', '6', '52', '4', '1']
3735 ['25', '51', '6', '52', '4', '1']
3736 ['25', '51', '6', '52', '4', '1']
3737 ['25', '51', '6', '52', '4', '1']
3748 ['51', '6', '52', '1', '25', '59']
3749 ['51', '6', '52', '1', '25', '59']
3750 ['51', '6', '52', '1', '25', '59']
3751 ['51', '6', '52', '1', '25', '59']
3752 ['51', '6', '52', '1', '25', '59']
3753 ['51', '6', '52', '1', '25', '59']
3754 ['51', '6', '52', '1', '25', '59']
3755 ['51', '6', '52', '1', '25', '59']
3756 ['51', '6', '52', '1', '25', '59']
3757 ['51', '6', '52', '1', '25', '59']
3768 ['51', '52', '25', '59', '6', '37']
3769 ['51', '52', '25', '59', '6', '37']
3770 ['51', '52', '25', '59', '6', '37']
3771 ['51', '52', '25', '59', '6', '37']
3772 ['51', '52', '25', '59', '6', '37']
3773 ['51', '52', '25', '59', '6', '37']
3774 ['51', '52', '25', '59', '6', '37']
3775 ['51', '52', '25', '59', '6', '37']
3776 ['51', '52', '25', '59', '6', '37']
3777 ['51', '52', '25', '59', '6', '37']
3788 ['52', '59', '6', '25', '51', '54']
3789 ['52', '59', '6', '25', '51', '54']
3790 ['52', '59', '6', '25', '51', '54']
3791 ['52', '59', '6', '25', '51', '54']
3792 ['52', '59', '6', '25', '51', '54']
3793 ['52', '59', '6', '25', '51', '54']
3794 ['52', '59', '6', '25', '51', '54']
3795 ['52', '59', '6', '25', '51', '54']
3796 ['52', '59', '6', '25', '51', '54']
3797 ['52', '59', '6', '25', '51', '54']
3808 ['6', '25', '51', '52', '59', '5']
3809 ['6', '25', '51', '52', '59', '5']
3810 ['6', '25', '51', '52', '59', '5']
3811 ['6', '25', '51', '52', '59', '5']
3812 ['6', '25', '51', '52', '59', '5']
3813 ['6', '25', '51', '52', '59', '5']
3814 ['6', '25', '51', '52', '59', '5']
3815 ['6', '25', '51', '52', '59', '5']
3816 ['6', '25', '51', '52', '59', '5']
3817 ['6', '25', '51', '52', '59', '5']
3828 ['6', '25', '52', '51', '59', '49']
3829 ['6', '25', '52', '51', '59', '54']
3830 ['6', '25', '52', '51', '59', '54']
3831 ['6', '25', '52', '51', '59', '54']
3832 ['6', '25', '52', '51', '59', '54']
3833 ['6', '25', '52', '51', '59', '54']
3834 ['6', '25', '52', '51', '59', '54']
3835 ['6', '25', '52', '51', '59', '54']
3836 ['6', '25', '52', '51', '59', '54']
3837 ['6', '25', '52', '51', '59', '54']
3838 ['6', '25', '52', '51', '59', '54']
3839 ['6', '25', '52', '51', '59', '54']
3850 ['6', '52', '51', '54', '25', '31']
3851 ['6', '52', '51', '54', '25', '31']
3852 ['6', '52', '51', '54', '25', '31']
3853 ['6', '52', '51', '54', '25', '31']
3854 ['6', '52', '51', '54', '25', '31']
3855 ['6', '52', '51', '54', '25', '31']
3856 ['6', '52', '51', '54', '25', '31']
3857 ['6', '52', '51', '54', '25', '31']
3858 ['6', '52', '51', '54', '25', '31']
3859 ['6', '52', '51', '54', '25', '31']
3870 ['6', '52', '54', '51', '25', '51']
3871 ['6', '52', '54', '51', '25', '51']
3872 ['6', '52', '54', '51', '25', '51']
3873 ['6', '52', '54', '51', '25', '51']
3874 ['6', '52', '54', '51', '25', '51']
3875 ['6', '52', '54', '51', '25', '51']
3876 ['6', '52', '54', '51', '25', '51']
3877 ['6', '52', '54', '51', '25', '51']
3878 ['6', '52', '54', '51', '25', '51']
3879 ['6', '52', '54', '51', '25', '51']
3890 ['6', '52', '54', '25', '51', '5']
3891 ['6', '52', '54', '25', '51', '5']
3892 ['6', '52', '54', '25', '51', '5']
3893 ['6', '52', '54', '25', '51', '5']
3894 ['6', '52', '54', '25', '51', '5']
3895 ['6', '52', '54', '25', '51', '5']
3896 ['6', '52', '54', '25', '51', '5']
3897 ['6', '52', '54', '25', '51', '5']
3898 ['6', '52', '54', '25', '51', '5']
3899 ['6', '52', '54', '25', '51', '5']
3910 ['54', '25', '51', '52', '6', '59']
3911 ['54', '25', '51', '52', '6', '59']
3912 ['54', '25', '51', '52', '6', '59']
3913 ['54', '25', '51', '52', '6', '59']
3914 ['54', '25', '51', '52', '6', '59']
3915 ['54', '25', '51', '52', '6', '59']
3916 ['54', '25', '51', '52', '6', '59']
3917 ['54', '25', '51', '52', '6', '59']
3918 ['54', '25', '51', '52', '6', '59']
3919 ['54', '25', '51', '52', '6', '59']
3930 ['25', '6', '59', '52', '51', '54']
3931 ['25', '6', '59', '52', '51', '54']
3932 ['25', '6', '59', '52', '51', '54']
3933 ['25', '6', '59', '52', '51', '54']
3934 ['25', '6', '59', '52', '51', '54']
3935 ['25', '6', '59', '52', '51', '54']
3936 ['25', '6', '59', '52', '51', '54']
3937 ['25', '6', '59', '52', '51', '54']
3938 ['25', '6', '59', '52', '51', '54']
3939 ['25', '6', '59', '52', '51', '54']
3950 ['25', '6', '52', '51', '54', '1']
3951 ['25', '6', '52', '51', '54', '1']
3952 ['25', '6', '52', '51', '54', '1']
3953 ['25', '6', '52', '51', '54', '1']
3954 ['25', '6', '52', '51', '54', '1']
3955 ['25', '6', '52', '51', '54', '1']
3956 ['25', '6', '52', '51', '54', '1']
3957 ['25', '6', '52', '51', '54', '1']
3958 ['25', '6', '52', '51', '54', '1']
3959 ['25', '6', '52', '51', '54', '1']
3970 ['25', '6', '1', '52', '51', '1']
3971 ['25', '6', '1', '52', '51', '1']
3972 ['25', '6', '52', '51', '1', '54']
3973 ['25', '6', '52', '51', '1', '54']
3974 ['25', '6', '52', '51', '1', '54']
3975 ['25', '6', '52', '51', '1', '54']
3976 ['25', '6', '52', '51', '1', '54']
3977 ['25', '6', '52', '51', '1', '54']
3978 ['25', '6', '52', '51', '1', '54']
3979 ['25', '6', '52', '51', '1', '54']
3980 ['25', '6', '52', '51', '1', '54']
3981 ['25', '6', '52', '51', '1', '54']
3982 ['25', '6', '52', '51', '1', '54']
3993 ['25', '52', '51', '54', '6', '59']
3994 ['25', '52', '51', '54', '6', '59']
3995 ['25', '52', '51', '54', '6', '59']
3996 ['25', '52', '51', '54', '6', '59']
3997 ['25', '52', '51', '54', '6', '59']
3998 ['25', '52', '51', '54', '6', '59']
3999 ['25', '52', '51', '54', '6', '59']
4000 ['25', '52', '51', '54', '6', '59']
4001 ['25', '52', '51', '54', '6', '59']
4002 ['25', '52', '51', '54', '6', '59']
4003 ['25', '52', '51', '54', '6', '59']
4014 ['25', '52', '51', '6', '54', '44']
4015 ['25', '52', '51', '6', '54', '44']
4016 ['25', '52', '51', '6', '54', '44']
4017 ['25', '52', '51', '6', '54', '44']
4018 ['25', '52', '51', '6', '54', '44']
4019 ['25', '52', '51', '6', '54', '44']
4020 ['25', '52', '51', '6', '54', '44']
4021 ['25', '52', '51', '6', '54', '44']
4022 ['25', '52', '51', '6', '54', '44']
4023 ['25', '52', '51', '6', '54', '44']
4034 ['52', '51', '6', '54', '25', '37']
4035 ['52', '51', '6', '54', '25', '37']
4036 ['52', '51', '6', '54', '25', '37']
4037 ['52', '51', '6', '54', '25', '37']
4038 ['52', '51', '6', '54', '25', '37']
4039 ['52', '51', '6', '54', '25', '37']
4040 ['52', '51', '6', '54', '25', '37']
4041 ['52', '51', '6', '54', '25', '37']
4042 ['52', '51', '6', '54', '25', '37']
4043 ['52', '51', '6', '54', '25', '37']
4054 ['52', '6', '54', '25', '51', '20']
4055 ['52', '6', '54', '25', '51', '20']
4056 ['52', '6', '54', '25', '51', '20']
4057 ['52', '6', '54', '25', '51', '20']
4058 ['52', '6', '54', '25', '51', '20']
4059 ['52', '6', '54', '25', '51', '20']
4060 ['52', '6', '54', '25', '51', '20']
4061 ['52', '6', '54', '25', '51', '20']
4062 ['52', '6', '54', '25', '51', '20']
4063 ['52', '6', '54', '25', '51', '20']
4074 ['52', '6', '54', '25', '51', '59']
4075 ['52', '6', '54', '25', '51', '59']
4076 ['52', '6', '54', '25', '51', '59']
4077 ['52', '6', '54', '25', '51', '59']
4078 ['52', '6', '54', '25', '51', '59']
4079 ['52', '6', '54', '25', '51', '59']
4080 ['52', '6', '54', '25', '51', '59']
4081 ['52', '6', '54', '25', '51', '59']
4082 ['52', '6', '54', '25', '51', '59']
4083 ['52', '6', '54', '25', '51', '59']
4094 ['6', '25', '51', '52', '1', '61']
4095 ['6', '25', '51', '52', '1', '61']
4096 ['6', '25', '51', '52', '1', '61']
4097 ['6', '25', '51', '52', '1', '61']
4098 ['6', '25', '51', '52', '1', '61']
4099 ['6', '25', '51', '52', '1', '61']
4100 ['6', '25', '51', '52', '1', '61']
4101 ['6', '25', '51', '52', '1', '61']
4102 ['6', '25', '51', '52', '1', '61']
4103 ['6', '25', '51', '52', '1', '61']
4114 ['6', '52', '25', '51', '1', '44']
4115 ['6', '52', '25', '51', '1', '44']
4116 ['6', '52', '25', '51', '1', '44']
4117 ['6', '52', '25', '51', '1', '44']
4118 ['52', '51', '1', '25', '6', '5']
4119 ['52', '51', '1', '25', '6', '5']
4120 ['52', '51', '1', '25', '6', '5']
4121 ['52', '51', '1', '25', '6', '5']
4122 ['52', '51', '1', '25', '6', '5']
4123 ['52', '51', '1', '25', '6', '5']
4124 ['52', '51', '1', '25', '6', '5']
4125 ['52', '51', '1', '25', '6', '5']
4126 ['52', '51', '1', '25', '6', '5']
4127 ['52', '51', '1', '25', '6', '5']
4128 ['52', '51', '1', '25', '6', '5']
4139 ['52', '51', '1', '6', '25', '54']
4140 ['52', '51', '1', '6', '25', '54']
4141 ['52', '51', '1', '6', '25', '54']
4142 ['52', '51', '1', '6', '25', '54']
4143 ['52', '51', '1', '6', '25', '54']
4144 ['52', '51', '1', '6', '25', '54']
4145 ['52', '51', '1', '6', '25', '54']
4146 ['52', '51', '1', '6', '25', '54']
4147 ['52', '51', '1', '6', '25', '54']
4148 ['52', '51', '1', '6', '25', '54']
4159 ['52', '51', '6', '25', '1', '50']
4160 ['52', '51', '6', '25', '1', '50']
4161 ['52', '51', '6', '25', '1', '50']
4162 ['52', '51', '6', '25', '1', '50']
4163 ['52', '51', '6', '25', '1', '50']
4164 ['52', '51', '6', '25', '1', '50']
4165 ['52', '51', '6', '25', '1', '50']
4166 ['52', '51', '6', '25', '1', '50']
4167 ['52', '51', '6', '25', '1', '50']
4168 ['52', '51', '6', '25', '1', '50']
4179 ['51', '1', '25', '52', '6', '5']
4180 ['51', '1', '25', '52', '6', '5']
4181 ['51', '1', '25', '52', '6', '5']
4182 ['51', '1', '25', '52', '6', '5']
4183 ['51', '1', '25', '52', '6', '5']
4184 ['51', '1', '25', '52', '6', '5']
4185 ['51', '1', '25', '52', '6', '5']
4186 ['51', '1', '25', '52', '6', '5']
4187 ['51', '1', '25', '52', '6', '5']
4188 ['51', '1', '25', '52', '6', '5']
4199 ['51', '1', '25', '52', '6', '54']
4200 ['51', '1', '25', '52', '6', '54']
4201 ['51', '1', '25', '52', '6', '54']
4202 ['51', '1', '25', '52', '6', '54']
4203 ['51', '1', '25', '52', '6', '54']
4204 ['51', '1', '25', '52', '6', '54']
4205 ['51', '1', '25', '52', '6', '54']
4206 ['51', '1', '25', '52', '6', '54']
4207 ['51', '1', '25', '52', '6', '54']
4208 ['51', '1', '25', '52', '6', '54']
4219 ['25', '52', '51', '59', '6', '1']
4220 ['25', '52', '51', '59', '6', '1']
4221 ['25', '52', '51', '59', '6', '1']
4222 ['25', '52', '51', '59', '6', '1']
4223 ['25', '52', '51', '59', '6', '1']
4224 ['25', '52', '51', '59', '6', '1']
4225 ['25', '52', '51', '59', '6', '1']
4226 ['25', '52', '51', '59', '6', '1']
4227 ['25', '52', '51', '59', '6', '1']
4228 ['25', '52', '51', '59', '6', '1']
4239 ['25', '52', '51', '1', '6', '58']
4240 ['25', '52', '51', '1', '6', '58']
4241 ['25', '52', '51', '1', '6', '58']
4242 ['25', '52', '51', '1', '6', '58']
4243 ['25', '52', '51', '1', '6', '58']
4244 ['25', '52', '51', '1', '6', '58']
4245 ['25', '52', '51', '1', '6', '58']
4246 ['25', '52', '51', '1', '6', '58']
4247 ['25', '52', '51', '1', '6', '58']
4248 ['25', '52', '51', '1', '6', '58']
4259 ['52', '51', '1', '25', '6', '28']
4260 ['52', '51', '1', '25', '6', '28']
4261 ['52', '51', '1', '25', '6', '54']
4262 ['52', '51', '1', '25', '6', '54']
4263 ['52', '51', '1', '25', '6', '54']
4264 ['52', '51', '1', '25', '6', '54']
4265 ['52', '51', '1', '25', '6', '54']
4266 ['52', '51', '1', '25', '6', '54']
4267 ['52', '51', '1', '25', '6', '54']
4268 ['52', '51', '1', '25', '6', '54']
4269 ['52', '51', '1', '25', '6', '54']
4270 ['52', '51', '1', '25', '6', '54']
4271 ['52', '51', '1', '25', '6', '54']
4282 ['52', '51', '25', '6', '54', '2']
4283 ['52', '51', '25', '6', '54', '2']
4284 ['52', '51', '25', '6', '54', '2']
4285 ['52', '51', '25', '6', '54', '2']
4286 ['52', '51', '25', '6', '54', '2']
4287 ['52', '51', '25', '6', '54', '2']
4288 ['52', '51', '25', '6', '54', '2']
4289 ['52', '51', '25', '6', '54', '2']
4290 ['52', '51', '25', '6', '54', '2']
4291 ['52', '51', '25', '6', '54', '2']
4302 ['25', '6', '54', '52', '51', '59']
4303 ['25', '6', '54', '52', '51', '59']
4304 ['25', '6', '54', '52', '51', '59']
4305 ['25', '6', '54', '52', '51', '59']
4306 ['25', '6', '54', '52', '51', '59']
4307 ['25', '6', '54', '52', '51', '59']
4308 ['25', '6', '54', '52', '51', '59']
4309 ['25', '6', '54', '52', '51', '59']
4310 ['25', '6', '54', '52', '51', '59']
4311 ['25', '6', '54', '52', '51', '59']
4322 ['25', '52', '51', '59', '6', '19']
4323 ['25', '52', '51', '59', '6', '19']
4324 ['25', '52', '51', '59', '6', '19']
4325 ['25', '52', '51', '59', '6', '19']
4326 ['25', '52', '51', '59', '6', '19']
4327 ['25', '52', '51', '59', '6', '19']
4328 ['25', '52', '51', '59', '6', '19']
4329 ['25', '52', '51', '59', '6', '19']
4330 ['25', '52', '51', '59', '6', '19']
4331 ['25', '52', '51', '59', '6', '19']
4342 ['25', '52', '51', '59', '6', '4']
4343 ['25', '52', '51', '59', '6', '4']
4344 ['25', '52', '51', '59', '6', '4']
4345 ['25', '52', '51', '59', '6', '4']
4346 ['25', '59', '6', '51', '52', '5']
4347 ['25', '59', '6', '51', '52', '5']
4348 ['25', '59', '6', '51', '52', '5']
4349 ['25', '59', '6', '51', '52', '5']
4350 ['25', '59', '6', '51', '52', '5']
4351 ['25', '59', '6', '51', '52', '5']
4352 ['25', '59', '6', '51', '52', '5']
4353 ['25', '59', '6', '51', '52', '5']
4354 ['25', '59', '6', '51', '52', '5']
4355 ['25', '59', '6', '51', '52', '5']
4356 ['25', '59', '6', '51', '52', '5']
4367 ['59', '6', '51', '52', '25', '16']
4368 ['59', '6', '51', '52', '25', '16']
4369 ['59', '6', '51', '52', '25', '16']
4370 ['59', '6', '51', '52', '25', '16']
4371 ['59', '6', '51', '52', '25', '16']
4372 ['59', '6', '51', '52', '25', '16']
4373 ['59', '6', '51', '52', '25', '16']
4374 ['59', '6', '51', '52', '25', '16']
4375 ['59', '6', '51', '52', '25', '16']
4376 ['59', '6', '51', '52', '25', '16']
4387 ['51', '52', '59', '6', '25', '59']
4388 ['51', '52', '59', '6', '25', '59']
4389 ['51', '52', '59', '6', '25', '59']
4390 ['51', '52', '59', '6', '25', '59']
4391 ['51', '52', '59', '6', '25', '59']
4392 ['51', '52', '59', '6', '25', '59']
4393 ['51', '52', '59', '6', '25', '59']
4394 ['51', '52', '59', '6', '25', '59']
4395 ['51', '52', '59', '6', '25', '59']
4396 ['51', '52', '59', '6', '25', '59']
4407 ['25', '59', '52', '6', '51', '5']
4408 ['25', '59', '52', '6', '51', '5']
4409 ['25', '59', '52', '6', '51', '5']
4410 ['25', '59', '52', '6', '51', '5']
4411 ['25', '59', '52', '6', '51', '5']
4412 ['25', '59', '52', '6', '51', '5']
4413 ['25', '59', '52', '6', '51', '5']
4414 ['25', '59', '52', '6', '51', '5']
4415 ['25', '59', '52', '6', '51', '5']
4416 ['25', '59', '52', '6', '51', '5']
4427 ['25', '52', '6', '51', '59', '1']
4428 ['25', '52', '6', '51', '59', '1']
4429 ['25', '52', '6', '51', '59', '1']
4430 ['25', '52', '6', '51', '59', '1']
4431 ['25', '52', '6', '51', '59', '1']
4432 ['25', '52', '6', '51', '59', '1']
4433 ['25', '52', '6', '51', '59', '1']
4434 ['25', '52', '6', '51', '59', '1']
4435 ['25', '52', '6', '51', '59', '1']
4436 ['25', '52', '6', '51', '59', '1']
4447 ['25', '52', '6', '51', '59', '1']
4448 ['25', '52', '6', '51', '59', '1']
4449 ['25', '52', '6', '51', '59', '1']
4450 ['25', '52', '6', '51', '59', '1']
4451 ['25', '52', '6', '51', '59', '1']
4452 ['25', '52', '6', '51', '59', '1']
4453 ['25', '52', '6', '51', '59', '1']
4454 ['25', '52', '6', '51', '59', '1']
4455 ['25', '52', '6', '51', '59', '1']
4456 ['25', '52', '6', '51', '59', '1']
4467 ['25', '52', '6', '51', '1', '29']
4468 ['25', '52', '6', '51', '1', '29']
4469 ['25', '52', '6', '51', '1', '29']
4470 ['25', '52', '6', '51', '1', '29']
4471 ['25', '52', '6', '51', '1', '29']
4472 ['25', '52', '6', '51', '1', '29']
4473 ['25', '52', '6', '51', '1', '29']
4474 ['25', '52', '6', '51', '1', '29']
4475 ['25', '52', '6', '51', '1', '29']
4476 ['25', '52', '6', '51', '1', '29']
4487 ['25', '51', '1', '52', '6', '59']
4488 ['25', '51', '1', '52', '6', '59']
4489 ['25', '51', '1', '52', '6', '59']
4490 ['25', '51', '1', '52', '6', '59']
4491 ['25', '51', '1', '52', '6', '59']
4492 ['25', '51', '1', '52', '6', '59']
4493 ['25', '51', '1', '52', '6', '59']
4494 ['25', '51', '1', '52', '6', '59']
4495 ['25', '51', '1', '52', '6', '59']
4496 ['25', '51', '1', '52', '6', '59']
4507 ['25', '51', '52', '54', '6', '34']
4508 ['25', '51', '52', '54', '6', '34']
4509 ['25', '51', '52', '54', '6', '34']
4510 ['25', '51', '52', '54', '6', '34']
4511 ['25', '51', '52', '54', '6', '34']
4512 ['25', '51', '52', '54', '6', '34']
4513 ['25', '51', '52', '54', '6', '34']
4514 ['25', '51', '52', '54', '6', '34']
4515 ['25', '51', '52', '54', '6', '34']
4516 ['25', '51', '52', '54', '6', '34']
4527 ['25', '51', '52', '6', '54', '33']
4528 ['25', '51', '52', '6', '54', '33']
4529 ['25', '51', '52', '6', '54', '33']
4530 ['25', '51', '52', '6', '54', '33']
4531 ['25', '51', '52', '6', '54', '33']
4532 ['25', '51', '52', '6', '54', '33']
4533 ['25', '51', '6', '54', '52', '59']
4534 ['25', '51', '6', '54', '52', '59']
4535 ['25', '51', '6', '54', '52', '59']
4536 ['25', '51', '6', '54', '52', '59']
4537 ['25', '51', '6', '54', '52', '59']
4538 ['25', '51', '6', '54', '52', '59']
4539 ['25', '51', '6', '54', '52', '59']
4540 ['25', '51', '6', '54', '52', '59']
4541 ['25', '51', '6', '54', '52', '59']
4542 ['25', '51', '6', '54', '52', '59']
4543 ['25', '51', '6', '54', '52', '59']
4554 ['25', '59', '51', '52', '6', '1']
4555 ['25', '59', '51', '52', '6', '1']
4556 ['25', '59', '51', '52', '6', '1']
4557 ['25', '59', '51', '52', '6', '1']
4558 ['25', '59', '51', '52', '6', '1']
4559 ['25', '59', '51', '52', '6', '1']
4560 ['25', '59', '51', '52', '6', '1']
4561 ['25', '59', '51', '52', '6', '1']
4562 ['25', '59', '51', '52', '6', '1']
4563 ['25', '59', '51', '52', '6', '1']
4574 ['25', '51', '52', '6', '1', '22']
4575 ['25', '51', '52', '6', '1', '22']
4576 ['25', '51', '52', '6', '1', '22']
4577 ['25', '51', '52', '6', '1', '22']
4578 ['25', '51', '52', '6', '1', '22']
4579 ['25', '51', '52', '6', '1', '22']
4580 ['25', '51', '52', '6', '1', '22']
4581 ['25', '51', '52', '6', '1', '22']
4582 ['25', '51', '52', '6', '1', '22']
4583 ['25', '51', '52', '6', '1', '22']
4594 ['51', '6', '1', '25', '52', '39']
4595 ['51', '6', '1', '25', '52', '39']
4596 ['51', '6', '1', '25', '52', '39']
4597 ['51', '6', '1', '25', '52', '39']
4598 ['51', '6', '1', '25', '52', '39']
4599 ['51', '6', '1', '25', '52', '39']
4600 ['51', '6', '1', '25', '52', '39']
4601 ['51', '6', '1', '25', '52', '39']
4602 ['51', '6', '1', '25', '52', '39']
4603 ['51', '6', '1', '25', '52', '39']
4614 ['51', '6', '25', '1', '52', '17']
4615 ['51', '6', '25', '1', '52', '17']
4616 ['51', '6', '25', '1', '52', '17']
4617 ['51', '6', '25', '1', '52', '17']
4618 ['51', '6', '25', '1', '52', '17']
4619 ['51', '6', '25', '1', '52', '17']
4620 ['51', '6', '25', '1', '52', '17']
4621 ['51', '6', '25', '1', '52', '17']
4622 ['51', '6', '25', '1', '52', '17']
4623 ['51', '1', '52', '6', '25', '54']
4624 ['51', '1', '52', '6', '25', '54']
4625 ['51', '1', '52', '6', '25', '54']
4626 ['51', '1', '52', '6', '25', '54']
4627 ['51', '1', '52', '6', '25', '54']
4628 ['51', '1', '52', '6', '25', '54']
4629 ['51', '1', '52', '6', '25', '54']
4630 ['51', '1', '52', '6', '25', '54']
4631 ['51', '1', '52', '6', '25', '54']
4632 ['51', '1', '52', '6', '25', '54']
4633 ['51', '1', '52', '6', '25', '54']
4644 ['51', '52', '6', '25', '1', '36']
4645 ['51', '52', '6', '25', '1', '36']
4646 ['51', '52', '6', '25', '1', '36']
4647 ['51', '52', '6', '25', '1', '36']
4648 ['51', '52', '6', '25', '1', '36']
4649 ['51', '52', '6', '25', '1', '36']
4650 ['51', '52', '6', '25', '1', '36']
4651 ['51', '52', '6', '25', '1', '36']
4652 ['51', '52', '6', '25', '1', '36']
4653 ['51', '52', '6', '25', '1', '36']
4664 ['51', '52', '6', '25', '1', '24']
4665 ['51', '52', '6', '25', '1', '24']
4666 ['51', '52', '6', '25', '1', '24']
4667 ['51', '52', '6', '25', '1', '24']
4668 ['51', '52', '6', '25', '1', '24']
4669 ['51', '52', '6', '25', '1', '24']
4670 ['51', '52', '6', '25', '1', '24']
4671 ['51', '52', '6', '25', '1', '24']
4672 ['51', '52', '6', '25', '1', '24']
4673 ['51', '52', '6', '25', '1', '24']
4684 ['51', '52', '6', '25', '1', '59']
4685 ['51', '52', '6', '25', '1', '59']
4686 ['51', '52', '6', '25', '1', '59']
4687 ['51', '52', '6', '25', '1', '59']
4688 ['51', '52', '6', '25', '1', '59']
4689 ['51', '52', '6', '25', '1', '59']
