0 ['13', '33', '27', '22', '6', '56', '51']
3150 ['25', '51', '6', '59', '52', '1', '54']
3151 ['25', '51', '6', '59', '52', '1', '54']
3152 ['25', '51', '6', '59', '52', '1', '54']
3153 ['25', '51', '6', '59', '52', '1', '54']
3154 ['25', '51', '6', '59', '52', '1', '54']
3155 ['25', '51', '6', '59', '52', '1', '54']
3156 ['25', '51', '6', '59', '52', '1', '54']
3157 ['25', '51', '6', '59', '52', '1', '54']
3158 ['25', '51', '6', '59', '52', '1', '54']
3159 ['25', '51', '6', '59', '52', '1', '54']
3160 ['25', '51', '6', '59', '52', '1', '54']
3171 ['25', '51', '59', '52', '6', '1', '5']
3172 ['25', '51', '59', '52', '6', '1', '5']
3173 ['25', '51', '59', '52', '6', '1', '5']
3174 ['25', '51', '59', '52', '6', '1', '5']
3175 ['25', '51', '59', '52', '6', '1', '5']
3176 ['25', '51', '59', '52', '6', '1', '5']
3177 ['25', '51', '59', '52', '6', '1', '5']
3178 ['25', '51', '59', '52', '6', '1', '5']
3179 ['25', '51', '59', '52', '6', '1', '5']
3180 ['25', '51', '59', '52', '6', '1', '5']
3181 ['25', '51', '59', '52', '6', '1', '5']
3192 ['25', '51', '59', '52', '6', '5', '29']
3193 ['25', '51', '59', '52', '6', '5', '29']
3194 ['25', '51', '59', '52', '6', '5', '29']
3195 ['25', '51', '59', '52', '6', '5', '29']
3196 ['25', '51', '59', '52', '6', '5', '29']
3197 ['25', '51', '59', '52', '6', '5', '29']
3198 ['25', '51', '59', '52', '6', '5', '29']
3199 ['25', '51', '59', '52', '6', '5', '29']
3200 ['25', '51', '59', '52', '6', '5', '29']
3201 ['25', '51', '59', '52', '6', '5', '29']
3212 ['25', '51', '59', '52', '6', '5', '60']
3213 ['25', '51', '59', '52', '6', '5', '60']
3214 ['25', '51', '59', '52', '6', '5', '60']
3215 ['25', '51', '59', '52', '6', '5', '60']
3216 ['25', '51', '59', '52', '6', '5', '60']
3217 ['25', '51', '59', '52', '6', '5', '60']
3218 ['25', '51', '59', '52', '6', '5', '60']
3219 ['25', '51', '59', '52', '6', '5', '60']
3220 ['25', '51', '59', '52', '6', '5', '60']
3221 ['25', '51', '59', '52', '6', '5', '60']
3232 ['25', '51', '52', '6', '5', '59', '19']
3233 ['25', '51', '52', '6', '5', '59', '19']
3234 ['25', '51', '52', '6', '5', '59', '19']
3235 ['25', '51', '52', '6', '5', '59', '19']
3236 ['25', '51', '52', '6', '5', '59', '19']
3237 ['25', '51', '52', '6', '5', '59', '19']
3238 ['25', '51', '52', '6', '5', '59', '19']
3239 ['25', '51', '52', '6', '5', '59', '19']
3240 ['25', '51', '52', '6', '5', '59', '19']
3241 ['25', '51', '52', '6', '5', '59', '19']
3252 ['25', '52', '6', '59', '5', '51', '28']
3253 ['25', '52', '6', '59', '5', '51', '28']
3254 ['25', '52', '6', '59', '5', '51', '28']
3255 ['25', '52', '6', '59', '5', '51', '28']
3256 ['25', '52', '6', '59', '5', '51', '28']
3257 ['25', '52', '6', '59', '5', '51', '28']
3258 ['25', '52', '6', '59', '5', '51', '28']
3259 ['25', '52', '6', '59', '5', '51', '28']
3260 ['25', '52', '6', '59', '5', '51', '28']
3261 ['25', '52', '6', '59', '5', '51', '28']
3272 ['25', '6', '51', '59', '52', '5', '6']
3273 ['25', '6', '51', '59', '52', '5', '6']
3274 ['25', '6', '51', '59', '52', '5', '6']
3275 ['25', '51', '59', '5', '6', '52', '1']
3276 ['25', '51', '59', '5', '6', '52', '1']
3277 ['25', '51', '59', '5', '6', '52', '1']
3278 ['25', '51', '59', '5', '6', '52', '1']
3279 ['25', '51', '59', '5', '6', '52', '1']
3280 ['25', '51', '59', '5', '6', '52', '1']
3281 ['25', '51', '59', '5', '6', '52', '1']
3282 ['25', '51', '59', '5', '6', '52', '1']
3283 ['25', '51', '59', '5', '6', '52', '1']
3284 ['25', '51', '59', '5', '6', '52', '1']
3285 ['25', '51', '59', '5', '6', '52', '1']
3296 ['25', '51', '59', '52', '1', '6', '26']
3297 ['25', '51', '59', '52', '1', '6', '26']
3298 ['25', '51', '59', '52', '1', '6', '26']
3299 ['25', '51', '59', '52', '1', '6', '26']
3300 ['25', '51', '59', '52', '1', '6', '26']
3301 ['25', '51', '59', '52', '1', '6', '26']
3302 ['25', '51', '59', '52', '1', '6', '26']
3303 ['25', '51', '59', '52', '1', '6', '26']
3304 ['25', '51', '59', '52', '1', '6', '26']
3305 ['25', '51', '59', '52', '1', '6', '26']
3316 ['25', '51', '52', '6', '59', '1', '13']
3317 ['25', '51', '52', '6', '59', '1', '13']
3318 ['25', '51', '52', '6', '59', '1', '13']
3319 ['25', '51', '52', '6', '59', '1', '13']
3320 ['25', '51', '52', '6', '59', '1', '13']
3321 ['25', '51', '52', '6', '59', '1', '13']
3322 ['25', '52', '59', '1', '51', '6', '54']
3323 ['25', '52', '59', '1', '51', '6', '54']
3324 ['25', '52', '59', '1', '51', '6', '54']
3325 ['25', '52', '59', '1', '51', '6', '54']
3326 ['25', '52', '59', '1', '51', '6', '54']
3327 ['25', '52', '59', '1', '51', '6', '54']
3328 ['25', '52', '59', '1', '51', '6', '54']
3329 ['25', '52', '59', '1', '51', '6', '54']
3330 ['25', '52', '59', '1', '51', '6', '54']
3331 ['25', '52', '59', '1', '51', '6', '54']
3332 ['25', '52', '59', '1', '51', '6', '54']
3343 ['25', '52', '1', '51', '6', '59', '35']
3344 ['25', '52', '1', '51', '6', '59', '35']
3345 ['25', '52', '1', '51', '6', '59', '35']
3346 ['25', '52', '1', '51', '6', '59', '35']
3347 ['25', '52', '1', '51', '6', '59', '35']
3348 ['25', '52', '1', '51', '6', '59', '35']
3349 ['25', '52', '1', '51', '6', '59', '35']
3350 ['25', '52', '1', '51', '6', '59', '35']
3351 ['25', '51', '59', '52', '1', '6', '54']
3352 ['25', '51', '59', '52', '1', '6', '54']
3353 ['25', '51', '59', '52', '1', '6', '54']
3354 ['25', '51', '59', '52', '1', '6', '54']
3355 ['25', '51', '59', '52', '1', '6', '54']
3356 ['25', '51', '59', '52', '1', '6', '54']
3357 ['25', '51', '59', '52', '1', '6', '54']
3358 ['25', '51', '59', '52', '1', '6', '54']
3359 ['25', '51', '59', '52', '1', '6', '54']
3360 ['25', '51', '59', '52', '1', '6', '54']
3361 ['25', '51', '59', '52', '1', '6', '54']
3372 ['25', '51', '59', '52', '1', '6', '21']
3373 ['25', '51', '59', '1', '6', '52', '5']
3374 ['25', '51', '59', '1', '6', '52', '5']
3375 ['25', '51', '59', '1', '6', '52', '5']
3376 ['25', '51', '59', '1', '6', '52', '5']
3377 ['25', '51', '59', '1', '6', '52', '5']
3378 ['25', '51', '59', '1', '6', '52', '5']
3379 ['25', '51', '59', '1', '6', '52', '5']
3380 ['25', '51', '59', '1', '6', '52', '5']
3381 ['25', '51', '59', '1', '6', '52', '5']
3382 ['25', '51', '59', '1', '6', '52', '5']
3383 ['25', '51', '59', '1', '6', '52', '5']
3394 ['25', '6', '52', '1', '59', '51', '5']
3395 ['25', '6', '52', '1', '59', '51', '5']
3396 ['25', '6', '52', '1', '59', '51', '5']
3397 ['25', '6', '52', '1', '59', '51', '5']
3398 ['25', '6', '52', '1', '59', '51', '5']
3399 ['25', '6', '52', '1', '59', '51', '5']
3400 ['25', '6', '52', '1', '59', '51', '5']
3401 ['25', '6', '52', '1', '59', '51', '5']
3402 ['25', '6', '52', '1', '59', '51', '5']
3403 ['25', '6', '52', '1', '59', '51', '5']
3414 ['25', '6', '52', '59', '51', '5', '46']
3415 ['25', '6', '52', '59', '51', '5', '46']
3416 ['25', '6', '52', '59', '51', '5', '46']
3417 ['25', '6', '52', '59', '51', '5', '1']
3418 ['25', '6', '52', '59', '51', '5', '1']
3419 ['25', '6', '52', '59', '51', '5', '1']
3420 ['25', '6', '52', '59', '51', '5', '1']
3421 ['25', '6', '52', '59', '51', '5', '1']
3422 ['25', '6', '52', '59', '51', '5', '1']
3423 ['25', '6', '52', '59', '51', '5', '1']
3424 ['25', '6', '52', '59', '51', '5', '1']
3425 ['25', '6', '52', '59', '51', '5', '1']
3426 ['25', '6', '52', '59', '51', '5', '1']
3427 ['25', '6', '52', '59', '51', '5', '1']
3438 ['25', '6', '52', '51', '1', '59', '44']
3439 ['25', '6', '52', '51', '1', '59', '44']
3440 ['25', '6', '52', '51', '1', '59', '44']
3441 ['25', '6', '52', '51', '1', '59', '44']
3442 ['25', '6', '52', '51', '1', '59', '44']
3443 ['25', '6', '52', '51', '1', '59', '44']
3444 ['25', '6', '52', '51', '1', '59', '44']
3445 ['25', '6', '52', '51', '1', '59', '44']
3446 ['25', '52', '51', '59', '1', '6', '54']
3447 ['25', '52', '51', '59', '1', '6', '54']
3448 ['25', '52', '51', '59', '1', '6', '5']
3449 ['25', '52', '51', '59', '1', '6', '5']
3450 ['25', '52', '51', '59', '1', '6', '5']
3451 ['25', '52', '51', '59', '1', '6', '5']
3452 ['25', '52', '51', '59', '1', '6', '5']
3453 ['25', '52', '51', '59', '1', '6', '5']
3454 ['25', '52', '51', '59', '1', '6', '5']
3455 ['25', '52', '51', '59', '1', '6', '5']
3456 ['25', '52', '51', '59', '1', '6', '5']
3457 ['25', '52', '51', '59', '1', '6', '5']
3458 ['25', '52', '51', '59', '1', '6', '5']
3469 ['25', '52', '51', '59', '5', '6', '42']
3470 ['25', '52', '51', '59', '5', '6', '42']
3471 ['25', '52', '51', '59', '5', '6', '42']
3472 ['25', '52', '51', '59', '5', '6', '42']
3473 ['25', '52', '51', '59', '5', '6', '42']
3474 ['25', '52', '51', '59', '5', '6', '42']
3475 ['25', '52', '51', '59', '5', '6', '42']
3476 ['25', '52', '51', '59', '5', '6', '42']
3477 ['25', '52', '51', '59', '5', '6', '42']
3478 ['25', '52', '51', '59', '5', '6', '42']
3489 ['25', '5', '6', '59', '52', '51', '42']
3490 ['25', '5', '6', '59', '52', '51', '42']
3491 ['25', '5', '6', '59', '52', '51', '42']
3492 ['25', '5', '6', '59', '52', '51', '42']
3493 ['25', '5', '6', '59', '52', '51', '42']
3494 ['25', '5', '6', '59', '52', '51', '42']
3495 ['25', '5', '6', '59', '52', '51', '42']
3496 ['25', '5', '6', '59', '52', '51', '42']
3497 ['25', '5', '6', '59', '52', '51', '42']
3498 ['25', '5', '6', '59', '52', '51', '42']
3509 ['5', '6', '52', '25', '59', '51', '48']
3510 ['5', '6', '52', '25', '59', '51', '48']
3511 ['5', '6', '52', '25', '59', '51', '48']
3512 ['5', '6', '52', '25', '59', '51', '48']
3513 ['5', '6', '52', '25', '59', '51', '48']
3514 ['5', '6', '52', '25', '59', '51', '48']
3515 ['5', '6', '52', '25', '59', '51', '48']
3516 ['5', '6', '52', '25', '59', '51', '48']
3517 ['5', '6', '52', '25', '59', '51', '48']
3518 ['5', '6', '52', '25', '59', '51', '48']
3529 ['5', '6', '52', '59', '51', '25', '51']
3530 ['5', '6', '52', '59', '51', '25', '51']
3531 ['5', '6', '52', '59', '51', '25', '51']
3532 ['5', '6', '52', '59', '51', '25', '51']
3533 ['5', '6', '52', '59', '51', '25', '51']
3534 ['5', '6', '52', '59', '51', '25', '51']
3535 ['5', '6', '52', '59', '51', '25', '51']
3536 ['5', '6', '52', '59', '51', '25', '51']
3537 ['5', '6', '52', '59', '51', '25', '51']
3538 ['5', '6', '52', '59', '51', '25', '51']
3549 ['51', '6', '52', '5', '59', '25', '1']
3550 ['51', '6', '52', '5', '59', '25', '1']
3551 ['51', '6', '52', '5', '59', '25', '1']
3552 ['51', '6', '52', '5', '59', '25', '1']
3553 ['51', '6', '52', '5', '59', '25', '1']
3554 ['51', '6', '52', '5', '59', '25', '1']
3555 ['51', '6', '52', '5', '59', '25', '1']
3556 ['51', '6', '52', '5', '59', '25', '1']
3557 ['51', '6', '52', '5', '59', '25', '1']
3558 ['51', '6', '52', '5', '59', '25', '1']
3569 ['51', '52', '25', '1', '6', '59', '54']
3570 ['51', '52', '25', '1', '6', '59', '54']
3571 ['51', '52', '25', '1', '6', '59', '54']
3572 ['51', '52', '25', '1', '6', '59', '54']
3573 ['51', '52', '25', '1', '6', '59', '54']
3574 ['51', '52', '25', '1', '6', '59', '54']
3575 ['51', '52', '25', '1', '6', '59', '54']
3576 ['51', '52', '25', '1', '6', '59', '54']
3577 ['51', '52', '25', '1', '6', '59', '54']
3578 ['51', '52', '25', '1', '6', '59', '54']
3589 ['51', '52', '25', '1', '59', '6', '53']
3590 ['51', '52', '25', '1', '59', '6', '53']
3591 ['51', '52', '25', '1', '59', '6', '53']
3592 ['51', '52', '25', '1', '59', '6', '53']
3593 ['51', '52', '25', '1', '59', '6', '53']
3594 ['51', '52', '25', '1', '59', '6', '53']
3595 ['51', '52', '25', '1', '59', '6', '53']
3596 ['51', '52', '25', '1', '59', '6', '53']
3597 ['51', '52', '25', '1', '59', '6', '53']
3598 ['51', '52', '25', '1', '59', '6', '53']
3609 ['51', '1', '6', '52', '59', '25', '26']
3610 ['51', '1', '6', '52', '59', '25', '26']
3611 ['51', '1', '6', '52', '59', '25', '26']
3612 ['51', '1', '6', '52', '59', '25', '26']
3613 ['51', '1', '6', '52', '59', '25', '26']
3614 ['51', '1', '6', '52', '59', '25', '26']
3615 ['51', '1', '6', '52', '59', '25', '26']
3616 ['51', '1', '6', '52', '59', '25', '26']
3617 ['51', '1', '6', '52', '59', '25', '26']
3618 ['51', '1', '6', '52', '59', '25', '26']
3629 ['1', '6', '59', '25', '51', '52', '16']
3630 ['1', '6', '59', '25', '51', '52', '16']
3631 ['1', '6', '59', '25', '51', '52', '16']
3632 ['1', '6', '59', '25', '51', '52', '16']
3633 ['1', '6', '59', '25', '51', '52', '16']
3634 ['6', '59', '25', '52', '1', '51', '5']
3635 ['6', '59', '25', '52', '1', '51', '5']
3636 ['6', '59', '25', '52', '1', '51', '5']
3637 ['6', '59', '25', '52', '1', '51', '5']
3638 ['6', '59', '25', '52', '1', '51', '5']
3639 ['6', '59', '25', '52', '1', '51', '5']
3640 ['6', '59', '25', '52', '1', '51', '5']
3641 ['6', '59', '25', '52', '1', '51', '5']
3642 ['6', '59', '25', '52', '1', '51', '5']
3643 ['6', '59', '25', '52', '1', '51', '5']
3644 ['6', '59', '25', '52', '1', '51', '5']
3655 ['6', '59', '25', '52', '51', '5', '60']
3656 ['6', '59', '25', '52', '51', '5', '60']
3657 ['6', '59', '25', '52', '51', '5', '60']
3658 ['6', '59', '25', '52', '51', '5', '60']
3659 ['6', '59', '25', '52', '51', '5', '60']
3660 ['6', '59', '25', '52', '51', '5', '60']
3661 ['6', '59', '25', '52', '51', '5', '60']
3662 ['6', '59', '25', '52', '51', '5', '60']
3663 ['6', '59', '25', '52', '51', '5', '60']
3664 ['6', '59', '25', '52', '51', '5', '60']
3675 ['25', '52', '51', '5', '59', '6', '31']
3676 ['25', '52', '51', '5', '59', '6', '31']
3677 ['25', '52', '51', '5', '59', '6', '31']
3678 ['25', '52', '51', '5', '59', '6', '31']
3679 ['25', '52', '51', '5', '59', '6', '31']
3680 ['25', '52', '51', '5', '59', '6', '31']
3681 ['25', '52', '51', '5', '59', '6', '31']
3682 ['25', '52', '51', '5', '59', '6', '31']
3683 ['25', '52', '51', '5', '59', '6', '31']
3684 ['25', '52', '51', '5', '59', '6', '31']
3695 ['25', '52', '51', '5', '59', '6', '47']
3696 ['25', '52', '51', '5', '59', '6', '47']
3697 ['25', '52', '51', '5', '59', '6', '47']
3698 ['25', '52', '51', '5', '59', '6', '47']
3699 ['25', '52', '51', '5', '59', '6', '47']
3700 ['25', '52', '51', '5', '59', '6', '47']
3701 ['25', '52', '51', '5', '59', '6', '47']
3702 ['25', '52', '51', '5', '59', '6', '47']
3703 ['25', '52', '51', '5', '59', '6', '47']
3704 ['25', '52', '51', '5', '59', '6', '47']
3715 ['25', '52', '51', '5', '59', '6', '54']
3716 ['25', '52', '51', '5', '59', '6', '54']
3717 ['25', '52', '51', '5', '59', '6', '54']
3718 ['25', '52', '51', '5', '59', '6', '54']
3719 ['25', '52', '51', '5', '59', '6', '54']
3720 ['25', '52', '51', '5', '59', '6', '54']
3721 ['25', '52', '51', '5', '59', '6', '54']
3722 ['25', '52', '51', '5', '59', '6', '54']
3723 ['25', '52', '51', '5', '59', '6', '54']
3724 ['25', '52', '51', '5', '59', '6', '54']
3735 ['25', '52', '51', '5', '59', '6', '0']
3736 ['25', '52', '51', '5', '59', '6', '0']
3737 ['25', '52', '51', '5', '59', '6', '0']
3738 ['25', '52', '51', '5', '59', '6', '0']
3739 ['25', '52', '51', '5', '59', '6', '0']
3740 ['25', '52', '51', '5', '59', '6', '0']
3741 ['25', '52', '51', '5', '59', '6', '0']
3742 ['52', '51', '59', '5', '25', '6', '1']
3743 ['52', '51', '59', '5', '25', '6', '1']
3744 ['52', '51', '59', '5', '25', '6', '1']
3745 ['52', '51', '59', '5', '25', '6', '1']
3746 ['52', '51', '59', '5', '25', '6', '1']
3747 ['52', '51', '59', '5', '25', '6', '1']
3748 ['52', '51', '59', '5', '25', '6', '1']
3749 ['52', '51', '59', '5', '25', '6', '1']
3750 ['52', '51', '59', '5', '25', '6', '1']
3751 ['52', '51', '59', '5', '25', '6', '1']
3752 ['52', '51', '59', '5', '25', '6', '1']
3763 ['52', '51', '59', '25', '6', '1', '5']
3764 ['52', '51', '59', '25', '6', '1', '5']
3765 ['52', '51', '59', '25', '6', '1', '5']
3766 ['52', '51', '59', '25', '6', '1', '5']
3767 ['52', '51', '59', '25', '6', '1', '5']
3768 ['52', '51', '59', '25', '6', '1', '5']
3769 ['52', '51', '59', '25', '6', '1', '5']
3770 ['52', '51', '59', '25', '6', '1', '5']
3771 ['52', '51', '59', '25', '6', '1', '5']
3772 ['52', '51', '59', '25', '6', '1', '5']
3783 ['52', '51', '59', '25', '6', '5', '2']
3784 ['52', '51', '59', '25', '6', '5', '2']
3785 ['52', '51', '59', '25', '6', '5', '2']
3786 ['52', '51', '59', '25', '6', '5', '2']
3787 ['52', '51', '59', '25', '6', '5', '2']
3788 ['52', '51', '59', '25', '6', '5', '2']
3789 ['52', '51', '59', '25', '6', '5', '2']
3790 ['52', '51', '59', '25', '6', '5', '2']
3791 ['52', '51', '59', '25', '6', '5', '2']
3792 ['52', '51', '59', '25', '6', '5', '2']
3803 ['52', '6', '5', '25', '59', '51', '2']
3804 ['52', '6', '5', '25', '59', '51', '2']
3805 ['52', '6', '5', '25', '59', '51', '2']
3806 ['52', '6', '5', '25', '59', '51', '2']
3807 ['52', '6', '5', '25', '59', '51', '2']
3808 ['52', '6', '5', '25', '59', '51', '2']
3809 ['52', '6', '5', '25', '59', '51', '2']
3810 ['52', '6', '5', '25', '59', '51', '2']
3811 ['52', '6', '5', '25', '59', '51', '2']
3812 ['52', '6', '5', '25', '59', '51', '2']
3823 ['6', '5', '25', '59', '51', '52', '54']
3824 ['6', '5', '25', '59', '51', '52', '54']
3825 ['6', '5', '25', '51', '52', '59', '1']
3826 ['6', '5', '25', '51', '52', '59', '1']
3827 ['6', '5', '25', '51', '52', '59', '1']
3828 ['6', '5', '25', '51', '52', '59', '1']
3829 ['6', '5', '25', '51', '52', '59', '1']
3830 ['6', '5', '25', '51', '52', '59', '1']
3831 ['6', '5', '25', '51', '52', '59', '1']
3832 ['6', '5', '25', '51', '52', '59', '1']
3833 ['6', '5', '25', '51', '52', '59', '1']
3834 ['6', '5', '25', '51', '52', '59', '1']
3835 ['6', '5', '25', '51', '52', '59', '1']
3846 ['51', '59', '1', '52', '6', '25', '54']
3847 ['51', '59', '1', '52', '6', '25', '54']
3848 ['51', '59', '1', '52', '6', '25', '54']
3849 ['51', '59', '1', '52', '6', '25', '54']
3850 ['51', '59', '1', '52', '6', '25', '54']
3851 ['51', '59', '1', '52', '6', '25', '54']
3852 ['51', '59', '1', '52', '6', '25', '54']
3853 ['51', '59', '1', '52', '6', '25', '54']
3854 ['51', '59', '1', '52', '6', '25', '54']
3855 ['51', '59', '1', '52', '6', '25', '54']
3866 ['51', '59', '1', '6', '25', '52', '35']
3867 ['51', '59', '1', '6', '25', '52', '35']
3868 ['51', '59', '1', '6', '25', '52', '35']
3869 ['51', '59', '1', '6', '25', '52', '35']
3870 ['51', '59', '1', '6', '25', '52', '35']
3871 ['51', '59', '1', '6', '25', '52', '35']
3872 ['51', '59', '1', '6', '25', '52', '35']
3873 ['51', '59', '1', '6', '25', '52', '35']
3874 ['51', '59', '1', '6', '25', '52', '35']
3875 ['51', '59', '1', '6', '25', '52', '35']
3886 ['51', '59', '1', '25', '52', '6', '31']
3887 ['51', '59', '1', '25', '52', '6', '31']
3888 ['51', '59', '1', '25', '52', '6', '31']
3889 ['51', '59', '1', '25', '52', '6', '31']
3890 ['51', '59', '1', '25', '52', '6', '31']
3891 ['51', '59', '1', '25', '52', '6', '31']
3892 ['51', '59', '1', '25', '52', '6', '31']
3893 ['51', '59', '1', '25', '52', '6', '31']
3894 ['51', '59', '1', '25', '52', '6', '31']
3895 ['51', '59', '1', '25', '52', '6', '31']
3906 ['59', '1', '25', '51', '52', '6', '58']
3907 ['59', '1', '25', '51', '52', '6', '58']
3908 ['59', '1', '25', '51', '52', '6', '58']
3909 ['59', '1', '25', '51', '52', '6', '58']
3910 ['59', '1', '25', '51', '52', '6', '58']
3911 ['59', '1', '25', '51', '52', '6', '58']
3912 ['59', '1', '25', '51', '52', '6', '58']
3913 ['59', '1', '25', '51', '52', '6', '58']
3914 ['59', '1', '25', '51', '52', '6', '58']
3915 ['59', '1', '25', '51', '52', '6', '58']
3926 ['59', '1', '25', '51', '52', '6', '61']
3927 ['59', '1', '25', '51', '52', '6', '61']
3928 ['59', '1', '25', '51', '52', '6', '61']
3929 ['59', '1', '25', '51', '52', '6', '61']
3930 ['59', '1', '25', '51', '52', '6', '61']
3931 ['59', '1', '25', '51', '52', '6', '61']
3932 ['59', '1', '25', '51', '52', '6', '61']
3933 ['59', '1', '25', '51', '52', '6', '61']
3934 ['59', '1', '25', '51', '52', '6', '61']
3935 ['59', '1', '25', '51', '52', '6', '61']
3946 ['59', '1', '25', '51', '52', '6', '60']
3947 ['59', '1', '25', '51', '52', '6', '60']
3948 ['59', '1', '25', '51', '52', '6', '60']
3949 ['59', '1', '25', '51', '52', '6', '60']
3950 ['59', '1', '25', '51', '52', '6', '60']
3951 ['59', '1', '25', '51', '52', '6', '60']
3952 ['59', '1', '25', '51', '52', '6', '60']
3953 ['59', '1', '25', '51', '52', '6', '60']
3954 ['59', '1', '25', '51', '52', '6', '60']
3955 ['59', '1', '25', '51', '52', '6', '60']
3966 ['59', '1', '25', '51', '52', '6', '4']
3967 ['59', '1', '25', '51', '52', '6', '4']
3968 ['59', '1', '25', '51', '52', '6', '4']
3969 ['59', '1', '25', '51', '52', '6', '4']
3970 ['59', '1', '25', '51', '52', '6', '4']
3971 ['59', '1', '25', '51', '52', '6', '4']
3972 ['59', '1', '25', '6', '52', '51', '54']
3973 ['59', '1', '25', '6', '52', '51', '54']
3974 ['59', '1', '25', '6', '52', '51', '54']
3975 ['59', '1', '25', '6', '52', '51', '54']
3976 ['59', '1', '25', '6', '52', '51', '54']
3977 ['59', '1', '25', '6', '52', '51', '54']
3978 ['59', '1', '25', '6', '52', '51', '54']
3979 ['59', '1', '25', '6', '52', '51', '54']
3980 ['59', '1', '25', '6', '52', '51', '54']
3981 ['59', '1', '25', '6', '52', '51', '54']
3982 ['59', '1', '25', '6', '52', '51', '54']
3993 ['59', '1', '25', '6', '52', '51', '5']
3994 ['59', '1', '25', '6', '52', '51', '5']
3995 ['59', '1', '25', '6', '52', '51', '5']
3996 ['59', '1', '25', '6', '52', '51', '5']
3997 ['59', '1', '25', '6', '52', '51', '5']
3998 ['59', '1', '25', '6', '52', '51', '5']
3999 ['59', '1', '25', '6', '52', '51', '5']
4000 ['59', '1', '25', '6', '52', '51', '5']
4001 ['59', '1', '25', '6', '52', '51', '5']
4002 ['59', '1', '25', '6', '52', '51', '5']
4013 ['25', '6', '52', '51', '5', '59', '51']
4014 ['25', '6', '52', '51', '5', '59', '51']
4015 ['25', '6', '52', '51', '5', '59', '51']
4016 ['25', '6', '52', '51', '5', '59', '51']
4017 ['25', '6', '52', '51', '5', '59', '51']
4018 ['25', '6', '52', '51', '5', '59', '51']
4019 ['25', '6', '52', '51', '5', '59', '51']
4020 ['25', '6', '52', '51', '5', '59', '51']
4021 ['25', '6', '52', '51', '5', '59', '51']
4022 ['25', '6', '52', '51', '5', '59', '51']
4033 ['25', '6', '52', '5', '59', '51', '33']
4034 ['25', '6', '52', '5', '59', '51', '33']
4035 ['25', '6', '52', '5', '59', '51', '33']
4036 ['25', '6', '52', '5', '59', '51', '33']
4037 ['25', '6', '52', '5', '59', '51', '33']
4038 ['25', '6', '52', '5', '59', '51', '33']
4039 ['25', '6', '52', '5', '59', '51', '33']
4040 ['25', '6', '52', '5', '59', '51', '33']
4041 ['25', '6', '52', '5', '59', '51', '33']
4042 ['25', '6', '52', '5', '59', '51', '33']
4053 ['6', '5', '51', '59', '25', '52', '14']
4054 ['6', '5', '51', '59', '25', '52', '14']
4055 ['6', '5', '51', '59', '25', '52', '14']
4056 ['6', '5', '51', '59', '25', '52', '14']
4057 ['6', '5', '51', '59', '25', '52', '14']
4058 ['6', '5', '51', '59', '25', '52', '14']
4059 ['6', '5', '51', '59', '25', '52', '14']
4060 ['6', '5', '51', '59', '25', '52', '14']
4061 ['6', '5', '51', '59', '25', '52', '14']
4062 ['6', '5', '51', '59', '25', '52', '14']
4073 ['5', '59', '25', '51', '52', '6', '13']
4074 ['5', '59', '25', '51', '52', '6', '13']
4075 ['5', '59', '25', '51', '52', '6', '13']
4076 ['5', '59', '25', '51', '52', '6', '13']
4077 ['5', '59', '25', '51', '52', '6', '13']
4078 ['5', '59', '25', '51', '52', '6', '13']
4079 ['5', '59', '25', '51', '52', '6', '13']
4080 ['5', '59', '25', '51', '52', '6', '13']
4081 ['5', '59', '25', '51', '52', '6', '13']
4082 ['5', '59', '25', '51', '52', '6', '13']
4093 ['5', '59', '25', '51', '52', '6', '19']
4094 ['5', '59', '25', '51', '52', '6', '19']
4095 ['5', '59', '25', '51', '52', '6', '19']
4096 ['5', '59', '25', '51', '52', '6', '19']
4097 ['5', '59', '25', '51', '52', '6', '19']
4098 ['5', '59', '25', '51', '52', '6', '19']
4099 ['5', '59', '25', '51', '52', '6', '19']
4100 ['5', '59', '25', '51', '52', '6', '19']
4101 ['5', '59', '25', '51', '52', '6', '19']
4102 ['5', '59', '25', '51', '52', '6', '19']
4113 ['59', '25', '6', '5', '52', '51', '27']
4114 ['59', '25', '6', '5', '52', '51', '27']
4115 ['59', '25', '6', '5', '52', '51', '27']
4116 ['59', '25', '6', '5', '52', '51', '27']
4117 ['59', '25', '6', '5', '52', '51', '27']
4118 ['59', '25', '6', '5', '52', '51', '27']
4119 ['59', '25', '6', '5', '52', '51', '27']
4120 ['59', '25', '6', '5', '52', '51', '27']
4121 ['59', '25', '6', '5', '52', '51', '27']
4122 ['59', '25', '6', '5', '52', '51', '27']
4133 ['59', '25', '6', '5', '51', '52', '37']
4134 ['59', '25', '6', '5', '51', '52', '37']
4135 ['59', '25', '6', '5', '51', '52', '37']
4136 ['59', '25', '6', '5', '51', '52', '37']
4137 ['59', '25', '6', '5', '51', '52', '37']
4138 ['59', '25', '6', '5', '51', '52', '37']
4139 ['59', '25', '6', '5', '51', '52', '37']
4140 ['59', '25', '6', '5', '51', '52', '37']
4141 ['59', '25', '6', '5', '51', '52', '37']
4142 ['59', '25', '6', '5', '51', '52', '37']
4153 ['59', '5', '51', '6', '52', '25', '58']
4154 ['59', '5', '51', '6', '52', '25', '58']
4155 ['59', '5', '51', '6', '52', '25', '58']
4156 ['59', '5', '51', '6', '52', '25', '58']
