0 ['33', '61', '48', '23', '15', '44']
3483 ['6', '25', '51', '59', '52', '5']
3484 ['6', '25', '51', '59', '52', '5']
3485 ['6', '25', '51', '59', '52', '5']
3496 ['6', '25', '51', '59', '52', '54']
3497 ['6', '25', '51', '59', '52', '54']
3498 ['6', '25', '51', '59', '52', '54']
3499 ['6', '25', '51', '59', '52', '54']
3500 ['6', '25', '51', '59', '52', '54']
3501 ['6', '25', '51', '59', '52', '54']
3502 ['6', '25', '51', '59', '52', '54']
3503 ['6', '25', '51', '59', '52', '54']
3504 ['6', '25', '51', '59', '52', '54']
3505 ['6', '25', '51', '59', '52', '54']
3516 ['51', '52', '54', '6', '25', '59']
3517 ['51', '52', '54', '6', '25', '59']
3518 ['51', '52', '54', '6', '25', '59']
3519 ['51', '52', '54', '6', '25', '59']
3520 ['51', '52', '54', '6', '25', '59']
3521 ['51', '52', '54', '6', '25', '59']
3522 ['51', '52', '54', '6', '25', '59']
3523 ['51', '52', '54', '6', '25', '59']
3524 ['51', '52', '54', '6', '25', '59']
3525 ['51', '52', '54', '6', '25', '59']
3526 ['51', '52', '54', '6', '25', '59']
3537 ['51', '52', '25', '59', '6', '10']
3538 ['51', '52', '25', '59', '6', '10']
3539 ['51', '52', '25', '59', '6', '10']
3540 ['51', '52', '25', '59', '6', '10']
3541 ['51', '52', '25', '59', '6', '10']
3542 ['51', '52', '25', '59', '6', '10']
3543 ['51', '52', '25', '59', '6', '10']
3544 ['51', '52', '25', '59', '6', '10']
3545 ['52', '25', '59', '51', '6', '54']
3546 ['52', '25', '59', '51', '6', '54']
3547 ['52', '25', '59', '51', '6', '54']
3548 ['52', '25', '59', '51', '6', '54']
3549 ['52', '25', '59', '51', '6', '54']
3550 ['52', '25', '59', '51', '6', '54']
3551 ['52', '25', '59', '51', '6', '54']
3552 ['52', '25', '59', '51', '6', '54']
3553 ['52', '25', '59', '51', '6', '54']
3554 ['52', '25', '59', '51', '6', '54']
3555 ['52', '25', '59', '51', '6', '54']
3566 ['52', '25', '51', '6', '59', '5']
3567 ['52', '25', '51', '6', '59', '5']
3568 ['52', '25', '51', '6', '59', '5']
3569 ['52', '25', '51', '6', '59', '5']
3570 ['52', '25', '51', '6', '59', '5']
3571 ['52', '25', '51', '6', '59', '5']
3572 ['52', '25', '51', '6', '59', '5']
3573 ['52', '25', '51', '6', '59', '5']
3574 ['52', '25', '51', '6', '59', '5']
3575 ['52', '25', '51', '6', '59', '5']
3586 ['52', '25', '6', '59', '51', '18']
3587 ['52', '25', '6', '59', '51', '18']
3588 ['52', '25', '6', '59', '51', '18']
3589 ['52', '25', '6', '59', '51', '18']
3590 ['52', '25', '6', '59', '51', '18']
3591 ['52', '25', '6', '59', '51', '18']
3592 ['52', '25', '6', '59', '51', '18']
3593 ['52', '25', '6', '59', '51', '18']
3594 ['52', '25', '6', '59', '51', '18']
3595 ['52', '25', '6', '59', '51', '18']
3606 ['52', '25', '51', '6', '59', '42']
3607 ['52', '25', '51', '6', '59', '42']
3608 ['52', '25', '51', '6', '59', '42']
3609 ['52', '25', '51', '6', '59', '42']
3610 ['52', '25', '51', '6', '59', '42']
3611 ['52', '25', '51', '6', '59', '42']
3612 ['52', '25', '51', '6', '59', '42']
3613 ['52', '25', '51', '6', '59', '42']
3614 ['52', '25', '51', '6', '59', '42']
3615 ['52', '25', '51', '6', '59', '42']
3626 ['52', '25', '51', '6', '54', '50']
3627 ['52', '25', '51', '6', '54', '50']
3628 ['52', '25', '51', '6', '54', '50']
3629 ['52', '25', '51', '6', '54', '50']
3630 ['52', '25', '51', '6', '54', '50']
3631 ['52', '25', '51', '6', '54', '50']
3632 ['52', '25', '51', '6', '54', '50']
3633 ['52', '25', '51', '6', '54', '50']
3634 ['52', '25', '51', '6', '54', '50']
3635 ['52', '25', '51', '6', '54', '50']
3646 ['25', '51', '6', '54', '52', '44']
3647 ['25', '51', '6', '54', '52', '44']
3648 ['6', '54', '52', '25', '51', '59']
3649 ['6', '54', '52', '25', '51', '59']
3650 ['6', '54', '52', '25', '51', '59']
3651 ['6', '54', '52', '25', '51', '59']
3652 ['6', '54', '52', '25', '51', '59']
3653 ['6', '54', '52', '25', '51', '59']
3654 ['6', '54', '52', '25', '51', '59']
3655 ['6', '54', '52', '25', '51', '59']
3656 ['6', '54', '52', '25', '51', '59']
3657 ['6', '54', '52', '25', '51', '59']
3658 ['6', '54', '52', '25', '51', '59']
3669 ['6', '52', '25', '51', '1', '46']
3670 ['6', '52', '25', '51', '1', '46']
3671 ['6', '52', '25', '51', '1', '46']
3672 ['6', '52', '25', '51', '1', '46']
3673 ['6', '52', '25', '51', '1', '46']
3674 ['6', '52', '25', '51', '1', '46']
3675 ['6', '52', '25', '51', '1', '46']
3676 ['6', '52', '25', '51', '1', '46']
3677 ['6', '52', '25', '51', '1', '46']
3678 ['6', '52', '25', '51', '1', '46']
3689 ['6', '52', '1', '51', '25', '54']
3690 ['6', '52', '1', '51', '25', '54']
3691 ['6', '52', '1', '51', '25', '54']
3692 ['6', '52', '1', '51', '25', '54']
3693 ['6', '52', '1', '51', '25', '54']
3694 ['6', '52', '1', '51', '25', '54']
3695 ['6', '52', '1', '51', '25', '54']
3696 ['6', '52', '1', '51', '25', '54']
3697 ['6', '52', '1', '51', '25', '54']
3698 ['6', '52', '1', '51', '25', '54']
3709 ['6', '52', '51', '54', '25', '30']
3710 ['6', '52', '51', '54', '25', '30']
3711 ['6', '52', '51', '54', '25', '30']
3712 ['6', '52', '51', '54', '25', '30']
3713 ['6', '52', '51', '54', '25', '30']
3714 ['6', '52', '51', '54', '25', '30']
3715 ['6', '52', '51', '54', '25', '30']
3716 ['6', '52', '51', '54', '25', '30']
3717 ['6', '52', '51', '54', '25', '30']
3718 ['6', '52', '51', '54', '25', '30']
3729 ['6', '52', '51', '54', '25', '23']
3730 ['6', '52', '51', '54', '25', '23']
3731 ['6', '52', '51', '54', '25', '23']
3732 ['6', '52', '51', '54', '25', '23']
3733 ['6', '52', '51', '54', '25', '23']
3734 ['6', '52', '51', '54', '25', '23']
3735 ['6', '52', '51', '54', '25', '23']
3736 ['6', '52', '51', '54', '25', '23']
3737 ['6', '52', '51', '54', '25', '23']
3738 ['6', '52', '51', '54', '25', '23']
3749 ['52', '51', '25', '6', '54', '3']
3750 ['52', '51', '25', '6', '54', '3']
3751 ['52', '51', '25', '6', '54', '3']
3752 ['52', '51', '25', '6', '54', '3']
3753 ['52', '51', '25', '6', '54', '3']
3754 ['52', '51', '25', '6', '54', '3']
3755 ['52', '51', '25', '6', '54', '3']
3756 ['52', '51', '25', '6', '54', '3']
3757 ['52', '51', '25', '6', '54', '3']
3758 ['52', '51', '25', '6', '54', '3']
3769 ['52', '51', '25', '6', '54', '35']
3770 ['52', '51', '25', '6', '54', '35']
3771 ['52', '51', '25', '6', '54', '35']
3772 ['52', '51', '25', '6', '54', '35']
3773 ['52', '51', '25', '6', '54', '35']
3774 ['52', '51', '25', '6', '54', '35']
3775 ['52', '51', '25', '6', '54', '35']
3776 ['52', '51', '25', '6', '54', '35']
3777 ['52', '51', '25', '6', '54', '35']
3778 ['52', '51', '25', '6', '54', '35']
3789 ['51', '25', '54', '6', '52', '11']
3790 ['51', '25', '54', '6', '52', '11']
3791 ['51', '25', '54', '6', '52', '11']
3792 ['51', '25', '54', '6', '52', '11']
3793 ['51', '25', '54', '6', '52', '11']
3794 ['51', '25', '54', '6', '52', '11']
3795 ['51', '25', '54', '6', '52', '11']
3796 ['51', '25', '54', '6', '52', '11']
3797 ['51', '25', '54', '6', '52', '11']
3798 ['51', '25', '54', '6', '52', '11']
3809 ['25', '54', '6', '52', '51', '59']
3810 ['25', '54', '6', '52', '51', '59']
3811 ['25', '54', '6', '52', '51', '59']
3812 ['25', '54', '6', '52', '51', '59']
3813 ['25', '54', '6', '52', '51', '59']
3814 ['25', '54', '6', '52', '51', '59']
3815 ['25', '54', '6', '52', '51', '59']
3816 ['25', '54', '6', '52', '51', '59']
3817 ['25', '54', '6', '52', '51', '59']
3818 ['25', '54', '6', '52', '51', '59']
3829 ['25', '52', '6', '54', '51', '1']
3830 ['25', '52', '6', '54', '51', '1']
3831 ['25', '52', '6', '54', '51', '1']
3832 ['25', '52', '6', '54', '51', '1']
3833 ['25', '52', '6', '54', '51', '1']
3834 ['25', '52', '6', '54', '51', '1']
3835 ['25', '52', '6', '54', '51', '1']
3836 ['25', '52', '6', '54', '51', '1']
3837 ['25', '52', '6', '54', '51', '1']
3838 ['25', '52', '6', '54', '51', '1']
3849 ['25', '6', '51', '52', '54', '24']
3850 ['25', '6', '51', '52', '54', '24']
3851 ['25', '6', '51', '52', '54', '24']
3852 ['25', '6', '51', '52', '54', '24']
3853 ['25', '6', '51', '52', '54', '24']
3854 ['25', '6', '51', '52', '54', '24']
3855 ['25', '6', '51', '52', '54', '24']
3856 ['25', '6', '51', '52', '54', '24']
3857 ['25', '6', '51', '52', '54', '24']
3858 ['25', '6', '51', '52', '54', '24']
3869 ['6', '52', '54', '51', '25', '28']
3870 ['6', '52', '54', '51', '25', '28']
3871 ['6', '52', '54', '51', '25', '28']
3872 ['6', '52', '54', '51', '25', '28']
3873 ['6', '52', '54', '51', '25', '28']
3874 ['6', '52', '54', '51', '25', '28']
3875 ['6', '52', '54', '51', '25', '28']
3876 ['6', '52', '54', '51', '25', '28']
3877 ['6', '52', '51', '25', '54', '1']
3878 ['6', '52', '51', '25', '54', '1']
3879 ['6', '52', '51', '25', '54', '1']
3880 ['6', '52', '51', '25', '54', '1']
3881 ['6', '52', '51', '25', '54', '1']
3882 ['6', '52', '51', '25', '54', '1']
3883 ['6', '52', '51', '25', '54', '1']
3884 ['6', '52', '51', '25', '54', '1']
3885 ['6', '52', '51', '25', '54', '1']
3886 ['6', '52', '51', '25', '54', '1']
3887 ['6', '52', '51', '25', '54', '1']
3898 ['6', '51', '25', '1', '52', '45']
3899 ['6', '51', '25', '1', '52', '45']
3900 ['6', '51', '25', '1', '52', '45']
3901 ['6', '51', '25', '1', '52', '45']
3902 ['6', '51', '25', '1', '52', '59']
3903 ['6', '51', '25', '1', '52', '59']
3904 ['6', '51', '25', '1', '52', '59']
3905 ['6', '51', '25', '1', '52', '59']
3906 ['6', '51', '25', '1', '52', '59']
3907 ['6', '51', '25', '1', '52', '59']
3908 ['6', '51', '25', '1', '52', '59']
3909 ['6', '51', '25', '1', '52', '59']
3910 ['6', '51', '25', '1', '52', '59']
3911 ['6', '51', '25', '1', '52', '59']
3912 ['6', '51', '25', '1', '52', '59']
3923 ['6', '51', '25', '52', '59', '14']
3924 ['6', '51', '25', '52', '59', '14']
3925 ['6', '51', '25', '52', '59', '14']
3926 ['6', '51', '25', '52', '59', '14']
3927 ['6', '51', '25', '52', '59', '14']
3928 ['6', '51', '25', '52', '59', '14']
3929 ['6', '51', '25', '52', '59', '14']
3930 ['6', '51', '25', '52', '59', '14']
3931 ['6', '51', '25', '52', '59', '14']
3932 ['6', '51', '25', '52', '59', '14']
3943 ['51', '59', '6', '25', '52', '54']
3944 ['51', '59', '6', '25', '52', '54']
3945 ['51', '59', '6', '25', '52', '54']
3946 ['51', '59', '6', '25', '52', '54']
3947 ['51', '59', '6', '25', '52', '54']
3948 ['51', '59', '6', '25', '52', '54']
3949 ['51', '59', '6', '25', '52', '54']
3950 ['51', '59', '6', '25', '52', '54']
3951 ['51', '59', '6', '25', '52', '54']
3952 ['51', '59', '6', '25', '52', '54']
3963 ['6', '25', '51', '1', '52', '54']
3964 ['6', '25', '51', '1', '52', '54']
3965 ['6', '25', '51', '1', '52', '54']
3966 ['6', '25', '51', '1', '52', '54']
3967 ['6', '25', '51', '1', '52', '54']
3968 ['6', '25', '51', '1', '52', '54']
3969 ['6', '25', '51', '1', '52', '54']
3970 ['6', '25', '51', '1', '52', '54']
3971 ['6', '25', '51', '1', '52', '54']
3972 ['6', '25', '51', '1', '52', '54']
3983 ['6', '51', '52', '1', '25', '46']
3984 ['6', '51', '52', '1', '25', '46']
3985 ['6', '51', '52', '1', '25', '46']
3986 ['6', '51', '52', '1', '25', '46']
3987 ['6', '51', '52', '1', '25', '5']
3988 ['6', '51', '52', '1', '25', '5']
3989 ['6', '51', '52', '1', '25', '5']
3990 ['6', '51', '52', '1', '25', '5']
3991 ['6', '51', '52', '1', '25', '5']
3992 ['6', '51', '52', '1', '25', '5']
3993 ['6', '51', '52', '1', '25', '5']
3994 ['6', '51', '52', '1', '25', '5']
3995 ['6', '51', '52', '1', '25', '5']
3996 ['6', '51', '52', '1', '25', '5']
3997 ['6', '51', '52', '1', '25', '5']
4008 ['6', '51', '1', '25', '52', '54']
4009 ['6', '51', '1', '25', '52', '54']
4010 ['6', '51', '1', '25', '52', '54']
4011 ['6', '51', '1', '25', '52', '54']
4012 ['6', '51', '1', '25', '52', '54']
4013 ['6', '51', '1', '25', '52', '54']
4014 ['6', '51', '1', '25', '52', '54']
4015 ['6', '51', '1', '25', '52', '54']
4016 ['6', '51', '1', '25', '52', '54']
4017 ['6', '51', '1', '25', '52', '54']
4028 ['6', '52', '25', '51', '1', '59']
4029 ['6', '52', '25', '51', '1', '59']
4030 ['6', '52', '25', '51', '1', '59']
4031 ['6', '52', '25', '51', '1', '59']
4032 ['6', '52', '25', '51', '1', '59']
4033 ['6', '52', '25', '51', '1', '59']
4034 ['6', '52', '25', '51', '1', '59']
4035 ['6', '52', '25', '51', '1', '59']
4036 ['6', '52', '25', '51', '1', '59']
4037 ['6', '52', '25', '51', '1', '59']
4048 ['52', '25', '51', '6', '59', '5']
4049 ['52', '25', '51', '6', '59', '5']
4050 ['52', '25', '51', '6', '59', '5']
4051 ['52', '25', '51', '6', '59', '5']
4052 ['52', '25', '51', '6', '59', '5']
4053 ['52', '25', '51', '6', '59', '5']
4054 ['52', '25', '51', '6', '59', '5']
4055 ['52', '25', '51', '6', '59', '5']
4056 ['52', '25', '51', '6', '59', '5']
4057 ['52', '25', '51', '6', '59', '5']
4068 ['52', '25', '51', '6', '59', '29']
4069 ['52', '25', '51', '6', '59', '29']
4070 ['52', '25', '51', '6', '59', '29']
4071 ['52', '25', '51', '6', '59', '29']
4072 ['52', '25', '51', '6', '59', '29']
4073 ['52', '25', '51', '59', '6', '1']
4074 ['52', '25', '51', '59', '6', '1']
4075 ['52', '25', '51', '59', '6', '1']
4076 ['52', '25', '51', '59', '6', '1']
4077 ['52', '25', '51', '59', '6', '1']
4078 ['52', '25', '51', '59', '6', '1']
4079 ['52', '25', '51', '59', '6', '1']
4080 ['52', '25', '51', '59', '6', '1']
4081 ['52', '25', '51', '59', '6', '1']
4082 ['52', '25', '51', '59', '6', '1']
4083 ['52', '25', '51', '59', '6', '1']
4094 ['25', '51', '6', '1', '52', '40']
4095 ['25', '51', '6', '1', '52', '40']
4096 ['25', '51', '6', '1', '52', '40']
4097 ['25', '51', '6', '1', '52', '40']
4098 ['25', '51', '6', '1', '52', '40']
4099 ['25', '51', '6', '1', '52', '40']
4100 ['25', '51', '6', '52', '1', '54']
4101 ['25', '51', '6', '52', '1', '54']
4102 ['25', '51', '6', '52', '1', '54']
4103 ['25', '51', '6', '52', '1', '54']
4104 ['25', '51', '6', '52', '1', '54']
4105 ['25', '51', '6', '52', '1', '54']
4106 ['25', '51', '6', '52', '1', '54']
4107 ['25', '51', '6', '52', '1', '54']
4108 ['25', '51', '6', '52', '1', '54']
4109 ['25', '51', '6', '52', '1', '54']
4110 ['25', '51', '6', '52', '1', '54']
4121 ['25', '51', '6', '52', '54', '1']
4122 ['25', '51', '6', '52', '54', '1']
4123 ['25', '51', '6', '52', '54', '1']
4124 ['25', '51', '6', '52', '54', '1']
4125 ['25', '51', '6', '52', '54', '1']
4126 ['25', '51', '6', '52', '54', '1']
4127 ['25', '51', '6', '52', '54', '1']
4128 ['25', '51', '6', '52', '54', '1']
4129 ['25', '51', '6', '52', '54', '1']
4130 ['25', '51', '6', '52', '54', '1']
4141 ['25', '6', '52', '51', '54', '21']
4142 ['25', '6', '52', '51', '54', '21']
4143 ['25', '6', '52', '51', '54', '21']
4144 ['25', '6', '52', '51', '54', '21']
4145 ['25', '6', '52', '51', '54', '21']
4146 ['25', '6', '52', '51', '54', '21']
4147 ['25', '6', '52', '51', '54', '21']
4148 ['25', '6', '52', '51', '54', '21']
4149 ['25', '6', '52', '51', '54', '21']
4150 ['25', '6', '52', '51', '54', '21']
4161 ['52', '51', '54', '6', '25', '52']
4162 ['54', '6', '52', '25', '51', '59']
4163 ['54', '6', '52', '25', '51', '59']
4164 ['54', '6', '52', '25', '51', '59']
4165 ['54', '6', '52', '25', '51', '59']
4166 ['54', '6', '52', '25', '51', '59']
4167 ['54', '6', '52', '25', '51', '59']
4168 ['54', '6', '52', '25', '51', '59']
4169 ['54', '6', '52', '25', '51', '59']
4170 ['54', '6', '52', '25', '51', '59']
4171 ['54', '6', '52', '25', '51', '59']
4172 ['54', '6', '52', '25', '51', '59']
4183 ['6', '52', '51', '59', '25', '1']
4184 ['6', '52', '51', '59', '25', '1']
4185 ['6', '52', '51', '59', '25', '1']
4186 ['6', '52', '51', '59', '25', '1']
4187 ['6', '52', '51', '59', '25', '1']
4188 ['6', '52', '51', '59', '25', '1']
4189 ['6', '52', '51', '59', '25', '1']
4190 ['6', '52', '51', '59', '25', '1']
4191 ['6', '52', '51', '59', '25', '1']
4192 ['6', '52', '51', '59', '25', '1']
4203 ['6', '52', '51', '25', '54', '37']
4204 ['6', '52', '51', '25', '54', '37']
4205 ['6', '52', '51', '25', '54', '37']
4206 ['6', '52', '51', '25', '54', '37']
4207 ['6', '52', '51', '25', '54', '37']
4208 ['6', '52', '51', '25', '54', '37']
4209 ['6', '52', '25', '54', '51', '1']
4210 ['6', '52', '25', '54', '51', '1']
4211 ['6', '52', '25', '54', '51', '1']
4212 ['6', '52', '25', '54', '51', '1']
4213 ['6', '52', '25', '54', '51', '1']
4214 ['6', '52', '25', '54', '51', '1']
4215 ['6', '52', '25', '54', '51', '1']
4216 ['6', '52', '25', '54', '51', '1']
4217 ['6', '52', '25', '54', '51', '1']
4218 ['6', '52', '25', '54', '51', '1']
4219 ['6', '52', '25', '54', '51', '1']
4230 ['6', '25', '51', '52', '59', '54']
4231 ['6', '25', '51', '52', '59', '54']
4232 ['6', '25', '51', '52', '59', '54']
4233 ['6', '25', '51', '52', '59', '54']
4234 ['6', '25', '51', '52', '59', '54']
4235 ['6', '25', '51', '52', '59', '54']
4236 ['6', '25', '51', '52', '59', '54']
4237 ['6', '25', '51', '52', '59', '54']
4238 ['6', '25', '51', '52', '59', '54']
4239 ['6', '25', '51', '52', '59', '54']
4250 ['25', '51', '52', '54', '6', '49']
4251 ['25', '51', '52', '54', '6', '49']
4252 ['25', '51', '52', '54', '6', '49']
4253 ['25', '51', '52', '54', '6', '49']
4254 ['25', '51', '52', '54', '6', '49']
4255 ['25', '51', '52', '54', '6', '49']
4256 ['25', '51', '52', '54', '6', '49']
4257 ['25', '51', '52', '54', '6', '49']
4258 ['25', '51', '52', '54', '6', '49']
4259 ['25', '51', '52', '54', '6', '49']
4270 ['51', '52', '54', '6', '25', '40']
4271 ['51', '52', '54', '6', '25', '40']
4272 ['51', '52', '54', '6', '25', '40']
4273 ['51', '52', '54', '6', '25', '40']
4274 ['51', '52', '54', '6', '25', '40']
4275 ['51', '52', '54', '6', '25', '40']
4276 ['51', '52', '54', '6', '25', '40']
4277 ['51', '52', '54', '6', '25', '40']
4278 ['51', '52', '54', '6', '25', '40']
4279 ['51', '52', '54', '6', '25', '40']
4290 ['52', '6', '25', '54', '51', '20']
4291 ['52', '6', '25', '54', '51', '59']
4292 ['52', '6', '25', '54', '51', '59']
4293 ['52', '6', '25', '54', '51', '59']
4294 ['52', '6', '25', '54', '51', '59']
4295 ['52', '6', '25', '54', '51', '59']
4296 ['52', '6', '25', '54', '51', '59']
4297 ['52', '6', '25', '54', '51', '59']
4298 ['52', '6', '25', '54', '51', '59']
4299 ['52', '6', '25', '54', '51', '59']
4300 ['52', '6', '25', '54', '51', '59']
4301 ['52', '6', '25', '54', '51', '59']
4312 ['6', '25', '51', '59', '52', '14']
4313 ['25', '51', '59', '52', '6', '5']
4314 ['25', '51', '59', '52', '6', '5']
4315 ['25', '51', '59', '52', '6', '5']
4316 ['25', '51', '59', '52', '6', '5']
4317 ['25', '51', '59', '52', '6', '5']
4318 ['25', '51', '59', '52', '6', '5']
4319 ['25', '51', '59', '52', '6', '5']
4320 ['25', '51', '59', '52', '6', '5']
4321 ['25', '51', '59', '52', '6', '5']
4322 ['25', '51', '59', '52', '6', '5']
4323 ['25', '51', '59', '52', '6', '5']
4334 ['25', '51', '6', '52', '59', '54']
4335 ['25', '51', '6', '52', '59', '54']
4336 ['25', '51', '6', '52', '59', '54']
4337 ['25', '51', '6', '52', '59', '54']
4338 ['25', '51', '6', '52', '59', '54']
4339 ['25', '51', '6', '52', '59', '54']
4340 ['25', '51', '6', '52', '59', '54']
4341 ['25', '51', '6', '52', '59', '54']
4342 ['25', '51', '6', '52', '59', '54']
4343 ['25', '51', '6', '52', '59', '54']
4354 ['25', '51', '6', '52', '59', '5']
4355 ['25', '51', '6', '52', '59', '5']
4356 ['25', '51', '6', '52', '59', '5']
4357 ['25', '51', '6', '52', '59', '5']
4358 ['25', '51', '6', '52', '59', '5']
4359 ['25', '51', '6', '52', '59', '5']
4360 ['25', '51', '6', '52', '59', '5']
4361 ['25', '51', '6', '52', '59', '5']
4362 ['25', '51', '6', '52', '59', '5']
4363 ['25', '51', '6', '52', '59', '5']
4374 ['25', '51', '6', '52', '59', '5']
4375 ['25', '51', '6', '52', '59', '5']
4376 ['25', '51', '6', '52', '59', '5']
4377 ['25', '51', '6', '52', '59', '5']
4378 ['25', '51', '6', '52', '59', '5']
4379 ['25', '51', '6', '52', '59', '5']
4380 ['25', '51', '6', '52', '59', '5']
4381 ['25', '51', '6', '52', '59', '5']
4382 ['25', '51', '6', '52', '59', '5']
4383 ['25', '51', '6', '52', '59', '5']
4394 ['51', '6', '52', '59', '25', '36']
4395 ['51', '6', '52', '59', '25', '36']
4396 ['51', '6', '52', '59', '25', '36']
4397 ['51', '6', '52', '59', '25', '36']
4398 ['51', '6', '52', '59', '25', '36']
4399 ['51', '6', '52', '59', '25', '1']
4400 ['51', '6', '52', '59', '25', '1']
4401 ['51', '6', '52', '59', '25', '1']
4402 ['51', '6', '52', '59', '25', '1']
4403 ['51', '6', '52', '59', '25', '1']
4404 ['51', '6', '52', '59', '25', '1']
4405 ['51', '6', '52', '59', '25', '1']
4406 ['51', '6', '52', '59', '25', '1']
4407 ['51', '6', '52', '59', '25', '1']
4408 ['51', '6', '52', '59', '25', '1']
4409 ['51', '6', '52', '59', '25', '1']
4420 ['51', '6', '52', '25', '1', '5']
4421 ['51', '6', '52', '25', '1', '5']
4422 ['51', '6', '52', '25', '1', '5']
4423 ['51', '6', '52', '25', '1', '5']
4424 ['51', '6', '52', '25', '1', '5']
4425 ['51', '6', '52', '25', '1', '5']
4426 ['51', '6', '52', '25', '1', '5']
4427 ['51', '6', '52', '25', '1', '5']
4428 ['51', '6', '52', '25', '1', '5']
4429 ['51', '6', '52', '25', '1', '5']
4440 ['51', '6', '52', '25', '1', '46']
4441 ['51', '6', '52', '25', '1', '46']
4442 ['51', '6', '52', '25', '1', '46']
4443 ['51', '6', '52', '25', '1', '46']
4444 ['51', '6', '52', '25', '1', '46']
4445 ['51', '6', '52', '25', '1', '46']
4446 ['51', '6', '52', '25', '1', '46']
4447 ['51', '6', '52', '25', '1', '46']
4448 ['51', '6', '52', '25', '1', '46']
4449 ['51', '6', '52', '25', '1', '46']
4460 ['51', '6', '52', '25', '1', '59']
4461 ['51', '6', '52', '25', '1', '59']
4462 ['51', '6', '52', '25', '1', '59']
4463 ['51', '6', '52', '25', '1', '59']
4464 ['51', '6', '52', '25', '1', '59']
4465 ['51', '6', '52', '25', '1', '59']
4466 ['51', '6', '52', '25', '1', '59']
4467 ['51', '6', '52', '25', '1', '59']
4468 ['51', '6', '52', '25', '1', '59']
4469 ['51', '6', '52', '25', '1', '59']
4480 ['6', '52', '59', '51', '25', '1']
4481 ['6', '52', '59', '51', '25', '1']
4482 ['6', '52', '59', '51', '25', '1']
4483 ['6', '52', '59', '51', '25', '1']
4484 ['6', '52', '59', '51', '25', '1']
4485 ['6', '52', '59', '51', '25', '1']
4486 ['6', '52', '59', '51', '25', '1']
4487 ['6', '52', '59', '51', '25', '1']
4488 ['6', '52', '59', '51', '25', '1']
4489 ['6', '52', '59', '51', '25', '1']
4500 ['52', '6', '51', '54', '25', '1']
4501 ['52', '6', '51', '54', '25', '1']
4502 ['52', '6', '51', '54', '25', '1']
4503 ['52', '6', '51', '54', '25', '1']
4504 ['52', '6', '51', '54', '25', '1']
4505 ['52', '6', '51', '54', '25', '1']
4506 ['52', '6', '51', '54', '25', '1']
4507 ['52', '6', '51', '54', '25', '1']
4508 ['52', '6', '51', '54', '25', '1']
4509 ['52', '6', '51', '54', '25', '1']
4520 ['52', '51', '25', '59', '6', '50']
4521 ['52', '51', '25', '59', '6', '50']
4522 ['52', '51', '25', '59', '6', '50']
4523 ['52', '51', '25', '59', '6', '50']
4524 ['52', '51', '25', '59', '6', '50']
4525 ['52', '51', '25', '59', '6', '50']
4526 ['52', '51', '25', '59', '6', '50']
4527 ['52', '51', '25', '59', '6', '50']
4528 ['52', '51', '25', '59', '6', '50']
4529 ['52', '51', '25', '59', '6', '50']
4540 ['52', '51', '6', '59', '25', '5']
4541 ['52', '51', '6', '59', '25', '5']
4542 ['52', '51', '6', '59', '25', '5']
4543 ['52', '51', '6', '59', '25', '5']
4544 ['52', '51', '6', '59', '25', '5']
4545 ['52', '51', '6', '59', '25', '5']
4546 ['52', '51', '6', '59', '25', '5']
4547 ['52', '51', '6', '59', '25', '5']
4548 ['52', '51', '6', '59', '25', '5']
4549 ['52', '51', '6', '59', '25', '5']
4560 ['52', '51', '6', '25', '54', '47']
4561 ['52', '51', '6', '25', '54', '47']
4562 ['52', '51', '6', '25', '54', '47']
4563 ['52', '51', '6', '25', '54', '47']
4564 ['52', '51', '6', '25', '54', '47']
4565 ['52', '51', '6', '25', '54', '47']
4566 ['52', '51', '6', '25', '54', '47']
4567 ['52', '51', '6', '25', '54', '47']
4568 ['52', '51', '6', '25', '54', '47']
4569 ['52', '51', '6', '25', '54', '47']
4580 ['52', '51', '6', '25', '54', '10']
4581 ['52', '51', '6', '25', '54', '10']
4582 ['52', '51', '6', '25', '54', '10']
4583 ['52', '51', '6', '25', '54', '10']
4584 ['52', '51', '6', '25', '54', '10']
4585 ['52', '51', '6', '25', '54', '10']
4586 ['52', '51', '6', '25', '54', '10']
4587 ['52', '51', '6', '25', '54', '10']
4588 ['52', '51', '6', '25', '54', '10']
4589 ['52', '51', '6', '25', '54', '10']
4600 ['52', '51', '25', '54', '6', '4']
4601 ['52', '51', '25', '54', '6', '4']
4602 ['52', '51', '25', '54', '6', '4']
4603 ['52', '51', '25', '54', '6', '4']
4604 ['52', '51', '25', '54', '6', '4']
4605 ['52', '51', '25', '54', '6', '4']
4606 ['52', '51', '25', '54', '6', '4']
4607 ['52', '51', '25', '54', '6', '4']
4608 ['52', '51', '25', '54', '6', '4']
4609 ['52', '51', '25', '54', '6', '4']
4620 ['52', '51', '54', '6', '25', '59']
4621 ['52', '51', '54', '6', '25', '59']
4622 ['52', '51', '54', '6', '25', '59']
4623 ['52', '51', '54', '6', '25', '59']
4624 ['52', '51', '54', '6', '25', '59']
4625 ['52', '51', '54', '6', '25', '59']
4626 ['52', '51', '54', '6', '25', '59']
4627 ['52', '51', '54', '6', '25', '59']
4628 ['52', '51', '54', '6', '25', '59']
4629 ['52', '51', '54', '6', '25', '59']
