0 ['22', '23', '32', '59', '54', '33']
3495 ['51', '52', '54', '6', '25', '42']
3496 ['51', '52', '54', '6', '25', '42']
3497 ['51', '52', '54', '6', '25', '42']
3498 ['51', '52', '54', '6', '25', '42']
3499 ['51', '52', '54', '6', '25', '42']
3500 ['51', '52', '54', '6', '25', '42']
3511 ['52', '54', '6', '25', '51', '6']
3512 ['52', '54', '6', '25', '51', '6']
3513 ['52', '54', '6', '25', '51', '6']
3514 ['52', '54', '6', '25', '51', '6']
3515 ['52', '54', '6', '25', '51', '6']
3516 ['52', '54', '6', '25', '51', '6']
3517 ['52', '54', '6', '25', '51', '6']
3518 ['52', '54', '6', '25', '51', '6']
3519 ['52', '54', '6', '25', '51', '6']
3520 ['52', '54', '6', '25', '51', '6']
3531 ['52', '54', '25', '51', '6', '29']
3532 ['52', '54', '25', '51', '6', '29']
3533 ['52', '54', '25', '51', '6', '29']
3534 ['52', '54', '25', '51', '6', '29']
3535 ['52', '54', '25', '51', '6', '29']
3536 ['52', '54', '25', '51', '6', '29']
3537 ['52', '54', '25', '51', '6', '29']
3538 ['52', '54', '25', '51', '6', '29']
3539 ['52', '54', '25', '51', '6', '29']
3540 ['52', '54', '25', '51', '6', '29']
3551 ['52', '6', '51', '54', '25', '18']
3552 ['52', '6', '51', '54', '25', '18']
3553 ['52', '6', '51', '54', '25', '18']
3554 ['52', '6', '51', '54', '25', '18']
3555 ['52', '6', '51', '54', '25', '18']
3556 ['52', '6', '51', '54', '25', '18']
3557 ['52', '6', '51', '54', '25', '18']
3558 ['52', '6', '51', '54', '25', '18']
3559 ['52', '6', '51', '54', '25', '18']
3560 ['52', '6', '51', '54', '25', '18']
3571 ['52', '6', '54', '25', '51', '16']
3572 ['52', '6', '54', '25', '51', '16']
3573 ['52', '6', '54', '25', '51', '16']
3574 ['52', '6', '54', '25', '51', '16']
3575 ['52', '6', '54', '25', '51', '16']
3576 ['52', '6', '54', '25', '51', '16']
3577 ['52', '6', '54', '25', '51', '16']
3578 ['54', '25', '52', '6', '51', '59']
3579 ['54', '25', '52', '6', '51', '59']
3580 ['54', '25', '52', '6', '51', '59']
3581 ['54', '25', '52', '6', '51', '59']
3582 ['54', '25', '52', '6', '51', '59']
3583 ['54', '25', '52', '6', '51', '59']
3584 ['54', '25', '52', '6', '51', '59']
3585 ['54', '25', '52', '6', '51', '59']
3586 ['54', '25', '52', '6', '51', '59']
3587 ['54', '25', '52', '6', '51', '59']
3588 ['54', '25', '52', '6', '51', '59']
3599 ['25', '52', '6', '51', '59', '54']
3600 ['25', '52', '6', '51', '59', '54']
3601 ['25', '52', '6', '51', '59', '54']
3602 ['25', '52', '6', '51', '59', '54']
3603 ['25', '52', '6', '51', '59', '54']
3604 ['25', '52', '6', '51', '59', '54']
3605 ['25', '52', '6', '51', '59', '54']
3606 ['25', '52', '6', '51', '59', '54']
3607 ['25', '52', '6', '51', '59', '54']
3608 ['25', '52', '6', '51', '59', '54']
3619 ['25', '6', '51', '1', '52', '54']
3620 ['25', '6', '51', '1', '52', '54']
3621 ['25', '6', '51', '1', '52', '54']
3622 ['25', '6', '51', '1', '52', '54']
3623 ['25', '6', '51', '1', '52', '54']
3624 ['25', '6', '51', '1', '52', '54']
3625 ['25', '6', '51', '1', '52', '54']
3626 ['25', '6', '51', '1', '52', '54']
3627 ['25', '6', '51', '1', '52', '54']
3628 ['25', '6', '51', '1', '52', '54']
3639 ['25', '6', '51', '52', '1', '5']
3640 ['25', '6', '51', '52', '1', '5']
3641 ['25', '6', '51', '52', '1', '5']
3642 ['25', '6', '51', '52', '1', '5']
3643 ['25', '6', '51', '52', '1', '5']
3644 ['25', '6', '51', '52', '1', '5']
3645 ['25', '6', '51', '52', '1', '5']
3646 ['25', '6', '51', '52', '1', '5']
3647 ['25', '6', '51', '52', '1', '5']
3648 ['25', '6', '51', '52', '1', '5']
3659 ['25', '6', '51', '52', '1', '16']
3660 ['25', '6', '51', '52', '1', '16']
3661 ['25', '6', '51', '52', '1', '16']
3662 ['25', '6', '51', '52', '1', '16']
3663 ['25', '6', '51', '52', '1', '16']
3664 ['25', '6', '51', '52', '1', '16']
3665 ['25', '6', '51', '52', '1', '16']
3666 ['25', '6', '51', '52', '1', '16']
3667 ['25', '6', '51', '52', '1', '16']
3668 ['25', '6', '51', '52', '1', '16']
3679 ['25', '6', '51', '1', '52', '4']
3680 ['25', '6', '51', '1', '52', '5']
3681 ['25', '6', '51', '1', '52', '5']
3682 ['25', '6', '51', '1', '52', '5']
3683 ['25', '6', '51', '1', '52', '5']
3684 ['25', '6', '51', '1', '52', '5']
3685 ['25', '6', '51', '1', '52', '5']
3686 ['25', '6', '51', '1', '52', '5']
3687 ['25', '6', '51', '1', '52', '5']
3688 ['25', '6', '51', '1', '52', '5']
3689 ['25', '6', '51', '1', '52', '5']
3690 ['25', '6', '51', '1', '52', '5']
3701 ['25', '6', '51', '1', '52', '31']
3702 ['25', '6', '51', '1', '52', '31']
3703 ['25', '6', '51', '1', '52', '31']
3704 ['25', '6', '51', '1', '52', '59']
3705 ['25', '6', '51', '1', '52', '59']
3706 ['25', '6', '51', '1', '52', '59']
3707 ['25', '6', '51', '1', '52', '59']
3708 ['25', '6', '51', '1', '52', '59']
3709 ['25', '6', '51', '1', '52', '59']
3710 ['25', '6', '51', '1', '52', '59']
3711 ['25', '6', '51', '1', '52', '59']
3712 ['25', '6', '51', '1', '52', '59']
3713 ['25', '6', '51', '1', '52', '59']
3714 ['25', '6', '51', '1', '52', '59']
3725 ['25', '6', '51', '52', '59', '5']
3726 ['25', '6', '51', '52', '59', '5']
3727 ['25', '6', '51', '52', '59', '5']
3728 ['25', '6', '51', '52', '59', '5']
3729 ['25', '6', '51', '52', '59', '5']
3730 ['25', '6', '51', '52', '59', '5']
3731 ['25', '6', '51', '52', '59', '5']
3732 ['25', '6', '51', '52', '59', '5']
3733 ['25', '6', '51', '52', '59', '5']
3734 ['25', '6', '51', '52', '59', '5']
3745 ['25', '52', '1', '51', '6', '59']
3746 ['25', '52', '1', '51', '6', '59']
3747 ['25', '52', '1', '51', '6', '59']
3748 ['25', '52', '1', '51', '6', '59']
3749 ['25', '52', '1', '51', '6', '59']
3750 ['25', '52', '1', '51', '6', '59']
3751 ['25', '52', '1', '51', '6', '59']
3752 ['25', '52', '1', '51', '6', '59']
3753 ['25', '52', '1', '51', '6', '59']
3754 ['25', '52', '1', '51', '6', '59']
3765 ['25', '52', '6', '51', '1', '38']
3766 ['25', '52', '6', '51', '1', '5']
3767 ['25', '52', '6', '51', '1', '5']
3768 ['25', '52', '6', '51', '1', '5']
3769 ['25', '52', '6', '51', '1', '5']
3770 ['25', '52', '6', '51', '1', '5']
3771 ['25', '52', '6', '51', '1', '5']
3772 ['25', '52', '6', '51', '1', '5']
3773 ['25', '52', '6', '51', '1', '5']
3774 ['25', '52', '6', '51', '1', '5']
3775 ['25', '52', '6', '51', '1', '5']
3776 ['25', '52', '6', '51', '1', '5']
3787 ['25', '6', '51', '1', '52', '26']
3788 ['25', '6', '51', '1', '52', '26']
3789 ['25', '6', '51', '1', '52', '26']
3790 ['25', '6', '51', '1', '52', '26']
3791 ['25', '6', '51', '1', '52', '26']
3792 ['25', '6', '51', '1', '52', '26']
3793 ['25', '6', '51', '1', '52', '26']
3794 ['25', '6', '51', '1', '52', '26']
3795 ['25', '6', '51', '1', '52', '26']
3796 ['25', '6', '51', '1', '52', '26']
3807 ['25', '6', '51', '1', '52', '51']
3808 ['25', '6', '51', '1', '52', '51']
3809 ['25', '6', '51', '1', '52', '51']
3810 ['25', '6', '51', '1', '52', '51']
3811 ['25', '6', '51', '1', '52', '51']
3812 ['25', '6', '51', '1', '52', '51']
3813 ['25', '6', '51', '1', '52', '51']
3814 ['25', '6', '51', '1', '52', '51']
3815 ['25', '6', '51', '1', '52', '51']
3816 ['25', '6', '51', '1', '52', '51']
3827 ['25', '6', '1', '51', '52', '8']
3828 ['25', '6', '1', '51', '52', '8']
3829 ['25', '6', '1', '51', '52', '8']
3830 ['25', '6', '1', '51', '52', '8']
3831 ['25', '6', '1', '51', '52', '8']
3832 ['25', '6', '1', '51', '52', '8']
3833 ['25', '6', '1', '51', '52', '8']
3834 ['25', '6', '1', '51', '52', '8']
3835 ['25', '6', '1', '51', '52', '8']
3836 ['25', '6', '1', '51', '52', '8']
3847 ['25', '6', '1', '51', '52', '5']
3848 ['25', '6', '1', '51', '52', '5']
3849 ['25', '6', '1', '51', '52', '5']
3850 ['25', '6', '1', '51', '52', '5']
3851 ['25', '6', '1', '51', '52', '5']
3852 ['25', '6', '1', '51', '52', '5']
3853 ['25', '6', '1', '51', '52', '5']
3854 ['25', '6', '1', '51', '52', '5']
3855 ['25', '6', '1', '51', '52', '5']
3856 ['25', '6', '1', '51', '52', '5']
3867 ['25', '6', '51', '52', '54', '1']
3868 ['25', '6', '51', '52', '54', '1']
3869 ['25', '6', '51', '52', '54', '1']
3870 ['25', '6', '51', '52', '54', '1']
3871 ['25', '6', '51', '52', '54', '1']
3872 ['25', '6', '51', '52', '54', '1']
3873 ['25', '6', '51', '52', '54', '1']
3874 ['25', '6', '51', '52', '54', '1']
3875 ['25', '6', '51', '52', '54', '1']
3876 ['25', '6', '51', '52', '54', '1']
3887 ['51', '1', '25', '52', '6', '24']
3888 ['51', '1', '25', '52', '6', '24']
3889 ['51', '1', '25', '52', '6', '24']
3890 ['51', '1', '25', '52', '6', '24']
3891 ['51', '1', '25', '52', '6', '24']
3892 ['51', '1', '25', '52', '6', '24']
3893 ['51', '1', '25', '52', '6', '24']
3894 ['51', '1', '25', '52', '6', '24']
3895 ['51', '1', '25', '52', '6', '24']
3896 ['51', '1', '25', '52', '6', '24']
3907 ['51', '1', '52', '6', '25', '5']
3908 ['51', '1', '52', '6', '25', '5']
3909 ['51', '1', '52', '6', '25', '5']
3910 ['51', '1', '52', '6', '25', '5']
3911 ['51', '1', '52', '6', '25', '5']
3912 ['51', '1', '52', '6', '25', '5']
3913 ['51', '1', '52', '6', '25', '5']
3914 ['51', '1', '52', '6', '25', '5']
3915 ['51', '1', '52', '6', '25', '5']
3916 ['51', '1', '52', '6', '25', '5']
3927 ['51', '1', '52', '6', '25', '18']
3928 ['51', '1', '52', '6', '25', '18']
3929 ['51', '1', '52', '6', '25', '18']
3930 ['51', '1', '52', '6', '25', '18']
3931 ['51', '1', '52', '6', '25', '18']
3932 ['51', '1', '52', '6', '25', '18']
3933 ['51', '1', '52', '6', '25', '18']
3934 ['51', '1', '52', '6', '25', '18']
3935 ['51', '1', '52', '6', '25', '18']
3936 ['51', '1', '52', '6', '25', '18']
3947 ['51', '52', '6', '1', '25', '53']
3948 ['51', '52', '6', '1', '25', '53']
3949 ['51', '52', '6', '1', '25', '53']
3950 ['51', '52', '6', '1', '25', '53']
3951 ['51', '52', '6', '1', '25', '53']
3952 ['51', '52', '6', '1', '25', '53']
3953 ['51', '52', '6', '1', '25', '53']
3954 ['51', '6', '1', '25', '52', '54']
3955 ['51', '6', '1', '25', '52', '54']
3956 ['51', '6', '1', '25', '52', '54']
3957 ['51', '6', '1', '25', '52', '54']
3958 ['51', '6', '1', '25', '52', '54']
3959 ['51', '6', '1', '25', '52', '54']
3960 ['51', '6', '1', '25', '52', '54']
3961 ['51', '6', '1', '25', '52', '54']
3962 ['51', '6', '1', '25', '52', '54']
3963 ['51', '6', '1', '25', '52', '54']
3964 ['51', '6', '1', '25', '52', '54']
3975 ['51', '6', '25', '52', '59', '18']
3976 ['51', '6', '25', '52', '59', '18']
3977 ['51', '6', '25', '52', '59', '18']
3978 ['51', '6', '25', '52', '59', '18']
3979 ['51', '6', '25', '52', '59', '18']
3980 ['51', '6', '25', '52', '59', '18']
3981 ['51', '6', '25', '52', '59', '18']
3982 ['51', '6', '25', '52', '59', '18']
3983 ['51', '6', '25', '52', '59', '18']
3984 ['51', '6', '25', '52', '59', '18']
3995 ['51', '6', '25', '52', '59', '5']
3996 ['51', '6', '25', '52', '59', '5']
3997 ['51', '6', '25', '52', '59', '5']
3998 ['51', '6', '25', '52', '59', '5']
3999 ['51', '6', '25', '52', '59', '5']
4000 ['51', '6', '25', '52', '59', '5']
4001 ['51', '6', '25', '52', '59', '5']
4002 ['51', '6', '25', '52', '59', '5']
4003 ['51', '6', '25', '52', '59', '5']
4004 ['51', '6', '25', '52', '59', '5']
4015 ['6', '25', '52', '59', '51', '6']
4016 ['6', '25', '52', '59', '51', '6']
4017 ['6', '25', '52', '59', '51', '6']
4018 ['6', '25', '52', '59', '51', '6']
4019 ['6', '25', '52', '59', '51', '6']
4020 ['6', '25', '52', '59', '51', '6']
4021 ['6', '25', '52', '59', '51', '6']
4022 ['6', '25', '52', '59', '51', '6']
4023 ['6', '25', '52', '59', '51', '6']
4024 ['6', '25', '52', '59', '51', '6']
4035 ['59', '51', '25', '6', '52', '5']
4036 ['59', '51', '25', '6', '52', '5']
4037 ['59', '51', '25', '6', '52', '5']
4038 ['59', '51', '25', '6', '52', '5']
4039 ['59', '51', '25', '6', '52', '5']
4040 ['59', '51', '25', '6', '52', '5']
4041 ['59', '51', '25', '6', '52', '5']
4042 ['59', '51', '25', '6', '52', '5']
4043 ['59', '51', '25', '6', '52', '5']
4044 ['59', '51', '25', '6', '52', '5']
4055 ['25', '52', '6', '59', '51', '5']
4056 ['25', '52', '6', '59', '51', '5']
4057 ['25', '52', '6', '59', '51', '5']
4058 ['25', '52', '6', '59', '51', '5']
4059 ['25', '52', '6', '59', '51', '5']
4060 ['25', '52', '6', '59', '51', '5']
4061 ['25', '52', '6', '59', '51', '5']
4062 ['25', '52', '6', '59', '51', '5']
4063 ['25', '52', '6', '59', '51', '5']
4064 ['25', '52', '6', '59', '51', '5']
4075 ['25', '52', '51', '54', '6', '2']
4076 ['25', '52', '51', '54', '6', '2']
4077 ['25', '52', '51', '54', '6', '2']
4078 ['25', '52', '51', '54', '6', '2']
4079 ['25', '52', '51', '54', '6', '2']
4080 ['25', '52', '51', '54', '6', '2']
4081 ['25', '52', '51', '54', '6', '2']
4082 ['25', '52', '51', '54', '6', '2']
4083 ['25', '52', '51', '54', '6', '2']
4084 ['25', '52', '51', '54', '6', '2']
4095 ['25', '51', '6', '54', '52', '59']
4096 ['25', '51', '6', '54', '52', '59']
4097 ['25', '51', '6', '54', '52', '59']
4098 ['25', '51', '6', '54', '52', '59']
4099 ['25', '51', '6', '54', '52', '59']
4100 ['25', '51', '6', '54', '52', '59']
4101 ['25', '51', '6', '54', '52', '59']
4102 ['25', '51', '6', '54', '52', '59']
4103 ['25', '51', '6', '54', '52', '59']
4104 ['25', '51', '6', '54', '52', '59']
4115 ['25', '51', '6', '52', '1', '19']
4116 ['25', '51', '6', '52', '1', '19']
4117 ['25', '51', '6', '52', '1', '19']
4118 ['25', '51', '6', '52', '1', '19']
4119 ['25', '51', '6', '52', '1', '19']
4120 ['25', '51', '6', '52', '1', '19']
4121 ['25', '51', '6', '52', '1', '19']
4122 ['25', '51', '6', '52', '1', '19']
4123 ['25', '51', '6', '52', '1', '19']
4124 ['25', '51', '6', '52', '1', '19']
4135 ['25', '51', '52', '1', '6', '8']
4136 ['25', '51', '52', '1', '6', '8']
4137 ['25', '51', '52', '1', '6', '8']
4138 ['25', '51', '52', '1', '6', '8']
4139 ['25', '51', '52', '1', '6', '59']
4140 ['25', '51', '52', '1', '6', '59']
4141 ['25', '51', '52', '1', '6', '59']
4142 ['25', '51', '52', '1', '6', '59']
4143 ['25', '51', '52', '1', '6', '59']
4144 ['25', '51', '52', '1', '6', '59']
4145 ['25', '51', '52', '1', '6', '59']
4146 ['25', '51', '52', '1', '6', '59']
4147 ['25', '51', '52', '1', '6', '59']
4148 ['25', '51', '52', '1', '6', '59']
4149 ['25', '51', '52', '1', '6', '59']
4160 ['25', '51', '52', '6', '59', '5']
4161 ['25', '51', '52', '6', '59', '5']
4162 ['25', '51', '52', '6', '59', '5']
4163 ['25', '51', '52', '6', '59', '5']
4164 ['25', '51', '52', '6', '59', '5']
4165 ['25', '51', '52', '6', '59', '5']
4166 ['25', '51', '52', '6', '59', '5']
4167 ['25', '51', '52', '6', '59', '5']
4168 ['25', '51', '52', '6', '59', '5']
4169 ['25', '51', '52', '6', '59', '5']
4170 ['25', '51', '52', '6', '59', '5']
4181 ['25', '51', '52', '59', '6', '27']
4182 ['25', '51', '52', '59', '6', '27']
4183 ['25', '51', '52', '59', '6', '27']
4184 ['25', '51', '52', '59', '6', '27']
4185 ['25', '51', '52', '59', '6', '5']
4186 ['25', '51', '52', '59', '6', '5']
4187 ['25', '51', '52', '59', '6', '5']
4188 ['25', '51', '52', '59', '6', '5']
4189 ['25', '51', '52', '59', '6', '5']
4190 ['25', '51', '52', '59', '6', '5']
4191 ['25', '51', '52', '59', '6', '5']
4192 ['25', '51', '52', '59', '6', '5']
4193 ['25', '51', '52', '59', '6', '5']
4194 ['25', '51', '52', '59', '6', '5']
4195 ['25', '51', '52', '59', '6', '5']
4206 ['25', '59', '6', '52', '51', '24']
4207 ['25', '59', '6', '52', '51', '24']
4208 ['25', '59', '6', '52', '51', '24']
4209 ['25', '59', '6', '52', '51', '24']
4210 ['25', '59', '6', '52', '51', '24']
4211 ['25', '59', '6', '52', '51', '24']
4212 ['25', '59', '6', '52', '51', '24']
4213 ['25', '59', '6', '52', '51', '24']
4214 ['25', '59', '6', '52', '51', '24']
4215 ['59', '6', '52', '51', '25', '54']
4216 ['59', '6', '52', '51', '25', '54']
4217 ['59', '6', '52', '51', '25', '54']
4218 ['59', '6', '52', '51', '25', '54']
4219 ['59', '6', '52', '51', '25', '54']
4220 ['59', '6', '52', '51', '25', '54']
4221 ['59', '6', '52', '51', '25', '54']
4222 ['59', '6', '52', '51', '25', '54']
4223 ['59', '6', '52', '51', '25', '54']
4224 ['59', '6', '52', '51', '25', '54']
4225 ['59', '6', '52', '51', '25', '54']
4236 ['6', '52', '51', '54', '25', '15']
4237 ['6', '52', '51', '54', '25', '15']
4238 ['6', '52', '51', '54', '25', '15']
4239 ['6', '52', '51', '54', '25', '15']
4240 ['6', '52', '51', '54', '25', '15']
4241 ['6', '52', '51', '54', '25', '15']
4242 ['6', '52', '51', '54', '25', '15']
4243 ['6', '52', '51', '54', '25', '15']
4244 ['6', '52', '51', '54', '25', '15']
4245 ['6', '52', '51', '54', '25', '15']
4256 ['51', '25', '6', '52', '54', '8']
4257 ['51', '25', '6', '52', '54', '8']
4258 ['25', '6', '52', '54', '51', '59']
4259 ['25', '6', '52', '54', '51', '59']
4260 ['25', '6', '52', '54', '51', '59']
4261 ['25', '6', '52', '54', '51', '59']
4262 ['25', '6', '52', '54', '51', '59']
4263 ['25', '6', '52', '54', '51', '59']
4264 ['25', '6', '52', '54', '51', '59']
4265 ['25', '6', '52', '54', '51', '59']
4266 ['25', '6', '52', '54', '51', '59']
4267 ['25', '6', '52', '54', '51', '59']
4268 ['25', '6', '52', '54', '51', '59']
4279 ['25', '52', '51', '59', '6', '54']
4280 ['25', '52', '51', '59', '6', '54']
4281 ['25', '52', '51', '59', '6', '54']
4282 ['25', '52', '51', '59', '6', '54']
4283 ['25', '52', '51', '59', '6', '54']
4284 ['25', '52', '51', '59', '6', '54']
4285 ['25', '52', '51', '59', '6', '54']
4286 ['25', '52', '51', '59', '6', '54']
4287 ['25', '52', '51', '59', '6', '54']
4288 ['25', '52', '51', '59', '6', '54']
4299 ['25', '52', '51', '6', '1', '5']
4300 ['25', '52', '51', '6', '1', '5']
4301 ['25', '52', '51', '6', '1', '5']
4302 ['25', '52', '51', '6', '1', '5']
4303 ['25', '52', '51', '6', '1', '5']
4304 ['25', '52', '51', '6', '1', '5']
4305 ['25', '52', '51', '6', '1', '5']
4306 ['25', '52', '51', '6', '1', '5']
4307 ['25', '52', '51', '6', '1', '5']
4308 ['25', '52', '51', '6', '1', '5']
4309 ['25', '52', '51', '6', '1', '5']
4320 ['52', '51', '6', '25', '1', '5']
4321 ['52', '51', '6', '25', '1', '5']
4322 ['52', '51', '6', '25', '1', '5']
4323 ['52', '51', '6', '25', '1', '5']
4324 ['52', '51', '6', '25', '1', '5']
4325 ['52', '51', '6', '25', '1', '5']
4326 ['52', '51', '6', '25', '1', '5']
4327 ['52', '51', '6', '25', '1', '5']
4328 ['52', '51', '6', '25', '1', '5']
4329 ['52', '51', '6', '25', '1', '5']
4340 ['52', '51', '6', '25', '1', '47']
4341 ['52', '51', '6', '25', '1', '47']
4342 ['52', '51', '6', '25', '1', '47']
4343 ['52', '51', '6', '25', '1', '47']
4344 ['52', '51', '6', '25', '1', '47']
4345 ['52', '51', '6', '25', '1', '47']
4346 ['52', '51', '6', '25', '1', '47']
4347 ['52', '51', '6', '25', '1', '47']
4348 ['52', '51', '6', '25', '1', '47']
4349 ['52', '51', '6', '25', '1', '47']
4360 ['52', '51', '6', '25', '1', '5']
4361 ['52', '51', '6', '25', '1', '5']
4362 ['52', '51', '6', '25', '1', '5']
4363 ['52', '51', '6', '25', '1', '5']
4364 ['52', '51', '6', '25', '1', '5']
4365 ['52', '51', '6', '25', '1', '5']
4366 ['52', '51', '6', '25', '1', '5']
4367 ['52', '51', '6', '25', '1', '5']
4368 ['52', '51', '6', '25', '1', '5']
4369 ['52', '51', '6', '25', '1', '5']
4380 ['52', '6', '25', '51', '59', '38']
4381 ['52', '6', '25', '51', '59', '5']
4382 ['52', '6', '25', '51', '59', '5']
4383 ['52', '6', '25', '51', '59', '5']
4384 ['52', '6', '25', '51', '59', '5']
4385 ['52', '6', '25', '51', '59', '5']
4386 ['52', '6', '25', '51', '59', '5']
4387 ['52', '6', '25', '51', '59', '5']
4388 ['52', '6', '25', '51', '59', '5']
4389 ['52', '6', '25', '51', '59', '5']
4390 ['52', '6', '25', '51', '59', '5']
4391 ['52', '6', '25', '51', '59', '5']
4402 ['52', '6', '25', '51', '1', '49']
4403 ['52', '6', '25', '51', '1', '49']
4404 ['52', '6', '25', '51', '1', '49']
4405 ['52', '6', '25', '51', '1', '49']
4406 ['52', '6', '25', '51', '1', '49']
4407 ['52', '6', '25', '51', '1', '49']
4408 ['52', '6', '51', '1', '25', '54']
4409 ['52', '6', '51', '1', '25', '54']
4410 ['52', '6', '51', '1', '25', '54']
4411 ['52', '6', '51', '1', '25', '54']
4412 ['52', '6', '51', '1', '25', '54']
4413 ['52', '6', '51', '1', '25', '54']
4414 ['52', '6', '51', '1', '25', '54']
4415 ['52', '6', '51', '1', '25', '54']
4416 ['52', '6', '51', '1', '25', '54']
4417 ['52', '6', '51', '1', '25', '54']
4418 ['52', '6', '51', '1', '25', '54']
4429 ['52', '6', '51', '54', '25', '1']
4430 ['52', '6', '51', '54', '25', '1']
4431 ['52', '6', '51', '54', '25', '1']
4432 ['52', '6', '51', '54', '25', '1']
4433 ['52', '6', '51', '54', '25', '1']
4434 ['52', '6', '51', '54', '25', '1']
4435 ['52', '6', '51', '54', '25', '1']
4436 ['52', '6', '51', '54', '25', '1']
4437 ['52', '6', '51', '54', '25', '1']
4438 ['52', '6', '51', '54', '25', '1']
4449 ['6', '51', '25', '52', '54', '1']
4450 ['6', '51', '25', '52', '54', '1']
4451 ['6', '51', '25', '52', '54', '1']
4452 ['6', '51', '25', '52', '54', '1']
4453 ['6', '51', '25', '52', '54', '1']
4454 ['6', '51', '25', '52', '54', '1']
4455 ['6', '51', '25', '52', '54', '1']
4456 ['6', '51', '25', '52', '54', '1']
4457 ['6', '51', '25', '52', '54', '1']
4458 ['6', '51', '25', '52', '54', '1']
4469 ['6', '25', '52', '1', '51', '59']
4470 ['6', '25', '52', '1', '51', '59']
4471 ['6', '25', '52', '1', '51', '59']
4472 ['6', '25', '52', '1', '51', '59']
4473 ['6', '25', '52', '1', '51', '59']
4474 ['6', '25', '52', '1', '51', '59']
4475 ['6', '25', '52', '1', '51', '59']
4476 ['6', '25', '52', '1', '51', '59']
4477 ['6', '25', '52', '1', '51', '59']
4478 ['6', '25', '52', '1', '51', '59']
4489 ['6', '25', '52', '51', '59', '5']
4490 ['6', '25', '52', '51', '59', '5']
4491 ['6', '25', '52', '51', '59', '5']
4492 ['6', '25', '52', '51', '59', '5']
4493 ['6', '25', '52', '51', '59', '5']
4494 ['6', '25', '52', '51', '59', '5']
4495 ['6', '25', '52', '51', '59', '5']
4496 ['6', '25', '52', '51', '59', '5']
4497 ['6', '25', '52', '51', '59', '5']
4498 ['6', '25', '52', '51', '59', '5']
4509 ['6', '52', '1', '51', '25', '54']
4510 ['6', '52', '1', '51', '25', '54']
4511 ['6', '52', '1', '51', '25', '54']
4512 ['6', '52', '1', '51', '25', '54']
4513 ['6', '52', '1', '51', '25', '54']
4514 ['6', '52', '1', '51', '25', '54']
4515 ['6', '52', '1', '51', '25', '54']
4516 ['6', '52', '1', '51', '25', '54']
4517 ['6', '52', '1', '51', '25', '54']
4518 ['6', '52', '1', '51', '25', '54']
4529 ['6', '52', '51', '25', '59', '5']
4530 ['6', '52', '51', '25', '59', '5']
4531 ['6', '52', '51', '25', '59', '5']
4532 ['6', '52', '51', '25', '59', '5']
4533 ['6', '52', '51', '25', '59', '5']
4534 ['6', '52', '51', '25', '59', '5']
4535 ['6', '52', '51', '25', '59', '5']
4536 ['6', '52', '51', '25', '59', '5']
4537 ['6', '52', '51', '25', '59', '5']
4538 ['6', '52', '51', '25', '59', '5']
4549 ['6', '52', '25', '51', '1', '54']
4550 ['6', '52', '25', '51', '1', '54']
4551 ['6', '52', '25', '51', '1', '54']
4552 ['6', '52', '25', '51', '1', '54']
4553 ['6', '52', '25', '51', '1', '54']
4554 ['6', '52', '25', '51', '1', '54']
4555 ['6', '52', '25', '51', '1', '54']
4556 ['6', '52', '25', '51', '1', '54']
4557 ['6', '52', '25', '51', '1', '54']
4558 ['6', '52', '25', '51', '1', '54']
4569 ['52', '25', '51', '54', '6', '12']
4570 ['52', '25', '51', '54', '6', '12']
4571 ['52', '25', '51', '54', '6', '12']
4572 ['52', '25', '51', '54', '6', '12']
4573 ['52', '25', '51', '54', '6', '12']
4574 ['52', '25', '51', '54', '6', '12']
4575 ['52', '25', '51', '54', '6', '12']
4576 ['52', '25', '51', '54', '6', '12']
4577 ['52', '54', '6', '25', '51', '59']
4578 ['52', '54', '6', '25', '51', '59']
4579 ['52', '54', '6', '25', '51', '59']
4580 ['52', '54', '6', '25', '51', '59']
4581 ['52', '54', '6', '25', '51', '59']
4582 ['52', '54', '6', '25', '51', '59']
4583 ['52', '54', '6', '25', '51', '59']
4584 ['52', '54', '6', '25', '51', '59']
4585 ['52', '54', '6', '25', '51', '59']
4586 ['52', '54', '6', '25', '51', '59']
4587 ['52', '54', '6', '25', '51', '59']
4598 ['52', '25', '51', '59', '6', '34']
4599 ['52', '25', '51', '59', '6', '34']
4600 ['52', '25', '51', '59', '6', '34']
4601 ['52', '25', '51', '59', '6', '34']
4602 ['52', '25', '51', '59', '6', '34']
4603 ['52', '25', '51', '59', '6', '34']
4604 ['52', '25', '51', '59', '6', '34']
4605 ['52', '25', '51', '59', '6', '34']
4606 ['52', '25', '51', '59', '6', '34']
4607 ['52', '25', '51', '59', '6', '34']
4618 ['52', '25', '51', '6', '59', '1']
4619 ['52', '25', '51', '6', '59', '1']
4620 ['52', '25', '51', '6', '59', '1']
4621 ['52', '25', '51', '6', '59', '1']
4622 ['52', '25', '51', '6', '59', '1']
4623 ['52', '25', '51', '6', '59', '1']
4624 ['52', '25', '51', '6', '59', '1']
4625 ['52', '25', '51', '6', '59', '1']
4626 ['52', '25', '51', '6', '59', '1']
4627 ['52', '25', '51', '6', '59', '1']
4638 ['52', '25', '51', '6', '1', '61']
4639 ['52', '25', '51', '6', '1', '61']
4640 ['52', '25', '51', '6', '1', '61']
4641 ['52', '25', '51', '6', '1', '61']
