4202 ['6', '25', '51', '59', '52', '5', '17']
4203 ['6', '25', '51', '59', '52', '5', '17']
4204 ['6', '25', '51', '59', '52', '5', '17']
4205 ['6', '25', '51', '59', '52', '5', '17']
4206 ['6', '25', '51', '59', '52', '5', '17']
4207 ['6', '25', '51', '59', '52', '5', '17']
4208 ['6', '25', '51', '59', '52', '5', '17']
4209 ['6', '25', '51', '59', '52', '5', '17']
4220 ['6', '25', '51', '59', '5', '52', '40']
4221 ['6', '25', '51', '59', '5', '52', '40']
4222 ['6', '25', '51', '59', '5', '52', '40']
4223 ['6', '25', '51', '59', '5', '52', '40']
4224 ['6', '25', '51', '59', '5', '52', '40']
4225 ['6', '25', '51', '59', '5', '52', '40']
4226 ['6', '25', '51', '59', '5', '52', '40']
4227 ['6', '25', '51', '59', '5', '52', '40']
4228 ['6', '25', '51', '59', '5', '52', '40']
4229 ['6', '25', '51', '59', '5', '52', '40']
4240 ['6', '25', '51', '59', '5', '52', '53']
4241 ['6', '25', '51', '59', '5', '52', '53']
4242 ['6', '25', '51', '59', '5', '52', '53']
4243 ['6', '25', '51', '59', '5', '52', '53']
4244 ['6', '25', '51', '59', '5', '52', '53']
4245 ['6', '25', '51', '59', '5', '52', '53']
4246 ['6', '25', '51', '59', '5', '52', '53']
4247 ['6', '25', '51', '59', '5', '52', '53']
4248 ['6', '25', '51', '59', '5', '52', '53']
4249 ['6', '25', '51', '59', '5', '52', '53']
4260 ['6', '25', '51', '59', '52', '5', '0']
4261 ['6', '25', '51', '59', '52', '5', '0']
4262 ['6', '25', '51', '59', '52', '5', '0']
4263 ['6', '25', '51', '59', '52', '5', '0']
4264 ['6', '25', '51', '59', '52', '5', '0']
4265 ['6', '25', '51', '59', '52', '5', '0']
4266 ['6', '25', '51', '59', '52', '5', '0']
4267 ['6', '25', '51', '59', '52', '5', '0']
4268 ['6', '25', '51', '59', '52', '5', '0']
4269 ['6', '25', '51', '59', '52', '5', '0']
4280 ['25', '59', '52', '5', '6', '51', '20']
4281 ['25', '59', '52', '5', '6', '51', '20']
4282 ['25', '59', '52', '5', '6', '51', '20']
4283 ['25', '59', '52', '5', '6', '51', '20']
4284 ['25', '59', '52', '5', '6', '51', '20']
4285 ['25', '59', '52', '5', '6', '51', '20']
4286 ['25', '59', '52', '5', '6', '51', '20']
4287 ['25', '59', '52', '5', '6', '51', '20']
4288 ['25', '59', '52', '5', '6', '51', '20']
4289 ['25', '59', '52', '5', '6', '51', '20']
4300 ['25', '5', '6', '51', '52', '59', '21']
4301 ['25', '5', '6', '51', '52', '59', '21']
4302 ['25', '5', '6', '51', '52', '59', '21']
4303 ['25', '5', '6', '51', '52', '59', '21']
4304 ['25', '5', '6', '51', '52', '59', '21']
4305 ['25', '5', '6', '51', '52', '59', '21']
4306 ['25', '5', '6', '51', '52', '59', '21']
4307 ['25', '5', '6', '51', '52', '59', '1']
4308 ['25', '5', '6', '51', '52', '59', '1']
4309 ['25', '5', '6', '51', '52', '59', '1']
4310 ['25', '5', '6', '51', '52', '59', '1']
4311 ['25', '5', '6', '51', '52', '59', '1']
4312 ['25', '5', '6', '51', '52', '59', '1']
4313 ['25', '5', '6', '51', '52', '59', '1']
4314 ['25', '5', '6', '51', '52', '59', '1']
4315 ['25', '5', '6', '51', '52', '59', '1']
4316 ['25', '5', '6', '51', '52', '59', '1']
4317 ['25', '5', '6', '51', '52', '59', '1']
4328 ['25', '6', '51', '52', '59', '1', '25']
4329 ['25', '6', '51', '52', '59', '1', '25']
4330 ['25', '6', '51', '52', '59', '1', '25']
4331 ['25', '6', '51', '52', '59', '1', '25']
4332 ['25', '6', '51', '52', '59', '1', '25']
4333 ['25', '6', '51', '52', '59', '1', '25']
4334 ['25', '6', '51', '52', '59', '1', '25']
4335 ['25', '6', '51', '52', '59', '1', '25']
4336 ['25', '6', '51', '52', '59', '1', '25']
4337 ['25', '6', '51', '52', '59', '1', '25']
4348 ['6', '51', '59', '25', '1', '52', '12']
4349 ['6', '51', '59', '25', '1', '52', '12']
4350 ['6', '51', '59', '25', '1', '52', '12']
4351 ['6', '51', '59', '25', '1', '52', '12']
4352 ['6', '51', '59', '25', '1', '52', '12']
4353 ['6', '51', '59', '25', '1', '52', '12']
4354 ['6', '51', '59', '25', '1', '52', '12']
4355 ['6', '51', '59', '25', '1', '52', '12']
4356 ['6', '51', '59', '25', '1', '52', '12']
4357 ['6', '51', '59', '25', '1', '52', '12']
4368 ['6', '51', '59', '1', '52', '25', '9']
4369 ['6', '51', '59', '1', '52', '25', '9']
4370 ['6', '51', '59', '1', '52', '25', '9']
4371 ['6', '51', '59', '1', '52', '25', '9']
4372 ['6', '51', '59', '1', '52', '25', '9']
4373 ['6', '51', '59', '1', '52', '25', '9']
4374 ['6', '51', '59', '1', '52', '25', '9']
4375 ['6', '51', '59', '1', '52', '25', '9']
4376 ['6', '51', '59', '1', '52', '25', '9']
4377 ['6', '51', '59', '1', '52', '25', '9']
4388 ['6', '51', '59', '1', '52', '25', '47']
4389 ['6', '51', '59', '1', '52', '25', '47']
4390 ['6', '51', '59', '1', '52', '25', '47']
4391 ['6', '51', '59', '1', '52', '25', '47']
4392 ['6', '51', '59', '1', '52', '25', '47']
4393 ['6', '51', '59', '1', '52', '25', '47']
4394 ['6', '51', '59', '1', '52', '25', '47']
4395 ['6', '51', '59', '1', '52', '25', '47']
4396 ['6', '51', '59', '1', '52', '25', '47']
4397 ['6', '51', '59', '1', '52', '25', '47']
4408 ['6', '59', '1', '52', '25', '51', '21']
4409 ['6', '59', '1', '52', '25', '51', '21']
4410 ['6', '59', '1', '52', '25', '51', '21']
4411 ['6', '59', '1', '52', '25', '51', '21']
4412 ['6', '59', '1', '52', '25', '51', '21']
4413 ['6', '59', '1', '52', '25', '51', '21']
4414 ['6', '59', '1', '52', '25', '51', '21']
4415 ['6', '59', '1', '52', '25', '51', '21']
4416 ['6', '59', '1', '52', '25', '51', '21']
4417 ['6', '59', '1', '52', '25', '51', '21']
4428 ['6', '59', '52', '25', '51', '1', '54']
4429 ['6', '59', '52', '25', '51', '1', '54']
4430 ['6', '59', '52', '25', '51', '1', '54']
4431 ['6', '59', '52', '25', '51', '1', '54']
4432 ['6', '59', '52', '25', '51', '1', '54']
4433 ['6', '59', '52', '25', '51', '1', '54']
4434 ['6', '59', '52', '25', '51', '1', '54']
4435 ['6', '59', '52', '25', '51', '1', '54']
4436 ['6', '59', '52', '25', '51', '1', '54']
4437 ['6', '59', '52', '25', '51', '1', '54']
4448 ['6', '59', '52', '1', '25', '51', '3']
4449 ['6', '59', '52', '1', '25', '51', '3']
4450 ['6', '59', '52', '1', '25', '51', '3']
4451 ['6', '59', '52', '1', '25', '51', '3']
4452 ['6', '59', '52', '1', '25', '51', '3']
4453 ['6', '59', '52', '1', '25', '51', '3']
4454 ['6', '59', '52', '1', '25', '51', '3']
4455 ['6', '59', '52', '1', '25', '51', '3']
4456 ['6', '59', '52', '1', '25', '51', '3']
4457 ['6', '52', '1', '25', '51', '59', '5']
4458 ['6', '52', '1', '25', '51', '59', '5']
4459 ['6', '52', '1', '25', '51', '59', '5']
4460 ['6', '52', '1', '25', '51', '59', '5']
4461 ['6', '52', '1', '25', '51', '59', '5']
4462 ['6', '52', '1', '25', '51', '59', '5']
4463 ['6', '52', '1', '25', '51', '59', '5']
4464 ['6', '52', '1', '25', '51', '59', '5']
4465 ['6', '52', '1', '25', '51', '59', '5']
4466 ['6', '52', '1', '25', '51', '59', '5']
4467 ['6', '52', '1', '25', '51', '59', '5']
4478 ['6', '52', '51', '5', '25', '59', '46']
4479 ['6', '52', '51', '5', '25', '59', '46']
4480 ['6', '52', '51', '5', '25', '59', '46']
4481 ['6', '52', '51', '5', '25', '59', '46']
4482 ['6', '52', '51', '5', '25', '59', '46']
4483 ['6', '52', '51', '5', '25', '59', '46']
4484 ['6', '52', '51', '5', '25', '59', '46']
4485 ['6', '52', '51', '5', '25', '59', '46']
4486 ['6', '52', '51', '5', '25', '59', '46']
4487 ['6', '52', '51', '5', '25', '59', '46']
4498 ['6', '52', '5', '59', '51', '25', '1']
4499 ['6', '52', '5', '59', '51', '25', '1']
4500 ['6', '52', '5', '59', '51', '25', '1']
4501 ['6', '52', '5', '59', '51', '25', '1']
4502 ['6', '52', '5', '59', '51', '25', '1']
4503 ['6', '52', '5', '59', '51', '25', '1']
4504 ['6', '52', '5', '59', '51', '25', '1']
4505 ['6', '52', '5', '59', '51', '25', '1']
4506 ['6', '52', '5', '59', '51', '25', '1']
4507 ['6', '52', '5', '59', '51', '25', '1']
4518 ['6', '52', '25', '1', '59', '51', '26']
4519 ['6', '52', '25', '1', '59', '51', '26']
4520 ['6', '52', '25', '1', '59', '51', '26']
4521 ['6', '52', '25', '1', '59', '51', '26']
4522 ['6', '52', '25', '1', '59', '51', '26']
4523 ['6', '52', '25', '1', '59', '51', '26']
4524 ['6', '52', '25', '1', '59', '51', '26']
4525 ['6', '52', '25', '1', '59', '51', '26']
4526 ['6', '52', '25', '1', '59', '51', '26']
4527 ['6', '52', '25', '1', '59', '51', '26']
4538 ['6', '52', '25', '51', '1', '59', '17']
4539 ['6', '52', '25', '51', '1', '59', '17']
4540 ['6', '52', '25', '51', '1', '59', '17']
4541 ['6', '52', '25', '51', '1', '59', '17']
4542 ['6', '52', '25', '51', '1', '59', '17']
4543 ['6', '52', '25', '51', '1', '59', '17']
4544 ['6', '52', '25', '51', '1', '59', '17']
4545 ['6', '52', '25', '51', '1', '59', '17']
4546 ['6', '52', '25', '51', '1', '59', '17']
4547 ['6', '52', '25', '51', '1', '59', '17']
4558 ['6', '25', '1', '59', '52', '51', '25']
4559 ['6', '25', '1', '59', '52', '51', '25']
4560 ['6', '25', '1', '59', '52', '51', '25']
4561 ['6', '25', '1', '59', '52', '51', '25']
4562 ['6', '25', '1', '59', '52', '51', '25']
4563 ['59', '52', '51', '25', '6', '1', '5']
4564 ['59', '52', '51', '25', '6', '1', '5']
4565 ['59', '52', '51', '25', '6', '1', '5']
4566 ['59', '52', '51', '25', '6', '1', '5']
4567 ['59', '52', '51', '25', '6', '1', '5']
4568 ['59', '52', '51', '25', '6', '1', '5']
4569 ['59', '52', '51', '25', '6', '1', '5']
4570 ['59', '52', '51', '25', '6', '1', '5']
4571 ['59', '52', '51', '25', '6', '1', '5']
4572 ['59', '52', '51', '25', '6', '1', '5']
4573 ['59', '52', '51', '25', '6', '1', '5']
4584 ['59', '52', '51', '25', '6', '5', '33']
4585 ['59', '52', '51', '25', '6', '5', '33']
4586 ['59', '52', '51', '25', '6', '5', '33']
4587 ['59', '52', '51', '25', '6', '5', '33']
4588 ['59', '52', '51', '25', '6', '5', '33']
4589 ['59', '52', '51', '25', '6', '5', '33']
4590 ['59', '52', '51', '25', '6', '5', '33']
4591 ['59', '52', '51', '25', '6', '5', '33']
4592 ['59', '52', '51', '25', '6', '5', '33']
4593 ['59', '52', '51', '25', '6', '5', '33']
4604 ['25', '6', '51', '52', '5', '59', '12']
4605 ['25', '6', '51', '52', '5', '59', '12']
4606 ['25', '6', '51', '52', '5', '59', '12']
4607 ['25', '6', '51', '52', '5', '59', '12']
4608 ['25', '6', '51', '52', '5', '59', '12']
4609 ['25', '6', '51', '52', '5', '59', '12']
4610 ['25', '6', '51', '52', '5', '59', '12']
4611 ['25', '6', '51', '52', '5', '59', '12']
4612 ['25', '6', '51', '52', '5', '59', '12']
4613 ['25', '6', '51', '52', '5', '59', '12']
4624 ['25', '6', '51', '5', '59', '52', '10']
4625 ['25', '6', '51', '5', '59', '52', '10']
4626 ['25', '6', '51', '5', '59', '52', '10']
4627 ['25', '6', '59', '52', '51', '5', '1']
4628 ['25', '6', '59', '52', '51', '5', '1']
4629 ['25', '6', '59', '52', '51', '5', '1']
4630 ['25', '6', '59', '52', '51', '5', '1']
4631 ['25', '6', '59', '52', '51', '5', '1']
4632 ['25', '6', '59', '52', '51', '5', '1']
4633 ['25', '6', '59', '52', '51', '5', '1']
4634 ['25', '6', '59', '52', '51', '5', '1']
4635 ['25', '6', '59', '52', '51', '5', '1']
4636 ['25', '6', '59', '52', '51', '5', '1']
4637 ['25', '6', '59', '52', '51', '5', '1']
4648 ['25', '6', '52', '1', '59', '51', '0']
4649 ['25', '6', '52', '1', '59', '51', '0']
4650 ['25', '6', '52', '1', '59', '51', '0']
4651 ['25', '6', '52', '1', '59', '51', '0']
4652 ['25', '6', '52', '1', '59', '51', '0']
4653 ['25', '6', '52', '1', '59', '51', '0']
4654 ['25', '6', '52', '1', '59', '51', '0']
4655 ['25', '6', '52', '1', '59', '51', '0']
4656 ['25', '6', '52', '1', '59', '51', '0']
4657 ['25', '6', '52', '1', '59', '51', '0']
4668 ['25', '6', '1', '51', '59', '52', '59']
4669 ['25', '6', '1', '51', '59', '52', '59']
4670 ['25', '6', '1', '51', '59', '52', '59']
4671 ['25', '6', '1', '51', '59', '52', '59']
4672 ['25', '6', '1', '51', '59', '52', '59']
4673 ['25', '6', '1', '51', '59', '52', '59']
4674 ['25', '6', '1', '51', '59', '52', '59']
4675 ['25', '6', '1', '51', '59', '52', '59']
4676 ['25', '6', '1', '51', '59', '52', '59']
4677 ['25', '6', '1', '51', '59', '52', '59']
4688 ['25', '6', '1', '52', '59', '51', '35']
4689 ['25', '6', '1', '52', '59', '51', '35']
4690 ['25', '6', '1', '52', '59', '51', '5']
4691 ['25', '6', '1', '52', '59', '51', '5']
4692 ['25', '6', '1', '52', '59', '51', '5']
4693 ['25', '6', '1', '52', '59', '51', '5']
4694 ['25', '6', '1', '52', '59', '51', '5']
4695 ['25', '6', '1', '52', '59', '51', '5']
4696 ['25', '6', '1', '52', '59', '51', '5']
4697 ['25', '6', '1', '52', '59', '51', '5']
4698 ['25', '6', '1', '52', '59', '51', '5']
4699 ['25', '6', '1', '52', '59', '51', '5']
4700 ['25', '6', '1', '52', '59', '51', '5']
4711 ['25', '6', '52', '59', '51', '5', '51']
4712 ['25', '6', '52', '59', '51', '5', '51']
4713 ['25', '6', '52', '59', '51', '5', '51']
4714 ['25', '6', '52', '59', '51', '5', '51']
4715 ['25', '6', '52', '59', '51', '5', '51']
4716 ['25', '6', '52', '59', '51', '5', '51']
4717 ['25', '6', '52', '59', '51', '5', '51']
4718 ['25', '6', '52', '59', '51', '5', '51']
4719 ['25', '6', '52', '59', '51', '5', '51']
4720 ['25', '6', '52', '59', '51', '5', '51']
4731 ['52', '59', '5', '51', '6', '25', '30']
4732 ['52', '59', '5', '51', '6', '25', '30']
4733 ['52', '59', '5', '51', '6', '25', '30']
4734 ['52', '59', '5', '51', '6', '25', '30']
4735 ['52', '59', '5', '51', '6', '25', '30']
4736 ['52', '59', '5', '51', '6', '25', '30']
4737 ['52', '59', '5', '51', '6', '25', '30']
4738 ['52', '59', '5', '51', '6', '25', '30']
4739 ['52', '59', '5', '51', '6', '25', '30']
4740 ['52', '59', '5', '51', '6', '25', '30']
4751 ['52', '59', '5', '51', '6', '25', '33']
4752 ['52', '59', '5', '51', '6', '25', '33']
4753 ['52', '59', '5', '51', '6', '25', '33']
4754 ['52', '59', '5', '51', '6', '25', '33']
4755 ['52', '59', '5', '51', '6', '25', '33']
4756 ['52', '59', '5', '51', '6', '25', '33']
4757 ['52', '59', '5', '51', '6', '25', '33']
4758 ['52', '59', '5', '51', '6', '25', '33']
4759 ['52', '59', '5', '51', '6', '25', '33']
4760 ['52', '59', '5', '51', '6', '25', '33']
4771 ['59', '5', '51', '6', '25', '52', '1']
4772 ['59', '5', '51', '6', '25', '52', '1']
4773 ['59', '5', '51', '6', '25', '52', '1']
4774 ['59', '5', '51', '6', '25', '52', '1']
4775 ['59', '5', '51', '6', '25', '52', '1']
4776 ['59', '5', '51', '6', '25', '52', '1']
4777 ['59', '5', '51', '6', '25', '52', '1']
4778 ['59', '5', '51', '6', '25', '52', '1']
4779 ['59', '5', '51', '6', '25', '52', '1']
4780 ['59', '5', '51', '6', '25', '52', '1']
4791 ['59', '51', '25', '52', '1', '6', '46']
4792 ['59', '51', '25', '52', '1', '6', '46']
4793 ['59', '51', '25', '52', '1', '6', '46']
4794 ['59', '51', '25', '52', '1', '6', '46']
4795 ['59', '51', '25', '52', '1', '6', '46']
4796 ['59', '51', '25', '52', '1', '6', '46']
4797 ['59', '51', '25', '52', '1', '6', '46']
4798 ['59', '51', '25', '52', '1', '6', '46']
4799 ['59', '51', '25', '52', '1', '6', '46']
4800 ['59', '51', '25', '52', '1', '6', '46']
4811 ['59', '51', '25', '1', '6', '52', '36']
4812 ['59', '51', '25', '1', '6', '52', '36']
4813 ['59', '51', '25', '1', '6', '52', '36']
4814 ['59', '51', '25', '1', '6', '52', '36']
4815 ['59', '51', '25', '1', '6', '52', '36']
4816 ['59', '51', '25', '1', '6', '52', '36']
4817 ['59', '51', '25', '1', '6', '52', '36']
4818 ['59', '51', '25', '1', '6', '52', '36']
4819 ['59', '51', '25', '1', '6', '52', '36']
4820 ['59', '51', '25', '1', '6', '52', '36']
4831 ['59', '25', '1', '6', '51', '52', '37']
4832 ['59', '25', '1', '6', '51', '52', '37']
4833 ['59', '25', '1', '6', '51', '52', '37']
4834 ['59', '25', '1', '6', '51', '52', '37']
4835 ['59', '25', '1', '6', '51', '52', '37']
4836 ['59', '25', '1', '6', '51', '52', '37']
4837 ['59', '25', '1', '6', '51', '52', '37']
4838 ['59', '25', '1', '6', '51', '52', '37']
4839 ['59', '25', '1', '6', '51', '52', '37']
4840 ['59', '25', '1', '6', '51', '52', '37']
4851 ['25', '1', '6', '51', '52', '59', '50']
4852 ['25', '1', '6', '51', '52', '59', '50']
4853 ['25', '1', '6', '51', '52', '59', '50']
4854 ['25', '1', '6', '51', '52', '59', '50']
4855 ['25', '1', '6', '51', '52', '59', '50']
4856 ['25', '1', '6', '51', '52', '59', '50']
4857 ['25', '1', '6', '51', '52', '59', '50']
4858 ['25', '1', '6', '51', '52', '59', '50']
4859 ['25', '1', '6', '51', '52', '59', '50']
4860 ['25', '1', '6', '51', '52', '59', '50']
4871 ['25', '1', '52', '6', '59', '51', '4']
4872 ['25', '1', '52', '6', '59', '51', '4']
4873 ['25', '1', '52', '6', '59', '51', '4']
4874 ['25', '1', '52', '6', '59', '51', '4']
4875 ['25', '1', '52', '6', '59', '51', '4']
4876 ['25', '1', '52', '6', '59', '51', '4']
4877 ['25', '1', '52', '6', '59', '51', '4']
4878 ['25', '1', '52', '6', '59', '51', '4']
4879 ['25', '1', '52', '6', '59', '51', '4']
4880 ['25', '1', '52', '6', '59', '51', '4']
4891 ['6', '59', '51', '52', '25', '1', '52']
4892 ['6', '59', '51', '52', '25', '1', '52']
4893 ['6', '59', '51', '52', '25', '1', '52']
4894 ['6', '59', '51', '25', '52', '1', '5']
4895 ['6', '59', '51', '25', '52', '1', '5']
4896 ['6', '59', '51', '25', '52', '1', '5']
4897 ['6', '59', '51', '25', '52', '1', '5']
4898 ['6', '59', '51', '25', '52', '1', '5']
4899 ['6', '59', '51', '25', '52', '1', '5']
4900 ['6', '59', '51', '25', '52', '1', '5']
4901 ['6', '59', '51', '25', '52', '1', '5']
4902 ['6', '59', '51', '25', '52', '1', '5']
4903 ['6', '59', '51', '25', '52', '1', '5']
4904 ['6', '59', '51', '25', '52', '1', '5']
4915 ['6', '59', '51', '25', '52', '5', '30']
4916 ['6', '59', '51', '25', '52', '5', '30']
4917 ['6', '59', '51', '25', '52', '5', '30']
4918 ['6', '59', '51', '25', '52', '5', '30']
4919 ['6', '59', '51', '25', '52', '5', '30']
4920 ['6', '59', '51', '25', '52', '5', '30']
4921 ['6', '59', '51', '25', '52', '5', '30']
4922 ['6', '59', '51', '25', '52', '5', '30']
4923 ['6', '59', '51', '25', '52', '5', '30']
4924 ['6', '59', '51', '25', '52', '5', '30']
4935 ['6', '51', '25', '52', '5', '59', '1']
4936 ['6', '51', '25', '52', '5', '59', '1']
4937 ['6', '51', '25', '52', '5', '59', '1']
4938 ['6', '51', '25', '52', '5', '59', '1']
4939 ['6', '51', '25', '52', '5', '59', '1']
4940 ['6', '51', '25', '52', '5', '59', '1']
4941 ['6', '51', '25', '52', '5', '59', '1']
4942 ['6', '51', '25', '52', '5', '59', '1']
4943 ['6', '51', '25', '52', '5', '59', '1']
4944 ['6', '51', '25', '52', '5', '59', '1']
4955 ['6', '51', '25', '52', '59', '1', '60']
4956 ['6', '51', '25', '52', '59', '1', '60']
4957 ['6', '51', '25', '52', '59', '1', '60']
4958 ['6', '51', '25', '52', '59', '1', '60']
4959 ['6', '51', '25', '52', '59', '1', '60']
4960 ['6', '51', '25', '52', '59', '1', '60']
4961 ['6', '51', '25', '52', '59', '1', '60']
4962 ['6', '51', '25', '52', '59', '1', '60']
4963 ['6', '51', '25', '52', '59', '1', '60']
4964 ['6', '51', '25', '52', '59', '1', '60']
4975 ['51', '25', '52', '1', '59', '6', '34']
4976 ['51', '25', '52', '1', '59', '6', '34']
4977 ['51', '25', '52', '1', '59', '6', '34']
4978 ['51', '25', '52', '1', '59', '6', '34']
4979 ['51', '25', '52', '1', '59', '6', '34']
4980 ['51', '25', '52', '1', '59', '6', '34']
4981 ['51', '25', '52', '1', '59', '6', '34']
4982 ['51', '25', '52', '1', '59', '6', '34']
4983 ['51', '25', '52', '1', '59', '6', '34']
4984 ['51', '25', '52', '1', '59', '6', '34']
4995 ['51', '25', '52', '1', '59', '6', '51']
4996 ['51', '25', '52', '1', '59', '6', '51']
4997 ['51', '25', '52', '1', '59', '6', '51']
4998 ['51', '25', '52', '1', '59', '6', '51']
4999 ['51', '25', '52', '1', '59', '6', '51']
