4694 ['25', '51', '52', '6', '54', '16']
4695 ['25', '51', '52', '6', '54', '16']
4696 ['25', '51', '52', '6', '54', '16']
4697 ['25', '51', '52', '6', '54', '16']
4698 ['25', '51', '52', '6', '54', '16']
4699 ['25', '51', '52', '6', '54', '16']
4700 ['25', '51', '52', '6', '54', '16']
4711 ['25', '51', '52', '6', '54', '19']
4712 ['25', '51', '52', '6', '54', '19']
4713 ['25', '51', '52', '6', '54', '19']
4714 ['25', '51', '52', '6', '54', '19']
4715 ['25', '51', '52', '6', '54', '19']
4716 ['25', '51', '52', '6', '54', '19']
4717 ['25', '51', '52', '6', '54', '19']
4718 ['25', '51', '52', '6', '54', '19']
4719 ['25', '51', '52', '6', '54', '19']
4720 ['25', '51', '52', '6', '54', '19']
4731 ['25', '51', '6', '54', '52', '37']
4732 ['25', '51', '6', '54', '52', '37']
4733 ['25', '51', '6', '54', '52', '37']
4734 ['25', '51', '6', '54', '52', '37']
4735 ['25', '51', '6', '54', '52', '37']
4736 ['25', '51', '6', '54', '52', '37']
4737 ['25', '51', '6', '54', '52', '37']
4738 ['25', '51', '6', '54', '52', '37']
4739 ['25', '51', '6', '54', '52', '37']
4740 ['25', '51', '54', '52', '6', '59']
4741 ['25', '51', '54', '52', '6', '59']
4742 ['25', '51', '54', '52', '6', '59']
4743 ['25', '51', '54', '52', '6', '59']
4744 ['25', '51', '54', '52', '6', '59']
4745 ['25', '51', '54', '52', '6', '59']
4746 ['25', '51', '54', '52', '6', '59']
4747 ['25', '51', '54', '52', '6', '59']
4748 ['25', '51', '54', '52', '6', '59']
4749 ['25', '51', '54', '52', '6', '59']
4750 ['25', '51', '54', '52', '6', '59']
4761 ['25', '51', '52', '6', '59', '60']
4762 ['25', '51', '52', '6', '59', '60']
4763 ['25', '51', '52', '6', '59', '60']
4764 ['25', '51', '52', '6', '59', '60']
4765 ['25', '51', '52', '6', '59', '60']
4766 ['25', '51', '52', '6', '59', '60']
4767 ['25', '51', '52', '6', '59', '60']
4768 ['25', '51', '52', '6', '59', '60']
4769 ['25', '51', '52', '6', '59', '60']
4770 ['25', '51', '52', '6', '59', '60']
4781 ['25', '51', '52', '6', '59', '1']
4782 ['25', '51', '52', '6', '59', '1']
4783 ['25', '51', '52', '6', '59', '1']
4784 ['25', '51', '52', '6', '59', '1']
4785 ['25', '51', '52', '6', '59', '1']
4786 ['25', '51', '52', '6', '59', '1']
4787 ['25', '51', '52', '6', '59', '1']
4788 ['25', '51', '52', '6', '59', '1']
4789 ['25', '51', '52', '6', '59', '1']
4790 ['25', '51', '52', '6', '59', '1']
4801 ['25', '52', '6', '1', '51', '4']
4802 ['25', '52', '6', '1', '51', '4']
4803 ['25', '52', '6', '1', '51', '4']
4804 ['25', '52', '6', '1', '51', '4']
4805 ['25', '52', '6', '1', '51', '4']
4806 ['25', '52', '6', '1', '51', '4']
4807 ['25', '52', '6', '1', '51', '4']
4808 ['25', '52', '6', '1', '51', '4']
4809 ['25', '52', '6', '1', '51', '4']
4810 ['25', '52', '6', '1', '51', '4']
4821 ['25', '52', '6', '1', '51', '31']
4822 ['25', '52', '6', '1', '51', '31']
4823 ['25', '52', '6', '1', '51', '31']
4824 ['25', '52', '6', '1', '51', '31']
4825 ['25', '52', '6', '1', '51', '31']
4826 ['25', '52', '6', '1', '51', '31']
4827 ['25', '52', '6', '1', '51', '31']
4828 ['25', '52', '6', '1', '51', '31']
4829 ['25', '52', '6', '1', '51', '31']
4830 ['25', '52', '6', '1', '51', '31']
4841 ['25', '6', '1', '51', '52', '49']
4842 ['25', '6', '1', '51', '52', '49']
4843 ['25', '6', '1', '51', '52', '49']
4844 ['25', '6', '1', '51', '52', '49']
4845 ['25', '6', '1', '51', '52', '49']
4846 ['25', '6', '1', '51', '52', '49']
4847 ['25', '6', '1', '51', '52', '49']
4848 ['25', '6', '1', '51', '52', '49']
4849 ['25', '6', '1', '51', '52', '49']
4850 ['25', '6', '1', '51', '52', '49']
4861 ['25', '6', '51', '52', '1', '3']
4862 ['25', '6', '51', '52', '1', '3']
4863 ['25', '6', '51', '52', '1', '3']
4864 ['25', '6', '51', '52', '1', '3']
4865 ['25', '6', '51', '52', '1', '3']
4866 ['25', '6', '51', '52', '1', '3']
4867 ['25', '6', '51', '52', '1', '3']
4868 ['25', '6', '51', '52', '1', '3']
4869 ['25', '6', '51', '52', '1', '3']
4870 ['25', '6', '51', '52', '1', '3']
4881 ['25', '6', '52', '1', '51', '54']
4882 ['25', '6', '52', '1', '51', '54']
4883 ['25', '6', '52', '1', '51', '54']
4884 ['25', '6', '52', '1', '51', '54']
4885 ['25', '6', '52', '1', '51', '54']
4886 ['25', '6', '52', '1', '51', '54']
4887 ['25', '6', '52', '1', '51', '54']
4888 ['25', '6', '52', '1', '51', '54']
4889 ['25', '6', '52', '1', '51', '54']
4890 ['25', '6', '52', '1', '51', '54']
4901 ['25', '6', '52', '51', '54', '19']
4902 ['25', '6', '52', '51', '54', '19']
4903 ['25', '6', '52', '51', '54', '19']
4904 ['25', '6', '52', '51', '54', '19']
4905 ['25', '6', '52', '51', '54', '19']
4906 ['25', '6', '52', '51', '54', '19']
4907 ['25', '6', '52', '51', '54', '19']
4908 ['25', '6', '52', '51', '54', '19']
4909 ['25', '6', '52', '51', '54', '19']
4910 ['25', '6', '52', '51', '54', '19']
4921 ['25', '51', '54', '6', '52', '1']
4922 ['25', '51', '54', '6', '52', '1']
4923 ['25', '51', '54', '6', '52', '1']
4924 ['25', '51', '54', '6', '52', '1']
4925 ['25', '51', '54', '6', '52', '1']
4926 ['25', '51', '54', '6', '52', '1']
4927 ['25', '51', '54', '6', '52', '1']
4928 ['25', '51', '54', '6', '52', '1']
4929 ['25', '51', '54', '6', '52', '1']
4930 ['25', '51', '54', '6', '52', '1']
4941 ['25', '52', '6', '1', '51', '61']
4942 ['25', '52', '6', '1', '51', '61']
4943 ['25', '52', '6', '1', '51', '61']
4944 ['25', '52', '6', '1', '51', '61']
4945 ['25', '52', '6', '1', '51', '61']
4946 ['25', '52', '6', '1', '51', '61']
4947 ['25', '52', '6', '1', '51', '61']
4948 ['25', '52', '6', '1', '51', '61']
4949 ['25', '52', '6', '1', '51', '61']
4950 ['25', '52', '6', '1', '51', '61']
4961 ['6', '1', '51', '25', '52', '24']
4962 ['6', '1', '51', '25', '52', '24']
4963 ['6', '1', '51', '25', '52', '24']
4964 ['6', '1', '51', '25', '52', '24']
4965 ['6', '1', '51', '25', '52', '24']
4966 ['6', '1', '51', '25', '52', '24']
4967 ['6', '1', '51', '25', '52', '24']
4968 ['6', '1', '51', '25', '52', '24']
4969 ['6', '1', '51', '25', '52', '24']
4970 ['6', '1', '51', '25', '52', '24']
4981 ['25', '52', '6', '1', '51', '5']
4982 ['25', '52', '6', '1', '51', '5']
4983 ['25', '52', '6', '1', '51', '5']
4984 ['25', '52', '6', '1', '51', '5']
4985 ['25', '52', '6', '1', '51', '5']
4986 ['25', '52', '6', '1', '51', '5']
4987 ['25', '52', '6', '1', '51', '5']
4988 ['25', '52', '6', '1', '51', '5']
4989 ['25', '52', '6', '1', '51', '5']
4990 ['25', '52', '6', '1', '51', '5']
