0 ['39', '28', '37', '29', '38', '47']
3523 ['51', '6', '25', '52', '1', '9']
3524 ['51', '6', '25', '52', '1', '9']
3525 ['51', '6', '25', '52', '1', '54']
3526 ['51', '6', '25', '52', '1', '54']
3527 ['51', '6', '25', '52', '1', '54']
3528 ['51', '6', '25', '52', '1', '54']
3529 ['51', '6', '25', '52', '1', '54']
3530 ['51', '6', '25', '52', '1', '54']
3531 ['51', '6', '25', '52', '1', '54']
3532 ['51', '6', '25', '52', '1', '54']
3533 ['51', '6', '25', '52', '1', '54']
3534 ['51', '6', '25', '52', '1', '54']
3535 ['51', '6', '25', '52', '1', '54']
3546 ['6', '25', '52', '54', '51', '22']
3547 ['6', '25', '52', '54', '51', '22']
3548 ['6', '25', '52', '54', '51', '22']
3549 ['6', '25', '52', '54', '51', '22']
3550 ['6', '25', '52', '54', '51', '22']
3551 ['6', '25', '52', '54', '51', '22']
3552 ['6', '25', '54', '51', '52', '59']
3553 ['6', '25', '54', '51', '52', '59']
3554 ['6', '25', '54', '51', '52', '59']
3555 ['6', '25', '54', '51', '52', '59']
3556 ['6', '25', '54', '51', '52', '59']
3557 ['6', '25', '54', '51', '52', '59']
3558 ['6', '25', '54', '51', '52', '59']
3559 ['6', '25', '54', '51', '52', '59']
3560 ['6', '25', '54', '51', '52', '59']
3561 ['6', '25', '54', '51', '52', '59']
3562 ['6', '25', '54', '51', '52', '59']
3573 ['6', '25', '52', '59', '51', '3']
3574 ['6', '25', '52', '59', '51', '3']
3575 ['6', '25', '52', '59', '51', '3']
3576 ['6', '25', '52', '59', '51', '3']
3577 ['6', '25', '52', '59', '51', '3']
3578 ['6', '25', '52', '59', '51', '3']
3579 ['6', '25', '52', '59', '51', '3']
3580 ['6', '25', '52', '59', '51', '3']
3581 ['6', '25', '52', '59', '51', '3']
3582 ['6', '25', '52', '59', '51', '3']
3593 ['6', '25', '59', '52', '51', '15']
3594 ['6', '25', '59', '52', '51', '15']
3595 ['6', '25', '59', '52', '51', '15']
3596 ['6', '25', '59', '52', '51', '15']
3597 ['6', '25', '59', '52', '51', '15']
3598 ['6', '25', '59', '52', '51', '15']
3599 ['6', '25', '59', '52', '51', '15']
3600 ['6', '25', '59', '52', '51', '15']
3601 ['6', '25', '52', '51', '59', '5']
3602 ['6', '25', '52', '51', '59', '5']
3603 ['6', '25', '52', '51', '59', '5']
3604 ['6', '25', '52', '51', '59', '5']
3605 ['6', '25', '52', '51', '59', '5']
3606 ['6', '25', '52', '51', '59', '5']
3607 ['6', '25', '52', '51', '59', '5']
3608 ['6', '25', '52', '51', '59', '5']
3609 ['6', '25', '52', '51', '59', '5']
3610 ['6', '25', '52', '51', '59', '5']
3611 ['6', '25', '52', '51', '59', '5']
3622 ['6', '51', '59', '52', '25', '23']
3623 ['6', '51', '59', '52', '25', '23']
3624 ['6', '51', '59', '52', '25', '23']
3625 ['6', '51', '59', '52', '25', '23']
3626 ['6', '51', '59', '52', '25', '23']
3627 ['6', '51', '59', '52', '25', '23']
3628 ['6', '51', '59', '52', '25', '23']
3629 ['6', '51', '59', '52', '25', '23']
3630 ['6', '51', '59', '52', '25', '23']
3631 ['6', '51', '59', '52', '25', '23']
3642 ['6', '51', '59', '52', '25', '10']
3643 ['6', '51', '59', '52', '25', '10']
3644 ['6', '51', '59', '52', '25', '10']
3645 ['6', '51', '59', '52', '25', '10']
3646 ['6', '51', '59', '52', '25', '10']
3647 ['6', '51', '59', '52', '25', '10']
3648 ['6', '51', '59', '52', '25', '10']
3649 ['6', '51', '59', '52', '25', '10']
3650 ['6', '51', '59', '52', '25', '10']
3651 ['6', '51', '59', '52', '25', '10']
3662 ['6', '51', '59', '25', '52', '39']
3663 ['6', '51', '59', '25', '52', '39']
3664 ['6', '51', '59', '25', '52', '39']
3665 ['6', '51', '59', '25', '52', '39']
3666 ['6', '51', '59', '25', '52', '39']
3667 ['6', '51', '59', '25', '52', '39']
3668 ['6', '51', '59', '25', '52', '39']
3669 ['6', '51', '59', '25', '52', '39']
3670 ['6', '51', '59', '25', '52', '39']
3671 ['6', '51', '59', '25', '52', '39']
3682 ['6', '51', '59', '25', '52', '37']
3683 ['6', '51', '59', '25', '52', '37']
3684 ['6', '51', '59', '25', '52', '37']
3685 ['6', '51', '59', '25', '52', '37']
3686 ['6', '51', '59', '25', '52', '37']
3687 ['6', '51', '59', '25', '52', '37']
3688 ['6', '51', '59', '25', '52', '37']
3689 ['6', '51', '59', '25', '52', '37']
3690 ['6', '51', '59', '25', '52', '37']
3691 ['6', '51', '59', '25', '52', '37']
3702 ['51', '59', '25', '52', '6', '52']
3703 ['51', '59', '25', '52', '6', '52']
3704 ['51', '59', '25', '52', '6', '52']
3705 ['51', '59', '25', '52', '6', '52']
3706 ['51', '59', '25', '52', '6', '52']
3707 ['51', '59', '25', '52', '6', '52']
3708 ['51', '59', '25', '52', '6', '52']
3709 ['51', '59', '25', '52', '6', '52']
3710 ['51', '59', '25', '52', '6', '52']
3711 ['51', '59', '25', '6', '52', '5']
3712 ['51', '59', '25', '6', '52', '5']
3713 ['51', '59', '25', '6', '52', '5']
3714 ['51', '59', '25', '6', '52', '5']
3715 ['51', '59', '25', '6', '52', '5']
3716 ['51', '59', '25', '6', '52', '5']
3717 ['51', '59', '25', '6', '52', '5']
3718 ['51', '59', '25', '6', '52', '5']
3719 ['51', '59', '25', '6', '52', '5']
3720 ['51', '59', '25', '6', '52', '5']
3721 ['51', '59', '25', '6', '52', '5']
3732 ['51', '59', '25', '6', '52', '37']
3733 ['51', '59', '25', '6', '52', '37']
3734 ['51', '59', '25', '6', '52', '37']
3735 ['51', '59', '25', '6', '52', '37']
3736 ['51', '59', '25', '6', '52', '37']
3737 ['51', '59', '25', '6', '52', '37']
3738 ['51', '59', '25', '6', '52', '37']
3739 ['51', '59', '6', '52', '25', '54']
3740 ['51', '59', '6', '52', '25', '54']
3741 ['51', '59', '6', '52', '25', '54']
3742 ['51', '59', '6', '52', '25', '54']
3743 ['51', '59', '6', '52', '25', '54']
3744 ['51', '59', '6', '52', '25', '54']
3745 ['51', '59', '6', '52', '25', '54']
3746 ['51', '59', '6', '52', '25', '54']
3747 ['51', '59', '6', '52', '25', '54']
3748 ['51', '59', '6', '52', '25', '54']
3749 ['51', '59', '6', '52', '25', '54']
3760 ['51', '6', '25', '54', '52', '59']
3761 ['51', '6', '25', '54', '52', '59']
3762 ['51', '6', '25', '54', '52', '59']
3763 ['51', '6', '25', '54', '52', '59']
3764 ['51', '6', '25', '54', '52', '59']
3765 ['51', '6', '25', '54', '52', '59']
3766 ['51', '6', '25', '54', '52', '59']
3767 ['51', '6', '25', '54', '52', '59']
3768 ['51', '6', '25', '54', '52', '59']
3769 ['51', '6', '25', '54', '52', '59']
3780 ['6', '25', '52', '59', '51', '1']
3781 ['6', '25', '52', '59', '51', '1']
3782 ['6', '25', '52', '59', '51', '1']
3783 ['6', '25', '52', '59', '51', '1']
3784 ['6', '25', '52', '59', '51', '1']
3785 ['6', '25', '52', '59', '51', '1']
3786 ['6', '25', '52', '59', '51', '1']
3787 ['6', '25', '52', '59', '51', '1']
3788 ['6', '25', '52', '59', '51', '1']
3789 ['6', '25', '52', '59', '51', '1']
3800 ['6', '25', '51', '59', '52', '10']
3801 ['6', '25', '51', '59', '52', '10']
3802 ['6', '25', '51', '59', '52', '10']
3803 ['6', '25', '51', '59', '52', '10']
3804 ['6', '25', '51', '59', '52', '10']
3805 ['6', '25', '51', '59', '52', '10']
3806 ['6', '25', '51', '59', '52', '10']
3807 ['6', '25', '51', '59', '52', '10']
3808 ['6', '25', '51', '59', '52', '5']
3809 ['6', '25', '51', '59', '52', '5']
3810 ['6', '25', '51', '59', '52', '5']
3811 ['6', '25', '51', '59', '52', '5']
3812 ['6', '25', '51', '59', '52', '5']
3813 ['6', '25', '51', '59', '52', '5']
3814 ['6', '25', '51', '59', '52', '5']
3815 ['6', '25', '51', '59', '52', '5']
3816 ['6', '25', '51', '59', '52', '5']
3817 ['6', '25', '51', '59', '52', '5']
3818 ['6', '25', '51', '59', '52', '5']
3829 ['6', '25', '59', '52', '51', '1']
3830 ['6', '25', '59', '52', '51', '1']
3831 ['6', '25', '59', '52', '51', '1']
3832 ['6', '25', '59', '52', '51', '1']
3833 ['6', '25', '59', '52', '51', '1']
3834 ['6', '25', '59', '52', '51', '1']
3835 ['6', '25', '59', '52', '51', '1']
3836 ['6', '25', '59', '52', '51', '1']
3837 ['6', '25', '59', '52', '51', '1']
3838 ['6', '25', '59', '52', '51', '1']
3849 ['6', '25', '51', '1', '52', '43']
3850 ['6', '25', '51', '1', '52', '43']
3851 ['6', '25', '51', '1', '52', '43']
3852 ['6', '25', '51', '1', '52', '43']
3853 ['6', '25', '51', '1', '52', '43']
3854 ['6', '25', '51', '1', '52', '43']
3855 ['6', '25', '51', '1', '52', '43']
3856 ['6', '25', '51', '1', '52', '54']
3857 ['6', '25', '51', '1', '52', '54']
3858 ['6', '25', '51', '1', '52', '54']
3859 ['6', '25', '51', '1', '52', '54']
3860 ['6', '25', '51', '1', '52', '54']
3861 ['6', '25', '51', '1', '52', '54']
3862 ['6', '25', '51', '1', '52', '54']
3863 ['6', '25', '51', '1', '52', '54']
3864 ['6', '25', '51', '1', '52', '54']
3865 ['6', '25', '51', '1', '52', '54']
3866 ['6', '25', '51', '1', '52', '54']
3877 ['6', '25', '51', '52', '54', '39']
3878 ['6', '25', '51', '52', '54', '39']
3879 ['6', '25', '51', '52', '54', '39']
3880 ['6', '25', '51', '52', '54', '39']
3881 ['6', '25', '51', '52', '54', '39']
3882 ['6', '25', '51', '52', '54', '39']
3883 ['6', '25', '51', '52', '54', '39']
3884 ['6', '25', '51', '52', '54', '39']
3885 ['6', '25', '51', '52', '54', '39']
3886 ['6', '25', '51', '52', '54', '39']
3897 ['51', '54', '52', '6', '25', '59']
3898 ['51', '54', '52', '6', '25', '59']
3899 ['51', '54', '52', '6', '25', '59']
3900 ['51', '54', '52', '6', '25', '59']
3901 ['51', '54', '52', '6', '25', '59']
3902 ['51', '54', '52', '6', '25', '59']
3903 ['51', '54', '52', '6', '25', '59']
3904 ['51', '54', '52', '6', '25', '59']
3905 ['51', '54', '52', '6', '25', '59']
3906 ['51', '54', '52', '6', '25', '59']
3917 ['51', '6', '25', '59', '52', '54']
3918 ['51', '6', '25', '59', '52', '54']
3919 ['51', '6', '25', '59', '52', '54']
3920 ['51', '6', '25', '59', '52', '54']
3921 ['51', '6', '25', '59', '52', '54']
3922 ['51', '6', '25', '59', '52', '54']
3923 ['51', '6', '25', '59', '52', '54']
3924 ['51', '6', '25', '59', '52', '54']
3925 ['51', '6', '25', '59', '52', '54']
3926 ['51', '6', '25', '59', '52', '54']
3937 ['51', '6', '52', '59', '25', '1']
3938 ['51', '6', '52', '59', '25', '1']
3939 ['51', '6', '52', '59', '25', '1']
3940 ['51', '6', '52', '59', '25', '1']
3941 ['51', '6', '52', '59', '25', '1']
3942 ['51', '6', '52', '59', '25', '1']
3943 ['51', '6', '52', '59', '25', '1']
3944 ['51', '6', '52', '59', '25', '1']
3945 ['51', '6', '52', '59', '25', '1']
3946 ['51', '6', '52', '59', '25', '1']
3957 ['51', '6', '52', '25', '1', '6']
3958 ['51', '6', '52', '25', '1', '6']
3959 ['51', '6', '52', '25', '1', '6']
3960 ['51', '6', '52', '25', '1', '6']
3961 ['51', '6', '52', '25', '1', '6']
3962 ['51', '6', '52', '25', '1', '6']
3963 ['51', '6', '52', '25', '1', '6']
3964 ['51', '6', '52', '25', '1', '6']
3965 ['51', '6', '52', '25', '1', '6']
3966 ['51', '6', '52', '25', '1', '6']
3977 ['51', '1', '52', '25', '6', '5']
3978 ['51', '1', '52', '25', '6', '5']
3979 ['51', '1', '52', '25', '6', '5']
3980 ['51', '1', '52', '25', '6', '5']
3981 ['51', '1', '52', '25', '6', '5']
3982 ['51', '1', '52', '25', '6', '5']
3983 ['51', '1', '52', '25', '6', '5']
3984 ['51', '1', '52', '25', '6', '5']
3985 ['51', '1', '52', '25', '6', '5']
3986 ['51', '1', '52', '25', '6', '5']
3997 ['51', '1', '52', '25', '6', '8']
3998 ['51', '1', '52', '25', '6', '8']
3999 ['51', '1', '52', '25', '6', '8']
4000 ['51', '1', '52', '25', '6', '8']
4001 ['51', '1', '52', '25', '6', '8']
4002 ['51', '1', '52', '25', '6', '8']
4003 ['51', '1', '52', '25', '6', '8']
4004 ['51', '1', '52', '25', '6', '8']
4005 ['51', '1', '52', '25', '6', '8']
4006 ['51', '1', '52', '25', '6', '8']
4017 ['1', '52', '25', '51', '6', '5']
4018 ['1', '52', '25', '51', '6', '5']
4019 ['1', '52', '25', '51', '6', '5']
4020 ['1', '52', '25', '51', '6', '5']
4021 ['1', '52', '25', '51', '6', '5']
4022 ['1', '52', '25', '51', '6', '5']
4023 ['1', '52', '25', '51', '6', '5']
4024 ['1', '52', '25', '51', '6', '5']
4025 ['1', '52', '25', '51', '6', '5']
4026 ['1', '52', '25', '51', '6', '5']
4037 ['1', '52', '25', '51', '6', '61']
4038 ['1', '52', '25', '51', '6', '61']
4039 ['1', '52', '25', '51', '6', '61']
4040 ['1', '52', '25', '51', '6', '61']
4041 ['1', '52', '25', '51', '6', '61']
4042 ['1', '52', '25', '51', '6', '61']
4043 ['1', '52', '25', '51', '6', '61']
4044 ['1', '52', '25', '51', '6', '61']
4045 ['1', '52', '25', '51', '6', '61']
4046 ['1', '52', '25', '51', '6', '61']
4057 ['52', '25', '51', '6', '1', '59']
4058 ['52', '25', '51', '6', '1', '59']
4059 ['52', '25', '51', '6', '1', '59']
4060 ['52', '25', '51', '6', '1', '59']
4061 ['52', '25', '51', '6', '1', '59']
4062 ['52', '25', '51', '6', '1', '59']
4063 ['52', '25', '51', '6', '1', '59']
4064 ['52', '25', '51', '6', '1', '59']
4065 ['52', '25', '51', '6', '1', '59']
4066 ['52', '25', '51', '6', '1', '59']
4077 ['52', '51', '6', '59', '25', '54']
4078 ['52', '51', '6', '59', '25', '54']
4079 ['52', '51', '6', '59', '25', '54']
4080 ['52', '51', '6', '59', '25', '54']
4081 ['52', '51', '6', '59', '25', '54']
4082 ['52', '51', '6', '59', '25', '54']
4083 ['52', '51', '6', '59', '25', '54']
4084 ['52', '51', '6', '59', '25', '54']
4085 ['52', '51', '6', '59', '25', '54']
4086 ['52', '51', '6', '59', '25', '54']
4097 ['52', '25', '54', '6', '51', '19']
4098 ['52', '25', '54', '6', '51', '19']
4099 ['52', '25', '54', '6', '51', '19']
4100 ['52', '25', '54', '6', '51', '19']
4101 ['52', '25', '54', '6', '51', '19']
4102 ['52', '25', '54', '6', '51', '19']
4103 ['52', '25', '54', '6', '51', '19']
4104 ['52', '25', '54', '6', '51', '19']
4105 ['52', '25', '54', '6', '51', '19']
4106 ['52', '25', '54', '6', '51', '19']
4117 ['25', '54', '6', '51', '52', '59']
4118 ['25', '54', '6', '51', '52', '59']
4119 ['25', '54', '6', '51', '52', '59']
4120 ['25', '54', '6', '51', '52', '59']
4121 ['25', '54', '6', '51', '52', '59']
4122 ['25', '54', '6', '51', '52', '59']
4123 ['25', '54', '6', '51', '52', '59']
4124 ['25', '54', '6', '51', '52', '59']
4125 ['25', '54', '6', '51', '52', '59']
4126 ['25', '54', '6', '51', '52', '59']
4137 ['25', '51', '52', '59', '6', '5']
4138 ['25', '51', '52', '59', '6', '5']
4139 ['25', '51', '52', '59', '6', '5']
4140 ['25', '51', '52', '59', '6', '5']
4141 ['25', '51', '52', '59', '6', '5']
4142 ['25', '51', '52', '59', '6', '5']
4143 ['25', '51', '52', '59', '6', '5']
4144 ['25', '51', '52', '59', '6', '5']
4145 ['25', '51', '52', '59', '6', '5']
4146 ['25', '51', '52', '59', '6', '5']
4157 ['51', '52', '59', '25', '6', '33']
4158 ['51', '52', '59', '25', '6', '33']
4159 ['51', '52', '59', '25', '6', '33']
4160 ['51', '52', '59', '25', '6', '33']
4161 ['51', '52', '59', '25', '6', '33']
4162 ['51', '52', '59', '25', '6', '33']
4163 ['51', '52', '59', '25', '6', '33']
4164 ['51', '52', '59', '25', '6', '33']
4165 ['51', '52', '59', '25', '6', '33']
4166 ['51', '52', '59', '25', '6', '33']
4177 ['51', '52', '59', '25', '6', '13']
4178 ['51', '52', '59', '25', '6', '13']
4179 ['51', '52', '59', '25', '6', '13']
4180 ['51', '52', '59', '25', '6', '13']
4181 ['51', '52', '59', '25', '6', '13']
4182 ['51', '52', '59', '25', '6', '13']
4183 ['51', '52', '59', '25', '6', '54']
4184 ['51', '52', '59', '25', '6', '54']
4185 ['51', '52', '59', '25', '6', '54']
4186 ['51', '52', '59', '25', '6', '54']
4187 ['51', '52', '59', '25', '6', '54']
4188 ['51', '52', '59', '25', '6', '54']
4189 ['51', '52', '59', '25', '6', '54']
4190 ['51', '52', '59', '25', '6', '54']
4191 ['51', '52', '59', '25', '6', '54']
4192 ['51', '52', '59', '25', '6', '54']
4193 ['51', '52', '59', '25', '6', '54']
4204 ['52', '25', '6', '54', '51', '8']
4205 ['52', '25', '6', '54', '51', '8']
4206 ['52', '25', '6', '54', '51', '8']
4207 ['52', '25', '6', '54', '51', '8']
4208 ['52', '25', '6', '54', '51', '8']
4209 ['52', '25', '6', '54', '51', '8']
4210 ['52', '25', '6', '54', '51', '8']
4211 ['52', '25', '6', '54', '51', '8']
4212 ['52', '25', '6', '54', '51', '8']
4213 ['52', '25', '6', '54', '51', '8']
4224 ['52', '54', '25', '51', '6', '52']
4225 ['52', '54', '25', '51', '6', '52']
4226 ['52', '54', '25', '51', '6', '52']
4227 ['52', '54', '25', '51', '6', '52']
4228 ['52', '54', '25', '51', '6', '52']
4229 ['52', '54', '25', '51', '6', '52']
4230 ['54', '51', '6', '52', '25', '59']
4231 ['54', '51', '6', '52', '25', '59']
4232 ['54', '51', '6', '52', '25', '59']
4233 ['54', '51', '6', '52', '25', '59']
4234 ['54', '51', '6', '52', '25', '59']
4235 ['54', '51', '6', '52', '25', '59']
4236 ['54', '51', '6', '52', '25', '59']
4237 ['54', '51', '6', '52', '25', '59']
4238 ['54', '51', '6', '52', '25', '59']
4239 ['54', '51', '6', '52', '25', '59']
4240 ['54', '51', '6', '52', '25', '59']
4251 ['51', '52', '25', '59', '6', '1']
4252 ['51', '52', '25', '59', '6', '1']
4253 ['51', '52', '25', '59', '6', '1']
4254 ['51', '52', '25', '59', '6', '1']
4255 ['51', '52', '25', '59', '6', '1']
4256 ['51', '52', '25', '59', '6', '1']
4257 ['51', '52', '25', '59', '6', '1']
4258 ['51', '52', '25', '59', '6', '1']
4259 ['51', '52', '25', '59', '6', '1']
4260 ['51', '52', '25', '59', '6', '1']
4271 ['51', '52', '6', '1', '25', '5']
4272 ['51', '52', '6', '1', '25', '5']
4273 ['51', '52', '6', '1', '25', '5']
4274 ['51', '52', '6', '1', '25', '5']
4275 ['51', '52', '6', '1', '25', '5']
4276 ['51', '52', '6', '1', '25', '5']
4277 ['51', '52', '6', '1', '25', '5']
4278 ['51', '52', '6', '1', '25', '5']
4279 ['51', '52', '6', '1', '25', '5']
4280 ['51', '52', '6', '1', '25', '5']
4291 ['51', '52', '1', '25', '6', '60']
4292 ['51', '52', '1', '25', '6', '60']
4293 ['51', '52', '1', '25', '6', '60']
4294 ['51', '52', '1', '25', '6', '60']
4295 ['51', '52', '1', '25', '6', '60']
4296 ['51', '52', '1', '25', '6', '60']
4297 ['51', '52', '1', '25', '6', '60']
4298 ['51', '52', '1', '25', '6', '60']
4299 ['51', '52', '1', '25', '6', '60']
4300 ['1', '25', '6', '52', '51', '59']
4301 ['1', '25', '6', '52', '51', '59']
4302 ['1', '25', '6', '52', '51', '59']
4303 ['1', '25', '6', '52', '51', '59']
4304 ['1', '25', '6', '52', '51', '59']
4305 ['1', '25', '6', '52', '51', '59']
4306 ['1', '25', '6', '52', '51', '59']
4307 ['1', '25', '6', '52', '51', '59']
4308 ['1', '25', '6', '52', '51', '59']
4309 ['1', '25', '6', '52', '51', '59']
4310 ['1', '25', '6', '52', '51', '59']
4321 ['25', '6', '52', '51', '54', '59']
4322 ['25', '6', '52', '51', '54', '59']
4323 ['25', '6', '52', '51', '54', '59']
4324 ['25', '6', '52', '51', '54', '59']
4325 ['25', '6', '52', '51', '54', '59']
4326 ['25', '6', '52', '51', '54', '59']
4327 ['25', '6', '52', '51', '54', '59']
4328 ['25', '6', '52', '51', '54', '59']
4329 ['25', '6', '52', '51', '54', '59']
4330 ['25', '6', '52', '51', '54', '59']
4341 ['6', '51', '59', '52', '25', '54']
4342 ['6', '51', '59', '52', '25', '54']
4343 ['6', '51', '59', '52', '25', '54']
4344 ['6', '51', '59', '52', '25', '54']
4345 ['6', '51', '59', '52', '25', '54']
4346 ['6', '51', '59', '52', '25', '54']
4347 ['6', '51', '59', '52', '25', '54']
4348 ['6', '51', '59', '52', '25', '54']
4349 ['6', '51', '59', '52', '25', '54']
4350 ['6', '51', '59', '52', '25', '54']
4361 ['51', '52', '25', '6', '54', '22']
4362 ['51', '52', '25', '6', '54', '22']
4363 ['51', '52', '25', '6', '54', '22']
4364 ['51', '52', '25', '6', '54', '22']
4365 ['51', '52', '25', '6', '54', '22']
4366 ['51', '52', '25', '6', '54', '22']
4367 ['51', '52', '25', '6', '54', '22']
4368 ['51', '52', '25', '6', '54', '22']
4369 ['51', '52', '25', '6', '54', '22']
4370 ['51', '52', '25', '6', '54', '22']
4381 ['51', '25', '6', '54', '52', '11']
4382 ['51', '25', '6', '54', '52', '11']
4383 ['51', '25', '6', '54', '52', '11']
4384 ['25', '6', '54', '52', '51', '1']
4385 ['25', '6', '54', '52', '51', '1']
4386 ['25', '6', '54', '52', '51', '1']
4387 ['25', '6', '54', '52', '51', '1']
4388 ['25', '6', '54', '52', '51', '1']
4389 ['25', '6', '54', '52', '51', '1']
4390 ['25', '6', '54', '52', '51', '1']
4391 ['25', '6', '54', '52', '51', '1']
4392 ['25', '6', '54', '52', '51', '1']
4393 ['25', '6', '54', '52', '51', '1']
4394 ['25', '6', '54', '52', '51', '1']
4405 ['25', '6', '52', '51', '1', '34']
4406 ['25', '6', '52', '51', '1', '34']
4407 ['25', '6', '52', '51', '1', '34']
4408 ['25', '6', '52', '51', '1', '34']
4409 ['25', '6', '52', '51', '1', '34']
4410 ['25', '6', '52', '51', '1', '34']
4411 ['25', '6', '52', '51', '1', '34']
4412 ['25', '6', '52', '51', '1', '34']
4413 ['25', '6', '52', '51', '1', '59']
4414 ['25', '6', '52', '51', '1', '59']
4415 ['25', '6', '52', '51', '1', '59']
4416 ['25', '6', '52', '51', '1', '59']
4417 ['25', '6', '52', '51', '1', '59']
4418 ['25', '6', '52', '51', '1', '59']
4419 ['25', '6', '52', '51', '1', '59']
4420 ['25', '6', '52', '51', '1', '59']
4421 ['25', '6', '52', '51', '1', '59']
4422 ['25', '6', '52', '51', '1', '59']
4423 ['25', '6', '52', '51', '1', '59']
4434 ['6', '52', '51', '1', '25', '42']
4435 ['6', '52', '51', '1', '25', '42']
4436 ['6', '52', '51', '1', '25', '42']
4437 ['6', '52', '51', '1', '25', '42']
4438 ['6', '52', '51', '1', '25', '42']
4439 ['6', '52', '51', '1', '25', '42']
4440 ['6', '52', '51', '1', '25', '42']
4441 ['6', '52', '51', '1', '25', '42']
4442 ['6', '52', '51', '1', '25', '42']
4443 ['6', '52', '51', '1', '25', '42']
4454 ['6', '52', '1', '51', '25', '54']
4455 ['6', '52', '1', '51', '25', '54']
4456 ['6', '52', '1', '51', '25', '54']
4457 ['6', '52', '1', '51', '25', '54']
4458 ['6', '52', '1', '51', '25', '54']
4459 ['6', '52', '1', '51', '25', '54']
4460 ['6', '52', '1', '51', '25', '54']
4461 ['6', '52', '1', '51', '25', '54']
4462 ['6', '52', '1', '51', '25', '54']
4463 ['6', '52', '1', '51', '25', '54']
4474 ['6', '52', '1', '51', '25', '52']
4475 ['6', '52', '1', '51', '25', '52']
4476 ['6', '52', '1', '51', '25', '52']
4477 ['6', '52', '1', '51', '25', '52']
4478 ['6', '52', '1', '51', '25', '52']
4479 ['6', '52', '1', '51', '25', '52']
4480 ['6', '52', '1', '51', '25', '52']
4481 ['6', '52', '1', '51', '25', '52']
4482 ['6', '52', '1', '51', '25', '52']
4483 ['6', '52', '1', '51', '25', '52']
4494 ['6', '1', '51', '25', '52', '54']
4495 ['6', '1', '51', '25', '52', '54']
4496 ['6', '1', '51', '25', '52', '54']
4497 ['6', '1', '51', '25', '52', '54']
4498 ['6', '1', '51', '25', '52', '54']
4499 ['6', '1', '51', '25', '52', '54']
4500 ['6', '1', '51', '25', '52', '54']
4501 ['6', '1', '51', '25', '52', '54']
4502 ['6', '1', '51', '25', '52', '54']
4503 ['6', '1', '51', '25', '52', '54']
4514 ['6', '51', '25', '52', '54', '29']
4515 ['6', '51', '25', '52', '54', '29']
4516 ['6', '51', '25', '52', '54', '29']
4517 ['6', '51', '25', '52', '54', '29']
4518 ['6', '51', '25', '52', '54', '29']
4519 ['6', '51', '25', '52', '54', '29']
4520 ['51', '25', '52', '54', '6', '1']
4521 ['51', '25', '52', '54', '6', '1']
4522 ['51', '25', '52', '54', '6', '1']
4523 ['51', '25', '52', '54', '6', '1']
4524 ['51', '25', '52', '54', '6', '1']
4525 ['51', '25', '52', '54', '6', '1']
4526 ['51', '25', '52', '54', '6', '1']
4527 ['51', '25', '52', '54', '6', '1']
4528 ['51', '25', '52', '54', '6', '1']
4529 ['51', '25', '52', '54', '6', '1']
4530 ['51', '25', '52', '54', '6', '1']
4541 ['51', '1', '52', '6', '25', '23']
4542 ['51', '1', '52', '6', '25', '23']
4543 ['51', '1', '52', '6', '25', '23']
4544 ['51', '1', '52', '6', '25', '23']
4545 ['51', '1', '52', '6', '25', '23']
4546 ['51', '1', '52', '6', '25', '23']
4547 ['51', '1', '52', '6', '25', '23']
4548 ['51', '1', '52', '6', '25', '23']
4549 ['51', '1', '52', '6', '25', '23']
4550 ['51', '1', '52', '6', '25', '23']
4561 ['51', '1', '52', '6', '25', '5']
4562 ['51', '1', '52', '6', '25', '5']
4563 ['51', '1', '52', '6', '25', '5']
4564 ['51', '1', '52', '6', '25', '5']
4565 ['51', '1', '52', '6', '25', '5']
4566 ['51', '1', '52', '6', '25', '5']
4567 ['51', '1', '52', '6', '25', '5']
4568 ['51', '1', '52', '6', '25', '5']
4569 ['51', '1', '52', '6', '25', '5']
4570 ['51', '1', '52', '6', '25', '5']
4581 ['51', '6', '25', '59', '52', '5']
4582 ['51', '6', '25', '59', '52', '5']
4583 ['51', '6', '25', '59', '52', '5']
4584 ['51', '6', '25', '59', '52', '5']
4585 ['51', '6', '25', '59', '52', '5']
4586 ['51', '6', '25', '59', '52', '5']
4587 ['51', '6', '25', '59', '52', '5']
4588 ['51', '6', '25', '59', '52', '5']
4589 ['51', '6', '25', '59', '52', '5']
4590 ['51', '6', '25', '59', '52', '5']
4601 ['51', '52', '6', '59', '25', '5']
4602 ['51', '52', '6', '59', '25', '5']
4603 ['51', '52', '6', '59', '25', '5']
4604 ['51', '52', '6', '59', '25', '5']
4605 ['51', '52', '6', '59', '25', '5']
4606 ['51', '52', '6', '59', '25', '5']
4607 ['51', '52', '6', '59', '25', '5']
4608 ['51', '52', '6', '59', '25', '5']
4609 ['51', '52', '6', '59', '25', '5']
4610 ['51', '52', '6', '59', '25', '5']
4611 ['51', '52', '6', '59', '25', '5']
4622 ['51', '52', '6', '59', '25', '5']
4623 ['51', '52', '6', '59', '25', '5']
4624 ['51', '52', '6', '59', '25', '5']
4625 ['51', '52', '6', '59', '25', '5']
4626 ['51', '52', '6', '59', '25', '5']
4627 ['51', '52', '6', '59', '25', '5']
4628 ['51', '52', '6', '59', '25', '5']
4629 ['51', '52', '6', '59', '25', '5']
