0 ['40', '5', '50', '6', '39', '10', '26']
4069 ['6', '25', '52', '1', '5', '51', '33']
4070 ['6', '25', '52', '1', '5', '51', '33']
4071 ['6', '25', '52', '1', '5', '51', '59']
4072 ['6', '25', '52', '1', '5', '51', '59']
4073 ['6', '25', '52', '1', '5', '51', '59']
4074 ['6', '25', '52', '1', '5', '51', '59']
4075 ['6', '25', '52', '1', '5', '51', '59']
4076 ['6', '25', '52', '1', '5', '51', '59']
4077 ['6', '25', '52', '1', '5', '51', '59']
4078 ['6', '25', '52', '1', '5', '51', '59']
4079 ['6', '25', '52', '1', '5', '51', '59']
4080 ['6', '25', '52', '1', '5', '51', '59']
4081 ['6', '25', '52', '1', '5', '51', '59']
4092 ['6', '52', '5', '51', '59', '25', '61']
4093 ['6', '52', '5', '51', '59', '25', '61']
4094 ['6', '52', '5', '51', '59', '25', '61']
4095 ['6', '52', '5', '51', '59', '25', '61']
4096 ['6', '52', '5', '51', '59', '25', '61']
4097 ['6', '52', '5', '51', '59', '25', '61']
4098 ['51', '59', '25', '5', '6', '52', '1']
4099 ['51', '59', '25', '5', '6', '52', '1']
4100 ['51', '59', '25', '5', '6', '52', '1']
4101 ['51', '59', '25', '5', '6', '52', '1']
4102 ['51', '59', '25', '5', '6', '52', '1']
4103 ['51', '59', '25', '5', '6', '52', '1']
4104 ['51', '59', '25', '5', '6', '52', '1']
4105 ['51', '59', '25', '5', '6', '52', '1']
4106 ['51', '59', '25', '5', '6', '52', '1']
4107 ['51', '59', '25', '5', '6', '52', '1']
4108 ['51', '59', '25', '5', '6', '52', '1']
4119 ['51', '25', '5', '6', '52', '1', '57']
4120 ['51', '25', '5', '6', '52', '1', '57']
4121 ['51', '25', '5', '6', '52', '1', '57']
4122 ['51', '25', '5', '6', '52', '1', '57']
4123 ['51', '25', '5', '6', '52', '1', '57']
4124 ['51', '25', '5', '6', '52', '1', '57']
4125 ['51', '25', '5', '6', '52', '1', '57']
4126 ['51', '25', '5', '6', '52', '1', '57']
4127 ['51', '25', '5', '6', '52', '1', '57']
4128 ['51', '25', '5', '6', '52', '1', '57']
4139 ['51', '25', '6', '52', '1', '5', '15']
4140 ['51', '25', '6', '52', '1', '5', '15']
4141 ['51', '25', '6', '52', '1', '5', '15']
4142 ['51', '25', '6', '52', '1', '5', '15']
4143 ['51', '25', '6', '52', '1', '5', '15']
4144 ['51', '25', '6', '52', '1', '5', '15']
4145 ['51', '25', '6', '52', '1', '5', '15']
4146 ['51', '25', '6', '52', '1', '5', '15']
4147 ['51', '25', '6', '52', '1', '5', '15']
4148 ['51', '25', '6', '52', '1', '5', '15']
4159 ['6', '52', '1', '5', '25', '51', '54']
4160 ['6', '52', '1', '5', '25', '51', '54']
4161 ['6', '52', '1', '5', '25', '51', '54']
4162 ['6', '52', '1', '5', '25', '51', '54']
4163 ['6', '52', '1', '5', '25', '51', '54']
4164 ['6', '52', '1', '5', '25', '51', '54']
4165 ['6', '52', '1', '5', '25', '51', '54']
4166 ['6', '52', '1', '5', '25', '51', '54']
4167 ['6', '52', '1', '5', '25', '51', '54']
4168 ['6', '52', '1', '5', '25', '51', '54']
4179 ['52', '25', '51', '54', '6', '1', '48']
4180 ['52', '25', '51', '54', '6', '1', '48']
4181 ['52', '25', '51', '54', '6', '1', '48']
4182 ['52', '25', '51', '54', '6', '1', '48']
4183 ['52', '25', '51', '54', '6', '1', '48']
4184 ['52', '25', '51', '54', '6', '1', '48']
4185 ['52', '25', '51', '54', '6', '1', '48']
4186 ['52', '25', '51', '54', '6', '1', '48']
4187 ['52', '25', '51', '54', '6', '1', '48']
4188 ['52', '25', '51', '54', '6', '1', '48']
4199 ['52', '51', '54', '6', '1', '25', '11']
4200 ['52', '51', '54', '6', '1', '25', '11']
4201 ['52', '51', '54', '6', '1', '25', '11']
4202 ['52', '51', '54', '6', '1', '25', '11']
4203 ['52', '51', '54', '6', '1', '25', '11']
4204 ['52', '51', '54', '6', '1', '25', '11']
4205 ['52', '51', '54', '6', '1', '25', '11']
4206 ['52', '51', '54', '6', '1', '25', '11']
4207 ['52', '51', '54', '6', '1', '25', '11']
4208 ['52', '51', '54', '6', '1', '25', '11']
4219 ['52', '6', '1', '51', '5', '25', '59']
4220 ['52', '6', '1', '51', '5', '25', '59']
4221 ['52', '6', '1', '51', '5', '25', '59']
4222 ['52', '6', '1', '51', '5', '25', '59']
4223 ['52', '6', '1', '51', '5', '25', '59']
4224 ['52', '6', '1', '51', '5', '25', '59']
4225 ['52', '6', '1', '51', '5', '25', '59']
4226 ['52', '6', '1', '51', '5', '25', '59']
4227 ['52', '6', '1', '51', '5', '25', '59']
4228 ['52', '6', '1', '51', '5', '25', '59']
4239 ['52', '6', '51', '59', '54', '25', '8']
4240 ['52', '6', '51', '59', '54', '25', '8']
4241 ['52', '6', '51', '59', '54', '25', '8']
4242 ['52', '6', '51', '59', '54', '25', '8']
4243 ['52', '6', '51', '59', '54', '25', '8']
4244 ['52', '6', '51', '59', '54', '25', '8']
4245 ['52', '6', '51', '59', '54', '25', '8']
4246 ['52', '6', '51', '59', '54', '25', '8']
4247 ['52', '6', '51', '59', '54', '25', '8']
4248 ['52', '6', '51', '59', '54', '25', '8']
4259 ['52', '6', '51', '59', '54', '25', '30']
4260 ['52', '6', '51', '59', '54', '25', '30']
4261 ['52', '6', '51', '59', '54', '25', '30']
4262 ['52', '6', '51', '59', '54', '25', '30']
4263 ['52', '6', '51', '59', '54', '25', '30']
4264 ['52', '6', '51', '59', '54', '25', '30']
4265 ['52', '6', '51', '59', '54', '25', '30']
4266 ['52', '6', '51', '59', '54', '25', '30']
4267 ['52', '6', '51', '59', '54', '25', '30']
4268 ['52', '6', '51', '59', '54', '25', '30']
4279 ['6', '51', '52', '54', '59', '25', '0']
4280 ['6', '51', '52', '54', '59', '25', '0']
4281 ['6', '51', '52', '54', '59', '25', '0']
4282 ['6', '51', '52', '54', '59', '25', '0']
4283 ['6', '51', '52', '54', '59', '25', '0']
4284 ['6', '51', '52', '54', '59', '25', '0']
4285 ['6', '51', '52', '54', '59', '25', '0']
4286 ['6', '51', '52', '54', '59', '25', '0']
4287 ['6', '51', '52', '54', '59', '25', '0']
4288 ['6', '51', '52', '54', '59', '25', '0']
4299 ['6', '52', '54', '25', '59', '51', '31']
4300 ['6', '52', '54', '25', '59', '51', '31']
4301 ['6', '52', '54', '25', '59', '51', '31']
4302 ['6', '52', '54', '25', '59', '51', '31']
4303 ['6', '52', '54', '25', '59', '51', '31']
4304 ['6', '52', '54', '25', '59', '51', '31']
4305 ['6', '54', '25', '59', '51', '52', '5']
4306 ['6', '54', '25', '59', '51', '52', '5']
4307 ['6', '54', '25', '59', '51', '52', '5']
4308 ['6', '54', '25', '59', '51', '52', '5']
4309 ['6', '54', '25', '59', '51', '52', '5']
4310 ['6', '54', '25', '59', '51', '52', '5']
4311 ['6', '54', '25', '59', '51', '52', '5']
4312 ['6', '54', '25', '59', '51', '52', '5']
4313 ['6', '54', '25', '59', '51', '52', '5']
4314 ['6', '54', '25', '59', '51', '52', '5']
4315 ['6', '54', '25', '59', '51', '52', '5']
4326 ['6', '25', '59', '51', '52', '5', '29']
4327 ['6', '25', '59', '51', '52', '5', '29']
4328 ['6', '25', '59', '51', '52', '5', '29']
4329 ['6', '25', '59', '51', '52', '5', '29']
4330 ['6', '25', '59', '51', '52', '5', '29']
4331 ['6', '25', '59', '51', '52', '5', '29']
4332 ['6', '25', '59', '51', '52', '5', '29']
4333 ['6', '25', '59', '51', '52', '5', '29']
4334 ['6', '25', '59', '51', '52', '5', '29']
4335 ['6', '25', '59', '51', '52', '5', '29']
4346 ['6', '59', '51', '52', '5', '25', '37']
4347 ['6', '59', '51', '52', '5', '25', '37']
4348 ['6', '59', '51', '52', '5', '25', '37']
4349 ['6', '59', '51', '52', '5', '25', '37']
4350 ['6', '59', '51', '52', '5', '25', '37']
4351 ['6', '59', '51', '52', '5', '25', '37']
4352 ['6', '59', '51', '52', '5', '25', '37']
4353 ['6', '59', '51', '52', '5', '25', '37']
4354 ['6', '59', '51', '52', '5', '25', '37']
4355 ['6', '59', '51', '52', '5', '25', '37']
4366 ['6', '59', '51', '52', '25', '5', '24']
4367 ['6', '59', '51', '52', '25', '5', '24']
4368 ['6', '59', '51', '52', '25', '5', '24']
4369 ['6', '59', '51', '52', '25', '5', '24']
4370 ['6', '59', '51', '52', '25', '5', '24']
4371 ['6', '59', '51', '52', '25', '5', '24']
4372 ['6', '59', '51', '52', '25', '5', '24']
4373 ['6', '59', '51', '52', '25', '5', '24']
4374 ['6', '59', '51', '52', '25', '5', '24']
4375 ['6', '59', '51', '52', '25', '5', '24']
4386 ['6', '59', '51', '52', '25', '5', '59']
4387 ['6', '59', '51', '52', '25', '5', '59']
4388 ['6', '59', '51', '52', '25', '5', '59']
4389 ['6', '59', '51', '52', '25', '5', '59']
4390 ['6', '59', '51', '52', '25', '5', '59']
4391 ['6', '59', '51', '52', '25', '5', '59']
4392 ['6', '59', '51', '52', '25', '5', '59']
4393 ['6', '59', '51', '52', '25', '5', '59']
4394 ['6', '59', '51', '52', '25', '5', '59']
4395 ['6', '59', '51', '52', '25', '5', '59']
4406 ['51', '52', '25', '5', '59', '6', '25']
4407 ['51', '52', '25', '5', '59', '6', '25']
4408 ['51', '52', '25', '5', '59', '6', '25']
4409 ['51', '52', '25', '5', '59', '6', '25']
4410 ['51', '52', '25', '5', '59', '6', '25']
4411 ['51', '52', '25', '5', '59', '6', '25']
4412 ['51', '52', '25', '5', '59', '6', '25']
4413 ['51', '52', '25', '5', '59', '6', '25']
4414 ['51', '52', '25', '5', '59', '6', '25']
4415 ['51', '52', '25', '5', '59', '6', '25']
4426 ['51', '52', '59', '6', '25', '5', '1']
4427 ['51', '52', '59', '6', '25', '5', '1']
4428 ['51', '52', '59', '6', '25', '5', '1']
4429 ['51', '52', '59', '6', '25', '5', '1']
4430 ['51', '52', '59', '6', '25', '5', '1']
4431 ['51', '52', '59', '6', '25', '5', '1']
4432 ['51', '52', '59', '6', '25', '5', '1']
4433 ['51', '52', '59', '6', '25', '5', '1']
4434 ['51', '52', '59', '6', '25', '5', '1']
4435 ['51', '52', '59', '6', '25', '5', '1']
4446 ['51', '52', '6', '5', '1', '25', '28']
4447 ['51', '52', '6', '5', '1', '25', '28']
4448 ['51', '52', '6', '5', '1', '25', '28']
4449 ['51', '52', '6', '5', '1', '25', '28']
4450 ['51', '52', '6', '5', '1', '25', '28']
4451 ['51', '52', '6', '5', '1', '25', '28']
4452 ['51', '52', '6', '5', '1', '25', '28']
4453 ['51', '52', '6', '5', '1', '25', '28']
4454 ['51', '52', '6', '5', '1', '25', '28']
4455 ['51', '52', '6', '5', '1', '25', '28']
4466 ['52', '6', '5', '25', '1', '51', '1']
4467 ['52', '6', '5', '25', '1', '51', '1']
4468 ['52', '6', '5', '25', '1', '51', '1']
4469 ['52', '6', '5', '25', '1', '51', '1']
4470 ['52', '6', '5', '25', '1', '51', '1']
4471 ['52', '6', '5', '25', '1', '51', '1']
4472 ['52', '6', '5', '25', '1', '51', '1']
4473 ['52', '6', '5', '25', '1', '51', '1']
4474 ['52', '6', '5', '25', '1', '51', '1']
4475 ['52', '6', '5', '25', '1', '51', '1']
4486 ['52', '6', '25', '51', '1', '5', '2']
4487 ['52', '6', '25', '51', '1', '5', '2']
4488 ['52', '6', '25', '51', '1', '5', '2']
4489 ['52', '6', '25', '51', '1', '5', '2']
4490 ['52', '6', '25', '51', '1', '5', '2']
4491 ['52', '6', '25', '51', '1', '5', '2']
4492 ['52', '6', '25', '51', '1', '5', '2']
4493 ['52', '6', '25', '51', '1', '5', '2']
4494 ['52', '6', '25', '51', '1', '5', '2']
4495 ['52', '6', '25', '51', '1', '5', '2']
4506 ['52', '6', '25', '51', '1', '5', '35']
4507 ['52', '6', '25', '51', '1', '5', '35']
4508 ['52', '6', '25', '51', '1', '5', '35']
4509 ['52', '6', '25', '51', '1', '5', '35']
4510 ['52', '6', '25', '51', '1', '5', '35']
4511 ['52', '6', '25', '51', '1', '5', '35']
4512 ['52', '6', '25', '51', '1', '5', '35']
4513 ['52', '6', '25', '51', '1', '5', '35']
4514 ['52', '6', '25', '51', '1', '5', '35']
4515 ['52', '6', '25', '51', '1', '5', '35']
4526 ['52', '6', '25', '51', '5', '1', '36']
4527 ['52', '6', '25', '51', '5', '1', '36']
4528 ['52', '6', '25', '51', '5', '1', '36']
4529 ['52', '6', '25', '51', '5', '1', '36']
4530 ['52', '6', '25', '51', '5', '1', '36']
4531 ['52', '6', '25', '51', '5', '1', '36']
4532 ['52', '6', '25', '51', '5', '1', '36']
4533 ['52', '6', '25', '51', '5', '1', '36']
4534 ['52', '6', '25', '51', '5', '1', '36']
4535 ['52', '6', '25', '51', '5', '1', '36']
4546 ['6', '25', '51', '5', '1', '52', '61']
4547 ['6', '25', '51', '5', '1', '52', '61']
4548 ['6', '25', '51', '5', '1', '52', '61']
4549 ['6', '25', '51', '5', '1', '52', '61']
4550 ['6', '25', '51', '5', '1', '52', '61']
4551 ['6', '25', '51', '5', '1', '52', '61']
4552 ['6', '25', '51', '5', '1', '52', '61']
4553 ['6', '25', '51', '5', '1', '52', '61']
4554 ['6', '25', '51', '5', '1', '52', '61']
4555 ['6', '25', '51', '5', '1', '52', '61']
4566 ['25', '51', '5', '1', '52', '6', '35']
4567 ['25', '51', '5', '1', '52', '6', '35']
4568 ['25', '51', '5', '1', '52', '6', '35']
4569 ['25', '51', '5', '1', '52', '6', '35']
4570 ['25', '51', '5', '1', '52', '6', '35']
4571 ['25', '51', '5', '1', '52', '6', '35']
4572 ['25', '51', '5', '1', '52', '6', '35']
4573 ['25', '51', '5', '1', '52', '6', '35']
4574 ['25', '51', '5', '1', '52', '6', '35']
4575 ['25', '51', '5', '1', '52', '6', '35']
4586 ['25', '51', '5', '1', '6', '52', '9']
4587 ['25', '51', '5', '1', '6', '52', '9']
4588 ['25', '51', '5', '1', '6', '52', '9']
4589 ['25', '51', '5', '1', '6', '52', '9']
4590 ['25', '51', '5', '1', '6', '52', '9']
4591 ['25', '51', '5', '1', '6', '52', '9']
4592 ['25', '51', '5', '1', '6', '52', '9']
4593 ['25', '51', '5', '1', '6', '52', '9']
4594 ['25', '51', '5', '1', '6', '52', '9']
4595 ['25', '51', '5', '1', '6', '52', '9']
4606 ['25', '5', '1', '6', '51', '52', '16']
4607 ['25', '5', '1', '6', '51', '52', '16']
4608 ['25', '5', '1', '6', '51', '52', '16']
4609 ['25', '5', '1', '6', '51', '52', '16']
4610 ['25', '5', '1', '6', '51', '52', '16']
4611 ['25', '5', '1', '6', '51', '52', '16']
4612 ['25', '5', '1', '6', '51', '52', '16']
4613 ['25', '5', '1', '6', '51', '52', '16']
4614 ['25', '5', '1', '6', '51', '52', '16']
4615 ['25', '5', '1', '6', '51', '52', '16']
4626 ['25', '5', '1', '6', '51', '52', '9']
4627 ['25', '5', '1', '6', '51', '52', '9']
4628 ['25', '5', '1', '6', '51', '52', '9']
4629 ['25', '5', '1', '6', '51', '52', '9']
4630 ['25', '5', '1', '6', '51', '52', '9']
4631 ['25', '5', '1', '6', '51', '52', '9']
4632 ['25', '5', '1', '6', '51', '52', '9']
4633 ['25', '5', '1', '6', '51', '52', '9']
4634 ['25', '5', '1', '6', '51', '52', '9']
4635 ['25', '5', '1', '6', '51', '52', '9']
4646 ['25', '5', '1', '6', '51', '52', '43']
4647 ['25', '5', '1', '6', '51', '52', '43']
4648 ['25', '5', '1', '6', '51', '52', '43']
4649 ['25', '5', '1', '6', '51', '52', '43']
4650 ['25', '5', '1', '6', '51', '52', '43']
4651 ['25', '5', '1', '6', '51', '52', '43']
4652 ['25', '5', '1', '6', '51', '52', '43']
4653 ['25', '5', '1', '6', '51', '52', '43']
4654 ['25', '5', '1', '6', '51', '52', '43']
4655 ['25', '5', '1', '6', '51', '52', '43']
4666 ['25', '5', '1', '51', '6', '52', '22']
4667 ['25', '5', '1', '51', '6', '52', '22']
4668 ['25', '5', '1', '51', '6', '52', '22']
4669 ['25', '5', '1', '51', '6', '52', '22']
4670 ['25', '5', '1', '51', '6', '52', '22']
4671 ['25', '5', '1', '51', '6', '52', '22']
4672 ['25', '5', '1', '51', '6', '52', '22']
4673 ['25', '5', '1', '51', '6', '52', '22']
4674 ['25', '5', '1', '51', '6', '52', '22']
4675 ['25', '5', '1', '51', '6', '52', '22']
4686 ['25', '5', '1', '51', '6', '52', '19']
4687 ['25', '5', '1', '51', '6', '52', '19']
4688 ['25', '5', '1', '51', '6', '52', '19']
4689 ['25', '5', '1', '51', '6', '52', '19']
4690 ['25', '5', '1', '51', '6', '52', '19']
4691 ['25', '5', '1', '51', '6', '52', '19']
4692 ['25', '5', '1', '51', '6', '52', '19']
4693 ['25', '5', '1', '51', '6', '52', '19']
4694 ['25', '5', '1', '51', '6', '52', '19']
4695 ['25', '5', '1', '51', '6', '52', '19']
4706 ['25', '5', '1', '51', '6', '52', '25']
4707 ['25', '5', '1', '51', '6', '52', '25']
4708 ['25', '5', '1', '51', '6', '52', '25']
4709 ['25', '5', '1', '51', '6', '52', '25']
4710 ['25', '5', '1', '51', '6', '52', '25']
4711 ['25', '5', '1', '51', '6', '52', '25']
4712 ['25', '5', '1', '51', '6', '52', '25']
4713 ['25', '5', '1', '51', '6', '52', '25']
4714 ['25', '5', '1', '51', '6', '52', '25']
4715 ['25', '5', '1', '51', '6', '52', '25']
4726 ['5', '1', '51', '6', '52', '25', '48']
4727 ['5', '1', '51', '6', '52', '25', '59']
4728 ['5', '1', '51', '6', '52', '25', '59']
4729 ['5', '1', '51', '6', '52', '25', '59']
4730 ['5', '1', '51', '6', '52', '25', '59']
4731 ['5', '1', '51', '6', '52', '25', '59']
4732 ['5', '1', '51', '6', '52', '25', '59']
4733 ['5', '1', '51', '6', '52', '25', '59']
4734 ['5', '1', '51', '6', '52', '25', '59']
4735 ['5', '1', '51', '6', '52', '25', '59']
4736 ['5', '1', '51', '6', '52', '25', '59']
4737 ['5', '1', '51', '6', '52', '25', '59']
4748 ['51', '6', '52', '25', '59', '1', '45']
4749 ['51', '6', '52', '25', '59', '1', '45']
4750 ['51', '6', '52', '25', '59', '1', '45']
4751 ['51', '6', '52', '25', '59', '1', '45']
4752 ['51', '6', '52', '25', '59', '1', '45']
4753 ['51', '6', '52', '25', '59', '1', '45']
4754 ['51', '6', '52', '25', '59', '1', '45']
4755 ['51', '6', '52', '25', '59', '1', '45']
4756 ['51', '6', '52', '25', '59', '1', '45']
4757 ['51', '6', '52', '25', '59', '1', '45']
4768 ['51', '52', '59', '1', '25', '6', '40']
4769 ['51', '52', '59', '1', '25', '6', '40']
4770 ['51', '52', '59', '1', '25', '6', '40']
4771 ['51', '52', '59', '1', '25', '6', '40']
4772 ['51', '52', '59', '1', '25', '6', '40']
4773 ['51', '52', '59', '1', '25', '6', '40']
4774 ['51', '52', '59', '1', '25', '6', '40']
4775 ['51', '52', '59', '1', '25', '6', '40']
4776 ['51', '52', '59', '1', '25', '6', '40']
4777 ['51', '52', '59', '1', '25', '6', '40']
4788 ['51', '52', '59', '1', '25', '6', '5']
4789 ['51', '52', '59', '1', '25', '6', '5']
4790 ['51', '52', '59', '1', '25', '6', '5']
4791 ['51', '52', '59', '1', '25', '6', '5']
4792 ['51', '52', '59', '1', '25', '6', '5']
4793 ['51', '52', '59', '1', '25', '6', '5']
4794 ['51', '52', '59', '1', '25', '6', '5']
4795 ['51', '52', '59', '1', '25', '6', '5']
4796 ['51', '52', '59', '1', '25', '6', '5']
4797 ['51', '52', '59', '1', '25', '6', '5']
4808 ['51', '52', '1', '25', '6', '5', '18']
4809 ['51', '52', '1', '25', '6', '5', '18']
4810 ['51', '52', '1', '25', '6', '5', '18']
4811 ['51', '52', '1', '25', '6', '5', '18']
4812 ['51', '52', '1', '25', '6', '5', '18']
4813 ['51', '52', '1', '25', '6', '5', '18']
4814 ['51', '52', '1', '25', '6', '5', '18']
4815 ['51', '52', '1', '25', '6', '5', '18']
4816 ['51', '52', '1', '25', '6', '5', '18']
4817 ['51', '52', '1', '25', '6', '5', '18']
4828 ['51', '52', '25', '6', '5', '1', '46']
4829 ['51', '52', '25', '6', '5', '1', '46']
4830 ['51', '52', '25', '6', '5', '1', '46']
4831 ['51', '52', '25', '6', '5', '1', '46']
4832 ['51', '52', '25', '6', '5', '1', '46']
4833 ['51', '52', '25', '6', '5', '1', '46']
4834 ['51', '52', '25', '6', '5', '1', '46']
4835 ['51', '52', '25', '6', '5', '1', '46']
4836 ['51', '52', '25', '6', '5', '1', '46']
4837 ['51', '52', '25', '6', '5', '1', '46']
4848 ['51', '52', '6', '5', '25', '1', '6']
4849 ['51', '52', '6', '5', '25', '1', '6']
4850 ['51', '52', '6', '5', '25', '1', '6']
4851 ['51', '52', '6', '5', '25', '1', '6']
4852 ['51', '52', '6', '5', '25', '1', '6']
4853 ['51', '52', '6', '5', '25', '1', '6']
4854 ['51', '52', '6', '5', '25', '1', '6']
4855 ['51', '52', '6', '5', '25', '1', '6']
4856 ['51', '52', '6', '5', '25', '1', '6']
4857 ['51', '52', '6', '5', '25', '1', '6']
4868 ['25', '1', '6', '51', '52', '5', '54']
4869 ['25', '1', '6', '51', '52', '5', '54']
4870 ['25', '1', '6', '51', '52', '5', '54']
4871 ['25', '1', '6', '51', '52', '5', '54']
4872 ['25', '1', '6', '51', '52', '5', '54']
4873 ['25', '1', '6', '51', '52', '5', '54']
4874 ['25', '1', '6', '51', '52', '5', '54']
4875 ['25', '1', '6', '51', '52', '5', '54']
4876 ['25', '1', '6', '51', '52', '5', '54']
4877 ['25', '1', '6', '51', '52', '5', '54']
4888 ['1', '6', '54', '25', '52', '51', '3']
4889 ['1', '6', '54', '25', '52', '51', '3']
4890 ['1', '6', '54', '25', '52', '51', '3']
4891 ['1', '6', '54', '25', '52', '51', '3']
4892 ['1', '6', '54', '25', '52', '51', '3']
4893 ['1', '6', '54', '25', '52', '51', '3']
4894 ['1', '6', '54', '25', '52', '51', '3']
4895 ['1', '6', '54', '25', '52', '51', '3']
4896 ['1', '6', '54', '25', '52', '51', '3']
4897 ['1', '6', '54', '25', '52', '51', '3']
4908 ['1', '6', '54', '25', '52', '51', '13']
4909 ['1', '6', '54', '25', '52', '51', '13']
4910 ['1', '6', '54', '25', '52', '51', '13']
4911 ['1', '6', '54', '25', '52', '51', '13']
4912 ['1', '6', '54', '25', '52', '51', '13']
4913 ['1', '6', '54', '25', '52', '51', '13']
4914 ['1', '6', '54', '25', '52', '51', '13']
4915 ['1', '6', '54', '25', '52', '51', '13']
4916 ['1', '6', '54', '25', '52', '51', '5']
4917 ['1', '6', '54', '25', '52', '51', '5']
4918 ['1', '6', '54', '25', '52', '51', '5']
4919 ['1', '6', '54', '25', '52', '51', '5']
4920 ['1', '6', '54', '25', '52', '51', '5']
4921 ['1', '6', '54', '25', '52', '51', '5']
4922 ['1', '6', '54', '25', '52', '51', '5']
4923 ['1', '6', '54', '25', '52', '51', '5']
4924 ['1', '6', '54', '25', '52', '51', '5']
4925 ['1', '6', '54', '25', '52', '51', '5']
4926 ['1', '6', '54', '25', '52', '51', '5']
4937 ['1', '25', '52', '51', '5', '6', '51']
4938 ['1', '25', '52', '51', '5', '6', '51']
4939 ['1', '25', '52', '51', '5', '6', '51']
4940 ['1', '25', '52', '51', '5', '6', '51']
4941 ['1', '25', '52', '51', '5', '6', '51']
4942 ['1', '25', '52', '51', '5', '6', '51']
4943 ['1', '25', '52', '51', '5', '6', '51']
4944 ['1', '25', '52', '51', '5', '6', '51']
4945 ['1', '25', '52', '51', '5', '6', '51']
4946 ['1', '25', '52', '51', '5', '6', '51']
4957 ['1', '52', '5', '6', '51', '25', '22']
4958 ['1', '52', '5', '6', '51', '25', '22']
4959 ['1', '52', '5', '6', '51', '25', '22']
4960 ['1', '52', '5', '6', '51', '25', '22']
4961 ['1', '52', '5', '6', '51', '25', '22']
4962 ['1', '52', '5', '6', '51', '25', '22']
4963 ['1', '52', '5', '6', '51', '25', '22']
4964 ['1', '52', '5', '6', '51', '25', '22']
4965 ['1', '52', '5', '6', '51', '25', '22']
4966 ['1', '52', '5', '6', '51', '25', '22']
4977 ['52', '5', '51', '25', '6', '1', '14']
4978 ['52', '5', '51', '25', '6', '1', '14']
4979 ['52', '5', '51', '25', '6', '1', '14']
4980 ['52', '5', '51', '25', '6', '1', '14']
4981 ['52', '5', '51', '25', '6', '1', '14']
4982 ['52', '5', '51', '25', '6', '1', '54']
4983 ['52', '5', '51', '25', '6', '1', '54']
4984 ['52', '5', '51', '25', '6', '1', '54']
4985 ['52', '5', '51', '25', '6', '1', '54']
4986 ['52', '5', '51', '25', '6', '1', '54']
4987 ['52', '5', '51', '25', '6', '1', '54']
4988 ['52', '5', '51', '25', '6', '1', '54']
4989 ['52', '5', '51', '25', '6', '1', '54']
4990 ['52', '5', '51', '25', '6', '1', '54']
4991 ['52', '5', '51', '25', '6', '1', '54']
4992 ['52', '5', '51', '25', '6', '1', '54']
