0 ['18', '1', '51', '26', '39', '41']
3494 ['51', '25', '1', '6', '52', '59']
3495 ['51', '25', '1', '6', '52', '59']
3496 ['51', '25', '1', '6', '52', '59']
3497 ['51', '25', '1', '6', '52', '59']
3498 ['51', '25', '1', '6', '52', '59']
3499 ['51', '25', '1', '6', '52', '59']
3500 ['51', '25', '1', '6', '52', '59']
3511 ['51', '25', '52', '6', '59', '5']
3512 ['51', '25', '52', '6', '59', '5']
3513 ['51', '25', '52', '6', '59', '5']
3514 ['51', '25', '52', '6', '59', '5']
3515 ['51', '25', '52', '6', '59', '5']
3516 ['51', '25', '52', '6', '59', '5']
3517 ['51', '25', '52', '6', '59', '5']
3518 ['51', '25', '52', '6', '59', '5']
3519 ['51', '25', '52', '6', '59', '5']
3520 ['51', '25', '52', '6', '59', '5']
3531 ['52', '6', '54', '51', '25', '1']
3532 ['52', '6', '54', '51', '25', '1']
3533 ['52', '6', '54', '51', '25', '1']
3534 ['52', '6', '54', '51', '25', '1']
3535 ['52', '6', '54', '51', '25', '1']
3536 ['52', '6', '54', '51', '25', '1']
3537 ['52', '6', '54', '51', '25', '1']
3538 ['52', '6', '54', '51', '25', '1']
3539 ['52', '6', '54', '51', '25', '1']
3540 ['52', '6', '54', '51', '25', '1']
3551 ['52', '6', '51', '25', '1', '42']
3552 ['52', '6', '51', '25', '1', '42']
3553 ['52', '6', '51', '25', '1', '42']
3554 ['52', '6', '51', '25', '1', '42']
3555 ['52', '6', '51', '25', '1', '42']
3556 ['52', '6', '51', '25', '1', '42']
3557 ['52', '6', '51', '25', '1', '42']
3558 ['52', '6', '51', '25', '1', '42']
3559 ['52', '6', '51', '25', '1', '42']
3560 ['52', '6', '51', '25', '1', '42']
3571 ['52', '25', '6', '51', '1', '59']
3572 ['52', '25', '6', '51', '1', '59']
3573 ['52', '25', '6', '51', '1', '59']
3574 ['52', '25', '6', '51', '1', '59']
3575 ['52', '25', '6', '51', '1', '59']
3576 ['52', '25', '6', '51', '1', '59']
3577 ['52', '25', '6', '51', '1', '59']
3578 ['52', '25', '6', '51', '1', '59']
3579 ['52', '25', '6', '51', '1', '59']
3580 ['52', '25', '6', '51', '1', '59']
3591 ['52', '51', '6', '54', '25', '59']
3592 ['52', '51', '6', '54', '25', '59']
3593 ['52', '51', '6', '54', '25', '59']
3594 ['52', '51', '6', '54', '25', '59']
3595 ['52', '51', '6', '54', '25', '59']
3596 ['52', '51', '6', '54', '25', '59']
3597 ['52', '51', '6', '54', '25', '59']
3598 ['52', '51', '6', '54', '25', '59']
3599 ['52', '51', '6', '54', '25', '59']
3600 ['52', '51', '6', '54', '25', '59']
3611 ['52', '51', '25', '59', '6', '29']
3612 ['52', '51', '25', '59', '6', '29']
3613 ['52', '51', '25', '59', '6', '29']
3614 ['52', '51', '25', '59', '6', '29']
3615 ['52', '51', '25', '59', '6', '29']
3616 ['52', '51', '25', '59', '6', '29']
3617 ['52', '51', '25', '59', '6', '29']
3618 ['52', '51', '25', '59', '6', '29']
3619 ['52', '51', '25', '59', '6', '29']
3620 ['52', '51', '25', '59', '6', '29']
3631 ['52', '51', '25', '6', '59', '5']
3632 ['52', '51', '25', '6', '59', '5']
3633 ['52', '51', '25', '6', '59', '5']
3634 ['52', '51', '25', '6', '59', '5']
3635 ['52', '51', '25', '6', '59', '5']
3636 ['52', '51', '25', '6', '59', '5']
3637 ['52', '51', '25', '6', '59', '5']
3638 ['52', '51', '25', '6', '59', '5']
3639 ['52', '51', '25', '6', '59', '5']
3640 ['52', '51', '25', '6', '59', '5']
3651 ['52', '51', '25', '6', '59', '5']
3652 ['52', '51', '25', '6', '59', '5']
3653 ['52', '51', '25', '6', '59', '5']
3654 ['52', '51', '25', '6', '59', '5']
3655 ['52', '51', '25', '6', '59', '5']
3656 ['52', '51', '25', '6', '59', '5']
3657 ['52', '51', '25', '6', '59', '5']
3658 ['52', '51', '25', '6', '59', '5']
3659 ['52', '51', '25', '6', '59', '5']
3660 ['52', '51', '25', '6', '59', '5']
3671 ['52', '51', '25', '54', '6', '1']
3672 ['52', '51', '25', '54', '6', '1']
3673 ['52', '51', '25', '54', '6', '1']
3674 ['52', '51', '25', '54', '6', '1']
3675 ['52', '51', '25', '54', '6', '1']
3676 ['52', '51', '25', '54', '6', '1']
3677 ['52', '51', '25', '54', '6', '1']
3678 ['52', '51', '25', '54', '6', '1']
3679 ['52', '51', '25', '54', '6', '1']
3680 ['52', '51', '25', '54', '6', '1']
3691 ['52', '51', '25', '6', '1', '10']
3692 ['52', '51', '25', '6', '1', '10']
3693 ['52', '51', '25', '6', '1', '10']
3694 ['52', '51', '25', '6', '1', '10']
3695 ['52', '51', '25', '6', '1', '10']
3696 ['52', '51', '25', '6', '1', '10']
3697 ['52', '51', '25', '6', '1', '10']
3698 ['52', '51', '25', '6', '1', '10']
3699 ['52', '51', '25', '6', '1', '10']
3700 ['52', '51', '25', '6', '1', '10']
3711 ['52', '51', '25', '6', '1', '45']
3712 ['52', '51', '25', '6', '1', '45']
3713 ['52', '51', '25', '6', '1', '45']
3714 ['52', '51', '25', '6', '1', '45']
3715 ['52', '51', '25', '6', '1', '45']
3716 ['52', '51', '25', '6', '1', '45']
3717 ['52', '51', '25', '6', '1', '45']
3718 ['51', '6', '1', '25', '52', '5']
3719 ['51', '6', '1', '25', '52', '5']
3720 ['51', '6', '1', '25', '52', '5']
3721 ['51', '6', '1', '25', '52', '5']
3722 ['51', '6', '1', '25', '52', '5']
3723 ['51', '6', '1', '25', '52', '5']
3724 ['51', '6', '1', '25', '52', '5']
3725 ['51', '6', '1', '25', '52', '5']
3726 ['51', '6', '1', '25', '52', '5']
3727 ['51', '6', '1', '25', '52', '5']
3728 ['51', '6', '1', '25', '52', '5']
3739 ['6', '1', '52', '51', '25', '54']
3740 ['6', '1', '52', '51', '25', '54']
3741 ['6', '1', '52', '51', '25', '54']
3742 ['6', '1', '52', '51', '25', '54']
3743 ['6', '1', '52', '51', '25', '54']
3744 ['6', '1', '52', '51', '25', '54']
3745 ['6', '1', '52', '51', '25', '54']
3746 ['6', '1', '52', '51', '25', '54']
3747 ['6', '1', '52', '51', '25', '54']
3748 ['6', '1', '52', '51', '25', '54']
3749 ['6', '1', '52', '51', '25', '54']
3760 ['6', '52', '51', '25', '54', '9']
3761 ['6', '52', '51', '25', '54', '9']
3762 ['6', '52', '51', '25', '54', '9']
3763 ['6', '52', '51', '25', '54', '9']
3764 ['6', '52', '51', '25', '54', '9']
3765 ['6', '52', '51', '25', '54', '9']
3766 ['6', '52', '51', '25', '54', '9']
3767 ['6', '52', '51', '25', '54', '9']
3768 ['6', '52', '51', '25', '54', '9']
3769 ['6', '52', '51', '25', '54', '9']
3780 ['6', '51', '25', '54', '52', '28']
3781 ['6', '51', '25', '54', '52', '28']
3782 ['6', '51', '25', '54', '52', '28']
3783 ['6', '51', '25', '54', '52', '28']
3784 ['6', '51', '25', '54', '52', '28']
3785 ['6', '51', '25', '54', '52', '28']
3786 ['6', '51', '25', '54', '52', '28']
3787 ['6', '51', '25', '54', '52', '28']
3788 ['6', '51', '25', '54', '52', '28']
3789 ['6', '51', '25', '54', '52', '28']
3800 ['6', '51', '25', '54', '52', '16']
3801 ['6', '51', '25', '54', '52', '16']
3802 ['6', '51', '25', '54', '52', '16']
3803 ['6', '51', '25', '54', '52', '16']
3804 ['6', '51', '25', '54', '52', '16']
3805 ['6', '51', '25', '54', '52', '16']
3806 ['6', '51', '25', '54', '52', '16']
3807 ['6', '51', '25', '54', '52', '16']
3808 ['6', '54', '52', '51', '25', '1']
3809 ['6', '54', '52', '51', '25', '1']
3810 ['6', '54', '52', '51', '25', '1']
3811 ['6', '54', '52', '51', '25', '1']
3812 ['6', '54', '52', '51', '25', '1']
3813 ['6', '54', '52', '51', '25', '1']
3814 ['6', '54', '52', '51', '25', '1']
3815 ['6', '54', '52', '51', '25', '1']
3816 ['6', '54', '52', '51', '25', '1']
3817 ['6', '54', '52', '51', '25', '1']
3818 ['6', '54', '52', '51', '25', '1']
3829 ['6', '52', '51', '1', '25', '5']
3830 ['6', '52', '51', '1', '25', '5']
3831 ['6', '52', '51', '1', '25', '5']
3832 ['6', '52', '51', '1', '25', '5']
3833 ['6', '52', '51', '1', '25', '5']
3834 ['6', '52', '51', '1', '25', '5']
3835 ['6', '52', '51', '1', '25', '5']
3836 ['6', '52', '51', '1', '25', '5']
3837 ['6', '52', '51', '1', '25', '5']
3838 ['6', '52', '51', '1', '25', '5']
3849 ['6', '52', '51', '1', '25', '53']
3850 ['6', '52', '51', '1', '25', '53']
3851 ['6', '52', '51', '1', '25', '53']
3852 ['6', '52', '51', '1', '25', '53']
3853 ['6', '52', '51', '25', '1', '5']
3854 ['6', '52', '51', '25', '1', '5']
3855 ['6', '52', '51', '25', '1', '5']
3856 ['6', '52', '51', '25', '1', '5']
3857 ['6', '52', '51', '25', '1', '5']
3858 ['6', '52', '51', '25', '1', '5']
3859 ['6', '52', '51', '25', '1', '5']
3860 ['6', '52', '51', '25', '1', '5']
3861 ['6', '52', '51', '25', '1', '5']
3862 ['6', '52', '51', '25', '1', '5']
3863 ['6', '52', '51', '25', '1', '5']
3874 ['6', '51', '25', '1', '52', '54']
3875 ['6', '51', '25', '1', '52', '54']
3876 ['6', '51', '25', '1', '52', '54']
3877 ['6', '51', '25', '1', '52', '54']
3878 ['6', '51', '25', '1', '52', '54']
3879 ['6', '51', '25', '1', '52', '54']
3880 ['6', '51', '25', '1', '52', '54']
3881 ['6', '51', '25', '1', '52', '54']
3882 ['6', '51', '25', '1', '52', '54']
3883 ['6', '51', '25', '1', '52', '54']
3894 ['6', '51', '25', '52', '54', '59']
3895 ['6', '51', '25', '52', '54', '59']
3896 ['6', '51', '25', '52', '54', '59']
3897 ['6', '51', '25', '52', '54', '59']
3898 ['6', '51', '25', '52', '54', '59']
3899 ['6', '51', '25', '52', '54', '59']
3900 ['6', '51', '25', '52', '54', '59']
3901 ['6', '51', '25', '52', '54', '59']
3902 ['6', '51', '25', '52', '54', '59']
3903 ['6', '51', '25', '52', '54', '59']
3914 ['52', '59', '6', '25', '51', '54']
3915 ['52', '59', '6', '25', '51', '54']
3916 ['52', '59', '6', '25', '51', '54']
3917 ['52', '59', '6', '25', '51', '54']
3918 ['52', '59', '6', '25', '51', '54']
3919 ['52', '59', '6', '25', '51', '54']
3920 ['52', '59', '6', '25', '51', '54']
3921 ['52', '59', '6', '25', '51', '54']
3922 ['52', '59', '6', '25', '51', '54']
3923 ['52', '59', '6', '25', '51', '54']
3934 ['6', '25', '51', '54', '52', '16']
3935 ['6', '25', '51', '54', '52', '16']
3936 ['6', '25', '51', '54', '52', '16']
3937 ['6', '25', '51', '54', '52', '16']
3938 ['6', '25', '51', '54', '52', '16']
3939 ['6', '25', '51', '54', '52', '16']
3940 ['6', '25', '51', '54', '52', '16']
3941 ['6', '25', '51', '54', '52', '16']
3942 ['6', '25', '51', '54', '52', '16']
3943 ['6', '25', '51', '54', '52', '16']
3954 ['6', '25', '51', '54', '52', '5']
3955 ['6', '25', '51', '54', '52', '5']
3956 ['6', '25', '51', '54', '52', '5']
3957 ['6', '25', '51', '54', '52', '5']
3958 ['6', '25', '51', '54', '52', '59']
3959 ['6', '25', '51', '54', '52', '59']
3960 ['6', '25', '51', '54', '52', '59']
3961 ['6', '25', '51', '54', '52', '59']
3962 ['6', '25', '51', '54', '52', '59']
3963 ['6', '25', '51', '54', '52', '59']
3964 ['6', '25', '51', '54', '52', '59']
3965 ['6', '25', '51', '54', '52', '59']
3966 ['6', '25', '51', '54', '52', '59']
3967 ['6', '25', '51', '54', '52', '59']
3968 ['6', '25', '51', '54', '52', '59']
3979 ['25', '52', '59', '6', '51', '54']
3980 ['25', '52', '59', '6', '51', '54']
3981 ['25', '52', '59', '6', '51', '54']
3982 ['25', '52', '59', '6', '51', '54']
3983 ['25', '52', '59', '6', '51', '54']
3984 ['25', '52', '59', '6', '51', '54']
3985 ['25', '52', '59', '6', '51', '54']
3986 ['25', '52', '59', '6', '51', '54']
3987 ['25', '52', '59', '6', '51', '54']
3988 ['25', '52', '59', '6', '51', '54']
3999 ['25', '52', '6', '51', '1', '59']
4000 ['25', '52', '6', '51', '1', '59']
4001 ['25', '52', '6', '51', '1', '59']
4002 ['25', '52', '6', '51', '1', '59']
4003 ['25', '52', '6', '51', '1', '59']
4004 ['25', '52', '6', '51', '1', '59']
4005 ['25', '52', '6', '51', '1', '59']
4006 ['25', '52', '6', '51', '1', '59']
4007 ['25', '52', '6', '51', '1', '59']
4008 ['25', '52', '6', '51', '1', '59']
4019 ['52', '51', '59', '6', '25', '37']
4020 ['52', '51', '59', '6', '25', '37']
4021 ['52', '51', '59', '6', '25', '37']
4022 ['52', '51', '59', '6', '25', '37']
4023 ['52', '51', '59', '6', '25', '37']
4024 ['52', '51', '59', '6', '25', '37']
4025 ['52', '51', '59', '6', '25', '37']
4026 ['52', '51', '59', '6', '25', '37']
4027 ['52', '51', '59', '6', '25', '37']
4028 ['52', '51', '59', '6', '25', '37']
4039 ['52', '6', '25', '51', '59', '51']
4040 ['52', '6', '25', '51', '59', '51']
4041 ['52', '6', '25', '51', '59', '51']
4042 ['52', '6', '25', '51', '59', '51']
4043 ['52', '6', '25', '59', '51', '1']
4044 ['52', '6', '25', '59', '51', '1']
4045 ['52', '6', '25', '59', '51', '1']
4046 ['52', '6', '25', '59', '51', '1']
4047 ['52', '6', '25', '59', '51', '1']
4048 ['52', '6', '25', '59', '51', '1']
4049 ['52', '6', '25', '59', '51', '1']
4050 ['52', '6', '25', '59', '51', '1']
4051 ['52', '6', '25', '59', '51', '1']
4052 ['52', '6', '25', '59', '51', '1']
4053 ['52', '6', '25', '59', '51', '1']
4064 ['6', '51', '52', '1', '25', '53']
4065 ['6', '51', '52', '1', '25', '53']
4066 ['6', '51', '52', '1', '25', '53']
4067 ['6', '51', '52', '1', '25', '53']
4068 ['6', '51', '52', '1', '25', '53']
4069 ['6', '51', '52', '1', '25', '53']
4070 ['6', '51', '52', '1', '25', '53']
4071 ['6', '51', '52', '1', '25', '53']
4072 ['1', '52', '6', '51', '25', '59']
4073 ['1', '52', '6', '51', '25', '59']
4074 ['1', '52', '6', '51', '25', '59']
4075 ['1', '52', '6', '51', '25', '59']
4076 ['1', '52', '6', '51', '25', '59']
4077 ['1', '52', '6', '51', '25', '59']
4078 ['1', '52', '6', '51', '25', '59']
4079 ['1', '52', '6', '51', '25', '59']
4080 ['1', '52', '6', '51', '25', '59']
4081 ['1', '52', '6', '51', '25', '59']
4082 ['1', '52', '6', '51', '25', '59']
4093 ['52', '6', '51', '25', '59', '54']
4094 ['52', '6', '51', '25', '59', '54']
4095 ['52', '6', '51', '25', '59', '54']
4096 ['52', '6', '51', '25', '59', '54']
4097 ['52', '6', '51', '25', '59', '54']
4098 ['52', '6', '51', '25', '59', '54']
4099 ['52', '6', '51', '25', '59', '54']
4100 ['52', '6', '51', '25', '59', '54']
4101 ['52', '6', '51', '25', '59', '54']
4102 ['52', '6', '51', '25', '59', '54']
4113 ['52', '6', '51', '54', '25', '2']
4114 ['52', '6', '51', '54', '25', '2']
4115 ['52', '6', '51', '54', '25', '2']
4116 ['52', '6', '51', '54', '25', '2']
4117 ['52', '6', '51', '54', '25', '2']
4118 ['52', '6', '51', '54', '25', '2']
4119 ['52', '6', '51', '54', '25', '2']
4120 ['52', '6', '51', '54', '25', '2']
4121 ['52', '6', '51', '54', '25', '2']
4122 ['52', '6', '51', '54', '25', '2']
4133 ['52', '6', '51', '54', '25', '59']
4134 ['52', '6', '51', '54', '25', '59']
4135 ['52', '6', '51', '54', '25', '59']
4136 ['52', '6', '51', '54', '25', '59']
4137 ['52', '6', '51', '54', '25', '59']
4138 ['52', '6', '51', '54', '25', '59']
4139 ['52', '6', '51', '54', '25', '59']
4140 ['52', '6', '51', '54', '25', '59']
4141 ['52', '6', '51', '54', '25', '59']
4142 ['52', '6', '51', '54', '25', '59']
4153 ['52', '6', '51', '25', '1', '24']
4154 ['52', '6', '51', '25', '1', '24']
4155 ['52', '6', '51', '25', '1', '24']
4156 ['52', '6', '51', '25', '1', '24']
4157 ['52', '6', '51', '25', '1', '24']
4158 ['52', '6', '51', '25', '1', '24']
4159 ['52', '6', '51', '25', '1', '24']
4160 ['52', '6', '51', '25', '1', '24']
4161 ['52', '6', '51', '25', '1', '24']
4162 ['52', '6', '51', '25', '1', '24']
4173 ['6', '51', '25', '1', '52', '39']
4174 ['6', '51', '25', '1', '52', '39']
4175 ['6', '51', '25', '1', '52', '39']
4176 ['6', '51', '25', '1', '52', '39']
4177 ['6', '51', '25', '1', '52', '39']
4178 ['6', '51', '25', '1', '52', '39']
4179 ['6', '51', '25', '1', '52', '39']
4180 ['6', '51', '25', '1', '52', '39']
4181 ['6', '51', '25', '1', '52', '39']
4182 ['6', '51', '25', '1', '52', '39']
4193 ['51', '25', '1', '52', '6', '21']
4194 ['51', '25', '1', '52', '6', '21']
4195 ['51', '25', '1', '52', '6', '21']
4196 ['51', '25', '1', '52', '6', '21']
4197 ['51', '25', '1', '52', '6', '21']
4198 ['51', '25', '1', '52', '6', '21']
4199 ['51', '25', '1', '52', '6', '21']
4200 ['51', '25', '1', '52', '6', '21']
4201 ['51', '25', '1', '52', '6', '21']
4202 ['51', '25', '1', '52', '6', '21']
4213 ['51', '25', '1', '52', '6', '4']
4214 ['51', '25', '1', '52', '6', '4']
4215 ['51', '25', '1', '52', '6', '4']
4216 ['51', '25', '1', '52', '6', '4']
4217 ['51', '25', '1', '52', '6', '4']
4218 ['51', '25', '1', '52', '6', '4']
4219 ['51', '25', '1', '52', '6', '4']
4220 ['51', '25', '1', '52', '6', '4']
4221 ['51', '25', '1', '52', '6', '4']
4222 ['51', '1', '6', '25', '52', '54']
4223 ['51', '1', '6', '25', '52', '54']
4224 ['51', '1', '6', '25', '52', '54']
4225 ['51', '1', '6', '25', '52', '54']
4226 ['51', '1', '6', '25', '52', '54']
4227 ['51', '1', '6', '25', '52', '54']
4228 ['51', '1', '6', '25', '52', '54']
4229 ['51', '1', '6', '25', '52', '54']
4230 ['51', '1', '6', '25', '52', '54']
4231 ['51', '1', '6', '25', '52', '54']
4232 ['51', '1', '6', '25', '52', '54']
4243 ['51', '6', '25', '52', '54', '16']
4244 ['51', '6', '25', '52', '54', '16']
4245 ['51', '6', '25', '52', '54', '16']
4246 ['51', '6', '25', '52', '54', '16']
4247 ['51', '6', '25', '52', '54', '16']
4248 ['51', '6', '25', '52', '54', '16']
4249 ['51', '6', '25', '52', '54', '16']
4250 ['51', '6', '25', '52', '54', '16']
4251 ['51', '6', '25', '52', '54', '16']
4252 ['51', '6', '25', '52', '54', '16']
4263 ['51', '52', '54', '25', '6', '1']
4264 ['51', '52', '54', '25', '6', '1']
4265 ['51', '52', '54', '25', '6', '1']
4266 ['51', '52', '54', '25', '6', '1']
4267 ['51', '52', '54', '25', '6', '1']
4268 ['51', '52', '54', '25', '6', '1']
4269 ['51', '52', '54', '25', '6', '1']
4270 ['51', '52', '54', '25', '6', '1']
4271 ['51', '52', '54', '25', '6', '1']
4272 ['51', '52', '54', '25', '6', '1']
4283 ['51', '52', '6', '1', '25', '42']
4284 ['51', '52', '6', '1', '25', '42']
4285 ['51', '52', '6', '1', '25', '42']
4286 ['51', '52', '6', '1', '25', '42']
4287 ['51', '52', '6', '1', '25', '42']
4288 ['51', '52', '6', '1', '25', '42']
4289 ['51', '52', '6', '1', '25', '42']
4290 ['51', '52', '6', '1', '25', '42']
4291 ['51', '52', '6', '1', '25', '42']
4292 ['51', '52', '6', '1', '25', '42']
4303 ['52', '1', '25', '6', '51', '22']
4304 ['52', '1', '25', '6', '51', '22']
4305 ['52', '1', '25', '6', '51', '22']
4306 ['52', '1', '51', '6', '25', '54']
4307 ['52', '1', '51', '6', '25', '54']
4308 ['52', '1', '51', '6', '25', '54']
4309 ['52', '1', '51', '6', '25', '54']
4310 ['52', '1', '51', '6', '25', '54']
4311 ['52', '1', '51', '6', '25', '54']
4312 ['52', '1', '51', '6', '25', '54']
4313 ['52', '1', '51', '6', '25', '54']
4314 ['52', '1', '51', '6', '25', '54']
4315 ['52', '1', '51', '6', '25', '54']
4316 ['52', '1', '51', '6', '25', '54']
4327 ['52', '51', '6', '25', '54', '60']
4328 ['52', '51', '6', '25', '54', '60']
4329 ['52', '51', '6', '25', '54', '60']
4330 ['52', '51', '6', '25', '54', '60']
4331 ['52', '51', '6', '25', '54', '60']
4332 ['52', '51', '6', '25', '54', '60']
4333 ['52', '51', '6', '25', '54', '60']
4334 ['52', '51', '6', '25', '54', '60']
4335 ['6', '54', '52', '51', '25', '1']
4336 ['6', '54', '52', '51', '25', '1']
4337 ['6', '54', '52', '51', '25', '1']
4338 ['6', '54', '52', '51', '25', '1']
4339 ['6', '54', '52', '51', '25', '1']
4340 ['6', '54', '52', '51', '25', '1']
4341 ['6', '54', '52', '51', '25', '1']
4342 ['6', '54', '52', '51', '25', '1']
4343 ['6', '54', '52', '51', '25', '1']
4344 ['6', '54', '52', '51', '25', '1']
4345 ['6', '54', '52', '51', '25', '1']
4356 ['6', '52', '51', '25', '1', '36']
4357 ['6', '52', '51', '25', '1', '36']
4358 ['6', '52', '51', '25', '1', '36']
4359 ['6', '52', '51', '25', '1', '36']
4360 ['6', '52', '51', '25', '1', '36']
4361 ['6', '52', '51', '25', '1', '36']
4362 ['6', '52', '51', '25', '1', '36']
4363 ['6', '52', '51', '25', '1', '36']
4364 ['6', '52', '51', '25', '1', '36']
4365 ['6', '52', '51', '25', '1', '36']
4376 ['52', '51', '1', '25', '6', '26']
4377 ['52', '51', '1', '25', '6', '26']
4378 ['52', '51', '1', '25', '6', '26']
4379 ['52', '51', '1', '25', '6', '26']
4380 ['52', '51', '1', '25', '6', '26']
4381 ['52', '51', '1', '25', '6', '26']
4382 ['52', '51', '1', '25', '6', '26']
4383 ['52', '51', '1', '25', '6', '26']
4384 ['52', '51', '1', '25', '6', '26']
4385 ['52', '51', '1', '25', '6', '26']
4396 ['52', '51', '1', '6', '25', '54']
4397 ['52', '51', '1', '6', '25', '54']
4398 ['52', '51', '1', '6', '25', '54']
4399 ['52', '51', '1', '6', '25', '54']
4400 ['52', '51', '1', '6', '25', '54']
4401 ['52', '51', '1', '6', '25', '54']
4402 ['52', '51', '1', '6', '25', '54']
4403 ['52', '51', '1', '6', '25', '54']
4404 ['52', '51', '1', '6', '25', '54']
4405 ['52', '51', '1', '6', '25', '54']
4416 ['52', '6', '51', '1', '25', '59']
4417 ['52', '6', '51', '1', '25', '59']
4418 ['52', '6', '51', '1', '25', '59']
4419 ['52', '6', '51', '1', '25', '59']
4420 ['52', '6', '51', '1', '25', '59']
4421 ['52', '6', '51', '1', '25', '59']
4422 ['52', '6', '51', '1', '25', '59']
4423 ['52', '6', '51', '1', '25', '59']
4424 ['52', '6', '51', '1', '25', '59']
4425 ['52', '6', '51', '1', '25', '59']
4436 ['52', '25', '59', '6', '51', '1']
4437 ['52', '25', '59', '6', '51', '1']
4438 ['52', '25', '59', '6', '51', '1']
4439 ['52', '25', '59', '6', '51', '1']
4440 ['52', '25', '59', '6', '51', '1']
4441 ['52', '25', '59', '6', '51', '1']
4442 ['52', '25', '59', '6', '51', '1']
4443 ['52', '25', '59', '6', '51', '1']
4444 ['52', '25', '59', '6', '51', '1']
4445 ['52', '25', '59', '6', '51', '1']
4456 ['25', '6', '51', '1', '52', '54']
4457 ['25', '6', '51', '1', '52', '54']
4458 ['25', '6', '51', '1', '52', '54']
4459 ['25', '6', '51', '1', '52', '54']
4460 ['25', '6', '51', '1', '52', '54']
4461 ['25', '6', '51', '1', '52', '54']
4462 ['25', '6', '51', '1', '52', '54']
4463 ['25', '6', '51', '1', '52', '54']
4464 ['25', '6', '51', '1', '52', '54']
4465 ['25', '6', '51', '1', '52', '54']
4476 ['25', '6', '52', '51', '54', '45']
4477 ['25', '6', '52', '51', '54', '45']
4478 ['25', '6', '52', '51', '54', '45']
4479 ['25', '6', '52', '51', '54', '45']
4480 ['25', '6', '52', '51', '54', '45']
4481 ['25', '6', '52', '51', '54', '45']
4482 ['25', '6', '52', '51', '54', '45']
4483 ['25', '6', '52', '51', '54', '45']
4484 ['25', '6', '52', '51', '54', '45']
4485 ['25', '6', '52', '51', '54', '45']
4496 ['6', '51', '54', '25', '52', '24']
4497 ['6', '51', '54', '25', '52', '24']
4498 ['6', '51', '54', '25', '52', '24']
4499 ['6', '51', '54', '25', '52', '24']
4500 ['6', '51', '54', '25', '52', '24']
4501 ['6', '51', '54', '25', '52', '24']
4502 ['6', '51', '54', '25', '52', '24']
4503 ['6', '51', '54', '25', '52', '24']
4504 ['6', '51', '54', '25', '52', '24']
4505 ['6', '51', '54', '25', '52', '24']
4516 ['6', '51', '54', '52', '25', '1']
4517 ['6', '51', '54', '52', '25', '1']
4518 ['6', '51', '54', '52', '25', '1']
4519 ['6', '51', '54', '52', '25', '1']
4520 ['6', '51', '54', '52', '25', '1']
4521 ['6', '51', '54', '52', '25', '1']
4522 ['6', '51', '54', '52', '25', '1']
4523 ['6', '51', '54', '52', '25', '1']
4524 ['6', '51', '54', '52', '25', '1']
4525 ['6', '51', '54', '52', '25', '1']
4536 ['51', '52', '25', '1', '6', '36']
4537 ['51', '52', '25', '1', '6', '36']
4538 ['51', '52', '25', '1', '6', '36']
4539 ['51', '52', '25', '1', '6', '36']
4540 ['52', '25', '1', '6', '51', '59']
4541 ['52', '25', '1', '6', '51', '59']
4542 ['52', '25', '1', '6', '51', '59']
4543 ['52', '25', '1', '6', '51', '59']
4544 ['52', '25', '1', '6', '51', '59']
4545 ['52', '25', '1', '6', '51', '59']
4546 ['52', '25', '1', '6', '51', '59']
4547 ['52', '25', '1', '6', '51', '59']
4548 ['52', '25', '1', '6', '51', '59']
4549 ['52', '25', '1', '6', '51', '59']
4550 ['52', '25', '1', '6', '51', '59']
4561 ['6', '51', '59', '25', '52', '1']
4562 ['6', '51', '59', '25', '52', '1']
4563 ['6', '51', '59', '25', '52', '1']
4564 ['6', '51', '59', '25', '52', '1']
4565 ['6', '51', '59', '25', '52', '1']
4566 ['6', '51', '59', '25', '52', '1']
4567 ['6', '51', '59', '25', '52', '1']
4568 ['6', '51', '59', '25', '52', '1']
4569 ['6', '51', '59', '25', '52', '1']
4570 ['6', '51', '59', '25', '52', '1']
4581 ['6', '51', '52', '1', '25', '22']
4582 ['6', '51', '52', '1', '25', '22']
4583 ['6', '51', '52', '1', '25', '22']
4584 ['6', '51', '52', '1', '25', '22']
4585 ['6', '51', '52', '1', '25', '22']
4586 ['6', '51', '52', '1', '25', '22']
4587 ['6', '51', '52', '1', '25', '22']
4588 ['6', '51', '52', '1', '25', '22']
4589 ['6', '51', '52', '1', '25', '22']
4590 ['6', '51', '52', '1', '25', '22']
4601 ['6', '51', '52', '1', '25', '46']
4602 ['6', '51', '52', '1', '25', '46']
4603 ['6', '51', '52', '1', '25', '46']
4604 ['6', '51', '52', '1', '25', '46']
4605 ['6', '51', '52', '1', '25', '46']
4606 ['6', '51', '52', '1', '25', '46']
4607 ['6', '51', '52', '1', '25', '46']
4608 ['6', '51', '52', '1', '25', '46']
4609 ['6', '51', '52', '1', '25', '46']
4610 ['6', '51', '52', '1', '25', '46']
4621 ['6', '52', '1', '51', '25', '6']
4622 ['6', '52', '1', '51', '25', '6']
4623 ['6', '52', '1', '51', '25', '6']
4624 ['6', '52', '1', '51', '25', '6']
4625 ['6', '52', '1', '51', '25', '6']
4626 ['52', '1', '25', '6', '51', '59']
4627 ['52', '1', '25', '6', '51', '59']
4628 ['52', '1', '25', '6', '51', '59']
4629 ['52', '1', '25', '6', '51', '59']
4630 ['52', '1', '25', '6', '51', '59']
