0 ['22', '53', '33', '1', '24', '60', '40']
3181 ['25', '59', '5', '51', '52', '6', '21']
3182 ['25', '59', '5', '51', '52', '6', '21']
3183 ['25', '59', '5', '51', '52', '6', '21']
3184 ['25', '59', '5', '51', '52', '6', '21']
3185 ['25', '59', '5', '51', '52', '6', '21']
3186 ['25', '59', '5', '51', '52', '6', '21']
3197 ['25', '59', '5', '51', '52', '6', '13']
3198 ['25', '59', '5', '51', '52', '6', '13']
3199 ['25', '59', '5', '51', '52', '6', '13']
3200 ['25', '59', '5', '51', '52', '6', '13']
3201 ['25', '59', '5', '51', '52', '6', '13']
3202 ['25', '59', '5', '51', '52', '6', '13']
3203 ['25', '59', '5', '51', '52', '6', '13']
3204 ['25', '59', '5', '51', '52', '6', '13']
3205 ['25', '59', '5', '51', '52', '6', '13']
3206 ['25', '59', '5', '51', '52', '6', '13']
3217 ['25', '51', '52', '6', '59', '5', '14']
3218 ['25', '51', '52', '6', '59', '5', '14']
3219 ['25', '51', '52', '6', '59', '5', '14']
3220 ['25', '51', '52', '6', '59', '5', '14']
3221 ['25', '51', '52', '6', '59', '5', '14']
3222 ['25', '51', '52', '6', '59', '5', '14']
3223 ['25', '51', '52', '6', '59', '5', '14']
3224 ['25', '51', '52', '6', '59', '5', '14']
3225 ['25', '51', '52', '6', '59', '5', '14']
3226 ['25', '51', '52', '6', '59', '5', '14']
3237 ['25', '51', '52', '6', '59', '5', '14']
3238 ['25', '51', '52', '6', '59', '5', '14']
3239 ['25', '51', '52', '6', '59', '5', '14']
3240 ['25', '51', '52', '6', '59', '5', '14']
3241 ['51', '6', '59', '5', '52', '25', '1']
3242 ['51', '6', '59', '5', '52', '25', '1']
3243 ['51', '6', '59', '5', '52', '25', '1']
3244 ['51', '6', '59', '5', '52', '25', '1']
3245 ['51', '6', '59', '5', '52', '25', '1']
3246 ['51', '6', '59', '5', '52', '25', '1']
3247 ['51', '6', '59', '5', '52', '25', '1']
3248 ['51', '6', '59', '5', '52', '25', '1']
3249 ['51', '6', '59', '5', '52', '25', '1']
3250 ['51', '6', '59', '5', '52', '25', '1']
3251 ['51', '6', '59', '5', '52', '25', '1']
3262 ['51', '6', '59', '52', '25', '1', '60']
3263 ['51', '6', '59', '52', '25', '1', '60']
3264 ['51', '6', '59', '52', '25', '1', '60']
3265 ['51', '6', '59', '52', '25', '1', '60']
3266 ['51', '6', '59', '52', '25', '1', '60']
3267 ['51', '6', '59', '52', '25', '1', '60']
3268 ['51', '6', '59', '52', '25', '1', '60']
3269 ['51', '6', '59', '52', '25', '1', '60']
3270 ['51', '6', '59', '52', '25', '1', '60']
3271 ['51', '6', '59', '52', '25', '1', '60']
3282 ['59', '25', '1', '6', '52', '51', '11']
3283 ['59', '25', '1', '6', '52', '51', '11']
3284 ['59', '25', '1', '6', '52', '51', '11']
3285 ['59', '25', '1', '6', '52', '51', '11']
3286 ['59', '25', '1', '6', '52', '51', '11']
3287 ['59', '25', '1', '6', '52', '51', '11']
3288 ['59', '25', '1', '6', '52', '51', '11']
3289 ['59', '25', '1', '6', '52', '51', '11']
3290 ['59', '25', '1', '6', '52', '51', '11']
3291 ['59', '25', '1', '6', '52', '51', '11']
3302 ['59', '25', '1', '51', '6', '52', '5']
3303 ['59', '25', '1', '51', '6', '52', '5']
3304 ['59', '25', '1', '51', '6', '52', '5']
3305 ['59', '25', '1', '51', '6', '52', '5']
3306 ['59', '25', '1', '51', '6', '52', '5']
3307 ['59', '25', '1', '51', '6', '52', '5']
3308 ['59', '25', '1', '51', '6', '52', '5']
3309 ['59', '25', '1', '51', '6', '52', '5']
3310 ['59', '25', '1', '51', '6', '52', '5']
3311 ['59', '25', '1', '51', '6', '52', '5']
3322 ['51', '6', '52', '59', '5', '25', '8']
3323 ['51', '6', '52', '59', '5', '25', '8']
3324 ['51', '6', '52', '59', '5', '25', '8']
3325 ['51', '6', '52', '59', '5', '25', '8']
3326 ['51', '6', '52', '59', '5', '25', '8']
3327 ['51', '6', '52', '59', '5', '25', '8']
3328 ['51', '6', '52', '59', '5', '25', '8']
3329 ['51', '6', '52', '59', '5', '25', '8']
3330 ['51', '6', '52', '59', '5', '25', '8']
3331 ['51', '6', '52', '59', '5', '25', '8']
3342 ['51', '6', '52', '59', '5', '25', '1']
3343 ['51', '6', '52', '59', '5', '25', '1']
3344 ['51', '6', '52', '59', '5', '25', '1']
3345 ['51', '6', '52', '59', '5', '25', '1']
3346 ['51', '6', '52', '59', '5', '25', '1']
3347 ['51', '6', '52', '59', '5', '25', '1']
3348 ['51', '6', '52', '59', '5', '25', '1']
3349 ['51', '6', '52', '59', '5', '25', '1']
3350 ['51', '6', '52', '59', '5', '25', '1']
3351 ['51', '6', '52', '59', '5', '25', '1']
3362 ['51', '6', '52', '59', '25', '1', '58']
3363 ['51', '6', '52', '59', '25', '1', '58']
3364 ['51', '6', '52', '59', '25', '1', '58']
3365 ['51', '6', '52', '59', '25', '1', '58']
3366 ['51', '6', '52', '59', '25', '1', '58']
3367 ['51', '6', '52', '59', '25', '1', '58']
3368 ['51', '6', '52', '59', '25', '1', '58']
3369 ['51', '6', '52', '59', '25', '1', '58']
3370 ['51', '6', '52', '59', '25', '1', '58']
3371 ['51', '6', '52', '59', '25', '1', '58']
3382 ['51', '6', '52', '59', '25', '1', '58']
3383 ['51', '6', '52', '59', '25', '1', '58']
3384 ['51', '6', '52', '59', '25', '1', '58']
3385 ['51', '6', '52', '59', '25', '1', '58']
3386 ['51', '6', '52', '59', '25', '1', '58']
3387 ['51', '6', '52', '59', '25', '1', '58']
3388 ['51', '6', '52', '59', '25', '1', '58']
3389 ['51', '6', '52', '59', '25', '1', '58']
3390 ['51', '6', '52', '59', '25', '1', '58']
3391 ['51', '6', '52', '59', '25', '1', '58']
3402 ['51', '6', '52', '59', '25', '1', '47']
3403 ['51', '6', '52', '59', '25', '1', '47']
3404 ['51', '6', '52', '59', '25', '1', '47']
3405 ['51', '6', '52', '59', '25', '1', '47']
3406 ['51', '6', '52', '59', '25', '1', '47']
3407 ['51', '6', '52', '59', '25', '1', '47']
3408 ['51', '6', '52', '59', '25', '1', '47']
3409 ['51', '6', '52', '59', '25', '1', '47']
3410 ['51', '6', '52', '59', '25', '1', '47']
3411 ['51', '6', '52', '59', '25', '1', '47']
3422 ['51', '6', '52', '59', '25', '1', '25']
3423 ['51', '6', '52', '59', '25', '1', '25']
3424 ['51', '6', '52', '59', '25', '1', '25']
3425 ['51', '6', '52', '59', '25', '1', '25']
3426 ['51', '6', '52', '59', '25', '1', '25']
3427 ['51', '6', '52', '59', '25', '1', '25']
3428 ['51', '6', '52', '59', '25', '1', '25']
3429 ['51', '6', '52', '59', '25', '1', '25']
3430 ['51', '6', '52', '59', '25', '1', '25']
3431 ['51', '6', '52', '59', '25', '1', '25']
3442 ['51', '6', '52', '1', '25', '59', '5']
3443 ['51', '6', '52', '1', '25', '59', '5']
3444 ['51', '6', '52', '1', '25', '59', '5']
3445 ['51', '6', '52', '1', '25', '59', '5']
3446 ['51', '6', '52', '1', '25', '59', '5']
3447 ['51', '6', '52', '1', '25', '59', '5']
3448 ['51', '6', '52', '1', '25', '59', '5']
3449 ['51', '6', '52', '1', '25', '59', '5']
3450 ['51', '6', '52', '1', '25', '59', '5']
3451 ['51', '6', '52', '1', '25', '59', '5']
3462 ['51', '52', '59', '5', '25', '6', '49']
3463 ['51', '52', '59', '5', '25', '6', '49']
3464 ['51', '52', '59', '5', '25', '6', '49']
3465 ['51', '52', '59', '5', '25', '6', '49']
3466 ['51', '52', '59', '5', '25', '6', '49']
3467 ['51', '52', '59', '5', '25', '6', '49']
3468 ['51', '52', '59', '5', '25', '6', '49']
3469 ['51', '52', '59', '5', '25', '6', '49']
3470 ['51', '52', '59', '5', '25', '6', '49']
3471 ['51', '52', '59', '5', '25', '6', '49']
3482 ['51', '52', '5', '6', '25', '59', '38']
3483 ['51', '52', '5', '6', '25', '59', '38']
3484 ['51', '52', '5', '6', '25', '59', '38']
3485 ['51', '52', '5', '6', '25', '59', '38']
3486 ['51', '52', '5', '6', '25', '59', '38']
3487 ['51', '52', '5', '6', '25', '59', '38']
3488 ['51', '52', '5', '6', '25', '59', '38']
3489 ['51', '52', '5', '6', '25', '59', '38']
3490 ['51', '52', '5', '6', '25', '59', '38']
3491 ['51', '52', '5', '6', '25', '59', '38']
3502 ['51', '5', '6', '25', '59', '52', '43']
3503 ['51', '5', '6', '25', '59', '52', '43']
3504 ['51', '5', '6', '25', '59', '52', '43']
3505 ['51', '5', '6', '25', '59', '52', '43']
3506 ['51', '5', '6', '25', '59', '52', '43']
3507 ['51', '5', '6', '25', '59', '52', '43']
3508 ['51', '5', '6', '25', '59', '52', '43']
3509 ['51', '5', '6', '25', '59', '52', '43']
3510 ['51', '5', '6', '25', '59', '52', '43']
3511 ['51', '5', '6', '25', '59', '52', '43']
3522 ['51', '5', '6', '52', '25', '59', '4']
3523 ['51', '5', '6', '52', '25', '59', '4']
3524 ['51', '5', '6', '52', '25', '59', '4']
3525 ['51', '5', '6', '52', '25', '59', '4']
3526 ['51', '5', '6', '52', '25', '59', '4']
3527 ['51', '5', '6', '52', '25', '59', '4']
3528 ['51', '5', '6', '52', '25', '59', '4']
3529 ['51', '5', '6', '52', '25', '59', '4']
3530 ['51', '5', '6', '52', '25', '59', '4']
3531 ['51', '5', '6', '52', '25', '59', '4']
3542 ['51', '25', '52', '6', '59', '5', '40']
3543 ['51', '25', '52', '6', '59', '5', '40']
3544 ['51', '25', '52', '6', '59', '5', '40']
3545 ['51', '25', '52', '6', '59', '5', '40']
3546 ['51', '25', '52', '6', '59', '5', '40']
3547 ['51', '25', '52', '6', '59', '5', '40']
3548 ['51', '25', '52', '6', '59', '5', '40']
3549 ['51', '25', '52', '6', '59', '5', '40']
3550 ['51', '25', '52', '6', '59', '5', '40']
3551 ['51', '25', '52', '6', '59', '5', '40']
3562 ['51', '52', '6', '59', '5', '25', '31']
3563 ['51', '52', '6', '59', '5', '25', '31']
3564 ['51', '52', '6', '59', '5', '25', '31']
3565 ['51', '52', '6', '59', '5', '25', '31']
3566 ['51', '52', '6', '59', '5', '25', '31']
3567 ['51', '52', '6', '59', '5', '25', '31']
3568 ['51', '52', '6', '59', '5', '25', '31']
3569 ['51', '52', '6', '59', '5', '25', '31']
3570 ['51', '52', '6', '59', '5', '25', '31']
3571 ['51', '52', '6', '59', '5', '25', '31']
3582 ['6', '25', '52', '51', '59', '5', '10']
3583 ['6', '25', '52', '51', '59', '5', '10']
3584 ['6', '25', '52', '51', '59', '5', '10']
3585 ['6', '25', '52', '51', '59', '5', '10']
3586 ['6', '25', '52', '51', '59', '5', '10']
3587 ['6', '25', '52', '51', '59', '5', '10']
3588 ['6', '25', '52', '51', '59', '5', '10']
3589 ['6', '25', '52', '51', '59', '5', '10']
3590 ['6', '25', '52', '51', '59', '5', '10']
3591 ['6', '25', '52', '51', '59', '5', '10']
3602 ['6', '52', '51', '5', '59', '25', '23']
3603 ['6', '52', '51', '5', '59', '25', '23']
3604 ['6', '52', '51', '5', '59', '25', '23']
3605 ['6', '52', '51', '5', '59', '25', '23']
3606 ['6', '52', '51', '5', '59', '25', '23']
3607 ['6', '52', '51', '5', '59', '25', '23']
3608 ['6', '52', '51', '5', '59', '25', '23']
3609 ['6', '52', '51', '5', '59', '25', '23']
3610 ['6', '52', '51', '5', '59', '25', '23']
3611 ['6', '52', '51', '5', '59', '25', '23']
3622 ['52', '5', '25', '51', '6', '59', '17']
3623 ['52', '5', '25', '51', '6', '59', '17']
3624 ['52', '5', '25', '51', '6', '59', '17']
3625 ['52', '5', '25', '51', '6', '59', '17']
3626 ['52', '5', '25', '51', '6', '59', '17']
3627 ['52', '5', '25', '51', '6', '59', '17']
3628 ['52', '5', '25', '51', '6', '59', '17']
3629 ['52', '5', '25', '51', '6', '59', '17']
3630 ['52', '5', '25', '51', '6', '59', '17']
3631 ['52', '5', '25', '51', '6', '59', '17']
3642 ['52', '5', '25', '51', '6', '59', '23']
3643 ['52', '5', '25', '51', '6', '59', '23']
3644 ['52', '5', '25', '51', '6', '59', '23']
3645 ['52', '5', '25', '51', '6', '59', '23']
3646 ['52', '5', '25', '51', '6', '59', '23']
3647 ['52', '5', '25', '51', '6', '59', '23']
3648 ['52', '5', '25', '51', '6', '59', '23']
3649 ['52', '5', '25', '51', '6', '59', '23']
3650 ['52', '5', '25', '51', '6', '59', '23']
3651 ['52', '5', '25', '51', '6', '59', '23']
3662 ['52', '5', '51', '6', '59', '25', '6']
3663 ['52', '5', '51', '6', '59', '25', '6']
3664 ['52', '5', '51', '6', '59', '25', '6']
3665 ['52', '5', '51', '6', '59', '25', '6']
3666 ['52', '5', '51', '6', '59', '25', '6']
3667 ['52', '5', '51', '6', '59', '25', '6']
3668 ['52', '5', '51', '6', '59', '25', '6']
3669 ['52', '5', '51', '6', '59', '25', '6']
3670 ['52', '5', '51', '6', '59', '25', '6']
3671 ['52', '5', '51', '6', '59', '25', '6']
3682 ['52', '5', '59', '25', '6', '51', '1']
3683 ['52', '5', '59', '25', '6', '51', '1']
3684 ['52', '5', '59', '25', '6', '51', '1']
3685 ['52', '5', '59', '25', '6', '51', '1']
3686 ['52', '5', '59', '25', '6', '51', '1']
3687 ['52', '5', '59', '25', '6', '51', '1']
3688 ['52', '5', '59', '25', '6', '51', '1']
3689 ['52', '5', '59', '25', '6', '51', '1']
3690 ['52', '5', '59', '25', '6', '51', '1']
3691 ['52', '5', '59', '25', '6', '51', '1']
3702 ['52', '59', '25', '6', '51', '1', '10']
3703 ['52', '59', '25', '6', '51', '1', '10']
3704 ['52', '59', '25', '6', '51', '1', '10']
3705 ['52', '59', '25', '6', '51', '1', '10']
3706 ['52', '59', '25', '6', '51', '1', '10']
3707 ['52', '59', '25', '6', '51', '1', '10']
3708 ['52', '59', '25', '6', '51', '1', '10']
3709 ['52', '59', '25', '6', '51', '1', '10']
3710 ['52', '59', '25', '6', '51', '1', '10']
3711 ['52', '59', '25', '6', '51', '1', '10']
3722 ['59', '25', '6', '1', '52', '51', '40']
3723 ['59', '25', '6', '1', '52', '51', '40']
3724 ['59', '25', '6', '1', '52', '51', '40']
3725 ['59', '25', '6', '1', '52', '51', '40']
3726 ['59', '25', '6', '1', '52', '51', '40']
3727 ['59', '25', '6', '1', '52', '51', '40']
3728 ['59', '25', '6', '1', '52', '51', '40']
3729 ['59', '25', '6', '1', '52', '51', '40']
3730 ['59', '25', '6', '1', '52', '51', '40']
3731 ['59', '25', '6', '1', '52', '51', '40']
3742 ['59', '25', '1', '52', '51', '6', '51']
3743 ['59', '25', '1', '52', '51', '6', '51']
3744 ['59', '25', '1', '52', '51', '6', '51']
3745 ['59', '25', '1', '52', '51', '6', '51']
3746 ['59', '25', '1', '52', '51', '6', '51']
3747 ['59', '25', '1', '52', '51', '6', '51']
3748 ['59', '25', '1', '52', '51', '6', '51']
3749 ['59', '25', '1', '52', '51', '6', '51']
3750 ['59', '25', '1', '52', '51', '6', '51']
3751 ['59', '25', '1', '52', '51', '6', '51']
3762 ['59', '25', '1', '52', '6', '51', '5']
3763 ['59', '25', '1', '52', '6', '51', '5']
3764 ['59', '25', '1', '52', '6', '51', '5']
3765 ['59', '25', '1', '52', '6', '51', '5']
3766 ['59', '25', '1', '52', '6', '51', '5']
3767 ['59', '25', '1', '52', '6', '51', '5']
3768 ['59', '25', '1', '52', '6', '51', '5']
3769 ['59', '25', '1', '52', '6', '51', '5']
3770 ['59', '25', '1', '52', '6', '51', '5']
3771 ['59', '25', '1', '52', '6', '51', '5']
3782 ['59', '25', '52', '6', '51', '5', '1']
3783 ['59', '25', '52', '6', '51', '5', '1']
3784 ['59', '25', '52', '6', '51', '5', '1']
3785 ['59', '25', '52', '6', '51', '5', '1']
3786 ['59', '25', '52', '6', '51', '5', '1']
3787 ['59', '25', '52', '6', '51', '5', '1']
3788 ['59', '25', '52', '6', '51', '5', '1']
3789 ['59', '25', '52', '6', '51', '5', '1']
3790 ['59', '25', '52', '6', '51', '5', '1']
3791 ['59', '25', '52', '6', '51', '5', '1']
3802 ['59', '52', '1', '6', '51', '25', '42']
3803 ['59', '52', '1', '6', '51', '25', '42']
3804 ['59', '52', '1', '6', '51', '25', '42']
3805 ['59', '52', '1', '6', '51', '25', '42']
3806 ['59', '52', '1', '6', '51', '25', '42']
3807 ['59', '52', '1', '6', '51', '25', '42']
3808 ['59', '52', '1', '6', '51', '25', '42']
3809 ['59', '52', '1', '6', '51', '25', '42']
3810 ['59', '52', '1', '6', '51', '25', '42']
3811 ['59', '52', '1', '6', '51', '25', '42']
3822 ['59', '52', '1', '6', '51', '25', '49']
3823 ['59', '52', '1', '6', '51', '25', '49']
3824 ['59', '52', '1', '6', '51', '25', '49']
3825 ['59', '52', '1', '6', '51', '25', '49']
3826 ['59', '52', '1', '6', '51', '25', '49']
3827 ['59', '52', '1', '6', '51', '25', '49']
3828 ['59', '52', '1', '6', '51', '25', '49']
3829 ['59', '52', '6', '51', '1', '25', '5']
3830 ['59', '52', '6', '51', '1', '25', '5']
3831 ['59', '52', '6', '51', '1', '25', '5']
3832 ['59', '52', '6', '51', '1', '25', '5']
3833 ['59', '52', '6', '51', '1', '25', '5']
3834 ['59', '52', '6', '51', '1', '25', '5']
3835 ['59', '52', '6', '51', '1', '25', '5']
3836 ['59', '52', '6', '51', '1', '25', '5']
3837 ['59', '52', '6', '51', '1', '25', '5']
3838 ['59', '52', '6', '51', '1', '25', '5']
3839 ['59', '52', '6', '51', '1', '25', '5']
3850 ['59', '52', '6', '51', '25', '5', '5']
3851 ['59', '52', '6', '51', '25', '5', '5']
3852 ['59', '52', '6', '51', '25', '5', '5']
3853 ['59', '52', '6', '51', '25', '5', '5']
3854 ['59', '52', '6', '51', '25', '5', '5']
3855 ['59', '52', '6', '51', '25', '5', '5']
3856 ['59', '52', '6', '51', '25', '5', '5']
3857 ['59', '52', '6', '51', '25', '5', '5']
3858 ['59', '52', '6', '51', '25', '5', '5']
3859 ['59', '52', '6', '51', '25', '5', '5']
3870 ['52', '51', '25', '5', '59', '6', '11']
3871 ['52', '51', '25', '5', '59', '6', '11']
3872 ['52', '51', '25', '5', '59', '6', '11']
3873 ['52', '51', '25', '5', '59', '6', '11']
3874 ['52', '51', '25', '5', '59', '6', '11']
3875 ['52', '51', '25', '5', '59', '6', '11']
3876 ['52', '51', '25', '5', '59', '6', '11']
3877 ['52', '51', '25', '5', '59', '6', '11']
3878 ['52', '51', '25', '5', '59', '6', '11']
3879 ['52', '51', '25', '5', '59', '6', '11']
3890 ['52', '51', '5', '59', '6', '25', '24']
3891 ['52', '51', '5', '59', '6', '25', '24']
3892 ['52', '51', '5', '59', '6', '25', '24']
3893 ['52', '51', '5', '59', '6', '25', '24']
3894 ['52', '51', '5', '59', '6', '25', '24']
3895 ['52', '51', '5', '59', '6', '25', '24']
3896 ['52', '51', '5', '59', '6', '25', '24']
3897 ['52', '51', '5', '59', '6', '25', '24']
3898 ['52', '51', '6', '25', '59', '5', '1']
3899 ['52', '51', '6', '25', '59', '5', '1']
3900 ['52', '51', '6', '25', '59', '5', '1']
3901 ['52', '51', '6', '25', '59', '5', '1']
3902 ['52', '51', '6', '25', '59', '5', '1']
3903 ['52', '51', '6', '25', '59', '5', '1']
3904 ['52', '51', '6', '25', '59', '5', '1']
3905 ['52', '51', '6', '25', '59', '5', '1']
3906 ['52', '51', '6', '25', '59', '5', '1']
3907 ['52', '51', '6', '25', '59', '5', '1']
3908 ['52', '51', '6', '25', '59', '5', '1']
3919 ['52', '6', '25', '59', '1', '51', '27']
3920 ['52', '6', '25', '59', '1', '51', '27']
3921 ['52', '6', '25', '59', '1', '51', '27']
3922 ['52', '6', '25', '59', '1', '51', '27']
3923 ['52', '6', '25', '59', '1', '51', '27']
3924 ['52', '6', '25', '59', '1', '51', '27']
3925 ['52', '6', '25', '59', '1', '51', '27']
3926 ['52', '6', '25', '59', '1', '51', '27']
3927 ['52', '6', '25', '59', '1', '51', '27']
3928 ['52', '6', '25', '59', '1', '51', '27']
3939 ['52', '6', '25', '1', '51', '59', '42']
3940 ['52', '6', '25', '1', '51', '59', '42']
3941 ['52', '6', '25', '1', '51', '59', '42']
3942 ['52', '6', '25', '1', '51', '59', '42']
3943 ['52', '6', '25', '1', '51', '59', '42']
3944 ['52', '6', '25', '1', '51', '59', '42']
3945 ['52', '6', '25', '1', '51', '59', '42']
3946 ['52', '6', '25', '1', '51', '59', '42']
3947 ['52', '6', '25', '1', '51', '59', '42']
3948 ['52', '6', '25', '1', '51', '59', '42']
3959 ['52', '25', '1', '59', '6', '51', '5']
3960 ['52', '25', '1', '59', '6', '51', '5']
3961 ['52', '25', '1', '59', '6', '51', '5']
3962 ['52', '25', '1', '59', '6', '51', '5']
3963 ['52', '25', '1', '59', '6', '51', '5']
3964 ['52', '25', '1', '59', '6', '51', '5']
3965 ['52', '25', '1', '59', '6', '51', '5']
3966 ['52', '25', '1', '59', '6', '51', '5']
3967 ['52', '25', '1', '59', '6', '51', '5']
3968 ['52', '25', '1', '59', '6', '51', '5']
3979 ['52', '59', '6', '51', '5', '25', '19']
3980 ['52', '59', '6', '51', '5', '25', '19']
3981 ['52', '59', '6', '51', '5', '25', '19']
3982 ['52', '59', '6', '51', '5', '25', '19']
3983 ['52', '59', '6', '51', '5', '25', '19']
3984 ['52', '59', '6', '51', '5', '25', '19']
3985 ['52', '59', '6', '51', '5', '25', '19']
3986 ['52', '59', '6', '51', '5', '25', '19']
3987 ['52', '59', '6', '51', '5', '25', '19']
3988 ['52', '59', '6', '51', '5', '25', '19']
3999 ['52', '59', '6', '51', '5', '25', '52']
4000 ['52', '59', '6', '51', '5', '25', '52']
4001 ['52', '59', '6', '51', '5', '25', '52']
4002 ['52', '59', '6', '51', '5', '25', '52']
4003 ['52', '59', '6', '51', '5', '25', '52']
4004 ['52', '59', '6', '51', '5', '25', '52']
4005 ['52', '59', '6', '51', '5', '25', '52']
4006 ['52', '59', '6', '51', '5', '25', '52']
4007 ['52', '59', '6', '51', '5', '25', '52']
4008 ['52', '59', '6', '51', '5', '25', '52']
4019 ['59', '6', '5', '52', '25', '51', '29']
4020 ['59', '6', '5', '52', '25', '51', '29']
4021 ['59', '6', '5', '52', '25', '51', '29']
4022 ['59', '6', '5', '52', '25', '51', '29']
4023 ['59', '6', '5', '52', '25', '51', '29']
4024 ['59', '6', '5', '52', '25', '51', '29']
4025 ['59', '6', '5', '52', '25', '51', '29']
4026 ['59', '6', '5', '52', '25', '51', '29']
4027 ['59', '6', '5', '52', '25', '51', '29']
4028 ['59', '6', '5', '52', '25', '51', '29']
4039 ['59', '5', '25', '51', '6', '52', '1']
4040 ['59', '5', '25', '51', '6', '52', '1']
4041 ['59', '5', '25', '51', '6', '52', '1']
4042 ['59', '5', '25', '51', '6', '52', '1']
4043 ['59', '5', '25', '51', '6', '52', '1']
4044 ['59', '5', '25', '51', '6', '52', '1']
4045 ['59', '5', '25', '51', '6', '52', '1']
4046 ['59', '5', '25', '51', '6', '52', '1']
4047 ['59', '5', '25', '51', '6', '52', '1']
4048 ['59', '5', '25', '51', '6', '52', '1']
4059 ['59', '25', '51', '6', '1', '52', '31']
4060 ['59', '25', '51', '6', '1', '52', '31']
4061 ['59', '25', '51', '6', '1', '52', '31']
4062 ['59', '25', '51', '6', '1', '52', '31']
4063 ['59', '25', '51', '6', '1', '52', '31']
4064 ['59', '25', '51', '6', '1', '52', '31']
4065 ['59', '25', '51', '6', '1', '52', '31']
4066 ['59', '25', '51', '6', '1', '52', '31']
4067 ['59', '25', '51', '6', '1', '52', '31']
4068 ['59', '25', '51', '6', '1', '52', '31']
4079 ['25', '51', '6', '1', '52', '59', '50']
4080 ['25', '51', '6', '1', '52', '59', '50']
4081 ['25', '51', '6', '1', '52', '59', '50']
4082 ['25', '51', '6', '1', '52', '59', '50']
4083 ['25', '51', '6', '1', '52', '59', '50']
4084 ['25', '51', '6', '1', '52', '59', '50']
4085 ['25', '51', '6', '1', '52', '59', '50']
4086 ['25', '51', '6', '1', '52', '59', '50']
4087 ['25', '51', '6', '1', '52', '59', '50']
4088 ['25', '51', '6', '1', '52', '59', '50']
4099 ['51', '6', '52', '59', '1', '25', '59']
4100 ['51', '6', '52', '59', '1', '25', '59']
4101 ['51', '6', '52', '59', '1', '25', '59']
4102 ['51', '6', '52', '1', '25', '59', '5']
4103 ['51', '6', '52', '1', '25', '59', '5']
4104 ['51', '6', '52', '1', '25', '59', '5']
4105 ['51', '6', '52', '1', '25', '59', '5']
4106 ['51', '6', '52', '1', '25', '59', '5']
4107 ['51', '6', '52', '1', '25', '59', '5']
4108 ['51', '6', '52', '1', '25', '59', '5']
4109 ['51', '6', '52', '1', '25', '59', '5']
4110 ['51', '6', '52', '1', '25', '59', '5']
4111 ['51', '6', '52', '1', '25', '59', '5']
4112 ['51', '6', '52', '1', '25', '59', '5']
4123 ['51', '6', '52', '59', '1', '25', '36']
4124 ['51', '6', '52', '59', '1', '25', '36']
4125 ['51', '6', '52', '59', '1', '25', '36']
4126 ['51', '6', '52', '59', '1', '25', '36']
4127 ['51', '6', '52', '59', '1', '25', '36']
4128 ['51', '6', '52', '59', '1', '25', '36']
4129 ['51', '6', '52', '59', '1', '25', '36']
4130 ['51', '6', '52', '59', '1', '25', '36']
4131 ['51', '6', '52', '59', '1', '25', '36']
4132 ['51', '6', '52', '59', '1', '25', '36']
4143 ['52', '59', '1', '25', '51', '6', '25']
4144 ['52', '59', '1', '25', '51', '6', '25']
4145 ['52', '59', '1', '25', '51', '6', '25']
4146 ['52', '59', '1', '25', '51', '6', '25']
4147 ['52', '59', '1', '25', '51', '6', '25']
4148 ['52', '59', '1', '25', '51', '6', '25']
4149 ['52', '59', '1', '25', '51', '6', '25']
4150 ['52', '59', '1', '25', '51', '6', '25']
4151 ['52', '59', '1', '25', '51', '6', '25']
4152 ['52', '59', '1', '25', '51', '6', '25']
4163 ['52', '59', '1', '51', '6', '25', '31']
4164 ['52', '59', '1', '51', '6', '25', '31']
4165 ['52', '59', '1', '51', '6', '25', '31']
4166 ['52', '59', '1', '51', '6', '25', '31']
4167 ['52', '59', '1', '51', '6', '25', '31']
4168 ['52', '59', '1', '51', '6', '25', '31']
4169 ['52', '59', '1', '51', '6', '25', '31']
4170 ['52', '59', '1', '51', '6', '25', '31']
4171 ['52', '59', '1', '51', '6', '25', '31']
4172 ['52', '59', '1', '51', '6', '25', '31']
4183 ['1', '51', '6', '25', '59', '52', '9']
4184 ['1', '51', '6', '25', '59', '52', '9']
4185 ['1', '51', '6', '25', '59', '52', '9']
4186 ['1', '51', '6', '25', '59', '52', '9']
4187 ['1', '51', '6', '25', '59', '52', '9']
4188 ['1', '51', '6', '25', '59', '52', '9']
4189 ['1', '51', '6', '25', '59', '52', '9']
4190 ['1', '51', '6', '25', '59', '52', '9']
4191 ['1', '51', '6', '25', '59', '52', '9']
4192 ['1', '51', '6', '25', '59', '52', '9']
4203 ['1', '51', '6', '52', '25', '59', '33']
4204 ['1', '51', '6', '52', '25', '59', '33']
4205 ['1', '51', '6', '52', '25', '59', '33']
4206 ['1', '51', '6', '52', '25', '59', '33']
4207 ['1', '51', '6', '52', '25', '59', '33']
4208 ['1', '51', '6', '52', '25', '59', '33']
4209 ['1', '51', '6', '52', '25', '59', '33']
4210 ['1', '51', '6', '52', '25', '59', '33']
4211 ['1', '51', '6', '52', '25', '59', '33']
4212 ['1', '51', '6', '52', '25', '59', '33']
4223 ['1', '51', '6', '52', '25', '59', '44']
4224 ['1', '51', '6', '52', '25', '59', '44']
4225 ['1', '51', '6', '52', '25', '59', '44']
4226 ['1', '51', '6', '52', '25', '59', '44']
4227 ['1', '51', '6', '52', '25', '59', '44']
