0 ['15', '5', '44', '52', '24', '21']
3524 ['25', '52', '51', '6', '59', '54']
3525 ['25', '52', '51', '6', '59', '54']
3536 ['25', '52', '51', '6', '54', '59']
3537 ['25', '52', '51', '6', '54', '59']
3538 ['25', '52', '51', '6', '54', '59']
3539 ['25', '52', '51', '6', '54', '59']
3540 ['25', '52', '51', '6', '54', '59']
3541 ['25', '52', '51', '6', '54', '59']
3542 ['25', '52', '51', '6', '54', '59']
3543 ['25', '52', '51', '6', '54', '59']
3544 ['25', '52', '51', '6', '54', '59']
3545 ['25', '52', '51', '6', '54', '59']
3556 ['52', '51', '6', '54', '25', '1']
3557 ['52', '51', '6', '54', '25', '1']
3558 ['52', '51', '6', '54', '25', '1']
3559 ['52', '51', '6', '54', '25', '1']
3560 ['52', '51', '6', '54', '25', '1']
3561 ['52', '51', '6', '54', '25', '1']
3562 ['52', '51', '6', '54', '25', '1']
3563 ['52', '51', '6', '54', '25', '1']
3564 ['52', '51', '6', '54', '25', '1']
3565 ['52', '51', '6', '54', '25', '1']
3576 ['52', '51', '6', '25', '59', '54']
3577 ['52', '51', '6', '25', '59', '54']
3578 ['52', '51', '6', '25', '59', '54']
3579 ['52', '51', '6', '25', '59', '54']
3580 ['52', '51', '6', '25', '59', '54']
3581 ['52', '51', '6', '25', '59', '54']
3582 ['52', '51', '6', '25', '59', '54']
3583 ['52', '51', '6', '25', '59', '54']
3584 ['52', '51', '6', '25', '59', '54']
3585 ['52', '51', '6', '25', '59', '54']
3596 ['52', '51', '6', '25', '54', '13']
3597 ['52', '51', '6', '25', '54', '13']
3598 ['52', '51', '6', '25', '54', '13']
3599 ['52', '51', '6', '25', '54', '13']
3600 ['52', '51', '6', '25', '54', '13']
3601 ['52', '51', '6', '25', '54', '13']
3602 ['52', '51', '6', '25', '54', '13']
3603 ['52', '51', '6', '25', '54', '13']
3604 ['52', '51', '6', '25', '54', '13']
3605 ['52', '51', '6', '25', '54', '13']
3616 ['52', '51', '6', '25', '54', '44']
3617 ['52', '51', '6', '25', '54', '44']
3618 ['52', '51', '6', '25', '54', '44']
3619 ['52', '51', '6', '25', '54', '44']
3620 ['52', '51', '6', '25', '54', '44']
3621 ['52', '51', '6', '25', '54', '44']
3622 ['52', '51', '6', '25', '54', '44']
3623 ['52', '51', '6', '25', '54', '44']
3624 ['52', '51', '6', '25', '54', '44']
3625 ['52', '51', '6', '25', '54', '44']
3636 ['52', '51', '25', '54', '6', '1']
3637 ['52', '51', '25', '54', '6', '1']
3638 ['52', '51', '25', '54', '6', '1']
3639 ['52', '51', '25', '54', '6', '1']
3640 ['52', '51', '25', '54', '6', '1']
3641 ['52', '51', '25', '54', '6', '1']
3642 ['52', '51', '25', '54', '6', '1']
3643 ['52', '51', '25', '54', '6', '1']
3644 ['52', '51', '25', '54', '6', '1']
3645 ['52', '51', '25', '54', '6', '1']
3656 ['51', '25', '6', '1', '52', '58']
3657 ['51', '25', '6', '1', '52', '58']
3658 ['51', '6', '1', '52', '25', '54']
3659 ['51', '6', '1', '52', '25', '54']
3660 ['51', '6', '1', '52', '25', '54']
3661 ['51', '6', '1', '52', '25', '54']
3662 ['51', '6', '1', '52', '25', '54']
3663 ['51', '6', '1', '52', '25', '54']
3664 ['51', '6', '1', '52', '25', '54']
3665 ['51', '6', '1', '52', '25', '54']
3666 ['51', '6', '1', '52', '25', '54']
3667 ['51', '6', '1', '52', '25', '54']
3668 ['51', '6', '1', '52', '25', '54']
3679 ['51', '25', '52', '59', '6', '54']
3680 ['51', '25', '52', '59', '6', '54']
3681 ['51', '25', '52', '59', '6', '54']
3682 ['51', '25', '52', '59', '6', '54']
3683 ['51', '25', '52', '59', '6', '54']
3684 ['51', '25', '52', '59', '6', '54']
3685 ['51', '25', '52', '59', '6', '54']
3686 ['51', '25', '52', '59', '6', '54']
3687 ['51', '25', '52', '59', '6', '54']
3688 ['51', '25', '52', '59', '6', '54']
3699 ['51', '25', '52', '54', '6', '3']
3700 ['51', '25', '52', '54', '6', '3']
3701 ['51', '25', '52', '54', '6', '3']
3702 ['51', '25', '52', '54', '6', '3']
3703 ['51', '25', '52', '54', '6', '3']
3704 ['51', '25', '52', '54', '6', '3']
3705 ['51', '25', '52', '54', '6', '3']
3706 ['51', '25', '52', '54', '6', '3']
3707 ['51', '25', '52', '54', '6', '3']
3708 ['51', '25', '52', '54', '6', '3']
3719 ['25', '54', '6', '52', '51', '18']
3720 ['25', '54', '6', '52', '51', '18']
3721 ['25', '54', '6', '52', '51', '18']
3722 ['25', '54', '6', '52', '51', '18']
3723 ['25', '54', '6', '52', '51', '18']
3724 ['25', '54', '6', '52', '51', '18']
3725 ['25', '52', '51', '6', '54', '59']
3726 ['25', '52', '51', '6', '54', '59']
3727 ['25', '52', '51', '6', '54', '59']
3728 ['25', '52', '51', '6', '54', '59']
3729 ['25', '52', '51', '6', '54', '59']
3730 ['25', '52', '51', '6', '54', '59']
3731 ['25', '52', '51', '6', '54', '59']
3732 ['25', '52', '51', '6', '54', '59']
3733 ['25', '52', '51', '6', '54', '59']
3734 ['25', '52', '51', '6', '54', '59']
3735 ['25', '52', '51', '6', '54', '59']
3746 ['25', '52', '51', '6', '54', '59']
3747 ['25', '52', '51', '6', '54', '59']
3748 ['25', '52', '51', '6', '54', '59']
3749 ['25', '52', '51', '6', '54', '59']
3750 ['25', '52', '51', '6', '54', '59']
3751 ['25', '52', '51', '6', '54', '59']
3752 ['25', '52', '51', '6', '54', '59']
3753 ['25', '52', '51', '6', '54', '59']
3754 ['25', '52', '51', '6', '54', '59']
3755 ['25', '52', '51', '6', '54', '59']
3766 ['25', '52', '51', '6', '59', '36']
3767 ['25', '52', '51', '6', '59', '36']
3768 ['25', '52', '51', '6', '59', '36']
3769 ['25', '52', '51', '6', '59', '36']
3770 ['25', '52', '51', '6', '59', '36']
3771 ['25', '52', '51', '6', '59', '36']
3772 ['25', '52', '51', '6', '59', '36']
3773 ['25', '52', '51', '6', '59', '36']
3774 ['25', '52', '51', '6', '59', '36']
3775 ['25', '52', '51', '6', '59', '36']
3786 ['52', '6', '59', '51', '25', '1']
3787 ['52', '6', '59', '51', '25', '1']
3788 ['52', '6', '59', '51', '25', '1']
3789 ['52', '6', '59', '51', '25', '1']
3790 ['52', '6', '59', '51', '25', '1']
3791 ['52', '6', '59', '51', '25', '1']
3792 ['52', '6', '59', '51', '25', '1']
3793 ['52', '6', '59', '51', '25', '1']
3794 ['52', '6', '59', '51', '25', '1']
3795 ['52', '6', '59', '51', '25', '1']
3806 ['52', '6', '51', '25', '1', '29']
3807 ['52', '6', '51', '25', '1', '29']
3808 ['52', '6', '25', '1', '51', '54']
3809 ['52', '6', '25', '1', '51', '54']
3810 ['52', '6', '25', '1', '51', '54']
3811 ['52', '6', '25', '1', '51', '54']
3812 ['52', '6', '25', '1', '51', '54']
3813 ['52', '6', '25', '1', '51', '54']
3814 ['52', '6', '25', '1', '51', '54']
3815 ['52', '6', '25', '1', '51', '54']
3816 ['52', '6', '25', '1', '51', '54']
3817 ['52', '6', '25', '1', '51', '54']
3818 ['52', '6', '25', '1', '51', '54']
3829 ['52', '6', '25', '51', '54', '59']
3830 ['52', '6', '25', '51', '54', '59']
3831 ['52', '6', '25', '51', '54', '59']
3832 ['52', '6', '25', '51', '54', '59']
3833 ['52', '6', '25', '51', '54', '59']
3834 ['52', '6', '25', '51', '54', '59']
3835 ['52', '6', '25', '51', '54', '59']
3836 ['52', '6', '25', '51', '54', '59']
3837 ['52', '6', '25', '51', '54', '59']
3838 ['52', '6', '25', '51', '54', '59']
3849 ['52', '25', '51', '59', '6', '54']
3850 ['52', '25', '51', '59', '6', '54']
3851 ['52', '25', '51', '59', '6', '54']
3852 ['52', '25', '51', '59', '6', '54']
3853 ['52', '25', '51', '59', '6', '54']
3854 ['52', '25', '51', '59', '6', '54']
3855 ['52', '25', '51', '59', '6', '54']
3856 ['52', '25', '51', '59', '6', '54']
3857 ['52', '25', '51', '59', '6', '54']
3858 ['52', '25', '51', '59', '6', '54']
3869 ['52', '25', '6', '54', '51', '25']
3870 ['52', '25', '6', '54', '51', '25']
3871 ['52', '25', '6', '54', '51', '25']
3872 ['52', '25', '6', '54', '51', '25']
3873 ['52', '25', '6', '54', '51', '25']
3874 ['52', '25', '6', '54', '51', '25']
3875 ['52', '25', '6', '54', '51', '25']
3876 ['52', '25', '6', '54', '51', '25']
3877 ['52', '25', '6', '54', '51', '25']
3878 ['52', '25', '6', '54', '51', '25']
3889 ['6', '54', '51', '25', '52', '59']
3890 ['6', '54', '51', '25', '52', '59']
3891 ['6', '54', '51', '25', '52', '59']
3892 ['6', '54', '51', '25', '52', '59']
3893 ['6', '54', '51', '25', '52', '59']
3894 ['6', '54', '51', '25', '52', '59']
3895 ['6', '54', '51', '25', '52', '59']
3896 ['6', '54', '51', '25', '52', '59']
3897 ['6', '54', '51', '25', '52', '59']
3898 ['6', '54', '51', '25', '52', '59']
3909 ['6', '51', '25', '52', '59', '49']
3910 ['6', '51', '25', '52', '59', '49']
3911 ['6', '51', '25', '52', '59', '49']
3912 ['6', '51', '25', '52', '59', '49']
3913 ['6', '51', '25', '52', '59', '49']
3914 ['6', '51', '25', '52', '59', '49']
3915 ['6', '51', '25', '52', '59', '49']
3916 ['6', '51', '25', '52', '59', '49']
3917 ['6', '51', '25', '52', '59', '49']
3918 ['6', '51', '25', '52', '59', '49']
3929 ['6', '51', '52', '59', '25', '28']
3930 ['6', '51', '52', '59', '25', '28']
3931 ['6', '51', '52', '59', '25', '5']
3932 ['6', '51', '52', '59', '25', '5']
3933 ['6', '51', '52', '59', '25', '5']
3934 ['6', '51', '52', '59', '25', '5']
3935 ['6', '51', '52', '59', '25', '5']
3936 ['6', '51', '52', '59', '25', '5']
3937 ['6', '51', '52', '59', '25', '5']
3938 ['6', '51', '52', '59', '25', '5']
3939 ['6', '51', '52', '59', '25', '5']
3940 ['6', '51', '52', '59', '25', '5']
3941 ['6', '51', '52', '59', '25', '5']
3952 ['6', '51', '52', '25', '54', '1']
3953 ['6', '51', '52', '25', '54', '1']
3954 ['6', '51', '52', '25', '54', '1']
3955 ['6', '51', '52', '25', '54', '1']
3956 ['6', '51', '52', '25', '54', '1']
3957 ['6', '51', '52', '25', '54', '1']
3958 ['6', '51', '52', '25', '54', '1']
3959 ['6', '51', '52', '25', '54', '1']
3960 ['6', '51', '52', '25', '54', '1']
3961 ['6', '51', '52', '25', '54', '1']
3972 ['6', '52', '1', '25', '51', '54']
3973 ['6', '52', '1', '25', '51', '54']
3974 ['6', '52', '1', '25', '51', '54']
3975 ['6', '52', '1', '25', '51', '54']
3976 ['6', '52', '1', '25', '51', '54']
3977 ['6', '52', '1', '25', '51', '54']
3978 ['6', '52', '1', '25', '51', '54']
3979 ['6', '52', '1', '25', '51', '54']
3980 ['6', '52', '1', '25', '51', '54']
3981 ['6', '52', '1', '25', '51', '54']
3992 ['6', '52', '25', '51', '54', '34']
3993 ['6', '52', '25', '51', '54', '34']
3994 ['6', '52', '25', '51', '54', '34']
3995 ['6', '52', '25', '51', '54', '34']
3996 ['6', '52', '25', '51', '54', '34']
3997 ['6', '52', '25', '51', '54', '34']
3998 ['6', '52', '25', '51', '54', '34']
3999 ['6', '52', '25', '51', '54', '34']
4000 ['6', '52', '25', '51', '54', '34']
4001 ['6', '52', '25', '51', '54', '34']
4012 ['6', '51', '54', '52', '25', '36']
4013 ['6', '51', '54', '52', '25', '36']
4014 ['6', '51', '54', '52', '25', '59']
4015 ['6', '51', '54', '52', '25', '59']
4016 ['6', '51', '54', '52', '25', '59']
4017 ['6', '51', '54', '52', '25', '59']
4018 ['6', '51', '54', '52', '25', '59']
4019 ['6', '51', '54', '52', '25', '59']
4020 ['6', '51', '54', '52', '25', '59']
4021 ['6', '51', '54', '52', '25', '59']
4022 ['6', '51', '54', '52', '25', '59']
4023 ['6', '51', '54', '52', '25', '59']
4024 ['6', '51', '54', '52', '25', '59']
4035 ['6', '51', '25', '54', '52', '43']
4036 ['6', '51', '25', '54', '52', '43']
4037 ['6', '51', '25', '54', '52', '43']
4038 ['6', '51', '25', '54', '52', '43']
4039 ['6', '51', '25', '54', '52', '43']
4040 ['6', '51', '25', '54', '52', '43']
4041 ['6', '51', '25', '54', '52', '43']
4042 ['6', '51', '25', '54', '52', '43']
4043 ['6', '51', '25', '54', '52', '43']
4044 ['6', '51', '25', '54', '52', '43']
4055 ['6', '25', '54', '52', '51', '52']
4056 ['6', '25', '54', '52', '51', '52']
4057 ['6', '25', '54', '52', '51', '52']
4058 ['6', '25', '54', '52', '51', '52']
4059 ['6', '25', '54', '52', '51', '52']
4060 ['6', '25', '54', '52', '51', '52']
4061 ['6', '25', '54', '52', '51', '52']
4062 ['6', '25', '54', '52', '51', '52']
4063 ['6', '25', '54', '52', '51', '52']
4064 ['6', '25', '54', '52', '51', '52']
4075 ['25', '54', '52', '51', '6', '1']
4076 ['25', '54', '52', '51', '6', '1']
4077 ['25', '54', '52', '51', '6', '1']
4078 ['25', '54', '52', '51', '6', '1']
4079 ['25', '54', '52', '51', '6', '1']
4080 ['25', '54', '52', '51', '6', '1']
4081 ['25', '54', '52', '51', '6', '1']
4082 ['25', '54', '52', '51', '6', '1']
4083 ['25', '54', '52', '51', '6', '1']
4084 ['25', '54', '52', '51', '6', '1']
4085 ['25', '54', '52', '51', '6', '1']
4096 ['25', '52', '51', '6', '1', '51']
4097 ['25', '52', '51', '6', '1', '51']
4098 ['25', '52', '51', '6', '1', '51']
4099 ['25', '52', '51', '6', '1', '51']
4100 ['25', '52', '51', '6', '1', '51']
4101 ['25', '52', '51', '6', '1', '51']
4102 ['25', '52', '51', '6', '1', '51']
4103 ['25', '52', '6', '51', '1', '59']
4104 ['25', '52', '6', '51', '1', '59']
4105 ['25', '52', '6', '51', '1', '59']
4106 ['25', '52', '6', '51', '1', '59']
4107 ['25', '52', '6', '51', '1', '59']
4108 ['25', '52', '6', '51', '1', '59']
4109 ['25', '52', '6', '51', '1', '59']
4110 ['25', '52', '6', '51', '1', '59']
4111 ['25', '52', '6', '51', '1', '59']
4112 ['25', '52', '6', '51', '1', '59']
4113 ['25', '52', '6', '51', '1', '59']
4124 ['25', '52', '6', '51', '59', '0']
4125 ['25', '52', '6', '51', '59', '0']
4126 ['25', '52', '6', '51', '59', '0']
4127 ['25', '52', '6', '51', '59', '0']
4128 ['25', '52', '6', '51', '59', '0']
4129 ['25', '52', '6', '51', '59', '0']
4130 ['25', '52', '6', '51', '59', '0']
4131 ['25', '52', '6', '51', '59', '0']
4132 ['25', '52', '6', '51', '59', '0']
4133 ['25', '52', '6', '51', '59', '0']
4144 ['25', '52', '59', '51', '6', '54']
4145 ['25', '52', '59', '51', '6', '54']
4146 ['25', '52', '59', '51', '6', '54']
4147 ['25', '52', '59', '51', '6', '54']
4148 ['25', '52', '59', '51', '6', '54']
4149 ['25', '52', '59', '51', '6', '54']
4150 ['25', '52', '59', '51', '6', '54']
4151 ['25', '52', '59', '51', '6', '54']
4152 ['25', '52', '59', '51', '6', '54']
4153 ['25', '52', '59', '51', '6', '54']
4164 ['25', '52', '51', '6', '59', '5']
4165 ['25', '52', '51', '6', '59', '5']
4166 ['25', '52', '51', '6', '59', '5']
4167 ['25', '52', '51', '6', '59', '5']
4168 ['25', '52', '51', '6', '59', '5']
4169 ['25', '52', '51', '6', '59', '5']
4170 ['25', '52', '51', '6', '59', '5']
4171 ['25', '52', '51', '6', '59', '5']
4172 ['25', '52', '51', '6', '59', '5']
4173 ['25', '52', '51', '6', '59', '5']
4184 ['25', '52', '51', '6', '59', '54']
4185 ['25', '52', '51', '6', '59', '54']
4186 ['25', '52', '51', '6', '59', '54']
4187 ['25', '52', '51', '6', '59', '54']
4188 ['25', '52', '51', '6', '59', '54']
4189 ['25', '52', '51', '6', '59', '54']
4190 ['25', '52', '51', '6', '59', '54']
4191 ['25', '52', '51', '6', '59', '54']
4192 ['25', '52', '51', '6', '59', '54']
4193 ['25', '52', '51', '6', '59', '54']
4204 ['25', '52', '51', '6', '1', '5']
4205 ['25', '52', '51', '6', '1', '5']
4206 ['25', '52', '51', '6', '1', '5']
4207 ['25', '52', '51', '6', '1', '5']
4208 ['25', '52', '51', '6', '1', '5']
4209 ['25', '52', '51', '6', '1', '5']
4210 ['25', '52', '51', '6', '1', '5']
4211 ['25', '52', '51', '6', '1', '5']
4212 ['25', '52', '51', '6', '1', '5']
4213 ['25', '52', '51', '6', '1', '5']
4214 ['25', '52', '51', '6', '1', '5']
4225 ['25', '52', '6', '1', '51', '40']
4226 ['25', '52', '6', '1', '51', '40']
4227 ['25', '52', '6', '1', '51', '40']
4228 ['25', '52', '6', '1', '51', '40']
4229 ['25', '52', '6', '1', '51', '40']
4230 ['25', '52', '6', '1', '51', '40']
4231 ['25', '52', '6', '1', '51', '40']
4232 ['25', '52', '6', '1', '51', '40']
4233 ['25', '52', '6', '1', '51', '40']
4234 ['25', '52', '6', '1', '51', '40']
4245 ['25', '6', '1', '51', '52', '40']
4246 ['25', '6', '1', '51', '52', '40']
4247 ['25', '6', '1', '51', '52', '40']
4248 ['25', '6', '1', '51', '52', '40']
4249 ['25', '6', '1', '51', '52', '40']
4250 ['25', '6', '1', '51', '52', '40']
4251 ['25', '6', '1', '51', '52', '40']
4252 ['25', '6', '1', '51', '52', '54']
4253 ['25', '6', '1', '51', '52', '54']
4254 ['25', '6', '1', '51', '52', '54']
4255 ['25', '6', '1', '51', '52', '54']
4256 ['25', '6', '1', '51', '52', '54']
4257 ['25', '6', '1', '51', '52', '54']
4258 ['25', '6', '1', '51', '52', '54']
4259 ['25', '6', '1', '51', '52', '54']
4260 ['25', '6', '1', '51', '52', '54']
4261 ['25', '6', '1', '51', '52', '54']
4262 ['25', '6', '1', '51', '52', '54']
4273 ['25', '6', '51', '54', '52', '59']
4274 ['25', '6', '51', '54', '52', '59']
4275 ['25', '6', '51', '54', '52', '59']
4276 ['25', '6', '51', '54', '52', '59']
4277 ['25', '6', '51', '54', '52', '59']
4278 ['25', '6', '51', '54', '52', '59']
4279 ['25', '6', '51', '54', '52', '59']
4280 ['25', '6', '51', '54', '52', '59']
4281 ['25', '6', '51', '54', '52', '59']
4282 ['25', '6', '51', '54', '52', '59']
4293 ['25', '52', '6', '54', '51', '35']
4294 ['25', '52', '6', '54', '51', '35']
4295 ['25', '52', '6', '54', '51', '35']
4296 ['25', '52', '6', '54', '51', '35']
4297 ['25', '52', '6', '54', '51', '35']
4298 ['25', '52', '6', '54', '51', '35']
4299 ['25', '52', '6', '54', '51', '35']
4300 ['25', '52', '6', '54', '51', '35']
4301 ['25', '52', '6', '54', '51', '35']
4302 ['25', '52', '6', '54', '51', '35']
4313 ['25', '6', '54', '51', '52', '44']
4314 ['25', '6', '54', '51', '52', '44']
4315 ['25', '6', '54', '51', '52', '44']
4316 ['25', '6', '54', '51', '52', '44']
4317 ['25', '6', '54', '51', '52', '44']
4318 ['25', '6', '54', '51', '52', '44']
4319 ['25', '6', '54', '51', '52', '44']
4320 ['25', '6', '54', '51', '52', '44']
4321 ['25', '6', '54', '51', '52', '44']
4322 ['25', '6', '54', '51', '52', '44']
4333 ['6', '54', '52', '25', '51', '11']
4334 ['6', '54', '52', '25', '51', '11']
4335 ['6', '54', '52', '25', '51', '11']
4336 ['6', '54', '52', '25', '51', '11']
4337 ['6', '54', '52', '25', '51', '11']
4338 ['6', '54', '52', '25', '51', '11']
4339 ['6', '54', '52', '25', '51', '11']
4340 ['6', '54', '52', '25', '51', '11']
4341 ['6', '54', '52', '25', '51', '11']
4342 ['6', '54', '52', '25', '51', '11']
4353 ['6', '54', '52', '51', '25', '28']
4354 ['6', '54', '52', '51', '25', '28']
4355 ['6', '54', '52', '51', '25', '28']
4356 ['6', '54', '52', '51', '25', '28']
4357 ['6', '54', '52', '51', '25', '28']
4358 ['6', '54', '52', '51', '25', '28']
4359 ['6', '54', '52', '51', '25', '28']
4360 ['6', '54', '52', '51', '25', '28']
4361 ['6', '54', '52', '51', '25', '28']
4362 ['6', '54', '52', '51', '25', '28']
4373 ['6', '54', '52', '51', '25', '30']
4374 ['6', '54', '52', '51', '25', '30']
4375 ['6', '54', '52', '51', '25', '30']
4376 ['6', '54', '52', '51', '25', '30']
4377 ['6', '54', '52', '51', '25', '30']
4378 ['6', '54', '52', '51', '25', '30']
4379 ['6', '54', '52', '51', '25', '30']
4380 ['6', '54', '52', '51', '25', '30']
4381 ['6', '54', '52', '51', '25', '30']
4382 ['6', '54', '52', '51', '25', '30']
4393 ['54', '52', '51', '25', '6', '6']
4394 ['54', '52', '51', '25', '6', '6']
4395 ['54', '52', '51', '25', '6', '6']
4396 ['54', '52', '51', '25', '6', '6']
4397 ['54', '52', '51', '25', '6', '6']
4398 ['54', '52', '51', '25', '6', '6']
4399 ['54', '52', '51', '25', '6', '6']
4400 ['54', '52', '51', '25', '6', '6']
4401 ['54', '52', '51', '25', '6', '6']
4402 ['54', '52', '51', '25', '6', '6']
4413 ['54', '51', '25', '6', '52', '20']
4414 ['54', '51', '25', '6', '52', '20']
4415 ['54', '51', '25', '6', '52', '20']
4416 ['54', '51', '25', '6', '52', '20']
4417 ['54', '51', '25', '6', '52', '20']
4418 ['54', '51', '25', '6', '52', '20']
4419 ['54', '51', '25', '6', '52', '20']
4420 ['54', '51', '25', '6', '52', '20']
4421 ['54', '51', '25', '6', '52', '20']
4422 ['54', '51', '25', '6', '52', '20']
4433 ['54', '51', '25', '6', '52', '47']
4434 ['54', '51', '25', '6', '52', '47']
4435 ['54', '51', '25', '6', '52', '47']
4436 ['54', '51', '25', '6', '52', '47']
4437 ['54', '51', '25', '6', '52', '47']
4438 ['54', '51', '25', '6', '52', '47']
4439 ['54', '51', '25', '6', '52', '47']
4440 ['54', '51', '25', '6', '52', '47']
4441 ['54', '51', '25', '6', '52', '47']
4442 ['54', '51', '25', '6', '52', '47']
4453 ['25', '6', '52', '54', '51', '29']
4454 ['25', '6', '52', '54', '51', '29']
4455 ['25', '6', '52', '54', '51', '29']
4456 ['25', '6', '52', '54', '51', '29']
4457 ['25', '6', '52', '54', '51', '29']
4458 ['25', '6', '52', '54', '51', '29']
4459 ['25', '6', '52', '54', '51', '29']
4460 ['25', '6', '52', '54', '51', '29']
4461 ['25', '6', '52', '54', '51', '29']
4462 ['25', '6', '52', '54', '51', '29']
4473 ['25', '6', '52', '54', '51', '6']
4474 ['25', '6', '52', '54', '51', '6']
4475 ['25', '6', '52', '54', '51', '6']
4476 ['25', '6', '52', '54', '51', '6']
4477 ['25', '6', '52', '54', '51', '6']
4478 ['25', '6', '52', '54', '51', '6']
4479 ['25', '6', '52', '54', '51', '6']
4480 ['25', '6', '52', '54', '51', '6']
4481 ['25', '6', '52', '54', '51', '6']
4482 ['25', '6', '52', '54', '51', '6']
4493 ['25', '52', '54', '51', '6', '54']
4494 ['25', '52', '54', '51', '6', '54']
4495 ['25', '52', '54', '51', '6', '54']
4496 ['25', '52', '54', '51', '6', '54']
4497 ['25', '52', '54', '51', '6', '54']
4498 ['25', '52', '54', '51', '6', '54']
4499 ['25', '52', '54', '51', '6', '54']
4500 ['25', '52', '54', '51', '6', '54']
4501 ['25', '52', '54', '51', '6', '54']
4502 ['25', '52', '54', '51', '6', '54']
4513 ['52', '6', '25', '51', '54', '43']
4514 ['52', '6', '25', '51', '54', '43']
4515 ['52', '6', '25', '51', '54', '43']
4516 ['52', '6', '25', '51', '54', '43']
4517 ['52', '6', '25', '51', '54', '43']
4518 ['52', '6', '25', '51', '54', '43']
4519 ['52', '6', '25', '51', '54', '43']
4520 ['52', '6', '25', '51', '54', '43']
4521 ['52', '6', '25', '51', '54', '43']
4522 ['52', '6', '25', '51', '54', '43']
4533 ['52', '6', '25', '51', '54', '59']
4534 ['52', '6', '25', '51', '54', '59']
4535 ['52', '6', '25', '51', '54', '59']
4536 ['52', '6', '25', '51', '54', '59']
4537 ['52', '6', '25', '51', '54', '59']
4538 ['52', '6', '25', '51', '54', '59']
4539 ['52', '6', '25', '51', '54', '59']
4540 ['52', '6', '25', '51', '54', '59']
4541 ['52', '6', '25', '51', '54', '59']
4542 ['52', '6', '25', '51', '54', '59']
4553 ['52', '25', '51', '54', '6', '59']
4554 ['52', '25', '51', '54', '6', '59']
4555 ['52', '25', '51', '54', '6', '59']
4556 ['52', '25', '51', '54', '6', '59']
4557 ['52', '25', '51', '54', '6', '59']
4558 ['52', '25', '51', '54', '6', '59']
4559 ['52', '25', '51', '54', '6', '59']
4560 ['52', '25', '51', '54', '6', '59']
4561 ['52', '25', '51', '54', '6', '59']
4562 ['52', '25', '51', '54', '6', '59']
4573 ['52', '25', '51', '6', '59', '13']
4574 ['52', '25', '51', '6', '59', '13']
4575 ['52', '25', '51', '6', '59', '13']
4576 ['52', '25', '51', '6', '59', '13']
4577 ['52', '25', '51', '6', '59', '13']
4578 ['52', '25', '51', '6', '59', '13']
4579 ['52', '25', '51', '6', '59', '13']
4580 ['52', '25', '51', '6', '59', '13']
4581 ['52', '25', '51', '6', '59', '13']
4582 ['52', '25', '51', '6', '59', '13']
4593 ['52', '25', '6', '51', '59', '3']
4594 ['25', '6', '59', '51', '52', '54']
4595 ['25', '6', '59', '51', '52', '54']
4596 ['25', '6', '59', '51', '52', '54']
4597 ['25', '6', '59', '51', '52', '54']
4598 ['25', '6', '59', '51', '52', '54']
4599 ['25', '6', '59', '51', '52', '54']
4600 ['25', '6', '59', '51', '52', '54']
4601 ['25', '6', '59', '51', '52', '54']
4602 ['25', '6', '59', '51', '52', '54']
4603 ['25', '6', '59', '51', '52', '54']
4604 ['25', '6', '59', '51', '52', '54']
4615 ['25', '6', '51', '52', '54', '5']
4616 ['25', '6', '51', '52', '54', '5']
4617 ['25', '6', '51', '52', '54', '5']
4618 ['25', '6', '51', '52', '54', '5']
4619 ['25', '6', '51', '52', '54', '5']
4620 ['25', '6', '51', '52', '54', '5']
4621 ['25', '6', '51', '52', '54', '5']
4622 ['25', '6', '51', '52', '54', '5']
4623 ['25', '6', '51', '52', '54', '5']
4624 ['25', '6', '51', '52', '54', '5']
4635 ['25', '6', '51', '52', '54', '47']
4636 ['25', '6', '51', '52', '54', '47']
4637 ['25', '6', '51', '52', '54', '47']
4638 ['25', '6', '51', '52', '54', '47']
4639 ['25', '6', '51', '52', '54', '47']
4640 ['25', '6', '51', '52', '54', '47']
4641 ['25', '6', '51', '52', '54', '47']
4642 ['25', '6', '51', '52', '54', '47']
4643 ['25', '6', '51', '52', '54', '47']
4644 ['25', '6', '51', '52', '54', '47']
4655 ['25', '51', '52', '54', '6', '11']
4656 ['25', '51', '52', '54', '6', '11']
4657 ['25', '51', '52', '54', '6', '11']
4658 ['25', '51', '52', '54', '6', '11']
4659 ['25', '51', '52', '54', '6', '11']
4660 ['25', '51', '52', '54', '6', '11']
4661 ['25', '51', '52', '54', '6', '11']
4662 ['25', '51', '52', '54', '6', '11']
4663 ['25', '51', '52', '54', '6', '11']
4664 ['25', '51', '52', '54', '6', '11']
4675 ['25', '51', '52', '54', '6', '28']
4676 ['25', '51', '52', '54', '6', '28']
4677 ['25', '51', '52', '54', '6', '28']
4678 ['25', '51', '52', '54', '6', '28']
4679 ['25', '51', '52', '54', '6', '28']
4680 ['25', '51', '52', '54', '6', '28']
4681 ['25', '51', '52', '54', '6', '28']
4682 ['25', '51', '52', '6', '54', '1']
4683 ['25', '51', '52', '6', '54', '1']
4684 ['25', '51', '52', '6', '54', '1']
4685 ['25', '51', '52', '6', '54', '1']
4686 ['25', '51', '52', '6', '54', '1']
4687 ['25', '51', '52', '6', '54', '1']
4688 ['25', '51', '52', '6', '54', '1']
4689 ['25', '51', '52', '6', '54', '1']
4690 ['25', '51', '52', '6', '54', '1']
