0 ['19', '22', '24', '59', '37', '13', '36']
3141 ['1', '59', '51', '25', '6', '52', '58']
3142 ['1', '59', '51', '25', '6', '52', '58']
3143 ['1', '59', '51', '25', '6', '52', '58']
3144 ['1', '59', '51', '25', '6', '52', '58']
3145 ['1', '59', '51', '25', '6', '52', '58']
3146 ['1', '59', '51', '25', '6', '52', '58']
3147 ['1', '59', '51', '25', '6', '52', '58']
3148 ['1', '59', '51', '25', '6', '52', '58']
3149 ['1', '59', '51', '52', '25', '6', '5']
3150 ['1', '59', '51', '52', '25', '6', '5']
3151 ['1', '59', '51', '52', '25', '6', '5']
3152 ['1', '59', '51', '52', '25', '6', '5']
3153 ['1', '59', '51', '52', '25', '6', '5']
3154 ['1', '59', '51', '52', '25', '6', '5']
3155 ['1', '59', '51', '52', '25', '6', '5']
3156 ['1', '59', '51', '52', '25', '6', '5']
3157 ['1', '59', '51', '52', '25', '6', '5']
3158 ['1', '59', '51', '52', '25', '6', '5']
3159 ['1', '59', '51', '52', '25', '6', '5']
3170 ['59', '51', '52', '25', '6', '5', '13']
3171 ['59', '51', '52', '25', '6', '5', '13']
3172 ['59', '51', '52', '25', '6', '5', '13']
3173 ['59', '51', '52', '25', '6', '5', '13']
3174 ['59', '51', '52', '25', '6', '5', '13']
3175 ['59', '51', '52', '25', '6', '5', '13']
3176 ['59', '51', '52', '25', '6', '5', '13']
3177 ['59', '51', '52', '25', '6', '5', '13']
3178 ['59', '51', '52', '25', '6', '5', '13']
3179 ['59', '51', '52', '25', '6', '5', '13']
3190 ['59', '51', '25', '6', '5', '52', '13']
3191 ['59', '51', '25', '6', '5', '52', '13']
3192 ['59', '51', '25', '6', '5', '52', '13']
3193 ['59', '51', '25', '6', '5', '52', '13']
3194 ['59', '51', '25', '6', '5', '52', '13']
3195 ['59', '51', '25', '6', '5', '52', '13']
3196 ['59', '51', '25', '6', '5', '52', '13']
3197 ['59', '51', '25', '6', '5', '52', '13']
3198 ['59', '51', '25', '6', '5', '52', '13']
3199 ['59', '51', '25', '6', '5', '52', '13']
3210 ['51', '25', '52', '6', '59', '5', '3']
3211 ['51', '25', '52', '6', '59', '5', '3']
3212 ['51', '25', '52', '6', '59', '5', '3']
3213 ['51', '25', '52', '6', '59', '5', '3']
3214 ['51', '25', '52', '6', '59', '5', '3']
3215 ['51', '25', '52', '6', '59', '5', '3']
3216 ['51', '25', '52', '6', '59', '5', '3']
3217 ['51', '25', '52', '6', '59', '5', '3']
3218 ['51', '25', '52', '6', '59', '5', '3']
3219 ['51', '25', '52', '6', '59', '5', '3']
3230 ['51', '52', '6', '59', '5', '25', '29']
3231 ['51', '52', '6', '59', '5', '25', '29']
3232 ['51', '52', '6', '59', '5', '25', '29']
3233 ['51', '52', '6', '59', '5', '25', '29']
3234 ['51', '52', '6', '59', '5', '25', '29']
3235 ['51', '52', '6', '59', '5', '25', '29']
3236 ['51', '52', '6', '59', '5', '25', '29']
3237 ['51', '52', '6', '59', '5', '25', '29']
3238 ['51', '52', '6', '59', '5', '25', '29']
3239 ['51', '52', '6', '59', '5', '25', '29']
3250 ['51', '6', '5', '25', '59', '52', '29']
3251 ['51', '6', '5', '25', '59', '52', '29']
3252 ['51', '6', '5', '25', '59', '52', '29']
3253 ['51', '6', '5', '25', '59', '52', '29']
3254 ['51', '6', '5', '25', '59', '52', '29']
3255 ['51', '6', '5', '25', '59', '52', '29']
3256 ['51', '6', '5', '25', '59', '52', '29']
3257 ['51', '6', '5', '25', '59', '52', '29']
3258 ['51', '6', '5', '25', '59', '52', '29']
3259 ['51', '6', '5', '25', '59', '52', '29']
3270 ['6', '5', '25', '52', '51', '59', '61']
3271 ['6', '5', '25', '52', '51', '59', '61']
3272 ['6', '5', '25', '52', '51', '59', '61']
3273 ['6', '5', '25', '52', '51', '59', '61']
3274 ['6', '5', '25', '52', '51', '59', '61']
3275 ['6', '5', '25', '52', '51', '59', '61']
3276 ['6', '5', '25', '52', '51', '59', '61']
3277 ['6', '5', '25', '52', '51', '59', '61']
3278 ['6', '5', '25', '52', '51', '59', '61']
3279 ['6', '5', '25', '52', '51', '59', '61']
3290 ['6', '52', '51', '59', '25', '5', '28']
3291 ['6', '52', '51', '59', '25', '5', '28']
3292 ['6', '52', '51', '59', '25', '5', '28']
3293 ['6', '52', '51', '59', '25', '5', '28']
3294 ['6', '52', '51', '59', '25', '5', '1']
3295 ['6', '52', '51', '59', '25', '5', '1']
3296 ['6', '52', '51', '59', '25', '5', '1']
3297 ['6', '52', '51', '59', '25', '5', '1']
3298 ['6', '52', '51', '59', '25', '5', '1']
3299 ['6', '52', '51', '59', '25', '5', '1']
3300 ['6', '52', '51', '59', '25', '5', '1']
3301 ['6', '52', '51', '59', '25', '5', '1']
3302 ['6', '52', '51', '59', '25', '5', '1']
3303 ['6', '52', '51', '59', '25', '5', '1']
3304 ['6', '52', '51', '59', '25', '5', '1']
3315 ['6', '52', '59', '1', '25', '51', '20']
3316 ['6', '52', '59', '1', '25', '51', '20']
3317 ['6', '52', '59', '1', '25', '51', '20']
3318 ['6', '52', '59', '1', '25', '51', '20']
3319 ['6', '52', '59', '1', '25', '51', '20']
3320 ['6', '52', '59', '1', '25', '51', '20']
3321 ['6', '52', '59', '1', '25', '51', '20']
3322 ['6', '52', '59', '1', '25', '51', '20']
3323 ['6', '52', '59', '1', '25', '51', '20']
3324 ['6', '52', '59', '1', '25', '51', '20']
3335 ['6', '52', '59', '1', '25', '51', '48']
3336 ['6', '52', '59', '1', '25', '51', '48']
3337 ['6', '52', '59', '1', '25', '51', '48']
3338 ['6', '52', '59', '1', '25', '51', '48']
3339 ['6', '52', '59', '1', '25', '51', '48']
3340 ['6', '52', '59', '1', '25', '51', '48']
3341 ['6', '52', '59', '1', '25', '51', '48']
3342 ['6', '52', '59', '1', '25', '51', '48']
3343 ['6', '52', '59', '1', '25', '51', '48']
3344 ['6', '52', '59', '1', '25', '51', '48']
3355 ['6', '52', '59', '1', '25', '51', '21']
3356 ['6', '52', '59', '1', '25', '51', '21']
3357 ['6', '52', '59', '1', '25', '51', '21']
3358 ['6', '52', '59', '1', '25', '51', '21']
3359 ['6', '52', '59', '1', '25', '51', '21']
3360 ['6', '52', '59', '1', '25', '51', '21']
3361 ['6', '52', '59', '1', '25', '51', '21']
3362 ['6', '52', '59', '1', '25', '51', '21']
3363 ['6', '52', '59', '1', '25', '51', '21']
3364 ['6', '52', '59', '1', '25', '51', '21']
3375 ['6', '52', '1', '51', '25', '59', '34']
3376 ['6', '52', '1', '51', '25', '59', '34']
3377 ['6', '52', '1', '51', '25', '59', '34']
3378 ['6', '52', '1', '51', '25', '59', '34']
3379 ['6', '52', '1', '51', '25', '59', '34']
3380 ['6', '52', '1', '51', '25', '59', '34']
3381 ['6', '52', '1', '51', '25', '59', '34']
3382 ['6', '52', '1', '51', '25', '59', '34']
3383 ['6', '52', '1', '51', '25', '59', '34']
3384 ['6', '52', '1', '51', '25', '59', '34']
3395 ['6', '52', '51', '59', '1', '25', '36']
3396 ['6', '52', '51', '59', '1', '25', '36']
3397 ['6', '52', '51', '59', '1', '25', '36']
3398 ['6', '52', '51', '59', '1', '25', '36']
3399 ['6', '52', '51', '59', '1', '25', '36']
3400 ['6', '52', '51', '59', '1', '25', '36']
3401 ['6', '52', '51', '59', '1', '25', '36']
3402 ['6', '52', '51', '59', '1', '25', '5']
3403 ['6', '52', '51', '59', '1', '25', '5']
3404 ['6', '52', '51', '59', '1', '25', '5']
3405 ['6', '52', '51', '59', '1', '25', '5']
3406 ['6', '52', '51', '59', '1', '25', '5']
3407 ['6', '52', '51', '59', '1', '25', '5']
3408 ['6', '52', '51', '59', '1', '25', '5']
3409 ['6', '52', '51', '59', '1', '25', '5']
3410 ['6', '52', '51', '59', '1', '25', '5']
3411 ['6', '52', '51', '59', '1', '25', '5']
3412 ['6', '52', '51', '59', '1', '25', '5']
3423 ['6', '52', '59', '25', '5', '51', '53']
3424 ['6', '52', '59', '25', '5', '51', '53']
3425 ['6', '52', '59', '25', '5', '51', '53']
3426 ['6', '52', '59', '25', '5', '51', '53']
3427 ['6', '52', '59', '25', '5', '51', '53']
3428 ['6', '52', '59', '25', '5', '51', '53']
3429 ['6', '52', '59', '25', '5', '51', '53']
3430 ['6', '52', '59', '25', '5', '51', '53']
3431 ['6', '52', '59', '25', '5', '51', '53']
3432 ['6', '52', '59', '25', '5', '51', '53']
3443 ['6', '59', '25', '5', '51', '52', '19']
3444 ['6', '59', '25', '5', '51', '52', '19']
3445 ['6', '59', '25', '5', '51', '52', '19']
3446 ['6', '59', '25', '5', '51', '52', '19']
3447 ['6', '59', '25', '5', '51', '52', '19']
3448 ['6', '59', '25', '5', '51', '52', '19']
3449 ['6', '59', '25', '5', '51', '52', '19']
3450 ['6', '59', '25', '5', '51', '52', '19']
3451 ['6', '59', '25', '5', '51', '52', '19']
3452 ['6', '59', '25', '5', '51', '52', '19']
3463 ['59', '25', '5', '51', '52', '6', '8']
3464 ['59', '25', '5', '51', '52', '6', '8']
3465 ['59', '25', '5', '51', '52', '6', '8']
3466 ['59', '25', '5', '51', '52', '6', '8']
3467 ['59', '25', '5', '51', '52', '6', '8']
3468 ['59', '25', '5', '51', '52', '6', '8']
3469 ['59', '25', '5', '51', '52', '6', '8']
3470 ['59', '25', '5', '51', '52', '6', '8']
3471 ['59', '25', '5', '51', '52', '6', '8']
3472 ['59', '25', '5', '51', '52', '6', '8']
3483 ['59', '25', '5', '51', '52', '6', '47']
3484 ['59', '25', '5', '51', '52', '6', '47']
3485 ['59', '25', '5', '51', '52', '6', '47']
3486 ['59', '25', '5', '51', '52', '6', '47']
3487 ['59', '25', '5', '51', '52', '6', '47']
3488 ['59', '25', '5', '51', '52', '6', '47']
3489 ['59', '25', '5', '51', '52', '6', '47']
3490 ['59', '25', '5', '51', '52', '6', '47']
3491 ['59', '25', '5', '51', '52', '6', '47']
3492 ['59', '25', '5', '51', '52', '6', '47']
3503 ['59', '25', '5', '51', '6', '52', '37']
3504 ['59', '25', '5', '51', '6', '52', '37']
3505 ['59', '25', '5', '51', '6', '52', '37']
3506 ['59', '25', '5', '51', '6', '52', '37']
3507 ['59', '25', '5', '51', '6', '52', '37']
3508 ['59', '25', '5', '51', '6', '52', '37']
3509 ['59', '25', '5', '51', '6', '52', '37']
3510 ['59', '25', '5', '51', '6', '52', '37']
3511 ['59', '25', '5', '51', '6', '52', '37']
3512 ['59', '25', '5', '51', '6', '52', '37']
3523 ['25', '5', '51', '6', '52', '59', '58']
3524 ['25', '5', '51', '6', '52', '59', '58']
3525 ['25', '5', '51', '6', '52', '59', '58']
3526 ['25', '5', '51', '6', '52', '59', '58']
3527 ['25', '5', '51', '6', '52', '59', '58']
3528 ['25', '5', '51', '6', '52', '59', '58']
3529 ['25', '5', '51', '6', '52', '59', '58']
3530 ['25', '5', '51', '6', '52', '59', '58']
3531 ['25', '5', '51', '6', '52', '59', '58']
3532 ['25', '5', '51', '6', '52', '59', '58']
3543 ['25', '5', '51', '59', '52', '6', '28']
3544 ['25', '5', '51', '59', '52', '6', '28']
3545 ['25', '5', '51', '59', '52', '6', '28']
3546 ['25', '5', '51', '52', '6', '59', '1']
3547 ['25', '5', '51', '52', '6', '59', '1']
3548 ['25', '5', '51', '52', '6', '59', '1']
3549 ['25', '5', '51', '52', '6', '59', '1']
3550 ['25', '5', '51', '52', '6', '59', '1']
3551 ['25', '5', '51', '52', '6', '59', '1']
3552 ['25', '5', '51', '52', '6', '59', '1']
3553 ['25', '5', '51', '52', '6', '59', '1']
3554 ['25', '5', '51', '52', '6', '59', '1']
3555 ['25', '5', '51', '52', '6', '59', '1']
3556 ['25', '5', '51', '52', '6', '59', '1']
3567 ['25', '52', '6', '59', '1', '51', '40']
3568 ['25', '52', '6', '59', '1', '51', '40']
3569 ['25', '52', '6', '59', '1', '51', '40']
3570 ['25', '52', '6', '59', '1', '51', '40']
3571 ['25', '52', '6', '59', '1', '51', '5']
3572 ['25', '52', '6', '59', '1', '51', '5']
3573 ['25', '52', '6', '59', '1', '51', '5']
3574 ['25', '52', '6', '59', '1', '51', '5']
3575 ['25', '52', '6', '59', '1', '51', '5']
3576 ['25', '52', '6', '59', '1', '51', '5']
3577 ['25', '52', '6', '59', '1', '51', '5']
3578 ['25', '52', '6', '59', '1', '51', '5']
3579 ['25', '52', '6', '59', '1', '51', '5']
3580 ['25', '52', '6', '59', '1', '51', '5']
3581 ['25', '52', '6', '59', '1', '51', '5']
3592 ['25', '52', '6', '59', '51', '5', '38']
3593 ['25', '52', '6', '59', '51', '5', '38']
3594 ['25', '52', '6', '59', '51', '5', '38']
3595 ['25', '52', '6', '59', '51', '5', '38']
3596 ['25', '52', '6', '59', '51', '5', '38']
3597 ['25', '52', '6', '59', '51', '5', '38']
3598 ['25', '52', '6', '59', '51', '5', '38']
3599 ['25', '52', '6', '59', '51', '5', '38']
3600 ['25', '52', '6', '59', '51', '5', '38']
3601 ['25', '52', '6', '59', '51', '5', '38']
3612 ['25', '52', '6', '59', '51', '5', '53']
3613 ['25', '52', '6', '59', '51', '5', '53']
3614 ['25', '52', '6', '59', '51', '5', '53']
3615 ['25', '52', '6', '59', '51', '5', '53']
3616 ['25', '52', '6', '59', '51', '5', '53']
3617 ['25', '52', '6', '59', '51', '5', '53']
3618 ['25', '52', '6', '59', '51', '5', '53']
3619 ['25', '52', '6', '59', '51', '5', '53']
3620 ['25', '52', '6', '59', '51', '5', '53']
3621 ['25', '52', '6', '59', '51', '5', '53']
3632 ['25', '52', '6', '59', '5', '51', '9']
3633 ['25', '52', '6', '59', '5', '51', '9']
3634 ['25', '52', '6', '59', '5', '51', '9']
3635 ['25', '52', '6', '59', '5', '51', '9']
3636 ['25', '52', '6', '59', '5', '51', '9']
3637 ['25', '52', '6', '59', '5', '51', '9']
3638 ['25', '52', '6', '59', '5', '51', '9']
3639 ['25', '52', '6', '59', '5', '51', '9']
3640 ['25', '52', '6', '59', '5', '51', '9']
3641 ['25', '52', '6', '59', '5', '51', '9']
3652 ['25', '59', '5', '51', '6', '52', '10']
3653 ['25', '59', '5', '51', '6', '52', '10']
3654 ['25', '59', '5', '51', '6', '52', '10']
3655 ['25', '59', '5', '51', '6', '52', '10']
3656 ['25', '59', '5', '51', '6', '52', '10']
3657 ['25', '59', '5', '51', '6', '52', '10']
3658 ['25', '59', '5', '51', '6', '52', '10']
3659 ['25', '59', '5', '51', '6', '52', '10']
3660 ['25', '59', '5', '51', '6', '52', '10']
3661 ['25', '59', '5', '51', '6', '52', '10']
3672 ['25', '59', '5', '51', '6', '52', '19']
3673 ['25', '59', '5', '51', '6', '52', '19']
3674 ['25', '59', '5', '51', '6', '52', '19']
3675 ['25', '59', '5', '51', '6', '52', '19']
3676 ['25', '59', '5', '51', '6', '52', '19']
3677 ['25', '59', '5', '51', '6', '52', '19']
3678 ['25', '59', '5', '51', '6', '52', '19']
3679 ['25', '59', '5', '51', '6', '52', '19']
3680 ['25', '59', '5', '51', '6', '52', '19']
3681 ['25', '59', '5', '51', '6', '52', '19']
3692 ['25', '59', '5', '51', '6', '52', '47']
3693 ['25', '59', '5', '51', '6', '52', '47']
3694 ['25', '59', '5', '51', '6', '52', '47']
3695 ['25', '59', '5', '51', '6', '52', '47']
3696 ['25', '59', '5', '51', '6', '52', '47']
3697 ['25', '59', '5', '51', '6', '52', '47']
3698 ['25', '59', '5', '51', '6', '52', '47']
3699 ['25', '59', '5', '51', '6', '52', '47']
3700 ['25', '59', '5', '51', '6', '52', '47']
3701 ['25', '59', '5', '51', '6', '52', '47']
3712 ['25', '59', '5', '51', '6', '52', '61']
3713 ['25', '59', '5', '51', '6', '52', '61']
3714 ['25', '59', '5', '51', '6', '52', '61']
3715 ['25', '59', '5', '51', '6', '52', '61']
3716 ['25', '59', '5', '51', '6', '52', '61']
3717 ['25', '59', '5', '51', '6', '52', '61']
3718 ['25', '59', '5', '51', '6', '52', '61']
3719 ['25', '59', '5', '51', '6', '52', '61']
3720 ['25', '59', '5', '51', '6', '52', '61']
3721 ['25', '59', '5', '51', '6', '52', '61']
3732 ['25', '59', '5', '51', '52', '6', '23']
3733 ['25', '59', '5', '51', '52', '6', '23']
3734 ['25', '59', '5', '51', '52', '6', '23']
3735 ['25', '59', '5', '51', '52', '6', '23']
3736 ['25', '59', '5', '51', '52', '6', '23']
3737 ['25', '59', '5', '51', '52', '6', '23']
3738 ['25', '59', '5', '51', '52', '6', '23']
3739 ['25', '59', '5', '51', '52', '6', '23']
3740 ['25', '59', '5', '51', '52', '6', '23']
3741 ['25', '59', '5', '51', '52', '6', '23']
3752 ['25', '52', '6', '51', '59', '5', '49']
3753 ['25', '52', '6', '51', '59', '5', '49']
3754 ['25', '52', '6', '51', '59', '5', '49']
3755 ['25', '52', '6', '51', '59', '5', '49']
3756 ['25', '52', '6', '51', '59', '5', '49']
3757 ['25', '52', '6', '51', '59', '5', '49']
3758 ['25', '52', '6', '51', '59', '5', '49']
3759 ['25', '52', '6', '51', '59', '5', '49']
3760 ['25', '52', '6', '51', '59', '5', '49']
3761 ['25', '52', '6', '51', '59', '5', '49']
3772 ['25', '52', '51', '59', '6', '5', '3']
3773 ['25', '52', '51', '59', '6', '5', '3']
3774 ['25', '52', '51', '59', '6', '5', '3']
3775 ['25', '52', '51', '59', '6', '5', '3']
3776 ['25', '52', '51', '59', '6', '5', '3']
3777 ['25', '52', '51', '59', '6', '5', '3']
3778 ['25', '52', '51', '59', '6', '5', '3']
3779 ['25', '52', '51', '59', '6', '5', '3']
3780 ['25', '52', '51', '59', '6', '5', '3']
3781 ['25', '52', '51', '59', '6', '5', '3']
3792 ['25', '59', '6', '5', '51', '52', '15']
3793 ['25', '59', '6', '5', '51', '52', '15']
3794 ['25', '59', '6', '5', '51', '52', '15']
3795 ['25', '59', '6', '5', '51', '52', '15']
3796 ['25', '59', '6', '5', '51', '52', '15']
3797 ['25', '59', '6', '5', '51', '52', '15']
3798 ['25', '59', '6', '5', '51', '52', '15']
3799 ['25', '59', '6', '5', '51', '52', '15']
3800 ['25', '59', '6', '5', '51', '52', '15']
3801 ['25', '59', '6', '5', '51', '52', '15']
3812 ['25', '59', '5', '51', '52', '6', '10']
3813 ['25', '59', '5', '51', '52', '6', '10']
3814 ['25', '59', '5', '51', '52', '6', '10']
3815 ['25', '59', '5', '51', '52', '6', '10']
3816 ['25', '59', '5', '51', '52', '6', '10']
3817 ['25', '59', '5', '51', '52', '6', '10']
3818 ['25', '59', '5', '51', '52', '6', '10']
3819 ['25', '59', '5', '51', '52', '6', '10']
3820 ['25', '59', '5', '51', '52', '6', '10']
3821 ['25', '59', '5', '51', '52', '6', '10']
3832 ['25', '59', '5', '51', '52', '6', '4']
3833 ['25', '59', '5', '51', '52', '6', '4']
3834 ['25', '59', '5', '51', '52', '6', '4']
3835 ['25', '59', '5', '51', '52', '6', '4']
3836 ['25', '59', '5', '51', '52', '6', '4']
3837 ['25', '59', '5', '51', '52', '6', '4']
3838 ['25', '59', '5', '51', '52', '6', '4']
3839 ['25', '59', '52', '6', '5', '51', '1']
3840 ['25', '59', '52', '6', '5', '51', '1']
3841 ['25', '59', '52', '6', '5', '51', '1']
3842 ['25', '59', '52', '6', '5', '51', '1']
3843 ['25', '59', '52', '6', '5', '51', '1']
3844 ['25', '59', '52', '6', '5', '51', '1']
3845 ['25', '59', '52', '6', '5', '51', '1']
3846 ['25', '59', '52', '6', '5', '51', '1']
3847 ['25', '59', '52', '6', '5', '51', '1']
3848 ['25', '59', '52', '6', '5', '51', '1']
3849 ['25', '59', '52', '6', '5', '51', '1']
3860 ['25', '59', '52', '6', '51', '1', '40']
3861 ['25', '59', '52', '6', '51', '1', '40']
3862 ['25', '59', '52', '6', '51', '1', '40']
3863 ['25', '59', '52', '6', '51', '1', '40']
3864 ['25', '59', '52', '6', '51', '1', '40']
3865 ['25', '59', '52', '6', '51', '1', '40']
3866 ['25', '59', '52', '6', '51', '1', '40']
3867 ['25', '59', '52', '6', '51', '1', '40']
3868 ['25', '59', '52', '6', '51', '1', '40']
3869 ['25', '59', '52', '6', '51', '1', '40']
3880 ['25', '59', '52', '51', '1', '6', '13']
3881 ['25', '59', '52', '51', '1', '6', '13']
3882 ['25', '59', '52', '51', '1', '6', '13']
3883 ['25', '59', '52', '51', '1', '6', '13']
3884 ['25', '59', '52', '51', '1', '6', '13']
3885 ['25', '59', '52', '51', '1', '6', '13']
3886 ['25', '59', '52', '51', '1', '6', '13']
3887 ['25', '59', '52', '51', '1', '6', '13']
3888 ['25', '59', '52', '51', '1', '6', '13']
3889 ['25', '59', '52', '51', '1', '6', '13']
3900 ['25', '59', '52', '51', '1', '6', '2']
3901 ['25', '59', '52', '51', '1', '6', '2']
3902 ['25', '59', '52', '51', '1', '6', '2']
3903 ['25', '59', '52', '51', '1', '6', '2']
3904 ['25', '59', '52', '51', '1', '6', '2']
3905 ['25', '59', '52', '51', '1', '6', '2']
3906 ['25', '59', '52', '51', '1', '6', '2']
3907 ['25', '59', '52', '51', '1', '6', '2']
3908 ['25', '59', '52', '51', '1', '6', '2']
3909 ['25', '59', '52', '51', '1', '6', '2']
3920 ['25', '59', '52', '51', '1', '6', '21']
3921 ['25', '59', '52', '51', '1', '6', '21']
3922 ['25', '59', '52', '51', '1', '6', '21']
3923 ['25', '59', '52', '51', '1', '6', '21']
3924 ['25', '59', '52', '51', '1', '6', '21']
3925 ['25', '59', '52', '51', '1', '6', '21']
3926 ['25', '59', '52', '51', '1', '6', '21']
3927 ['25', '59', '52', '51', '1', '6', '21']
3928 ['25', '59', '52', '51', '1', '6', '21']
3929 ['25', '59', '52', '51', '1', '6', '21']
3940 ['25', '52', '51', '1', '6', '59', '51']
3941 ['25', '52', '51', '1', '6', '59', '51']
3942 ['25', '52', '51', '1', '6', '59', '51']
3943 ['25', '52', '51', '1', '6', '59', '51']
3944 ['25', '52', '51', '1', '6', '59', '51']
3945 ['25', '52', '51', '1', '6', '59', '51']
3946 ['25', '52', '51', '1', '6', '59', '51']
3947 ['25', '52', '51', '1', '6', '59', '51']
3948 ['25', '52', '51', '1', '6', '59', '51']
3949 ['25', '52', '51', '1', '6', '59', '51']
3960 ['52', '1', '6', '59', '25', '51', '12']
3961 ['52', '1', '6', '59', '25', '51', '12']
3962 ['52', '1', '6', '59', '25', '51', '12']
3963 ['52', '1', '6', '59', '25', '51', '12']
3964 ['52', '1', '6', '59', '25', '51', '12']
3965 ['52', '1', '6', '59', '25', '51', '12']
3966 ['52', '1', '6', '59', '25', '51', '12']
3967 ['52', '1', '6', '59', '25', '51', '12']
3968 ['52', '1', '6', '59', '25', '51', '12']
3969 ['52', '1', '6', '59', '25', '51', '12']
3980 ['1', '6', '59', '51', '25', '52', '38']
3981 ['1', '6', '59', '51', '25', '52', '38']
3982 ['1', '6', '59', '51', '25', '52', '38']
3983 ['1', '6', '59', '51', '25', '52', '38']
3984 ['1', '6', '59', '51', '25', '52', '38']
3985 ['1', '6', '59', '51', '25', '52', '38']
3986 ['1', '6', '59', '51', '25', '52', '38']
3987 ['1', '6', '59', '51', '25', '52', '38']
3988 ['1', '6', '59', '51', '25', '52', '38']
3989 ['1', '6', '59', '51', '25', '52', '38']
4000 ['6', '59', '51', '25', '52', '1', '33']
4001 ['6', '59', '51', '25', '52', '1', '33']
4002 ['6', '59', '51', '25', '52', '1', '33']
4003 ['6', '59', '51', '25', '52', '1', '33']
4004 ['6', '59', '51', '25', '52', '1', '33']
4005 ['6', '59', '51', '25', '52', '1', '33']
4006 ['6', '59', '51', '25', '52', '1', '33']
4007 ['6', '59', '51', '25', '52', '1', '33']
4008 ['6', '59', '51', '25', '52', '1', '33']
4009 ['6', '59', '51', '25', '52', '1', '33']
4020 ['59', '51', '25', '1', '6', '52', '5']
4021 ['59', '51', '25', '1', '6', '52', '5']
4022 ['59', '51', '25', '1', '6', '52', '5']
4023 ['59', '51', '25', '1', '6', '52', '5']
4024 ['59', '51', '25', '1', '6', '52', '5']
4025 ['59', '51', '25', '1', '6', '52', '5']
4026 ['59', '51', '25', '1', '6', '52', '5']
4027 ['59', '51', '25', '1', '6', '52', '5']
4028 ['59', '51', '25', '1', '6', '52', '5']
4029 ['59', '51', '25', '1', '6', '52', '5']
4040 ['59', '51', '25', '52', '6', '5', '46']
4041 ['59', '51', '25', '52', '6', '5', '46']
4042 ['59', '51', '25', '52', '6', '5', '46']
4043 ['51', '25', '6', '5', '52', '59', '1']
4044 ['51', '25', '6', '5', '52', '59', '1']
4045 ['51', '25', '6', '5', '52', '59', '1']
4046 ['51', '25', '6', '5', '52', '59', '1']
4047 ['51', '25', '6', '5', '52', '59', '1']
4048 ['51', '25', '6', '5', '52', '59', '1']
4049 ['51', '25', '6', '5', '52', '59', '1']
4050 ['51', '25', '6', '5', '52', '59', '1']
4051 ['51', '25', '6', '5', '52', '59', '1']
4052 ['51', '25', '6', '5', '52', '59', '1']
4053 ['51', '25', '6', '5', '52', '59', '1']
4064 ['51', '25', '6', '52', '59', '1', '0']
4065 ['51', '25', '6', '52', '59', '1', '0']
4066 ['51', '25', '6', '52', '59', '1', '0']
4067 ['51', '25', '6', '52', '59', '1', '0']
4068 ['51', '25', '6', '52', '59', '1', '0']
4069 ['51', '25', '6', '52', '59', '1', '0']
4070 ['51', '25', '6', '52', '59', '1', '0']
4071 ['51', '25', '6', '52', '59', '1', '0']
4072 ['51', '25', '6', '52', '59', '1', '0']
4073 ['51', '25', '6', '52', '59', '1', '0']
4084 ['51', '25', '6', '59', '1', '52', '19']
4085 ['51', '25', '6', '59', '1', '52', '19']
4086 ['51', '25', '6', '59', '1', '52', '19']
4087 ['51', '25', '6', '59', '1', '52', '19']
4088 ['51', '25', '6', '59', '1', '52', '19']
4089 ['51', '25', '6', '59', '1', '52', '19']
4090 ['51', '25', '6', '59', '1', '52', '19']
4091 ['51', '25', '6', '59', '1', '52', '19']
4092 ['51', '25', '6', '59', '1', '52', '19']
4093 ['51', '25', '6', '59', '1', '52', '19']
4104 ['51', '25', '59', '1', '52', '6', '14']
4105 ['51', '25', '59', '1', '52', '6', '14']
4106 ['51', '25', '59', '1', '52', '6', '14']
4107 ['51', '25', '59', '1', '52', '6', '14']
4108 ['51', '25', '59', '1', '52', '6', '14']
4109 ['51', '25', '59', '1', '52', '6', '14']
4110 ['51', '25', '59', '1', '52', '6', '14']
4111 ['51', '25', '59', '1', '52', '6', '14']
4112 ['51', '25', '59', '1', '52', '6', '14']
4113 ['51', '25', '59', '1', '52', '6', '14']
4124 ['51', '25', '1', '52', '6', '59', '49']
4125 ['51', '25', '1', '52', '6', '59', '5']
4126 ['51', '25', '1', '52', '6', '59', '5']
4127 ['51', '25', '1', '52', '6', '59', '5']
4128 ['51', '25', '1', '52', '6', '59', '5']
4129 ['51', '25', '1', '52', '6', '59', '5']
4130 ['51', '25', '1', '52', '6', '59', '5']
4131 ['51', '25', '1', '52', '6', '59', '5']
4132 ['51', '25', '1', '52', '6', '59', '5']
4133 ['51', '25', '1', '52', '6', '59', '5']
4134 ['51', '25', '1', '52', '6', '59', '5']
4135 ['51', '25', '1', '52', '6', '59', '5']
4146 ['51', '25', '52', '6', '5', '59', '25']
4147 ['51', '25', '52', '6', '5', '59', '25']
4148 ['51', '25', '52', '6', '5', '59', '25']
4149 ['51', '25', '52', '6', '5', '59', '25']
4150 ['51', '25', '52', '6', '5', '59', '25']
4151 ['51', '25', '52', '6', '5', '59', '25']
4152 ['51', '25', '52', '6', '5', '59', '25']
4153 ['51', '25', '52', '6', '5', '59', '25']
4154 ['51', '25', '52', '6', '5', '59', '25']
4155 ['51', '25', '52', '6', '5', '59', '25']
4166 ['51', '52', '5', '59', '25', '6', '20']
4167 ['51', '52', '5', '59', '25', '6', '20']
